0 3.7111731606537e+04 2.1637203503022e+02 -1.6250331414348e+02 1.8065670445924e-03
1 3.7019546393817e+04 2.1546212123177e+03 1.7912732094940e+02 1.3903798520783e-03
2 3.6882335939564e+04 2.5472393238827e+03 1.5319682530058e+02 1.2901133089908e-03
3 3.8782398724696e+04 -3.8952274935303e+02 -1.1192725265746e+02 8.6093030123290e-04
4 3.8139794309806e+04 8.5187269193153e+02 1.7949634722538e+02 3.0137516639426e-03
5 4.0147649167021e+04 7.3150497511034e+02 -7.4168290179778e+00 6.3411825458545e-04
6 3.6301355945793e+04 1.3409451626111e+03 -8.8217928816536e+01 2.8449432549743e-03
7 3.5484735393936e+04 7.0890465041204e+02 -6.6470119394940e+01 2.9535989528114e-03
8 3.4275509794518e+04 2.5825330953269e+03 1.4007489293839e+02 1.9888497174462e-03
9 3.6192290843149e+04 7.2758980526073e+02 9.5717856654571e+01 2.9943666176995e-03
10 3.7878282518281e+04 2.1293051322927e+03 1.7275977231124e+02 1.7312781602783e-03
11 3.8310039654792e+04 2.1253307712765e+03 1.4415552181860e+02 2.6521430407106e-03
12 3.8810753456901e+04 2.2106096140115e+03 1.4884130190475e+02 3.2649160323201e-03
13 3.7523561409403e+04 2.2316310433582e+03 1.6864606079095e+02 1.2103217387714e-03
14 3.7858705846910e+04 1.1616470128233e+03 -1.1485340249047e+02 3.5084264563153e-03
15 3.8788433556089e+04 2.1394032223759e+03 2.7833455644665e+00 1.9362017183065e-03
16 4.3625405109449e+04 1.2685748734273e+03 1.4082512988450e+02 2.5397732790773e-03
17 4.0171149799261e+04 2.6383472864864e+03 -3.4037973254631e+01 2.6081379226922e-03
18 4.2748530462123e+04 2.2531838341738e+03 1.4472259820676e+02 3.4287022189447e-03
19 4.4095169768940e+04 1.0438046065724e+03 -4.5894555127741e+01 2.5532843376021e-03
20 4.1440737349089e+04 3.0025200883281e+03 1.4802508930897e+02 1.2454387549731e-03
21 3.7214408174590e+04 2.3610591622625e+03 1.5481904732011e+02 2.7256040642258e-03
22 3.9599647460923e+04 8.7351438762279e+02 -4.2273655912084e+01 1.1732977052317e-03
23 3.7921292046085e+04 2.1505242644305e+03 -5.8851354685292e+01 2.5379863285191e-03
24 3.4947023857017e+04 1.8038507591507e+03 1.4510302156188e+02 2.0269252681786e-03
25 3.1031710350964e+04 3.1696969820987e+03 1.6260840042390e+02 3.3978538854144e-04
26 3.9745515900973e+04 1.3315927372972e+03 -1.4449681939268e+01 3.5853536317723e-03
27 4.1906140472349e+04 1.1773912444927e+03 -2.0788241753055e+01 2.7525238039978e-03
28 3.8333647115037e+04 2.7432539540845e+03 1.5451888514510e+02 1.9966091784891e-03
29 3.6701880575253e+04 1.7490622187169e+03 2.8638267333300e+01 2.8043681665155e-03
30 3.4916170679110e+04 2.8379091309996e+03 4.0757396063178e+01 1.1245913624994e-03
31 3.3660584140680e+04 3.0733744060717e+03 1.5522629084561e+02 1.0821049066374e-03
32 3.3149183532744e+04 2.4622864459659e+03 1.7845750414016e+02 1.9728070009872e-03
33 3.1193869542444e+04 1.4289356114233e+03 1.7164195253638e+02 1.3228122922249e-03
34 3.2344421842648e+04 1.1486546557511e+03 -1.7472998809680e+02 1.7469325192315e-03
35 3.4322417023192e+04 2.0751701232202e+03 -2.4334971887907e+01 2.6920533636648e-03
36 2.9122018140467e+04 -6.2881546427084e+01 -1.7275478973270e+02 1.1762588604420e-03
37 3.2154737443206e+04 7.5604157255912e+02 -1.9459722383674e+01 1.9508078831170e-03
38 3.1079465555962e+04 1.3280479174195e+03 1.4606964712318e+02 2.3472043895756e-03
39 2.7980645571654e+04 5.9559151773205e+02 2.8459697419983e+01 7.6900195060540e-04
40 2.3226908211531e+04 1.5101088549097e+03 -1.7222602641685e+02 7.0742969844869e-04
41 2.7610496534328e+04 1.4314116625759e+03 1.5174492889072e+02 2.4704579027914e-03
42 2.4338368578179e+04 1.1087756296756e+03 -1.7801076575438e+02 3.0064269574976e-03
43 2.2151083485539e+04 1.4546851806557e+03 1.7375497490259e+02 8.7391455835914e-04
44 2.7631089471746e+04 6.0916164073243e+02 -1.2779571267480e+01 3.1934084670061e-03
45 2.4709282951376e+04 1.2181223942623e+03 1.6886873318331e+02 3.6046348023005e-03
46 3.1128018631473e+04 2.1489297981326e+03 7.4325908992395e+01 2.8391635338440e-03
47 3.0534585075006e+04 1.7971788430331e+03 -1.7849947461403e+02 3.3627255315174e-03
48 3.0540989342553e+04 3.2588570214968e+03 -9.2373194195296e+01 8.7867316751736e-04
49 3.5424166974295e+04 7.5365881307675e+02 -3.1037266148093e+01 1.8987010142336e-03
50 3.1981376249812e+04 5.0055774301095e+02 1.6776206246285e+02 1.9134242364068e-03
51 2.8593293739106e+04 2.3313681490676e+03 1.5870741512097e+02 5.0538852211724e-04
52 3.0534105990546e+04 1.3713174465822e+03 -1.4193295723313e+02 2.5797263318051e-03
53 3.0797494934318e+04 8.4666220938091e+02 1.6450121230860e+02 2.9480874026587e-03
54 3.1802109235163e+04 3.6987225056079e+02 -2.6821908599611e+01 1.9406116159212e-03
55 3.0694128343653e+04 2.5199213784470e+03 8.8495257648987e+01 1.4799963955807e-03
56 2.7582880844180e+04 3.4182945469386e+03 1.5990356102054e+02 5.7455262554390e-04
57 2.9315168839791e+04 3.1640622280142e+03 1.3645526912770e+02 6.4436599118766e-04
58 3.4308929109683e+04 9.3990655715231e+02 -4.0822669452020e+01 3.1560864514138e-03
59 3.5897505106754e+04 4.0538736275121e+02 1.7652420352755e+01 1.7408995337270e-03
60 3.4829599851608e+04 2.2341490436169e+03 1.6687573924539e+02 5.2931442719978e-04
61 3.6564283985129e+04 2.6482043320130e+03 1.7203276278499e+02 2.2911382343309e-03
62 3.6523453078583e+04 3.1303289988713e+03 1.5315140147923e+02 1.3530175182760e-03
63 3.8833436875092e+04 1.9804444814314e+03 -3.3779358242360e+01 3.5508038933382e-03
64 3.3657214370176e+04 2.4167917038530e+03 -1.5458729916577e+02 2.3576641608392e-03
65 3.1039374298801e+04 1.3116049964948e+03 -2.4692533534436e+01 1.0072465165539e-03
66 3.5424286743770e+04 9.3492360742065e+02 4.5028851267126e+00 8.0425098324565e-04
67 3.2687718699397e+04 1.5381459026968e+03 1.4495565812161e+02 2.5147789341925e-03
68 3.3354354723309e+04 2.6892973144054e+02 -3.5396185095397e+01 2.1035566316024e-03
69 3.2296976807769e+04 1.3977388407899e+03 1.2827169975177e+02 3.6710973277981e-03
70 3.1485322894251e+04 1.8735965260649e+03 1.7620819557337e+02 3.5518237817639e-03
71 2.8131732136189e+04 2.8154966877074e+03 -1.7941215867454e+02 1.3368628527485e-03
72 2.9494960996725e+04 2.8181156592290e+03 1.4745892160561e+02 1.4116535713223e-03
73 2.9424596561338e+04 1.8620211671620e+03 -1.7392848543343e+02 2.9617676848325e-03
74 2.9686539633442e+04 6.8626163443880e+02 -1.6317603458048e+02 1.6212254749794e-03
75 3.3842928459049e+04 3.4755946142722e+02 -7.4105030813367e+01 2.4460148496908e-03
76 3.3356379229988e+04 1.0725055189347e+03 1.2683232507963e+02 3.3688573017125e-03
77 3.3919294418751e+04 7.7585123968200e+02 1.2473870616026e+02 3.2229172212406e-03
78 2.9577586904771e+04 2.7549529883461e+03 1.7157725114486e+02 4.3715521861679e-04
79 3.3705884142436e+04 1.2090916941599e+03 -7.1410695752669e+01 3.4744246934598e-03
80 3.2893608909971e+04 2.0528217794446e+03 1.6896384646767e+02 3.1411669113788e-03
81 3.1429429922335e+04 5.0511055474266e+02 -1.6626337160535e+02 1.8244159143780e-03
82 2.9329847856962e+04 2.0651589302820e+03 -1.6901804393752e+02 2.8316364350297e-03
83 2.9120461769345e+04 2.3558587921577e+03 1.7411990151601e+02 1.5965277312158e-03
84 2.7715139111445e+04 2.2342690273087e+03 1.6070154803487e+02 1.2509046622023e-03
85 2.7986980143093e+04 1.5883670808595e+03 -1.7809111329540e+02 1.2060536625958e-03
