0 6.6120232077425e+02 1.6422828859860e+04 -4.5852726680288e+00 5.0192033855562e-04
1 -2.1679306264402e+02 1.9637667619201e+04 1.0625136979135e+02 8.3040789381583e-04
2 -8.3808751719921e+02 2.6591655775660e+04 1.7172986604987e+02 9.2851590341866e-04
3 -6.1391859488311e+02 2.2583880540072e+04 -9.2381875642847e+01 1.4308793739506e-03
4 -6.2572236396096e+02 2.1217709418144e+04 9.4931204903839e+01 1.7900137941221e-03
5 -1.2358919761530e+03 2.1864982737831e+04 1.1562916249533e+02 2.7865771393150e-03
6 -9.0775397250684e+02 2.8085025414860e+04 1.2504589238483e+02 8.8877261602183e-04
7 -1.2027464676776e+03 2.9366699580531e+04 1.0242338949768e+02 1.4234096729529e-03
8 -9.9143635879750e+02 2.6457927324566e+04 7.7164702887766e+01 8.4329985776530e-04
9 -9.0344964591124e+02 2.3543967592934e+04 -9.7622402098959e+01 1.7937701585591e-03
10 -1.3095588194164e+03 2.3346100558970e+04 1.0108312162574e+02 2.5189250535987e-03
11 -7.5818419761606e+02 2.5527374950283e+04 5.1392621719911e+01 1.2246252196168e-03
12 -1.3122150305217e+03 2.5883745066037e+04 1.1159577794710e+02 2.1640677111677e-03
13 -1.7713207091374e+03 2.6864474890121e+04 1.1455824530635e+02 2.9677566524175e-03
14 -1.6182462363897e+03 2.7100655626402e+04 1.3916768434412e+02 2.6430883605921e-03
15 -4.8492441714661e+02 2.5288014168356e+04 -6.0669187483105e+01 9.7749630280617e-04
16 -1.1567195311822e+02 2.1891992628293e+04 -4.1065759582369e+01 6.9393166852728e-04
17 -1.1879731376410e+03 2.5650247259704e+04 1.0657456975135e+02 1.0378216125862e-03
18 -6.7016041866683e+02 2.5640418566162e+04 1.0026187582683e+02 7.2795145879671e-04
19 -7.0076660535465e+01 2.9792180734315e+04 8.9761592723480e+01 5.0276799267678e-03
20 -7.6155294714164e+02 3.2832074810735e+04 8.5599529029693e+01 8.4257946251872e-04
21 -6.7543038209236e+02 3.2954872913084e+04 6.6088758732783e+01 4.9756609905613e-04
22 -3.1026203583272e+02 2.7390265813222e+04 5.9190441567873e+01 6.3962757032833e-04
23 -1.1000687744956e+03 2.6226337727739e+04 6.7172945664808e+01 1.7862001876057e-03
24 -1.5496001413689e+03 2.2742196683172e+04 1.2324975222472e+02 3.2584807584237e-03
25 -1.3821345374490e+03 2.2291109923449e+04 -1.7387064925785e+02 2.9894638351168e-03
26 -8.4876594817650e+02 2.5229295147326e+04 8.2376983278653e+01 1.5067290261400e-03
27 -8.6567185910680e+02 1.8749803176100e+04 6.7644486713700e+01 2.6997783587903e-03
28 -1.0413405118754e+03 2.0471208723295e+04 9.4363344317106e+01 2.3366351746285e-03
29 -3.9962131852787e+02 2.2100128455719e+04 7.1608185121050e+01 1.0417154749141e-03
30 -1.0085482336220e+03 1.9078215195552e+04 -1.2956401688068e+02 2.3794630955075e-03
31 -6.8430718280686e+02 1.8914441786446e+04 8.5581415235465e+01 2.2565444813587e-03
32 -6.4253255632523e+02 1.8400599631048e+04 2.6310180812194e+01 1.5542902655904e-03
33 -1.3997843096315e+03 2.1936995336776e+04 1.0473037116945e+02 2.9826225727956e-03
34 -1.3706001946454e+03 2.1309625003547e+04 -1.4241854206074e+02 3.1323718025907e-03
35 -1.0920580380780e+03 2.3178147438060e+04 9.0528815256643e+01 5.0486461535433e-03
36 -1.4487291688929e+02 2.2064847040374e+04 8.0300052337097e+01 6.3307588089914e-04
37 -1.0373073195733e+03 2.6046930865231e+04 1.1351938493158e+02 1.1777585175138e-03
38 -6.5429630933381e+02 2.6654902073120e+04 -8.1485766890983e+01 8.8866288798422e-04
39 -9.4763102288444e+02 3.0130789670232e+04 9.1500679473073e+01 2.0356939867103e-03
40 -5.0740403391300e+02 2.8174824940169e+04 4.1088389590040e+01 4.6523145917122e-04
41 -8.3688499856831e+02 1.7042246665309e+04 1.0555655158053e+02 2.9616891067103e-03
42 -1.4388766474816e+03 2.0975356070553e+04 1.0933754881125e+02 3.0092708628169e-03
43 -8.8059866278254e+02 1.7661063722106e+04 1.1220815797200e+02 2.9509555702012e-03
44 2.3002908459525e+02 1.7095332474838e+04 7.8373490640629e+01 8.4264040505922e-04
45 -3.0872000872555e+01 2.0198522913469e+04 5.9418109707461e+01 1.0040665175117e-03
46 6.3307002714716e+01 2.1527588066041e+04 1.3516944423904e+01 6.6261395216629e-04
47 7.4057213213051e+02 1.3092077754965e+04 -5.6484139919359e+01 5.8019894748418e-04
48 -4.9467805598896e+02 1.8720895206406e+04 1.0860361026239e+02 1.2350267766859e-03
49 -3.5219692162974e+02 1.9899641196400e+04 -6.7768194589194e+01 1.3629001288310e-03
50 -5.7418424023315e+02 2.0478855623316e+04 1.0321952535764e+02 1.7629521141693e-03
51 -5.1727548484355e+02 1.9899202152664e+04 9.5430741854102e+01 1.8222335926395e-03
52 -1.6905591595683e+02 1.8260488415858e+04 1.0056750218622e+02 1.1570014417200e-03
53 -5.5405351012421e+02 2.3312908813639e+04 1.1054142083766e+02 1.0255141391587e-03
54 2.1908755187633e+02 2.4106255080555e+04 7.2040709283682e+01 5.0979616976652e-04
55 -5.5975667932587e+02 2.1843580769027e+04 -1.5888648639722e+02 1.1757490667169e-03
56 -3.2997611811847e+02 2.8538424605522e+04 -3.9769471934060e+01 5.7825270363153e-04
57 -8.1686088773200e+02 2.6589545108695e+04 -1.1131131019648e+02 1.1965579185712e-03
58 2.3625053172917e+02 2.7565659314903e+04 8.0006320976242e+01 3.8702659678578e-04
59 -1.1712904002117e+03 2.5032396269238e+04 8.9738125987726e+01 5.2586014619375e-03
60 -1.4197880743865e+03 2.6266918948395e+04 1.1313629855313e+02 2.1653138004302e-03
61 -8.4720265323379e+02 2.6810689662164e+04 -1.4813924987256e+02 1.2630560732339e-03
62 -8.3114432513812e+02 2.2529414872354e+04 9.9933933788494e+01 1.9079855563896e-03
63 -1.2493381082806e+03 2.3505695536848e+04 1.1624232612477e+02 1.9496872762864e-03
64 -6.3734787471440e+02 2.5401240438842e+04 8.2700294122808e+01 1.1328253832128e-03
65 -8.2782933980180e+02 2.7260760016838e+04 1.2105527429221e+02 8.8460127903298e-04
66 -7.5235220208554e+02 2.2529493946518e+04 7.3905853697560e+01 9.0233040353434e-04
67 -6.0579266334031e+02 2.5739798709104e+04 1.0318290920525e+02 1.0190059031712e-03
68 -5.7609681380671e+02 1.9120270108417e+04 1.0631466693765e+02 2.0139701034939e-03
69 -7.4249242578701e+02 1.9522067537909e+04 -1.0681543067899e+02 2.2273496476545e-03
70 -5.6797814670689e+02 1.8786306507434e+04 -1.3884497757484e+02 1.9160234973400e-03
71 -9.3386637425852e+02 1.6779020097506e+04 1.1712835680427e+02 3.1738623036062e-03
72 -4.9776222554870e+02 2.1357659571190e+04 7.2471016051193e+01 9.2989326974394e-04
73 -4.0145090454512e+02 2.0494168857028e+04 6.7243877075701e+01 9.7901574114081e-04
74 1.8999520565987e+02 2.4191418026971e+04 -7.8430682853512e+01 4.7393995857734e-04
75 -7.8242467208180e+02 2.5948354567913e+04 9.4538601866056e+01 9.1922436434752e-04
76 -1.3786892885189e+03 2.6248217389365e+04 1.0591944715276e+02 2.1450217754944e-03
77 -1.0843819169893e+03 2.5511464860813e+04 1.5311635714761e+02 1.5187299006255e-03
