3.8436365649851e+04 6.9389733470381e+02 -1.6723595132377e+02
3.8380997377162e+04 1.7563394145844e+03 -1.6046582759099e+02
3.8068247740872e+04 1.5659601738072e+03 1.6883941045571e+02
3.8170649139242e+04 1.4614266469259e+03 1.7569525133044e+02
3.8486281540624e+04 3.9455388097442e+02 -6.4221106839615e+01
3.7514909976727e+04 1.4894815817848e+03 -1.2667428655058e+02
3.3647589626671e+04 1.8075153673105e+03 -5.8578187836806e+01
3.6580405671156e+04 2.6608505873445e+02 -2.0926083813803e+01
4.1720219859329e+04 2.7099446259296e+03 1.2019699649894e+02
3.8586056673705e+04 1.5720976941444e+03 1.7788164641758e+02
4.0503004582729e+04 1.6486409898221e+03 1.4307623150538e+02
4.0806835730656e+04 2.8421707580461e+03 -2.5830730091899e+01
4.1186211033142e+04 1.4657062740722e+03 1.7813282833047e+02
4.5166247836291e+04 -2.7538088728268e+01 1.7423852946696e+02
4.1001426919024e+04 2.3785300553353e+03 -1.7783188033046e+02
4.1508675021651e+04 2.5735126907846e+03 1.5886006022295e+02
4.3205228221551e+04 1.9275210818070e+03 -4.2497667189002e+01
4.1393219920828e+04 2.9146217880545e+03 1.5021459286903e+02
3.9013118024722e+04 -7.4218719754271e+02 -1.0731362656093e+02
3.9989480384331e+04 1.9454488201132e+03 -1.4029651898232e+02
3.8158377334327e+04 2.6631986350540e+03 -2.3139711494630e+01
3.6767028128970e+04 9.6758066736679e+02 -2.8878085480463e+01
3.4165484491991e+04 1.5979346323706e+03 1.7376362826884e+02
3.8511360771826e+04 2.2601600430038e+03 1.6198965497372e+02
4.0606461482105e+04 1.5908751022093e+03 -8.7161785260940e+01
4.0964772400484e+04 2.4282997729830e+03 5.4730620906604e+01
3.6831091767806e+04 1.0509757407540e+03 1.5976369569807e+02
3.4796859600849e+04 9.0931784796401e+02 1.7918280940612e+02
3.5847940855287e+04 2.4047156800987e+03 -1.6753998315081e+01
3.3967023620477e+04 2.1130429082495e+03 -1.7374927127868e+02
3.4217095048413e+04 2.6647890279850e+03 -1.6735987506154e+02
3.3858587545894e+04 1.4427205854356e+03 -1.1889088704165e+02
3.3926596710124e+04 2.4212492933283e+03 1.1948348418604e+02
2.9557014588700e+04 -1.7895262961877e+02 -6.0279880213735e+01
3.1315148201890e+04 1.4975639549763e+03 -2.5767419199701e+01
2.8603795091042e+04 3.0434609820611e+03 1.4667212563919e+02
2.7612606693975e+04 4.9532793652043e+02 1.6334838264997e+02
