-9.2213734523447e+00 1.5710840518858e+04 9.6807950015640e+01
-1.2078150755343e+02 2.0583823493075e+04 9.7653427482175e+01
5.3474992328317e+01 1.9975091666203e+04 8.2640129553189e+01
-8.8111334431332e+01 1.4873638326914e+04 -6.0704533026130e+01
1.1149986576571e+03 1.2450876638664e+04 3.8810669990727e+01
-3.3582867373776e+02 1.4136598171669e+04 -2.6668998359406e+00
3.5181422064158e+02 1.2716724342666e+04 -9.0429249831280e+01
5.5491343739962e+02 1.0985594117723e+04 7.4265962716554e+01
7.1605913480164e+02 1.2334973884165e+04 8.5824972433566e+01
6.1939568682562e+02 1.3568421274093e+04 9.2456026150007e+01
-2.2359672394105e+01 1.2711184059781e+04 8.5168730268733e+01
4.7153154525377e+01 1.3696937036499e+04 9.8080584656272e+01
3.4326093051583e+02 1.3644347923780e+04 9.1703407421672e+01
-2.4486721521219e+02 7.0082360179948e+03 9.5354858194341e+01
-8.6772190449815e+02 1.4432766179126e+04 -1.1502990852650e+02
-5.9672133229221e+02 1.4288682170307e+04 -5.9979291513317e+01
3.1473687364997e+02 1.1977155163928e+04 8.5090053507836e+01
-2.5252465113959e+02 1.4802285877634e+04 8.3355362219148e+01
-1.8939406331468e+02 1.3114722078036e+04 9.5312481446030e+01
-1.8037480119431e+02 1.2667262820542e+04 1.0332327614007e+02
1.4934120818722e+02 1.5182393350315e+04 1.0525336497950e+02
-6.4649019356756e+02 1.4045417752160e+04 9.7349484316259e+01
-2.7051021811836e+02 1.3753627553156e+04 7.1744462915878e+01
7.1691680792674e+02 1.2720020720861e+04 9.6407703676251e+01
6.1793486826653e+02 1.3262217679731e+04 9.8581674599131e+01
-1.4651825235986e+02 1.7349779923858e+04 -9.1682942961465e+01
-4.8790707091841e+02 1.8331921803968e+04 8.9022236618206e+01
-4.0621184955506e+02 1.6432391944242e+04 -3.8700113052858e+01
-6.1491652671760e+02 1.7091504688545e+04 9.9590564518956e+01
-9.8945797242370e+01 1.9415405498274e+04 9.6553682356992e+01
8.3179511010322e+01 1.8578327822798e+04 9.0372219973222e+01
2.7363319241947e+02 6.7071351824687e+03 -6.4037084516884e+01
1.1571644340880e+01 7.4530341991775e+03 -4.7519088725943e+01
1.9933155142295e+01 1.1434377156903e+04 8.5783264832148e+01
-8.2136354752480e+02 1.3013387569105e+04 7.9753493094541e+01
-1.0089989158598e+03 1.3302327974932e+04 9.6080714008915e+01
-6.7795036352117e+02 1.8158765187142e+04 1.0667586679747e+02
-8.3701486369388e+01 9.4823215903144e+03 6.4622520363629e+01
-1.5734738602904e+01 9.8820846121633e+03 7.9741627953394e+01
8.3129714965140e+02 1.1843920962183e+04 9.4359493798389e+01
4.7712746429610e+02 1.3449917830034e+04 -6.4896109765759e+01
-3.4539701307348e+02 1.5483588767476e+04 8.3294015998485e+01
7.5835759032272e+01 1.3822211916754e+04 8.7356618475557e+01
7.2180894338215e+01 1.7991793919309e+04 7.6255665655034e+01
1.8380556624654e+02 1.0514945717749e+04 -7.3275924975236e+01
-4.1292972705814e+01 1.4853649679978e+04 9.0463409709751e+01
7.9748536058252e+02 1.2178998524895e+04 8.2340035393188e+01
-3.7400438816244e+02 1.3659005598307e+04 9.3359381619309e+01
4.1974277369686e+02 1.0434721071034e+04 1.0246848863618e+02
7.0847139510883e+02 1.4756655846120e+04 9.2110384163834e+01
-2.7469241954030e+02 1.2827012402454e+04 7.8363512410826e+01
1.3827862304367e+03 1.1106410762976e+04 7.1182786879815e+01
8.8864618791557e+01 1.2597376155631e+04 1.0210053009417e+02
1.5657306456689e+02 1.1342034679172e+04 -7.2814783349132e+01
-5.1061526815775e+02 1.3346749062613e+04 -1.0688565628249e+02
-2.9822752873420e+02 1.4201529867674e+04 7.7639446525275e+01
