2.9640172881592e+04 3.1899788225130e+04 3.9683553380927e-01
3.2165076759411e+04 3.2692204087269e+04 1.0398920710264e+00
3.5481435814805e+04 3.1066066158035e+04 -3.0491712613871e+00
3.5481435814805e+04 3.1066066158035e+04 -3.0491712613871e+00
3.1446847792054e+04 3.2227729185440e+04 2.3239371302018e+01
3.1446847792054e+04 3.2227729185440e+04 2.3239371302018e+01
2.5681733034422e+04 3.2914876373369e+04 -1.6574793753257e+02
2.8755835485815e+04 3.2551217662819e+04 -7.9842500714118e-01
2.8565506109551e+04 3.1670735950821e+04 1.5062502905325e+00
2.6183630176293e+04 3.2258890068732e+04 1.9128647503553e+01
2.6555872511006e+04 3.1597092033664e+04 -1.3536843738624e+01
2.5405391864275e+04 3.3950722068244e+04 1.2354141853531e+01
2.7160360497952e+04 3.1104335447858e+04 -7.3678412302170e+00
2.8094725491379e+04 3.2207451138603e+04 9.0195085358983e+00
2.6830652730346e+04 3.2531295662264e+04 -2.2247887478730e+01
2.8691537707260e+04 3.3120810585488e+04 -2.5238357926595e+01
2.8691537707260e+04 3.3120810585488e+04 -2.5238357926595e+01
2.9146589359175e+04 3.3039767664742e+04 -9.0006241521549e+01
2.9146589359175e+04 3.3039767664742e+04 -9.0006241521549e+01
3.0497235121725e+04 3.3343636045053e+04 -1.5140151793365e+01
3.0461148639466e+04 3.2905708931507e+04 4.1203343909020e+00
2.9049773785537e+04 3.3260696680031e+04 1.7433240863448e+00
2.9049773785537e+04 3.3260696680031e+04 1.7433240863448e+00
2.8186652067424e+04 3.1969759279612e+04 -1.3598413027421e+01
3.6466006057181e+04 3.2976972244916e+04 -2.8048022525425e+01
3.2525461794080e+04 3.3182499367102e+04 1.5608020434466e+02
3.5016130950719e+04 3.2278617735357e+04 -2.8068700705151e+01
3.6581183516562e+04 3.2805837445503e+04 -1.7482725974930e+02
3.3715457752206e+04 3.2194789250373e+04 9.2915319718801e+00
3.2054983328255e+04 3.2421033654465e+04 -8.3599187228454e+01
3.4933647236943e+04 3.3542626892628e+04 -1.0560717195865e+00
3.3599623695206e+04 3.3252391825982e+04 -3.8266029969439e+01
3.3599623695206e+04 3.3252391825982e+04 -3.8266029969439e+01
3.1895084745115e+04 3.3298546452606e+04 -1.0020382462522e+02
3.3269468664304e+04 3.2826303855266e+04 -3.7114328770982e+00
3.7081260151877e+04 3.3250604361669e+04 -6.0819264098265e+00
3.6784112913856e+04 3.2608064308704e+04 4.6010135272308e+00
3.8291281484647e+04 3.2787045637574e+04 8.6102107536858e+00
3.2255828815399e+04 3.2773877269176e+04 -1.0110153857368e+01
3.2582363350120e+04 3.3538715901637e+04 -1.8958224920019e+00
3.1466461432532e+04 3.2648780148214e+04 -5.0006708100618e+01
3.1466461432532e+04 3.2648780148214e+04 -5.0006708100618e+01
3.3912220585061e+04 3.3164059776271e+04 1.0274950664403e+01
3.1738262407505e+04 3.2225680735391e+04 -4.4912347586096e+01
3.2367232989877e+04 3.2380496034837e+04 1.2840980324174e+02
3.2902486436667e+04 3.2388645280346e+04 -5.5953931692754e+00
3.2902486436667e+04 3.2388645280346e+04 -5.5953931692754e+00
3.3532932308523e+04 3.2073327444377e+04 1.7773218245153e+02
3.0304993634454e+04 3.3424852086792e+04 1.0125107390718e+02
3.0388185706255e+04 3.2462495424680e+04 1.7667362109625e+02
3.0388185706255e+04 3.2462495424680e+04 1.7667362109625e+02
2.9497287557084e+04 3.2389301975308e+04 -1.0905624764978e+02
2.9497287557084e+04 3.2389301975308e+04 -1.0905624764978e+02
2.9833903309224e+04 3.2110471985741e+04 -9.7929028210350e+00
3.2185745993481e+04 3.1925979169878e+04 -1.0720590989118e+01
3.3249071102641e+04 3.2587476347330e+04 -1.6007708808365e+01
3.3676691557572e+04 3.3438988246520e+04 2.6478400600471e+00
3.3676691557572e+04 3.3438988246520e+04 2.6478400600471e+00
3.1960240201052e+04 3.2504844607930e+04 9.2846106266076e+01
3.3482751380603e+04 3.2083060939093e+04 -2.3217290206907e+00
3.3482751380603e+04 3.2083060939093e+04 -2.3217290206907e+00
3.2770568299977e+04 3.2242095220016e+04 1.8421031821753e+01
3.2931037881672e+04 3.2082068170226e+04 -1.4701037644423e+02
3.5820579951046e+04 3.2163789240967e+04 -1.8875749561717e+00
3.3009708643907e+04 3.2860856426205e+04 -9.6519965290230e+00
3.3009708643907e+04 3.2860856426205e+04 -9.6519965290230e+00
3.1489915896499e+04 3.4009465744440e+04 7.5259103295828e+01
3.2197236088759e+04 3.2985541697357e+04 -1.3627481921323e+02
3.1140178707883e+04 3.2517103185674e+04 -4.5503311171551e+01
3.4317373979603e+04 3.3086105710913e+04 -3.1724566850772e+00
3.3420967053804e+04 3.3118977408278e+04 -1.6500661673473e+01
3.3420967053804e+04 3.3118977408278e+04 -1.6500661673473e+01
3.2095219130587e+04 3.2203872529918e+04 -7.6117151122342e+00
3.2000426626978e+04 3.2708569342854e+04 -4.3819544577535e-02
3.2000426626978e+04 3.2708569342854e+04 -4.3819544577535e-02
2.8230863538373e+04 3.2681950087261e+04 -2.5086119856179e+01
2.8230863538373e+04 3.2681950087261e+04 -2.5086119856179e+01
2.6650211229574e+04 3.2295818658200e+04 -1.6189937121317e+01
3.1238728844783e+04 3.3323336009517e+04 7.1927110721498e+00
3.1238728844783e+04 3.3323336009517e+04 7.1927110721498e+00
3.4513120926930e+04 3.1949854463201e+04 -1.9713055328603e+01
2.8512750343251e+04 3.3116717511342e+04 2.4552677247119e+01
2.8512750343251e+04 3.3116717511342e+04 2.4552677247119e+01
3.0935932050988e+04 3.2608398540708e+04 1.7148961266839e+02
3.0935932050988e+04 3.2608398540708e+04 1.7148961266839e+02
3.3473441189552e+04 3.2394733119052e+04 -7.7184881331463e+00
3.3150846367656e+04 3.3224666260230e+04 4.7400432935779e+00
3.3150846367656e+04 3.3224666260230e+04 4.7400432935779e+00
3.1484317917860e+04 3.3502065937376e+04 2.6436069863691e+00
3.6014912003452e+04 3.2341566699715e+04 -3.1521598047116e+00
3.6014912003452e+04 3.2341566699715e+04 -3.1521598047116e+00
3.3049476906831e+04 3.1638816176022e+04 -4.0860593363556e+01
3.4958409588595e+04 3.2525703925692e+04 -2.7370767638319e+00
3.2533770535457e+04 3.1943535803925e+04 -5.4303093140068e+01
3.3692057873609e+04 3.1894609088160e+04 1.6276901034827e+02
3.4160986861417e+04 3.2029925094532e+04 -3.5300673093339e+00
3.1218071181991e+04 3.2812349175337e+04 4.8993164697824e+00
3.1218071181991e+04 3.2812349175337e+04 4.8993164697824e+00
3.0963518034485e+04 3.2606101158671e+04 6.1665436515437e+00
3.0963518034485e+04 3.2606101158671e+04 6.1665436515437e+00
3.2064267759403e+04 3.3468352126617e+04 -3.8728391851742e-01
3.2796014381605e+04 3.3579175630832e+04 1.1151189179397e+01
3.2796014381605e+04 3.3579175630832e+04 1.1151189179397e+01
3.2056720597816e+04 3.3345626106679e+04 -5.7097814468606e+00
3.0893402853315e+04 3.3402288493810e+04 -3.0457372742124e+01
3.6597913784304e+04 3.3344385564680e+04 -3.5706848764761e+00
3.6597913784304e+04 3.3344385564680e+04 -3.5706848764761e+00
3.4814783735810e+04 3.2859820922839e+04 -2.4230699735780e+01
3.4814783735810e+04 3.2859820922839e+04 -2.4230699735780e+01
3.2141470397732e+04 3.3776121802799e+04 -1.7985425636399e+02
3.2141470397732e+04 3.3776121802799e+04 -1.7985425636399e+02
3.3792396534809e+04 3.3754833027382e+04 7.3945307380732e+00
3.3796148250726e+04 3.3631864236361e+04 1.7526119657780e+02
3.3796148250726e+04 3.3631864236361e+04 1.7526119657780e+02
3.4756158510257e+04 3.3101854744542e+04 -2.3894941913133e+01
3.4756158510257e+04 3.3101854744542e+04 -2.3894941913133e+01
3.0529896550428e+04 3.3639742404845e+04 1.6886058335053e+02
3.1659830015531e+04 3.3791407399077e+04 3.3379524488941e+01
3.3776943054714e+04 3.4274523955654e+04 -1.8779038315630e+01
3.3776943054714e+04 3.4274523955654e+04 -1.8779038315630e+01
3.6914170296627e+04 3.3734427060616e+04 -9.1883150685001e+00
3.5253056514844e+04 3.4149182564034e+04 -1.6378714062873e+00
3.1323680196459e+04 3.2931054655020e+04 -1.2898340493578e+02
3.4335732824546e+04 3.3020239396835e+04 -1.1506603425603e+01
3.4335732824546e+04 3.3020239396835e+04 -1.1506603425603e+01
3.3268668485229e+04 3.3251980516489e+04 8.4572368949860e+00
3.7569305646207e+04 3.3013464508196e+04 -7.9266339143471e+00
3.7569305646207e+04 3.3013464508196e+04 -7.9266339143471e+00
3.5914645622981e+04 3.3760917672986e+04 3.2633362526314e+01
3.8856106012806e+04 3.3752752248382e+04 1.4557620948697e+01
3.6414900277239e+04 3.3395752331113e+04 -4.1115431879660e+00
3.6414900277239e+04 3.3395752331113e+04 -4.1115431879660e+00
3.7609638405332e+04 3.2591473558283e+04 -1.4139334197700e+01
3.7101214192831e+04 3.3046347905583e+04 -8.6102991056673e+00
3.5401688759946e+04 3.3570635941503e+04 3.7552025733227e+01
3.8215468767655e+04 3.2346203138359e+04 -8.2199005796851e+00
3.8603388622909e+04 3.3841743068785e+04 4.5530986908378e+01
3.9677230569868e+04 3.3571258344326e+04 -1.8430368406248e+01
3.9677230569868e+04 3.3571258344326e+04 -1.8430368406248e+01
3.3777992928266e+04 3.2480406815634e+04 -1.3120934516584e+00
3.1869400217038e+04 3.1532311680739e+04 1.0069351158253e+01
3.2969773902648e+04 3.1899589197251e+04 5.4440160105463e+00
3.6055233860311e+04 3.3104901942782e+04 -8.0806342379772e+01
3.6131382645004e+04 3.3910157888051e+04 1.2469537378920e+02
3.6976082860939e+04 3.2697405946596e+04 -1.3070376344906e+02
3.9744432639204e+04 3.2796272063776e+04 1.4081594633587e+01
3.7764658196004e+04 3.2554725030599e+04 -1.4388673133873e+02
3.9285100630845e+04 3.2456351272669e+04 -9.9918110508858e+01
4.0598580567980e+04 3.2940001083876e+04 -5.8551093952738e+00
3.9010301200965e+04 3.3403243917712e+04 5.4386256049112e+00
3.9010301200965e+04 3.3403243917712e+04 5.4386256049112e+00
3.7497267451251e+04 3.2493745214348e+04 -1.8360280722719e+01
2.8925718983527e+04 3.2466063632531e+04 -3.5360280717882e+01
3.0882591240037e+04 3.2427288067974e+04 -4.3381989341774e+00
2.9657991373247e+04 3.3289449617196e+04 -1.3719495658351e+02
3.2528348751065e+04 3.2174485771611e+04 -1.5046174166728e+01
3.1681511702056e+04 3.1958632396992e+04 -1.4568406186766e+01
3.2961183775783e+04 3.2651402794512e+04 -2.9509391325774e+01
3.2961183775783e+04 3.2651402794512e+04 -2.9509391325774e+01
3.3040549556376e+04 3.3079799499042e+04 -1.6327957623244e+01
3.1501804378691e+04 3.3537806951903e+04 1.2210187437172e+02
3.2522115506410e+04 3.2712366179791e+04 4.4651378249459e+00
3.0837757831129e+04 3.2267623591833e+04 1.6054014963498e+01
3.0837757831129e+04 3.2267623591833e+04 1.6054014963498e+01
3.0086090626598e+04 3.2353604281344e+04 -2.5547884374120e+01
3.0993875400882e+04 3.2593227428170e+04 6.4654489851717e+00
3.0993875400882e+04 3.2593227428170e+04 6.4654489851717e+00
3.1408397641787e+04 3.2197438252489e+04 2.6402066256282e+01
3.0508570867687e+04 3.2546646738384e+04 -1.5742160342665e+02
2.9484709258589e+04 3.2129409377456e+04 -1.3280080583719e+02
3.3437021746255e+04 3.1922161108659e+04 -4.6898998040509e+00
2.8611845022162e+04 3.2813064387998e+04 1.2978933421745e+01
2.8611845022162e+04 3.2813064387998e+04 1.2978933421745e+01
3.1027015236594e+04 3.2070548394734e+04 -4.4543621402617e+01
3.0832176813029e+04 3.2740093059752e+04 -1.6636748286455e+02
3.0275031696501e+04 3.3494360456772e+04 1.6805741921481e+02
3.4634933626288e+04 3.2573865117739e+04 3.0619789081936e+00
3.5136866496500e+04 3.3219869117852e+04 1.2751821444471e+01
3.5136866496500e+04 3.3219869117852e+04 1.2751821444471e+01
3.5462020513817e+04 3.2834294749556e+04 -1.5754982463165e+02
3.5059027292612e+04 3.3041365283141e+04 1.5786590679969e+01
3.5059027292612e+04 3.3041365283141e+04 1.5786590679969e+01
3.1545305823928e+04 3.2833902725718e+04 -1.5533219817300e+01
2.9602307163488e+04 3.3200287068217e+04 -2.9737779028548e+01
2.9602307163488e+04 3.3200287068217e+04 -2.9737779028548e+01
2.8381441027423e+04 3.3101155804803e+04 -1.0821616441165e+02
2.9125759406795e+04 3.2667164922011e+04 -1.2061002415043e+00
2.9125759406795e+04 3.2667164922011e+04 -1.2061002415043e+00
2.6124479313157e+04 3.3524510347552e+04 2.2879416674467e+00
2.6666096153170e+04 3.4087338150829e+04 -7.7870873231421e+00
2.9224146443966e+04 3.3106944045740e+04 1.7937201863514e+02
3.5590504631396e+04 3.3264605952114e+04 -8.6910967841858e+00
3.5590504631396e+04 3.3264605952114e+04 -8.6910967841858e+00
3.8362822311903e+04 3.2392698306115e+04 -1.2694974612548e+02
3.4688302571993e+04 3.2743531817838e+04 -4.4642259209246e+00
3.8101790803854e+04 3.2524216679484e+04 -1.2860429818154e+02
3.6849309139597e+04 3.2910658564886e+04 -1.2160543908883e+02
3.6849309139597e+04 3.2910658564886e+04 -1.2160543908883e+02
3.6066119389086e+04 3.3095133030137e+04 -8.6178871478605e+00
3.6066119389086e+04 3.3095133030137e+04 -8.6178871478605e+00
3.3859648988051e+04 3.3674352530156e+04 1.2960671504845e+02
3.4997627230906e+04 3.3349931051859e+04 3.3131992507489e+01
3.4997627230906e+04 3.3349931051859e+04 3.3131992507489e+01
3.4611952628534e+04 3.3257635553429e+04 -1.2206426664229e+00
3.5123257633273e+04 3.3229357682192e+04 1.9043003120398e+01
3.1622307052790e+04 3.1865358092587e+04 -3.4914119883962e+01
3.3022895926628e+04 3.2000509563770e+04 3.2658262090869e+01
2.9936443568371e+04 3.1851475740701e+04 -6.1833146716940e+01
2.3205081107458e+04 3.2135464945566e+04 1.0039075586933e+01
2.3702343689878e+04 3.2891535314610e+04 -8.0876915741248e-01
2.4153244710098e+04 3.2874240549431e+04 -3.0966877899822e+00
2.4153244710098e+04 3.2874240549431e+04 -3.0966877899822e+00
2.3986353892892e+04 3.2621594819435e+04 -7.4458050105720e+00
2.5406030270435e+04 3.3895816988627e+04 -2.1985704766769e+00
2.5406030270435e+04 3.3895816988627e+04 -2.1985704766769e+00
2.6924231696697e+04 3.2742532523099e+04 -2.4019822396821e+01
2.8880846433553e+04 3.2248508527554e+04 -4.5840955732840e+00
2.6060427429981e+04 3.2001385677761e+04 1.7523196331614e+02
2.9381671673050e+04 3.2882651776348e+04 1.8846847399757e+01
2.9381671673050e+04 3.2882651776348e+04 1.8846847399757e+01
2.9030092316835e+04 3.2891945440397e+04 1.6703186655924e+00
2.5294590067142e+04 3.1768875505133e+04 4.5553309914680e+01
3.0736560641391e+04 3.2360051819272e+04 -5.8795410599993e+00
3.3377615356250e+04 3.3236141430917e+04 4.9779483671664e+00
3.0277063612865e+04 3.2641776083192e+04 1.3175147705684e+00
2.9565477894597e+04 3.1276553306777e+04 -3.1310423183274e+00
2.9565477894597e+04 3.1276553306777e+04 -3.1310423183274e+00
2.8370374230790e+04 3.2282540828542e+04 1.4555705604446e+01
2.6787403050457e+04 3.2558862113404e+04 6.3387754040091e+00
2.6787403050457e+04 3.2558862113404e+04 6.3387754040091e+00
