0 3.4085000193258e+04 1.1970623330502e+03 1.4931239112183e+02 2.8649601971011e-03
1 3.9403933564341e+04 -7.7313554888496e+02 -3.6825505622620e+01 5.2580183005890e-04
2 4.0803769538725e+04 5.5405178478535e+02 1.7757396073951e+02 1.2671978932858e-03
3 3.4903649174048e+04 2.0493130881049e+03 1.5722534302854e+02 3.2371739572765e-03
4 3.3808887124873e+04 7.2082021597535e+02 1.7385163379189e+02 2.4748698884686e-03
5 3.5505958818234e+04 1.2926808074807e+03 4.1079667347856e+01 2.5914182021849e-03
6 3.5942325223345e+04 -2.2794508542860e+02 -5.5985354438728e+01 1.1847591720396e-03
7 3.5879147831186e+04 -6.9798187572801e+02 -1.0465823378285e+02 5.9575756144133e-04
8 3.5746961683930e+04 2.4851913327360e+03 9.4986164249150e+01 1.1988388998031e-03
9 3.5888518788773e+04 2.1335705249785e+03 8.5066963078061e+01 2.1554138023228e-03
10 3.7426072936123e+04 1.2743284902421e+03 -1.1955011922101e+02 6.4945370063552e-04
11 3.7055195823599e+04 1.9714400734552e+03 -1.3699581017925e+02 2.1631824665798e-03
12 3.8642632493370e+04 2.2509585682569e+03 1.3374980556184e+02 2.9672403034517e-03
13 3.6875871860914e+04 2.2867600613888e+03 -3.4614715895266e+01 1.3350515145211e-03
14 3.8313699232165e+04 4.5766388055390e+02 -6.1086945204927e+01 1.3516821253035e-03
15 3.7312074290506e+04 1.7455260197203e+03 9.5865567126967e+01 3.4954960091874e-03
16 3.6815740653588e+04 3.6277883008802e+03 1.4174262253448e+02 6.6263361818395e-04
17 4.3780862568804e+04 1.3430750575598e+03 1.3044028988227e+02 1.5378303085747e-03
18 3.9004648951972e+04 2.0645260340787e+03 1.6880889216665e+02 3.4999760502563e-03
19 3.8515988909782e+04 3.0765422183411e+03 1.1911794980052e+02 1.6552236896890e-03
20 3.8985177898426e+04 2.3368821540295e+03 1.7156193821637e+02 6.4938811421443e-04
21 4.3547697650428e+04 2.2021472798436e+03 1.2793968428479e+02 2.8928018251263e-03
22 4.3013078496897e+04 1.8410928904241e+03 1.5499763558983e+02 2.1717842168471e-03
23 3.6144162246728e+04 3.3395113235856e+03 1.2678713080123e+02 1.0175689411920e-03
24 3.6463899074418e+04 2.4184729345562e+03 1.5865962342890e+02 2.2108579295432e-03
25 3.9297589090678e+04 2.5806673881791e+03 8.1531131268207e+00 2.0833474874883e-03
26 3.8102130366584e+04 2.7853691470595e+03 9.8937721504552e+01 1.8991729727414e-03
27 3.6892478336147e+04 3.0245936486307e+03 1.4372057007654e+02 1.3453872055970e-03
28 4.1565411852684e+04 8.6744418248350e+02 -4.5420108629902e+00 2.0835056578211e-03
29 3.9113928013257e+04 1.3463168833666e+03 1.6445405432312e+02 3.4048514372811e-03
30 3.7076494565067e+04 2.8895952900802e+03 1.4246212420388e+02 1.1040012097764e-03
31 3.9796818433057e+04 1.8574062473082e+03 -1.4996678109404e+02 2.8477387176914e-03
32 3.4194864511520e+04 1.8133935958709e+03 -1.5450862778974e+02 4.8207749809785e-04
33 2.9339672248859e+04 2.8252259485334e+03 8.9604485496850e+01 1.0024935163441e-03
34 3.1086034813930e+04 1.8198366327398e+03 1.5966973910525e+02 1.6826839726750e-03
35 2.9388029663136e+04 3.9916461478751e+01 -4.5410061330200e+01 1.3330296602301e-03
36 3.2654937966124e+04 4.8805044226249e+02 -8.3172782984566e+00 2.8803753788174e-03
37 3.1397060205540e+04 9.1637655792634e+02 4.4548395063264e+01 2.8988660815422e-03
38 3.1133451400997e+04 7.1347400314126e+01 -9.8798091630980e+01 2.1450610746842e-03
39 2.6129052486871e+04 2.0079607392725e+03 1.4546698186101e+02 2.5522243286610e-03
40 2.4780633137068e+04 7.3668489343517e+02 4.5498439165498e+00 2.5415937067984e-03
41 1.7954460538211e+04 1.9134408446524e+03 1.7625160715904e+02 3.6368650048793e-04
42 2.8126600968533e+04 3.6729576392320e+02 1.7383506823196e+01 3.0063763537631e-03
43 2.7406839137871e+04 6.1380430521514e+02 1.0345098766873e+02 1.2586440817249e-03
44 2.4814609311867e+04 1.2574567823578e+03 1.3750477322878e+01 3.6578259412337e-03
45 3.0551841557698e+04 2.3456299163461e+03 1.0160692755479e+02 1.1838023292694e-03
46 3.0748407391047e+04 5.1777426240768e+02 -9.8182881494865e+01 2.0677555116757e-03
47 3.1847461265461e+04 1.2484807458290e+03 -3.3447807661796e+01 3.6877687779733e-03
48 3.0394287490465e+04 9.9577067498379e+02 -1.0352892410018e+01 2.7025643876360e-03
49 2.9560247030841e+04 3.1165522961336e+03 -1.7831183164158e+02 9.9609162871423e-04
50 3.1858738647002e+04 1.8966559460735e+02 1.0124912949133e+02 2.1329374259091e-03
51 2.9557572714662e+04 2.0386588942708e+03 1.5977866053334e+02 2.8552240033492e-03
52 3.2310926239185e+04 4.0289793903319e+02 -8.3143154137424e+00 1.0954212058881e-03
53 3.0769243251343e+04 -2.8103385201396e+02 -5.1371058966711e+01 1.3064448696420e-03
54 3.1810327485376e+04 3.4581240817165e+02 1.4608119873368e+02 1.0065123167445e-03
55 3.1207277113010e+04 1.3396277507615e+03 1.6770326637002e+02 1.0224993136533e-03
56 3.2975990010906e+04 1.5620833023655e+03 1.7046870716729e+02 1.4435500289039e-03
57 3.4545369545749e+04 7.7548500932010e+02 -7.3911160551949e+01 3.2639013727106e-03
58 3.6366572400491e+04 -9.6716169352761e+01 1.7348506528194e+02 8.3167921654634e-04
59 3.6313279452819e+04 3.2019446256444e+03 1.5156580935130e+02 1.2338794062340e-03
60 4.0579636678189e+04 1.5839815785745e+03 -1.7632774123542e+01 7.9051757255649e-04
61 3.2792525690825e+04 3.3978866226565e+03 1.1090446962075e+02 8.5150328008594e-04
62 3.1363535176813e+04 3.4989478337724e+03 1.4433929965621e+02 7.1953665230066e-04
63 3.4393418539916e+04 1.0712028095752e+03 -1.0325157942984e+02 1.4918923703953e-03
64 3.3963872077773e+04 1.2068636075349e+03 -1.4960616919975e+02 2.4176013123162e-03
65 3.2142216665460e+04 1.2824749834348e+03 1.7245866251289e+02 1.1785583218845e-03
66 3.0788059631459e+04 2.1300494651393e+03 1.6293476236674e+02 7.4860381764988e-04
67 3.1269687713921e+04 1.8080883089858e+03 1.7863831274032e+02 2.5857491839374e-03
68 2.9286340404207e+04 3.7381381488278e+03 1.4806455287524e+02 5.0883372247906e-04
69 3.0006169736201e+04 1.9129812783026e+03 1.5373558092024e+02 1.5271078210348e-03
70 2.8797562327543e+04 2.3335637656032e+03 1.4615241275223e+02 1.9175637619039e-03
71 2.9703714891944e+04 1.3100726668321e+03 -9.0335899204829e+01 3.5371837314830e-03
72 2.9474248556630e+04 1.9041697458123e+03 -2.2016659255881e+01 2.8450190385245e-03
73 2.6479108462675e+04 8.3555263563076e+02 -1.7054579494845e+02 3.4261317489904e-04
74 2.9912674099515e+04 3.2073682619904e+02 1.7260652448327e+02 4.4673844024076e-04
75 3.1366794944948e+04 1.8362571193063e+03 1.5775208277729e+02 2.5176482961413e-03
76 3.2714178093075e+04 9.7370729988503e+02 1.6435674044616e+02 3.2733765988020e-03
77 3.3653104075406e+04 1.0497037629618e+03 3.4458547177432e+01 2.8504689859497e-03
78 3.1700972958071e+04 1.7491372140308e+03 1.1666777413655e+02 1.0357751858559e-03
79 3.4837316253293e+04 1.7635447535400e+02 -4.9359714487885e+01 2.0372541626942e-03
80 3.2764567295161e+04 1.6739220012541e+03 1.5361391709954e+02 3.4627897182470e-03
81 3.0605577492544e+04 1.8771891534596e+03 -1.6392116992579e+02 4.7502577272657e-04
82 3.1388601580958e+04 2.8400239648489e+03 5.3310724503192e+01 1.2407257058480e-03
83 3.1378471042960e+04 1.9143436097584e+02 -3.1530524347272e+01 2.0805307821129e-03
84 2.7838426499139e+04 2.7105284057512e+03 1.3343638577540e+02 4.6186670986024e-04
85 2.5801510495526e+04 1.8844025257185e+03 1.6136929930341e+02 8.5592321260203e-04
86 2.6417071981591e+04 2.9394877325734e+03 1.4543435694131e+02 9.9044956272231e-04
87 2.9128446988063e+04 1.4405863680838e+03 1.2989113242495e+02 3.7162403612138e-03
88 3.0301888453951e+04 4.6557185619708e+02 -2.2232730975990e+01 2.7600989691120e-03
89 2.8173748638589e+04 9.6844256550374e+02 -4.3009947450924e+01 2.7753579579893e-03
90 3.3591833427943e+04 1.7808612995701e+03 -1.2319247740311e+02 8.7270245103648e-04
91 1.9640952720156e+04 1.7422197536652e+03 -1.6610373912615e+02 5.5266781396830e-04
92 2.5024294751674e+04 8.4134510969865e+02 6.3751720534221e+01 2.5870684654024e-03
93 2.2511622121017e+04 4.0473357657076e+03 8.3515617760825e+01 3.4945545429813e-04
94 2.5983001230126e+04 1.4952613210729e+03 -1.6121922532826e+02 3.0241517560655e-03
95 2.6370488089683e+04 -6.7274349176458e+02 -1.7048439880426e+02 5.1101645367079e-04
96 2.5879119801922e+04 1.6316869863366e+03 1.4563334708143e+02 3.3660237454889e-03
97 2.5974092261951e+04 7.4072628337016e+02 -1.7588818593571e+02 3.0347614710567e-03
98 2.8322017758983e+04 1.9052550497087e+03 5.9678286282826e+01 1.3126820631416e-03
99 2.8405084815145e+04 1.2668003035311e+03 -2.0451290952445e+01 2.3937065953607e-03
100 2.8434484147646e+04 8.9559647489052e+02 -1.2342617164665e+02 3.3744672697170e-03
101 2.8296436602836e+04 1.6471130542412e+03 1.5355306204826e+02 2.9800568702154e-03
102 2.4429685140256e+04 2.7842543635467e+03 1.3689419890712e+02 1.0268643546838e-03
103 2.9396180674541e+04 2.4021404518558e+02 -2.7429514126785e+01 2.6409533450567e-03
104 2.9408829502861e+04 7.2380930798877e+02 -2.9914708824238e+00 3.4965401474652e-03
105 2.0344373470051e+04 7.9066106237273e+02 -1.7014156856942e+02 3.6485268271987e-03
106 1.8650583161295e+04 1.4793091036032e+03 1.6301753312013e+02 2.8580946012669e-03
107 3.0745925870627e+04 1.1739810720201e+03 -2.1033668576623e+01 2.8708996969424e-03
108 2.8764773673094e+04 1.7927633670167e+03 -1.7894944264916e+02 3.1505701932653e-03
109 2.6903146425674e+04 2.1954416440254e+03 1.0003300784077e+02 2.1713072207980e-03
110 2.8987849373218e+04 -3.0908382112907e+02 -1.6809217887427e+02 1.4488183467650e-03
111 2.9050545844755e+04 1.0060151124350e+02 -9.0525040923146e+01 2.4052228159990e-03
112 2.4991441978643e+04 3.3943185408486e+03 1.6110679593410e+02 5.5046865022320e-04
113 2.4160197787904e+04 3.7367845726831e+03 1.4845570822337e+02 4.1187116022007e-04
114 2.5910724007689e+04 4.6305270681202e+02 -1.5195107580256e+02 3.4452873142173e-04
115 3.1312957041547e+04 -2.0005562312723e+03 -4.3322761908146e+01 3.5104892335319e-04
116 2.7764917956411e+04 4.4315930647250e+02 1.7114903127898e+02 2.1650975140915e-03
117 3.1389318147820e+04 1.5939572031069e+03 -9.1996897587153e+01 2.4231029171531e-03
118 2.7822887029311e+04 1.4965865311342e+03 1.6128625956526e+02 1.4087531590020e-03
119 2.8676191451347e+04 1.1711303613898e+03 -1.7616837149828e+02 2.0924415349429e-03
120 2.8160066977118e+04 1.8275169756778e+03 1.5044596127582e+02 1.7712622626877e-03
121 3.0173751803233e+04 7.3601756067202e+02 -2.7989317075411e+01 1.4789666349195e-03
122 2.9251819979481e+04 1.0077017822043e+03 1.5235336315959e+02 3.4751265736353e-03
123 2.8523324410452e+04 6.0120194874068e+02 -4.1986908569758e+01 3.2394194695728e-03
124 2.7238583147990e+04 1.3436534036243e+03 -1.2605141333972e+02 3.5339614911639e-03
125 2.5151785467280e+04 1.7990307456363e+03 1.6401463968746e+02 1.2701203020672e-03
126 2.6402292390929e+04 1.0730168857167e+03 1.7415879301561e+02 2.5232111683951e-03
127 2.7392857498363e+04 1.8410598732489e+03 -1.6078895047833e+00 2.3375821863094e-03
128 2.4703513731458e+04 2.1195902992706e+03 1.6042345344864e+02 3.6855483855666e-04
129 2.4429574578737e+04 1.8149585540082e+03 1.7033279751679e+02 2.6067676958960e-03
130 2.3926164584677e+04 3.0961399890317e+03 1.2100473251045e+02 7.0260562090735e-04
131 2.5933388360609e+04 1.2037559377436e+03 -4.0889160567979e+00 2.7733929912800e-03
132 2.4468554294095e+04 1.7396286397720e+03 1.2677735450841e+02 2.9674249369101e-03
133 2.5211621598630e+04 5.1179647618314e+02 -1.4576237047330e+02 3.2044283183901e-03
134 2.5967420760151e+04 1.0039371355035e+03 -1.3932708732451e+02 2.7440116767833e-03
135 3.1036384096027e+04 9.7996104864111e+02 1.4499605480161e+02 2.8578444421868e-03
136 3.1113413036755e+04 2.0410067101859e+03 1.7753264303114e+02 3.0854687736269e-03
137 3.3151276148042e+04 1.2627343687220e+03 -3.5563640890964e+01 3.7067668749514e-03
138 3.1946817713897e+04 5.9429841969086e+02 -1.0423229401520e+02 2.2400937021962e-03
139 3.4883554428658e+04 3.4602885557335e+03 1.0687540108924e+02 8.7509903351460e-04
140 3.3204596217835e+04 3.4361726910574e+03 1.4994943827965e+02 8.2181525938975e-04
141 3.5773890150429e+04 1.7792364880074e+03 -1.1431853546355e+02 2.0523951942224e-03
142 3.1734721405516e+04 2.8375751922352e+03 1.4426281412080e+02 4.7173144189697e-04
143 3.6533629120199e+04 9.3135783478053e+02 -3.4693457828462e+01 2.9582030186792e-03
144 3.5179570936382e+04 3.0286270206352e+03 7.1663334551047e+01 1.4993491618515e-03
145 3.5258146993822e+04 7.5986992297619e+02 1.6640893786227e+02 1.8179625242898e-03
146 2.9209113077855e+04 2.9790370439502e+03 1.4958910825358e+02 8.4351984680021e-04
147 3.3236915625158e+04 2.3863174176610e+03 1.1183929420943e+02 1.1602452600776e-03
148 3.3316189723449e+04 1.3722830885571e+03 -1.5975163901160e+02 3.5791446516344e-03
149 3.2282502780070e+04 3.0181657138732e+03 1.2967605960966e+02 1.1673268836941e-03
150 3.4778257163370e+04 1.3894732728951e+03 1.6816355017400e+02 3.4798999914455e-03
151 3.1753028841723e+04 2.2078164247229e+03 1.7419774641391e+02 2.3377843238316e-03
152 3.3730845130496e+04 2.4692518676013e+03 1.1852465742700e+02 2.4622559121721e-03
153 3.4957377779381e+04 1.6429646473061e+03 -8.0569348309046e+01 3.0656291060108e-03
154 3.4658133025636e+04 2.6080500014629e+03 1.1148431771021e+02 2.1830184340333e-03
155 3.3761390796910e+04 6.6224452623327e+02 -1.2320221669949e+02 2.0906973952175e-03
156 3.4189006782079e+04 1.7614102526888e+03 -2.0934287841688e+01 2.6828115894833e-03
157 3.6249831979520e+04 1.5697669575327e+03 -3.9675810044637e+01 1.2497965176513e-03
158 3.6585015018991e+04 -3.2825959937635e+02 -1.0879719837417e+02 1.0833840551765e-03
159 3.7134940345487e+04 7.0303016467269e+01 -5.7382099632765e+01 1.6548768031082e-03
160 3.5215913293394e+04 2.3648713188780e+03 7.9043394347742e+01 2.8083441808832e-03
161 3.5289718767664e+04 1.1175975193802e+03 7.5069784386163e+01 2.9975898658668e-03
162 3.4187651796576e+04 1.5773759002210e+03 1.4896620995145e+02 3.3091790855366e-03
163 3.5388834062704e+04 3.7159949661196e+03 7.2897481318666e+01 3.5433841197342e-04
164 2.7838110265793e+04 2.5249617597605e+03 1.5580206344409e+02 3.4736990581944e-04
165 3.0031039289725e+04 2.3105525884313e+03 1.7322640911529e+02 6.4788199563887e-04
166 3.1851630606442e+04 1.8961373774620e+03 1.6150750688181e+02 2.4558627291981e-03
167 3.2194554435947e+04 2.4375022663374e+03 1.4613505832784e+02 2.2663923245809e-03
168 3.0917522161984e+04 1.0985067011618e+03 1.7187876621673e+02 1.9611334750798e-03
169 3.5325735914876e+04 -4.1809423566667e+02 -3.3791068787802e+01 1.0405323933219e-03
170 3.0972164759614e+04 2.6119991407650e+03 -2.7190441206147e+01 1.8788511473420e-03
171 3.1290933705932e+04 2.8644495047008e+03 1.3851816498429e+02 5.3263489577977e-04
172 3.0848834905229e+04 2.3852702260924e+03 -8.5351099001296e+01 1.6034155682632e-03
173 3.3257793972410e+04 2.2116184842856e+03 8.4746428037973e+01 2.9571558960702e-03
174 3.3616988043746e+04 1.4686546817297e+03 -1.6785500892140e+01 3.2373032869654e-03
175 3.1468593702185e+04 1.4144384084535e+03 1.7800207507209e+02 2.0890451309409e-03
176 2.9997610459624e+04 2.9534738915377e+03 1.6254677129138e+02 9.1256868569326e-04
177 2.8083071684057e+04 1.6484916329531e+03 1.7457663206872e+02 2.1584894739154e-03
178 2.9235782908700e+04 1.7208533621609e+03 1.4565914522698e+02 2.7585396203040e-03
179 2.9870958753758e+04 1.7636764824368e+03 1.6290335455788e+02 2.9333483604633e-03
180 2.9921763775095e+04 3.2442241829616e+02 -1.2473988587668e+02 2.0947419944299e-03
