0 3.8916796193136e+04 1.5941592834755e+03 -4.9155020387043e+00 7.0865225244724e-04
1 4.4589852568276e+04 3.4226587202525e+03 1.5192810011809e+02 6.0229413810019e-04
2 5.0479924739589e+04 2.1920753590441e+03 -2.1921818908163e+01 7.7218193793250e-04
3 4.6786044666884e+04 2.3226220958289e+03 -1.6575521996950e+02 1.0695048415599e-03
4 4.6840685610503e+04 2.9162016945514e+03 1.7166637281750e+02 1.5335931468810e-03
5 4.6689997858905e+04 2.2487524077606e+03 -1.2499549214829e+02 1.3799708867296e-03
6 4.7128269942206e+04 3.5939726451884e+03 1.5221822227583e+02 8.1470712178104e-04
7 4.8305056425657e+04 2.8813598895024e+03 -1.7873458986378e+02 1.3076161770866e-03
8 4.6755231146421e+04 3.7513756407038e+03 -1.6332368799966e+02 4.7194121645568e-04
9 4.6959922173182e+04 3.2134983205580e+03 1.6830835683971e+02 1.1288593631689e-03
10 4.4420395312725e+04 3.8419063176668e+03 1.7274459804966e+02 4.8767523215999e-04
11 5.0843769375364e+04 2.1579159142312e+03 -1.6963502110270e+02 1.9239044630853e-03
12 4.9904850024858e+04 2.2366412477984e+03 -1.6891457170774e+02 1.2894824528077e-03
13 4.9193935983523e+04 2.7309927747759e+03 1.6714449532006e+02 1.9739416466938e-03
14 5.1632095669132e+04 2.5511414267888e+03 -1.6760847253911e+02 3.1561919889584e-03
15 5.1416165974351e+04 3.1112596959338e+03 7.0514993381120e+01 1.9455510768715e-03
16 4.9000824082240e+04 3.3167157896250e+03 6.4717915049906e+01 1.8769785776681e-03
17 5.0871203724768e+04 1.4986052967171e+03 1.7024661549458e+02 1.3707864430371e-03
18 4.7734817936966e+04 1.9976335631626e+03 -7.4575211320379e+01 2.6630736818739e-03
19 4.8303049377725e+04 2.4366189712040e+03 -3.3223063372642e+01 3.3357406503564e-03
20 4.9039553053516e+04 2.4550570406543e+03 1.6746753127683e+02 1.1483829667347e-03
21 5.0589848906313e+04 2.4116583249848e+03 6.9360426376690e+01 3.1550070283204e-03
22 5.0383077111983e+04 2.6259670866973e+03 2.6938368063762e+00 2.9263193515604e-03
23 5.0593929018779e+04 2.4485660533274e+03 1.2758226096098e+02 8.9798560939636e-04
24 4.8518123407464e+04 1.6453066342705e+03 -1.7934358031143e+02 6.0669650825662e-04
25 4.9253771380053e+04 3.3542124955833e+03 1.6075986623016e+02 1.6462059461760e-03
26 4.8943601047186e+04 2.6141257052586e+03 -1.4738918812697e+02 3.0414656311682e-03
27 4.7592019848587e+04 2.4049713716190e+03 -1.3776957478101e+02 3.1075010678392e-03
28 4.5432469315757e+04 2.8419599623562e+03 1.7300796952601e+02 9.9221119519043e-04
29 4.5988607881833e+04 3.2913934328596e+03 1.7941862290055e+02 1.1317409846236e-03
30 4.8513914120749e+04 1.4062351928583e+03 1.6609158543802e+02 3.7029500832309e-04
31 5.0990398761774e+04 2.1293983813257e+03 6.6719312054126e+01 2.6585111337566e-03
32 5.1162831493437e+04 3.1191454003030e+03 6.8075491794558e+00 8.1429466843933e-04
33 5.1594316225338e+04 2.9316140204701e+03 8.8841939780318e+01 2.0380891979636e-03
34 5.0098608244742e+04 3.4408936045160e+03 1.7205663812574e+02 1.1942522538300e-03
35 4.8718983221008e+04 2.6942354270016e+03 -1.6810900538301e+02 2.0116212271023e-03
36 5.1518577515718e+04 3.2379480140965e+03 2.8234031424857e+01 7.8890325477640e-04
37 5.0823736416777e+04 3.4894128590299e+03 3.5625049565018e+01 1.1008589036873e-03
38 4.7753466286686e+04 1.8792096903627e+03 -5.6695512239994e+01 9.2579627272432e-04
39 5.1050831113492e+04 2.3267290787909e+03 -1.8784776987513e+01 3.0406203138537e-03
40 4.5212567832714e+04 1.9823618954071e+03 -5.0834637987096e+00 6.7429052739739e-04
41 4.8132068903045e+04 1.6906160379105e+03 -6.6358282249853e+01 4.5629768951985e-04
42 4.4216774068568e+04 7.8359036176874e+02 -2.2707673066351e+01 2.3396445385998e-03
43 4.3224647181777e+04 1.5666339287637e+03 -1.6615889781157e+00 3.1521164902528e-03
44 4.3461495104400e+04 1.1709255068444e+03 -9.0291605715362e+00 2.4700553051290e-03
45 3.9739406635095e+04 1.6696968422309e+03 1.5523329741377e+02 4.5920188757664e-04
46 4.0061928993762e+04 2.3802647359578e+03 1.6139355662406e+02 2.7255998794597e-03
47 4.1165753335321e+04 1.4426300122437e+03 1.5142106508348e+02 1.1278403469075e-03
48 4.3870732190592e+04 1.6194751179407e+03 1.7114420546462e+02 3.1730131562537e-03
49 4.3092938279602e+04 1.6491823695494e+03 8.2405507117233e+01 3.4200657555070e-03
