3.6749405038499e+04 3.3740470571867e+04 -1.1831608314016e+00
3.6621207233359e+04 3.4109147361685e+04 1.9644175042277e+01
3.6819289111234e+04 3.3339848763012e+04 -1.8545697311560e+01
3.6705219772528e+04 3.3112115315075e+04 -3.7690661912087e+01
3.8263964695055e+04 3.3437980071964e+04 1.4585707980046e+01
3.6657679791312e+04 3.2937898094355e+04 -1.3587706240880e+02
3.8901461590947e+04 3.4476108852050e+04 -6.2221759308212e+00
4.5081539549626e+04 3.3108770638592e+04 -4.4327304951983e+01
4.3079383544011e+04 3.3072518486453e+04 1.2863313819041e+02
4.4365761660145e+04 3.3270815401314e+04 -7.1700123994268e+00
4.5050258605140e+04 3.3715533145566e+04 -1.0794775393033e+02
4.6439983789944e+04 3.3859883063169e+04 1.7962734532902e+00
4.6393273187045e+04 3.3234747468344e+04 -1.5830021078695e+02
4.6567150273385e+04 3.2942165906775e+04 -1.7522957971418e+02
5.0874646526898e+04 3.2332341224352e+04 -1.0948146866366e+01
5.0074550222205e+04 3.3357359855842e+04 -1.0082119628016e+01
4.9031156224980e+04 3.3537374658298e+04 -3.9709071081373e+01
4.9061620840980e+04 3.3287559175070e+04 -5.6721093883179e+01
4.6538269809352e+04 3.3081082786278e+04 1.7869312597925e+01
4.3031264426207e+04 3.2973053681851e+04 -1.3538376548528e+02
4.4022608277800e+04 3.2794572632934e+04 -3.1875151369677e+00
5.0303588109256e+04 3.3076533108497e+04 -4.2418088729015e+01
4.8941484105564e+04 3.3815153271566e+04 -1.1431942650610e+01
4.8064120448678e+04 3.3811626421285e+04 -1.0339113360003e+02
4.8951053682001e+04 3.4031073759692e+04 1.1985525820359e+02
4.4746890450083e+04 3.3145428027827e+04 -1.4951937473494e+02
4.0805538236804e+04 3.3258709624270e+04 4.6859590828407e+01
4.1114052334128e+04 3.2979456588482e+04 -3.3442475774497e+01
4.9405900681753e+04 3.3578048168013e+04 6.7064631118209e+00
4.6706510621973e+04 3.2890954742159e+04 -1.0298966099430e+02
4.6064075925441e+04 3.2624673822757e+04 -2.1083268995841e+01
4.4471702597378e+04 3.2635925455032e+04 -2.3365776268796e+01
4.4719500377469e+04 3.3196911066418e+04 8.7108127125706e+00
4.2376295819899e+04 3.4474617153599e+04 8.4293530728288e+00
4.1559882656337e+04 3.4331526683101e+04 6.3150564637651e+00
4.2619110029661e+04 3.3569096780723e+04 -6.6710300762578e+00
4.6319268178612e+04 3.3393866678316e+04 -1.2964314261123e+01
4.5892835905163e+04 3.3827346035512e+04 3.2567881255612e+00
3.9918287892488e+04 3.4175599736357e+04 4.6135606401169e+01
4.3917415980502e+04 3.2573320600453e+04 -4.7158940400353e+01
3.7852758713610e+04 3.4396880866198e+04 -1.7364306173185e+02
4.0985821400212e+04 3.3272786357159e+04 3.9031154283793e+00
4.2679617337030e+04 3.3126246885420e+04 9.3245853525776e+00
4.0614388608361e+04 3.3894517522315e+04 8.2367689325193e+00
4.0313443318388e+04 3.3624615610149e+04 4.2085577341313e+01
4.3346795260187e+04 3.3548255374581e+04 4.8729379390350e+01
4.3727124190241e+04 3.2823798714194e+04 -1.1418411647664e+01
4.5202375802338e+04 3.3665405065559e+04 1.6323743772270e+02
4.5550591248355e+04 3.3897398064881e+04 5.1196264475401e+01
4.8317308440847e+04 3.2942737769336e+04 -5.1547623056503e+00
4.5311985396795e+04 3.3228634471433e+04 -1.5229402920301e+01
4.3650503835291e+04 3.3529872111910e+04 -4.3634550549799e+01
4.5487679135482e+04 3.3722245283224e+04 -1.6053931348351e+00
4.2880680267061e+04 3.2188080771920e+04 -1.1808937287734e+01
4.6462460129794e+04 3.2977402749339e+04 2.8475413520189e+00
4.2965395020457e+04 3.2589789562376e+04 -1.4697947368744e+02
4.4638691856938e+04 3.2629540347532e+04 -6.7742676317752e+00
4.5501811157699e+04 3.3038508665576e+04 -1.8933270289625e+01
4.5398351658478e+04 3.3140692204628e+04 -6.9828814051206e+00
4.7229051883849e+04 3.3041862086673e+04 -7.0484370437220e+00
4.6301434677814e+04 3.3849544004759e+04 7.6602080962194e+00
4.1049343012417e+04 3.3337378641559e+04 5.0240089725581e+01
4.3236174027549e+04 3.3221279408171e+04 3.4971060989857e+00
4.1858766415821e+04 3.2892635533330e+04 -5.9397872771272e+01
4.3346347320084e+04 3.2771743208974e+04 -1.2602497174094e-01
4.3539784717793e+04 3.3342559873474e+04 7.5461147232023e+01
3.8459979664983e+04 3.4244556008078e+04 1.6665788177110e-02
3.6440141857781e+04 3.4828045775957e+04 1.0221576953863e+02
3.9434791699356e+04 3.4146352566455e+04 -2.5899141519888e+01
4.0417771515061e+04 3.4068951564450e+04 4.6367530602119e+01
4.1163892025716e+04 3.3580481624925e+04 -6.7789685808608e+00
3.4909166263350e+04 3.3357625626688e+04 -1.6123173810841e+02
4.0051919855900e+04 3.3536564009692e+04 3.2866333058583e+01
4.0144694534657e+04 3.3419397264970e+04 1.1512514502223e+01
3.9914211884138e+04 3.2775545681877e+04 1.5377033263215e+02
4.2361429478990e+04 3.2693423224909e+04 -1.2685267017695e+01
4.3743999380133e+04 3.3120067344038e+04 -1.7731012805932e+02
4.4453312234927e+04 3.3043016189946e+04 -1.0540639435047e+01
4.4545440202913e+04 3.3948084746142e+04 -4.5482668934923e+00
4.1227662494407e+04 3.4111131470469e+04 -2.0406594882582e+00
4.0365825099464e+04 3.3583013280206e+04 -1.6140273914462e+02
4.0969537797469e+04 3.3854180475615e+04 3.0335420083960e+01
4.0926475787301e+04 3.3055774867970e+04 -9.1951403969411e+00
4.0623844843883e+04 3.2445803374782e+04 9.2067928400981e+00
4.3439709934614e+04 3.2760128787536e+04 -8.5902702308584e+00
4.1362075116625e+04 3.3624728301614e+04 9.2699504882469e+01
4.3024318197006e+04 3.3585681723807e+04 2.5322665985437e+00
4.1829256818941e+04 3.3806096088988e+04 3.2450526221723e+01
4.0516337791615e+04 3.3016648446061e+04 -1.2751628587118e+02
4.0862904329255e+04 3.3570838724633e+04 -1.5104633033591e+02
4.1074792766925e+04 3.3523322434724e+04 1.2147167369497e+01
4.3989589255414e+04 3.3148617054890e+04 -6.1310818533757e+01
4.3262235829333e+04 3.3337104469454e+04 1.6528552123653e+00
4.3935688934878e+04 3.2737537407722e+04 -1.4345600558854e+01
4.4464151697183e+04 3.3931843205222e+04 1.7285564896461e+02
4.6581826965467e+04 3.3287318198715e+04 -2.1515762763966e+01
4.2211671045753e+04 3.4204566607128e+04 1.9285067343858e+01
4.2494068188916e+04 3.2445142099028e+04 8.3377239282979e+00
4.8248276592844e+04 3.3308906182867e+04 -5.2383583868151e+00
4.9080616374664e+04 3.3013006341720e+04 -1.3311428114515e+02
4.7667896236904e+04 3.2906727322759e+04 -1.4740426848576e+01
4.7657852499688e+04 3.3341799465921e+04 1.5916977353278e+01
4.4792661790481e+04 3.3107643224931e+04 2.7806553176710e+01
4.7349185778574e+04 3.2557527968999e+04 -1.8986699394741e+00
4.4299748627174e+04 3.3528400165943e+04 4.4732991230994e+01
4.3344092951994e+04 3.4320591915798e+04 1.7336599435562e+02
4.6178267055535e+04 3.3861366844967e+04 -1.3513943685270e+00
4.8491748400656e+04 3.4034419707196e+04 -2.0587055581461e+01
4.5964359890696e+04 3.2231590280816e+04 -6.9063097520316e+00
4.3183121259445e+04 3.3052916760950e+04 -8.5758921195489e+01
4.2811701885923e+04 3.2669848921704e+04 -1.4476898879322e+01
4.3516036308970e+04 3.2848804520853e+04 1.8800083534423e+00
4.3049420884517e+04 3.2631520905982e+04 -4.4755167761237e+01
4.2730369915622e+04 3.3832195846216e+04 -7.4441390519480e+01
4.2967425006845e+04 3.4389533724431e+04 2.8123339961906e+01
4.5792911415900e+04 3.3196737461136e+04 1.5173794520627e+01
4.3650485794116e+04 3.3305921956416e+04 4.0235161056308e+01
4.4276859181892e+04 3.3317518297137e+04 1.2876669364055e+01
4.5483111857699e+04 3.3203684676703e+04 4.7887091162108e+00
4.0152761467134e+04 3.2864819284482e+04 -7.3853771874066e+01
4.1261647388075e+04 3.2807554328911e+04 -1.1118703951550e+01
3.7017218373352e+04 3.2962544854819e+04 -4.8407451645567e+01
4.0100056071076e+04 3.2878581233361e+04 1.2668659836084e+01
4.2224692375625e+04 3.3758037152920e+04 -2.3916921016675e+00
4.1262323783940e+04 3.3802012292391e+04 -2.0445966759198e+00
4.0929932001950e+04 3.3476652154447e+04 -5.0464345514253e+01
4.1310929342541e+04 3.3602382481194e+04 -7.7468578579951e+00
4.7055592209451e+04 3.4831193659670e+04 1.8133306352961e+00
5.0157674844944e+04 3.5174677132392e+04 6.9959447576149e+00
4.6973930631382e+04 3.4051604958699e+04 -3.6276569922956e+01
4.6799195318827e+04 3.4412709018310e+04 2.5026597967479e+01
4.6560383257671e+04 3.3950819429337e+04 1.4317958219387e+02
4.9562128600821e+04 3.3066258070116e+04 -4.6532560729532e+01
4.9594347986447e+04 3.3617590439244e+04 -1.7829839874228e+02
4.4149881249345e+04 3.3640605146630e+04 -5.2073548636073e+01
4.4796963530472e+04 3.3855840371718e+04 1.3479989912290e+02
5.0470507925251e+04 3.3746940508772e+04 -2.1786699808652e+00
4.8541784291279e+04 3.3499609048798e+04 1.7966086460014e+02
5.0762260855598e+04 3.2847245350965e+04 -1.8966225111111e+01
5.1020141065816e+04 3.3311318083397e+04 4.8537667186630e+01
4.5727570379155e+04 3.4963764440767e+04 1.7098817071952e+02
4.7362057312275e+04 3.4594553714210e+04 -2.6122458056362e+00
4.9538533131148e+04 3.4457772269450e+04 -1.2390668228213e+02
5.0159978926817e+04 3.4858324534296e+04 1.7457797800620e+01
4.5260325548063e+04 3.3205581106627e+04 -6.5600025368173e+01
4.6862410269088e+04 3.3408181460473e+04 -1.2386334568309e+02
4.8225090194559e+04 3.3726759824059e+04 -9.6538999212412e+00
4.8351973419526e+04 3.3459950283267e+04 -1.1657102128469e+01
4.8676456841519e+04 3.3945908300811e+04 -3.5784469690943e+00
4.7390799165150e+04 3.4011334681101e+04 -2.7504182825762e+01
4.4566890002275e+04 3.4202965638248e+04 -2.3369690507531e+01
4.8109903751285e+04 3.4090716012168e+04 -8.9191476714741e+01
4.8920715795594e+04 3.4215849656597e+04 -4.2406834568069e+00
4.8488483150942e+04 3.4454758544020e+04 8.6983075522859e+00
5.0392566410727e+04 3.4296021634067e+04 -2.0385751908425e+00
4.7308983134847e+04 3.4496957628154e+04 1.7055388628937e+02
5.0418721452371e+04 3.4506092782135e+04 -9.8773067447359e+01
4.7548363910689e+04 3.3937015336786e+04 -1.4842714687870e+00
4.7528746162022e+04 3.3881980084419e+04 -4.1316454481161e+00
4.5609235214544e+04 3.3825129336896e+04 -1.6873900650303e+02
4.5883343320306e+04 3.4256933983458e+04 1.5607200673963e+02
4.7216374807593e+04 3.4138721918447e+04 -6.8054590131912e-01
4.7183459406275e+04 3.4329987721866e+04 -1.0525367890944e+00
4.7592991028240e+04 3.4853914050285e+04 1.8562146386328e+01
4.6205037360521e+04 3.2184066176428e+04 1.2145134741998e+01
4.2727500323944e+04 3.2503610356533e+04 -2.8679072172191e+01
4.4947522781864e+04 3.2703189364113e+04 -9.0667576638667e+01
4.6643684886695e+04 3.2809475505654e+04 -6.5742691131885e+00
4.0929074892242e+04 3.2687164874168e+04 -1.8603667387722e+01
4.1936306166127e+04 3.3328344271033e+04 -1.1738424595017e+01
4.0166151340216e+04 3.2733270547219e+04 -1.1245130993740e+01
3.9404718403840e+04 3.2193437534169e+04 -3.7360799252537e+01
3.7267744913133e+04 3.3562120090923e+04 6.1868260573223e+00
3.8097867952269e+04 3.3838490298931e+04 2.8314573407467e+01
3.4368006500176e+04 3.3916979851301e+04 3.4751075530652e+00
