0 2.2014637525993e+04 3.2023979503638e+04 1.8184107531741e+00 3.9370027027014e-03
1 1.1917619090198e+04 3.1912846017724e+04 -4.8870126028000e+00 3.6997410310544e-04
2 1.1533157334221e+04 3.2237650722188e+04 -5.8884452010120e+00 2.6606566838904e-03
3 1.4878126431919e+04 3.1956729528626e+04 6.0807107047705e+00 2.5377957063181e-03
4 1.4772882176835e+04 3.1802545816389e+04 -2.6557338305609e+00 2.7013365068791e-03
5 1.5679098491258e+04 3.1816255537150e+04 -6.9332323119768e-02 2.6769847967173e-03
6 1.3886622235801e+04 3.0750309879985e+04 1.7955392228681e+02 1.0418492139871e-03
7 1.4681041156771e+04 3.1121755712907e+04 -1.6016106715335e+02 1.0549238085895e-03
8 1.7494320321002e+04 3.1041117296300e+04 -2.1647923051226e+00 1.0372114485887e-03
9 1.7702776267536e+04 3.0797275978366e+04 4.1806554071922e+00 9.5329982054345e-04
10 1.8585088259468e+04 3.1393848660307e+04 -4.4583618961962e+00 3.7889589589824e-04
11 1.4771895611363e+04 3.1913421716430e+04 -2.5944759486105e+01 2.2541776172107e-03
12 1.6412535849459e+04 3.1706682323342e+04 -1.7369005957145e+02 2.4850264744637e-03
13 1.5780018159461e+04 3.0493566680968e+04 -8.8849519582942e+01 7.0451910697738e-04
14 1.5520840744851e+04 3.0784218405504e+04 -7.6538565054005e+00 1.0137646393628e-03
15 1.3457369174914e+04 3.0563671253581e+04 -1.7628827118511e+02 1.1904586089630e-03
16 1.6670099292991e+04 3.1501308357518e+04 1.7731939485570e+02 1.3775101853711e-03
17 1.2774789097346e+04 3.1442116386625e+04 1.7647280542064e+02 2.5064498329151e-03
18 1.2019382408914e+04 3.1359482412711e+04 1.7278806913355e+00 2.9794308842125e-03
19 1.3437695130816e+04 3.1370974948670e+04 -6.6926969034801e-01 2.2710616144411e-03
20 1.3109943524085e+04 3.1950052248181e+04 5.6517530888622e+01 3.7742367057095e-04
21 1.2997279317768e+04 3.2008031358255e+04 -1.6051911226634e+02 1.6273740557806e-03
22 1.5410459210144e+04 3.1855131172098e+04 -4.5779754976528e+00 2.6357714167903e-03
23 1.5383258970582e+04 3.1974172847742e+04 -5.0677867340619e+00 2.5992360018683e-03
