5.7601394663296e+04 3.3870413999209e+04 4.8313782520834e-01
5.7615101332098e+04 3.4293634776874e+04 -1.9672778647502e+01
5.7615101332098e+04 3.4293634776874e+04 -1.9672778647502e+01
5.3538017322053e+04 3.4390341335922e+04 -2.1829380165647e+01
5.8012910250239e+04 3.3597166952987e+04 -2.2199394100168e+01
6.0372460506217e+04 3.3290694432182e+04 -1.9494389383785e+01
5.8419873877614e+04 3.3553472888234e+04 -2.0075674212288e+01
5.6041754656318e+04 3.3705171357603e+04 -3.3059829686675e+01
5.6097090856731e+04 3.4353257823732e+04 -5.1486721587641e+00
5.6097090856731e+04 3.4353257823732e+04 -5.1486721587641e+00
5.5798515576985e+04 3.4045894643068e+04 1.4407272223064e+02
5.5798515576985e+04 3.4045894643068e+04 1.4407272223064e+02
5.6307266852510e+04 3.3686462027404e+04 3.7224021486072e+01
5.7612377068887e+04 3.3127716735882e+04 -6.1125330126632e+00
5.5886759639569e+04 3.3838555730116e+04 -1.5784954956969e+01
5.7431613903184e+04 3.4290625947303e+04 -7.4308046179676e+00
5.7431613903184e+04 3.4290625947303e+04 -7.4308046179676e+00
5.5526049664162e+04 3.3826906878478e+04 -9.0398465302297e+01
5.4305651739416e+04 3.4065464600716e+04 -1.0147805514456e+01
5.4305651739416e+04 3.4065464600716e+04 -1.0147805514456e+01
5.3503579514393e+04 3.3793906704584e+04 -1.4201762806614e+01
5.7178542978775e+04 3.4153241663555e+04 -1.4409152397247e+01
5.7317571220295e+04 3.4137821964393e+04 -1.1537520924816e+00
5.7317571220295e+04 3.4137821964393e+04 -1.1537520924816e+00
5.7317571220295e+04 3.4137821964393e+04 -1.1537520924816e+00
5.6293661683952e+04 3.4054325457448e+04 -1.8409714910125e+01
5.7911587917972e+04 3.3657091435612e+04 -1.1394254158075e+01
5.6249398123442e+04 3.4776765242319e+04 -1.4704619513328e+02
5.7600873222443e+04 3.4306315819344e+04 -1.3547494889207e+01
5.6268387917032e+04 3.3990837401241e+04 1.4820351275764e+02
5.6268387917032e+04 3.3990837401241e+04 1.4820351275764e+02
5.8503718402901e+04 3.3622184415181e+04 2.5969935725828e+00
5.4271343840640e+04 3.4592569944198e+04 1.6190607945725e+02
5.4271343840640e+04 3.4592569944198e+04 1.6190607945725e+02
5.6081764713586e+04 3.3691245639198e+04 -8.9084453738415e+00
5.6081764713586e+04 3.3691245639198e+04 -8.9084453738415e+00
5.0773246187656e+04 3.3984259012923e+04 8.9320298990584e+00
5.1357885477045e+04 3.3086691895620e+04 -2.0852523451367e+01
4.8921136678441e+04 3.2972684211718e+04 -1.4927720120848e+02
5.0730884976629e+04 3.2794419784146e+04 -1.9694058505202e+01
4.7299788067341e+04 3.3631878226202e+04 -1.1370336518691e+01
4.8580568394020e+04 3.3708583792653e+04 1.7402489834466e+02
4.8377632152917e+04 3.4016563313258e+04 4.1712084226966e-01
4.8377632152917e+04 3.4016563313258e+04 4.1712084226966e-01
4.8463734782708e+04 3.3832855194024e+04 9.7571783638881e-01
5.3001498931539e+04 3.3987337001146e+04 -3.6234591521369e-01
5.3001498931539e+04 3.3987337001146e+04 -3.6234591521369e-01
5.3001498931539e+04 3.3987337001146e+04 -3.6234591521369e-01
5.3747086447259e+04 3.3807997474215e+04 -7.7916732836295e+00
5.3747086447259e+04 3.3807997474215e+04 -7.7916732836295e+00
5.0342811285373e+04 3.4332656391065e+04 1.4726816853747e+02
5.2120686754734e+04 3.4094068139586e+04 6.3610496466820e+01
5.2120686754734e+04 3.4094068139586e+04 6.3610496466820e+01
4.9521260678456e+04 3.4087674717198e+04 1.7279115911389e+02
4.9521260678456e+04 3.4087674717198e+04 1.7279115911389e+02
5.1668136784496e+04 3.4157266862704e+04 -1.7933316319685e+02
5.9307338813834e+04 3.3481421237068e+04 -1.4475918827137e+01
5.8259291395537e+04 3.3715541757383e+04 2.0841731487919e+01
5.6176360311609e+04 3.3955980315287e+04 -8.1199342602910e+00
5.5763490156294e+04 3.3520803059074e+04 -1.0359281278274e+02
4.9267931890526e+04 3.4243703246239e+04 2.7174375779692e+01
5.4021951282827e+04 3.4256775013933e+04 1.0391293930272e+02
5.4187203319497e+04 3.4221663193919e+04 7.6490356565605e+00
5.1527832754931e+04 3.3688076572083e+04 -1.0412566910222e+01
5.1527832754931e+04 3.3688076572083e+04 -1.0412566910222e+01
5.2268216620003e+04 3.3874222894104e+04 -4.2649581882809e+00
5.2268216620003e+04 3.3874222894104e+04 -4.2649581882809e+00
5.3825677115326e+04 3.4160584741621e+04 1.3303626270349e+01
5.3825677115326e+04 3.4160584741621e+04 1.3303626270349e+01
5.6243076004240e+04 3.3846056453279e+04 -7.3484054929426e+01
5.7331251983489e+04 3.3882998604513e+04 -4.8738900045376e+00
5.7331251983489e+04 3.3882998604513e+04 -4.8738900045376e+00
5.6838325968818e+04 3.4254059870377e+04 -1.2863745454636e+02
5.6753697257436e+04 3.4620887715908e+04 1.6661051631787e+02
5.6753697257436e+04 3.4620887715908e+04 1.6661051631787e+02
5.8883682291283e+04 3.4312689067494e+04 3.7758507045196e-01
5.8883682291283e+04 3.4312689067494e+04 3.7758507045196e-01
5.5428644095050e+04 3.4332753071279e+04 -2.4285111104742e+00
5.4336826355573e+04 3.4995751707868e+04 1.6580612829535e+02
5.6714563304705e+04 3.4705449951865e+04 6.4344223880627e+00
5.6714563304705e+04 3.4705449951865e+04 6.4344223880627e+00
5.6477655068641e+04 3.4420790410555e+04 -1.6380122044444e+02
5.2392209862655e+04 3.3902498549788e+04 -2.5002007023761e+01
5.7480733694175e+04 3.3858963206422e+04 1.6716978536037e+02
5.5835545978258e+04 3.3201286542913e+04 -2.0555465083975e+01
5.3185487490494e+04 3.4470848754187e+04 1.9356429243256e+01
5.0252284912285e+04 3.4787829251432e+04 1.5940466046731e+02
5.0252284912285e+04 3.4787829251432e+04 1.5940466046731e+02
5.2982679446652e+04 3.3959612659570e+04 -8.1721232422936e+01
5.2982679446652e+04 3.3959612659570e+04 -8.1721232422936e+01
5.6149622093725e+04 3.3390937462195e+04 -3.3920681425184e+01
5.3298617336737e+04 3.4088854387812e+04 7.7447532273794e+00
5.7194219779792e+04 3.4611444743237e+04 3.1219276836718e+01
5.9018722219137e+04 3.2936383565820e+04 -1.4256130619785e+01
5.6901213898777e+04 3.3582139876387e+04 -1.2273913610146e+01
5.5253717060584e+04 3.3277391074355e+04 -2.0393014623486e+01
5.4113166300797e+04 3.4480312920529e+04 1.0401256893478e+02
5.6101534503359e+04 3.4018633983154e+04 -1.4872562541103e+01
5.6101534503359e+04 3.4018633983154e+04 -1.4872562541103e+01
5.4224429849104e+04 3.3860110143936e+04 -3.1452174576985e+01
5.4856793825872e+04 3.4808403886398e+04 1.4785991918639e+02
5.6845106300937e+04 3.4067267255950e+04 -3.0828968345306e+00
5.6845106300937e+04 3.4067267255950e+04 -3.0828968345306e+00
5.5764502404214e+04 3.4296918195074e+04 -1.3308228957554e+02
5.4247031115087e+04 3.3650112348568e+04 -1.6911039591564e+02
5.6544664878264e+04 3.3747147857834e+04 2.9288861030261e+00
5.5898143902971e+04 3.3499507958380e+04 -1.7393012054758e+01
5.5224883988359e+04 3.3941849108378e+04 1.6819026185278e+02
5.5224883988359e+04 3.3941849108378e+04 1.6819026185278e+02
5.7488843123172e+04 3.4281428867588e+04 6.3314790657005e+00
5.7488843123172e+04 3.4281428867588e+04 6.3314790657005e+00
5.7595587728796e+04 3.3949842923098e+04 4.9238058437449e+00
5.5843049252433e+04 3.4077725456313e+04 1.7170813500843e+02
5.5843049252433e+04 3.4077725456313e+04 1.7170813500843e+02
5.2392787993751e+04 3.4373258966362e+04 -1.5091996459806e+01
5.4002166020225e+04 3.4046014846622e+04 -1.2239445056612e+01
4.9871311408767e+04 3.3955169864661e+04 -1.7035674568540e+02
5.0793936285704e+04 3.4183238082921e+04 -1.7432822683876e+02
5.3775528769044e+04 3.3955845813192e+04 -2.1975157647918e+01
5.1543868125633e+04 3.3935897894500e+04 -7.8053966618217e+01
5.1543868125633e+04 3.3935897894500e+04 -7.8053966618217e+01
5.6050847634244e+04 3.4086622861831e+04 -1.9442186997380e+01
6.1544694319511e+04 3.3729175703730e+04 2.5044637767765e+00
5.7724378007214e+04 3.4015947166311e+04 -5.3528436158550e+00
5.6885806607818e+04 3.3970678808611e+04 2.4723902748991e+00
5.7696683370805e+04 3.4226331061758e+04 -2.7391363277621e+00
5.9785151696429e+04 3.4213854484246e+04 -1.9487142344938e+01
5.9352556751261e+04 3.4619632500723e+04 1.7794991322319e+01
5.9137969809633e+04 3.3964828454289e+04 -1.5486037395841e+01
5.7044705906666e+04 3.4520895429833e+04 -5.5334648810885e+00
5.7302517299794e+04 3.4202353896311e+04 -1.2205680720637e+01
5.7302517299794e+04 3.4202353896311e+04 -1.2205680720637e+01
5.9225195453286e+04 3.4211638414146e+04 -8.7625293739221e+00
5.7840719605767e+04 3.3386653374102e+04 -2.5618298567877e+00
5.9219044251388e+04 3.3665213800655e+04 -3.2218207468407e+00
5.7673923114189e+04 3.4293760585235e+04 1.4495027939113e+01
5.7348690760994e+04 3.3798435807388e+04 1.4795848716197e+00
5.9913218635021e+04 3.4069269213685e+04 -1.2789546097096e+01
5.9913218635021e+04 3.4069269213685e+04 -1.2789546097096e+01
5.3128988509379e+04 3.3523445118150e+04 -6.0728489924230e+00
5.1094548206329e+04 3.3693380810642e+04 -9.4454179257807e+00
5.1094548206329e+04 3.3693380810642e+04 -9.4454179257807e+00
5.1875898906906e+04 3.3602195952328e+04 -7.1931673254637e+01
5.3681308701730e+04 3.3185953640452e+04 -4.3708274487614e+01
6.1404834765243e+04 3.3897586612992e+04 -1.0894342576506e+01
5.9459716458169e+04 3.4152023529762e+04 -1.7105505068518e+00
5.9459716458169e+04 3.4152023529762e+04 -1.7105505068518e+00
