0 4.3572988638859e+04 3.3531605434529e+04 1.5077731835630e+01 3.4496331242295e-03
1 4.2145039458924e+04 3.3714380015148e+04 4.5181022970384e+01 1.8682950625685e-03
2 4.5285946679883e+04 3.3534251035012e+04 -2.7261783244735e+00 3.2342649939300e-03
3 4.4595768729377e+04 3.3944605010485e+04 1.7854769407874e+01 3.6606048971616e-03
4 4.6565447079514e+04 3.3970534845478e+04 8.1310043477205e+01 3.6519670812247e-03
5 4.4241712417306e+04 3.3970472359949e+04 1.7380484589510e+02 8.4885620752180e-04
6 4.9371273040226e+04 3.4013511820671e+04 1.8431640109942e+00 5.5723016203017e-04
7 4.6346705656272e+04 3.4157559579805e+04 -3.9205035373322e+01 3.6439968959288e-03
8 4.4670985461632e+04 3.4687024032962e+04 1.3876064328295e-02 3.0582790113791e-03
9 4.7945374972184e+04 3.4072113887440e+04 1.1816928532179e+01 3.5201823912797e-03
10 4.4185667055451e+04 3.3541211838337e+04 -3.7675308743834e+00 3.3055499292574e-03
11 4.4385416639189e+04 3.3754702429108e+04 1.0765190898805e+02 3.6256333853419e-03
12 4.2276722834896e+04 3.2876006524386e+04 -1.5885196185070e+02 2.5975837619018e-03
13 4.5114351103126e+04 3.3923117893477e+04 4.4592749626236e+00 1.5280200527291e-03
14 4.6446366298799e+04 3.3085665100588e+04 -6.9145658952833e+00 3.1323282140992e-03
15 4.4165681983521e+04 3.3741451350574e+04 -4.5245866467514e+00 3.6311105145633e-03
16 4.3129048102095e+04 3.2790459522962e+04 1.6773826330849e+02 1.2587049081785e-03
17 5.1440706915978e+04 3.1902679559658e+04 -1.3861827104978e+01 4.6296528601444e-04
18 4.2586634755160e+04 3.4717337953273e+04 1.0180761538924e+00 1.9120316286792e-03
19 4.5253205281523e+04 3.3542533144338e+04 -1.6739933319319e+02 2.6640629279114e-03
20 4.4187102033548e+04 3.3122349939693e+04 -5.0824531097912e+01 1.5832350444469e-03
21 4.7402795355584e+04 3.3882076620876e+04 1.5617346590530e+00 3.6058823098034e-03
22 4.2764113987725e+04 3.3578820094870e+04 -7.0420096813007e+00 4.5097340739205e-03
23 4.3164279691796e+04 3.3798857671831e+04 2.4176617154590e+01 2.2906610497551e-03
24 4.2748076014114e+04 3.3910724346595e+04 1.2324626923589e+01 3.2698777925143e-03
25 4.3822473024173e+04 3.3862689484821e+04 1.6718524445548e+02 3.5968368901174e-03
26 4.3413494496897e+04 3.2741661261132e+04 -8.2561030037910e+00 1.1337146184622e-03
27 4.3036167898421e+04 3.3139245467893e+04 1.3206987037711e+02 3.0321359814337e-03
28 4.3850324272543e+04 3.3733774846828e+04 2.8806183630874e-01 1.5607010482055e-03
29 4.3134829292791e+04 3.4125487579146e+04 -1.7791754637589e+00 2.3603560225314e-03
30 4.4187801102691e+04 3.3710680389212e+04 -2.6036312857011e+01 5.6365147223575e-04
31 5.2756015338722e+04 3.3115137706560e+04 -9.9684826902479e+00 1.1924995177767e-03
32 5.2657343665971e+04 3.3663886178637e+04 -6.0930134861008e+01 1.5810808885061e-03
33 4.7870069001438e+04 3.2735960586951e+04 -1.7447480574231e+02 3.3437105911718e-03
34 5.0119185409367e+04 3.2474254665179e+04 -1.1834675778800e+01 8.7096528401396e-04
35 4.6225163171537e+04 3.3286783289484e+04 -1.8565179746888e+00 2.9084357623974e-03
36 4.7939919308250e+04 3.3446543593912e+04 1.4228559113909e+01 2.5710771017877e-03
37 5.1688714502041e+04 3.3587185120630e+04 2.0195855713893e+00 1.9351910349710e-03
38 5.5222352500417e+04 3.3696454479375e+04 -1.1735902919849e+01 2.3216276990004e-03
39 5.7575809053187e+04 3.3189522987601e+04 -5.7435763029176e+00 7.5183765016430e-04
40 5.1678528039857e+04 3.3376997946098e+04 1.3145950030630e+02 8.4972628379845e-04
41 5.4603492881321e+04 3.3784858599261e+04 3.2078586000117e+00 2.3179562725197e-03
42 5.4964645417455e+04 3.2512392112378e+04 -1.2697106784649e+02 6.6174804968407e-04
43 5.3195403882271e+04 3.2939245066339e+04 2.1886196065802e+00 1.0832246664476e-03
44 5.2343885376470e+04 3.3582691708819e+04 4.0920862068100e+01 1.9362410284402e-03
45 5.2551976570973e+04 3.3422364427206e+04 -1.6742739219182e+02 9.4484420137777e-04
46 4.8469524926533e+04 3.2962960983028e+04 -7.1616085200734e-01 1.9816098867754e-03
47 4.4215188824126e+04 3.2957135146882e+04 1.7636210864727e+02 1.3191464690430e-03
48 4.5371064537854e+04 3.2898501903475e+04 1.5988262284726e+02 1.1863310852700e-03
49 5.0831044634306e+04 3.3292013639713e+04 5.1358402498157e+00 1.9050537556361e-03
50 4.6985187314163e+04 3.2866871009567e+04 -3.2750148135181e+01 1.9749044121058e-03
51 5.1235314443298e+04 3.3545475859858e+04 2.2491076391530e-01 2.6972426851671e-03
52 5.1693533979970e+04 3.3326456110176e+04 -2.0222409416818e+00 2.2637246544046e-03
53 4.7595799165354e+04 3.3916283226086e+04 2.9661346968463e+00 3.5863266060102e-03
54 5.0384378829754e+04 3.3539576448208e+04 -4.2360200575461e+00 2.2328759691721e-03
55 5.1824893975238e+04 3.3792693288610e+04 5.4511641664366e+00 1.5922696880325e-03
56 5.1967450200668e+04 3.3437645275601e+04 -6.4676078245940e+00 5.0012715634710e-03
57 5.1826633297694e+04 3.4410159705589e+04 -7.1030791729289e+00 2.9606340191468e-03
58 5.1383118966647e+04 3.5009247688928e+04 -2.2939247007404e+00 3.2119233744489e-03
59 4.8839613915453e+04 3.4056133215787e+04 -1.7156562970063e+02 3.5406952284337e-03
60 4.8256634444901e+04 3.4473080054223e+04 1.7330418595369e+02 1.3501427584641e-03
61 4.7348003844762e+04 3.5153835889138e+04 2.0385574223324e+00 3.7129816287064e-04
62 5.2212540133517e+04 3.4257647569818e+04 -3.3771007599283e+00 2.1927873499081e-03
63 5.4001257894054e+04 3.2721154801760e+04 -3.7915646387131e+00 6.8455934525792e-04
64 5.2237899434152e+04 3.3576133051897e+04 1.6811254934079e+02 2.6946870056372e-03
65 5.1210013952576e+04 3.3461999675149e+04 -2.5489868435454e+00 1.8377003944556e-03
66 4.7427572645587e+04 3.3693864512421e+04 -2.1555362402101e+01 3.3386481172229e-04
67 4.7292760957397e+04 3.2989089762582e+04 -5.4657960141652e+01 1.7949579593859e-03
68 4.8311568355425e+04 3.3303413890845e+04 -1.8476391879198e+01 9.3656600046897e-04
69 4.7217258945045e+04 3.2621527836805e+04 5.3303485904276e+00 1.3642724850169e-03
70 4.9574215831056e+04 3.3046290755025e+04 -6.7048132249795e+00 2.5890447558723e-03
71 5.5526739624011e+04 3.3920398138932e+04 2.8423826790114e+01 3.0523114153138e-03
72 5.5664635919908e+04 3.3762765670447e+04 -2.7866811127153e+00 1.2575357711432e-03
73 5.1394661829690e+04 3.4609450571273e+04 1.9418271380397e+01 3.2382611578974e-03
74 5.4399226864814e+04 3.3332004566285e+04 6.0907568820809e+01 1.9749769206970e-03
75 5.6009410692399e+04 3.3092113709456e+04 -3.3744391168881e+00 1.0471487421745e-03
76 5.2083939074797e+04 3.3071099492931e+04 -1.7269505342837e+02 4.5197595483760e-04
77 5.2687582021784e+04 3.2775240360976e+04 -1.6774981359584e+02 8.3334202318459e-04
78 5.2672553713107e+04 3.3281823246018e+04 -1.0595234278804e+01 2.0444645177282e-03
79 5.5734123957611e+04 3.4732482100806e+04 -2.8153430787100e+01 3.6016365975070e-03
80 4.9451376975111e+04 3.3005692011086e+04 4.7459465627756e+00 1.2461301543194e-03
81 4.6044872043252e+04 3.3318050915689e+04 1.4991736159259e+02 4.7329946103260e-04
82 4.6390357647673e+04 3.4275073666266e+04 -1.5371692897758e+01 2.2179854989426e-03
83 4.4880541991320e+04 3.4148284752114e+04 -8.0154009646061e+01 1.6095297420247e-03
84 4.5218172837615e+04 3.4280095010177e+04 -1.0203704081732e+01 2.0572054642837e-03
85 4.7129312172738e+04 3.3649471211332e+04 -1.5003879592472e+00 4.0346552830665e-04
86 4.3030137797937e+04 3.4049836095391e+04 1.5424043069146e+02 5.8062259297102e-04
87 5.2435859328602e+04 3.3682895227938e+04 2.0331767966425e+00 2.8744102632895e-03
88 4.8374099752285e+04 3.3983703150122e+04 -1.2767603414722e+01 3.3497024480683e-04
89 5.1481895439306e+04 3.2532057488117e+04 3.3141690584717e+00 5.4685928572884e-04
90 4.8458279774333e+04 3.4971018581447e+04 1.0032427148926e+01 2.9164206172407e-03
91 4.9129241787519e+04 3.4626354567088e+04 2.2589506704438e+00 3.3866149944617e-03
92 4.5190699725450e+04 3.4205279460985e+04 -8.5093704657419e+01 2.1076272881663e-03
93 5.3314668485457e+04 3.3882949506600e+04 3.6841003583867e-01 2.4724322061327e-03
94 5.2402366376966e+04 3.3398735099202e+04 -2.3841020036362e+01 1.8959706805928e-03
95 5.1067017264732e+04 3.3397521016193e+04 -1.7697091263316e+02 2.4475954989498e-03
96 5.5667144124514e+04 3.3491223889875e+04 3.6127121191313e+00 1.9250097507816e-03
97 5.2859683496616e+04 3.3160351219671e+04 -3.1250700801916e+01 9.5674633866453e-04
98 5.0164870233312e+04 3.2596618891341e+04 -6.3049990877753e+01 8.2500429606546e-04
99 5.0381607042038e+04 3.3816277742095e+04 -1.5189940657513e+02 2.0539930190065e-03
100 5.1294965357785e+04 3.3242336639106e+04 -1.3458648820542e+01 2.2286277602424e-03
101 4.8828664660197e+04 3.4153183039208e+04 -6.8724934301372e+00 3.6605891521820e-03
102 5.2992846348009e+04 3.3567620746699e+04 9.4843192672296e+00 2.4058856611014e-03
103 4.9634508937952e+04 3.3676148943607e+04 -1.7251553633381e+02 1.5240447791008e-03
104 4.9176278102028e+04 3.4239448448414e+04 5.1751521625977e+01 5.2870752600063e-04
105 5.1027895826932e+04 3.3173108237500e+04 -6.6189716438838e+00 1.9927267254273e-03
106 4.8432724039505e+04 3.4373529968073e+04 1.5295018068502e+02 1.3663460243816e-03
107 4.9030348716593e+04 3.2577554566403e+04 7.1762087063693e+00 4.6746317012350e-04
108 5.4939645051210e+04 3.4594450013011e+04 4.1351351607629e+00 2.6318460491661e-03
109 5.7287247372777e+04 3.3905299612041e+04 -1.2265482855860e+00 1.8093260525824e-03
110 5.8530110925679e+04 3.4432110170760e+04 5.6340691655190e+00 3.8616560793008e-04
111 5.9361757415087e+04 3.3713775494903e+04 -3.3427672936117e+00 1.4539100244845e-03
112 5.4475182824686e+04 3.4658189191818e+04 -2.9972040923332e+00 2.1190640596127e-03
113 5.8185672560454e+04 3.4064655100285e+04 -2.2385706585848e+00 1.5054616188981e-03
114 5.5968919866564e+04 3.3947525128073e+04 -4.4343746619181e+01 3.0570306740494e-03
115 5.9841202359612e+04 3.3904097216991e+04 1.4329224801459e+00 3.0762262915552e-03
116 5.5274769488477e+04 3.3874920593302e+04 -1.3683377140865e+01 2.9403109522239e-03
117 5.2319561268020e+04 3.3884443185861e+04 -4.2087542761248e+00 2.1802156427625e-03
118 4.9863564767823e+04 3.2592415630972e+04 -1.6101406711802e+02 1.2442618586811e-03
119 4.9520667516569e+04 3.3621979500594e+04 -6.6883420728475e+01 2.7436770264851e-03
120 5.1014307714773e+04 3.3996150442848e+04 1.6672575120954e+02 3.1266270407574e-03
121 5.3403047149529e+04 3.3551124152187e+04 -2.3163855707666e+00 2.0596411480699e-03
122 5.1487920251474e+04 3.2539637585355e+04 -6.1449736099455e+00 4.2888140351992e-03
123 5.3975533853923e+04 3.2577593801248e+04 -1.0500843668615e+02 8.8127079061711e-04
124 5.0686892388450e+04 3.3942725196785e+04 2.4890461691459e+00 3.2812439630475e-03
125 5.2746227513950e+04 3.4059803722538e+04 -2.0714955239655e+00 2.7487004950166e-03
126 5.0890237854112e+04 3.4330006254484e+04 -1.3048856730424e+02 2.8661577987370e-03
127 4.7837276695995e+04 3.4012637546243e+04 1.7361025863646e+02 3.4858582056881e-04
128 5.0762097865873e+04 3.3963114494741e+04 -1.7945606983998e+02 1.4282192257110e-03
129 5.3136380065140e+04 3.3841743074200e+04 8.0360093527019e+00 2.9429939878287e-03
130 4.8786043525250e+04 3.3925881938394e+04 -1.2839783696724e+02 2.7401510135510e-03
131 5.2681940904047e+04 3.3988997717909e+04 -1.1119190868913e+01 3.3623809381752e-03
132 5.4445227328865e+04 3.3604415141424e+04 -2.6848298990604e+00 2.4520595018290e-03
