3.1267015464623e+04 1.4761917181361e+03 1.5913846150107e+02
3.1267015464623e+04 1.4761917181361e+03 1.5913846150107e+02
3.3742580404443e+04 1.5897078414106e+03 1.7036835843730e+02
3.1108695121567e+04 1.7722017242114e+03 1.0137848809109e+02
3.1108695121567e+04 1.7722017242114e+03 1.0137848809109e+02
3.1020120002825e+04 3.2583701177666e+03 1.3665446160011e+02
3.4536037428346e+04 2.1707457005150e+03 2.1070806063360e+01
3.1895542224149e+04 2.9739981532427e+03 7.0210827517528e+01
3.4052686035835e+04 7.2357680137083e+02 3.4833820915507e+01
3.3559008534555e+04 4.2527084715591e+02 -1.6851349149897e+02
3.3559008534555e+04 4.2527084715591e+02 -1.6851349149897e+02
3.4446991592261e+04 1.6175401371421e+03 -4.4293557663476e+01
3.3779235970367e+04 2.1494039189593e+03 8.4419840995866e+01
3.7814142907245e+04 3.6511650145978e+03 1.4049284434319e+02
3.5430970546065e+04 1.2144663035866e+03 1.6738655865598e+02
3.7015407451391e+04 7.2492558590468e+02 -1.0369143963663e+01
3.7015407451391e+04 7.2492558590468e+02 -1.0369143963663e+01
3.3681523029805e+04 1.0653818133646e+03 1.7989830793631e+02
3.3681523029805e+04 1.0653818133646e+03 1.7989830793631e+02
3.3231116873223e+04 2.0677216706394e+03 1.5206664780499e+02
3.5268224875350e+04 9.9300515120202e+02 1.7586520001771e+02
3.5268224875350e+04 9.9300515120202e+02 1.7586520001771e+02
3.6890480664174e+04 2.5275718176311e+03 -4.8854918132525e+01
3.4296734037365e+04 1.8500387590182e+03 1.6199211516486e+02
3.3984550644456e+04 7.1847812407037e+02 1.6157577709249e+02
3.3984550644456e+04 7.1847812407037e+02 1.6157577709249e+02
3.4931445021371e+04 1.0949675278804e+03 -1.1623353117517e+01
3.5184497859954e+04 4.2254236322422e+02 -1.6672965252269e+02
2.9942785943102e+04 4.9127603750875e+02 -3.2941647010781e+01
2.7366635552622e+04 1.1580155670464e+03 8.7830813997754e+01
2.7585714435328e+04 2.2656808528867e+03 4.0147341891296e+01
2.7585714435328e+04 2.2656808528867e+03 4.0147341891296e+01
2.8864055971164e+04 1.1004795761014e+03 -5.4776461102785e+01
2.7750659383332e+04 1.3158287201462e+03 1.5921078840792e+02
2.5826242850680e+04 4.0730402944147e+02 -1.5170470447814e+02
2.4090023161898e+04 1.0878775279205e+03 1.5750742709167e+02
