3.0533100643149e+04 2.4550953351945e+03 1.4081788470313e+02
3.0646049113174e+04 1.2123332415004e+03 1.7062719820818e+02
3.3504969136034e+04 1.3154094421851e+03 1.6676904756079e+02
3.2040929874732e+04 1.0254357760532e+03 -1.6397225498482e+02
3.3008718408060e+04 2.2734923973398e+03 1.7994218894927e+02
3.6259211424438e+04 2.2218408658334e+03 -7.1315394388542e+01
3.2673273516696e+04 3.4272004163705e+03 7.2195501361417e+01
3.1748097909668e+04 1.8202674135227e+03 1.0439320763007e+02
3.3295896182418e+04 9.6503817888856e+02 2.6467526980747e+01
3.3784393850375e+04 2.1739258151640e+03 4.1199937570656e+01
3.4106261495468e+04 2.1321808787172e+03 1.4217332258217e+02
3.9560815456480e+04 2.5818738745182e+03 9.4276523041103e+01
3.5981579721239e+04 3.0260953619804e+03 1.5241253162434e+02
3.7126704005203e+04 9.1508546611578e+02 1.6636248596006e+02
3.6445402698870e+04 1.5613868172134e+03 1.7408713876528e+02
3.6819393277906e+04 1.3696396616326e+03 -1.3286917304640e+02
3.6516423265852e+04 1.6606080970792e+03 -9.6038663953800e+01
3.8099359272930e+04 1.4049078486685e+03 3.1016740298680e+01
3.6835110581448e+04 2.2409878491087e+03 1.7338339017045e+02
3.7619100618411e+04 3.9100011363450e+02 -6.7414347973465e+01
3.4603011254579e+04 1.2014630801989e+03 1.5461749238664e+02
3.6752153743318e+04 1.3071468550797e+03 1.5412455058535e+02
3.5321614972797e+04 5.5951141767631e+02 1.7465384583106e+02
3.6281509385333e+04 9.1244883572187e+02 8.5910305023208e+00
3.0069727056776e+04 4.9783845369317e+02 -1.7310576166174e+02
2.9202411087324e+04 1.3311089641582e+03 1.6377732534203e+02
2.9945501674722e+04 1.1040752201550e+03 -1.3339728811173e+02
2.9588484967638e+04 5.1612433135023e+02 1.4663462986773e+02
3.1460385087462e+04 3.5834222082994e+02 1.6180258002535e+02
2.7919276848247e+04 6.5741789886449e+02 1.6846077330476e+02
2.7491247082623e+04 1.1560756341403e+03 1.5226417596303e+02
2.7463894170652e+04 1.3986055435609e+03 1.7535755226865e+02
2.6916212174988e+04 1.2166308586141e+03 1.6803362264293e+02
2.3010355156413e+04 1.8047200710074e+03 -1.7186120115428e+02
2.4038540419741e+04 1.3115001906298e+03 -4.5262315405463e+01
2.2187099891476e+04 2.0322576956504e+03 1.4034323902201e+02
2.2169611832407e+04 2.1461564378633e+03 1.6953969949282e+02
2.5544936392400e+04 1.9980569956583e+03 -4.2248794694708e+01
2.6243937811707e+04 1.1732910704710e+03 -2.5889299635464e+01
2.3447155394846e+04 6.5577163010109e+02 -1.7662048909843e+02
2.4200703009494e+04 2.8416117485024e+02 -2.0007607070215e+01
2.4482050512430e+04 1.4397132442919e+03 1.4397792045029e+02
2.0750313848015e+04 1.3300440746378e+03 1.5027077814122e+02
2.3436910649848e+04 -9.6628334286850e+01 -7.9537248537475e+01
2.2977193710944e+04 2.0378160415939e+02 -1.7634510910156e+02
2.0044865830950e+04 2.7172940118123e+03 1.7424063685878e+02
2.6359993569372e+04 1.6777020003992e+01 -1.6974035305703e+02
2.5268098354806e+04 1.6513971646687e+03 -1.6455395141937e+02
2.8854795174200e+04 1.5542994717430e+03 1.0466940871008e+02
2.6538556537233e+04 1.5286000610405e+03 1.7503772445383e+02
2.5019846742043e+04 2.0059444608391e+03 1.5030682341493e+02
3.0344606785340e+04 6.0834334417946e+02 -3.0862152966080e+01
2.9551496567833e+04 1.9270256345634e+02 -1.7306780186650e+02
2.9149512102422e+04 3.5342237285092e+03 -1.6589257896809e+02
3.2824592250724e+04 1.6055492663418e+03 1.7901355186573e+02
3.2065300156740e+04 1.4619234070820e+03 1.5806277006019e+02
2.8971683225571e+04 2.0101292824212e+03 -1.0190379355118e+02
3.0238293266370e+04 6.1962149840737e+02 -1.7889857051023e+02
2.9892840198159e+04 1.0917876513418e+03 1.7806530179051e+02
2.7338337828030e+04 1.1862759842392e+03 -2.3383927396970e+01
2.7248003894296e+04 2.8132139820123e+03 1.5843739029589e+02
3.1559046298863e+04 1.5675617637128e+03 1.7502672537197e+02
3.0339767302627e+04 2.0429562043644e+03 1.5991655776209e+02
3.0793793014595e+04 1.4094223854546e+03 1.5944462148078e+02
2.9370130518263e+04 1.3967178343063e+03 -1.5741043362828e+02
3.0630488678814e+04 1.4206214124306e+03 -1.7908638051326e+02
3.0150212790602e+04 1.7865359773641e+03 -1.2705921387913e+01
3.2039095329076e+04 1.5662208648906e+03 -8.3730113784897e+01
2.7538086027336e+04 5.6194434018384e+02 -1.6543035800014e+02
2.4609365107365e+04 2.3783951427521e+03 1.6181595706531e+02
2.3081125150819e+04 4.0659351362263e+03 1.0663859041544e+02
2.5546799878499e+04 1.3238270209598e+03 1.4909755575984e+02
2.5852656127709e+04 7.6133262599729e+02 1.7705499266761e+02
2.8002502224908e+04 1.4809758729315e+03 -2.2064698958479e+01
2.5977419331851e+04 1.5742727316649e+03 1.6293791392263e+02
2.9215979590385e+04 1.8079406164719e+03 1.5250223858839e+02
2.9891049586696e+04 2.0248193908414e+03 1.1021389574698e+01
2.8028311070611e+04 3.1588085291559e+02 2.6976803206962e+01
2.7079512964107e+04 1.2007162992777e+03 -3.0090752327162e+01
2.4482908769841e+04 9.6850929376648e+02 1.6506597207915e+02
2.0879715742282e+04 1.9317026120593e+03 -1.0551870807226e+01
2.3620990230371e+04 1.4040647631312e+03 2.4226500251205e+01
2.2352168168670e+04 7.5326712350759e+02 1.4577176071887e+02
1.8986267109291e+04 3.4358718456818e+03 1.6462766324781e+02
2.5041645315450e+04 1.3887807230570e+03 -9.3740217752288e+01
2.3002420556308e+04 -5.8725989027106e+02 -1.1700180137189e+02
2.9359515988588e+04 -2.5484098176029e+02 -1.2288524795232e+02
2.4834201511735e+04 7.8979579046268e+02 1.6647629043646e+02
2.4208268713793e+04 9.9669908914193e+02 1.6737177899191e+02
2.3443425200849e+04 1.4934552265358e+03 1.6885633601001e+02
2.2612779011873e+04 1.8261298327750e+03 1.6187552850014e+02
2.6460923545046e+04 -4.9050578775479e+02 -1.3860727999125e+02
2.6701206991696e+04 2.6731461778047e+02 -1.7282001295422e+02
