0 3.8651778752803e+03 2.7233270607179e+04 2.4810386815205e+00 3.0757627441306e-04
1 2.5526691131616e+03 3.0249805200570e+04 -2.1164562712930e+01 1.8605103940069e-03
2 6.0173225746805e+03 3.1591438752409e+04 -2.8608799115664e+00 2.7058834171851e-03
3 4.3471389368077e+03 3.1442514214598e+04 -1.1942042192029e+02 9.1602750971274e-04
4 8.2452126364728e+03 3.1637771004388e+04 2.8194999652861e+00 2.4365810936997e-03
5 4.9105156419183e+03 3.1692402895219e+04 1.6643317083600e+02 3.3743868516284e-03
6 6.5276804203712e+03 3.1237553499885e+04 -1.7823595019710e+02 3.0082663749005e-03
7 6.6015175580245e+03 3.0215058536272e+04 1.8763508873173e+00 1.1586415883117e-03
8 6.5104831676076e+03 3.1353914767553e+04 9.7362754184157e+00 2.9954911699474e-03
9 9.5632796059997e+03 3.0552923185736e+04 1.5711388575602e+00 1.5282887226020e-03
10 3.4796411306241e+03 3.0975467774831e+04 -1.6897922924650e+02 1.3716407390209e-03
11 4.4797446114499e+03 3.2317235772797e+04 -1.5240977234903e+02 9.7534548910380e-04
12 4.2697248544231e+03 3.1286178114377e+04 1.2621094447503e+00 1.8109556650199e-03
13 6.9614510050032e+03 3.1811573924683e+04 -1.2003746962498e+01 2.7954543877075e-03
14 -1.3668641833492e+03 2.6848134023825e+04 -2.5404389633171e+00 3.4954902865034e-04
15 5.2105546228799e+03 3.0247714650905e+04 -1.7428692459358e+02 1.6131040381123e-03
16 3.9322786815094e+03 3.0958828654623e+04 5.0198158763682e-01 2.2204614909016e-03
17 4.1843331822956e+03 3.0885216011532e+04 -1.7993260668208e+02 2.3135838189525e-03
18 2.1673580563820e+03 3.1316297728155e+04 4.0794023058282e+00 8.3973299592350e-04
19 4.0496700035380e+03 3.2144487454759e+04 -1.5420670336388e+00 1.9878385315889e-03
20 5.7344216734716e+03 3.1303948837283e+04 5.3604221733599e+00 3.0485136849216e-03
21 3.8216863421734e+03 3.1410825713017e+04 8.9749472972125e-01 3.2644183505812e-03
22 5.8342870380485e+03 3.0828018412130e+04 4.8976423987570e+00 2.7603664875243e-03
23 6.2733837336785e+03 3.0780369122001e+04 -3.4448785106402e+00 1.9075198915146e-03
24 4.1474116649247e+03 3.0626181275974e+04 1.3572285115697e+00 2.3715908998856e-03
25 3.5806655424074e+03 3.1079154254274e+04 1.7619252320818e+02 3.0046993350590e-03
26 3.0606839763204e+03 2.9943935566410e+04 -2.6436462046533e+00 6.2955500663072e-04
27 4.7680563981080e+03 3.0135375642290e+04 -4.8937705494253e+00 1.5942829576728e-03
28 4.7571987130306e+03 3.0255830994207e+04 -2.3871650932547e+01 1.0260941573985e-03
29 4.8066955567481e+03 3.0792749125060e+04 1.8071092411774e+01 2.7300589214069e-03
30 4.8765929459740e+03 3.1461238384228e+04 -1.5880125038674e+00 3.3731497116162e-03
31 2.3426669570835e+03 3.1807668261533e+04 -2.5993473427922e+00 3.1884916058160e-03
32 2.5587515001858e+03 3.1659279496230e+04 -3.5281342950868e+00 2.5601211301638e-03
33 -5.1710707361489e+02 3.1378238691083e+04 -1.5126346285981e+02 2.6038030061218e-03
34 -2.0528332003755e+03 3.0812385804906e+04 1.7962927722292e+02 1.5339247681805e-03
35 4.6994667385101e+01 3.0469820686479e+04 -2.4134938645604e+00 2.6129732323104e-03
36 5.3202402974397e+03 3.1401510584985e+04 5.7299655111170e+00 3.2992671477912e-03
37 3.1612023869248e+03 3.1617385759932e+04 -3.5884868811352e+00 3.3294009268323e-03
38 1.5821985047227e+03 3.0023383521757e+04 -6.4423413755686e+01 9.3699869214418e-04
39 4.8600928606040e+03 3.1632900700416e+04 -3.5596772250736e+00 3.0373791194823e-03
40 4.9221152261886e+03 3.1225965016456e+04 -7.0583102125456e-01 3.0579081957024e-03
41 4.3222885271992e+03 3.1083269200508e+04 -1.7933916779802e+00 1.8419991938315e-03
42 4.0388467161198e+03 3.2473998467804e+04 1.6858693570777e+00 2.2129467422696e-03
43 1.5371704973843e+03 3.2534197756261e+04 -1.7474538715384e+01 1.0139021282543e-03
44 5.2587182633836e+03 3.1994092189118e+04 1.6519990055113e+02 3.0625460943773e-03
45 2.9042636724055e+03 3.2366078191634e+04 1.7284881728983e+02 7.6756293992053e-04
46 7.1593425666754e+03 3.1976604300269e+04 -9.4805028315205e+00 4.2315833826686e-03
47 6.8664591771129e+03 3.1796756816615e+04 1.1249057266421e+00 3.3562839402660e-03
48 2.8344558736174e+03 3.3696497666919e+04 2.8872693754496e+00 3.3913718154885e-04
49 1.8225493692511e+03 3.2257003559613e+04 -1.7593023006403e+02 2.4381573195823e-03
50 1.1178293557036e+03 3.2374056715735e+04 -1.3855520049175e+01 2.0128132920778e-03
51 2.0407535368403e+03 3.0822209662883e+04 -2.5118787679641e+00 1.3019954499362e-03
52 4.4270819063768e+03 3.1647441741125e+04 -7.6287424729098e-01 2.6048964706082e-03
53 5.9362804875567e+03 3.1562230979264e+04 -1.2552827562704e+01 3.3162369550875e-03
54 4.3436150486423e+03 3.1040396156159e+04 -1.7057956003830e+02 2.8963765773050e-03
55 3.7642159641233e+03 3.0798672422482e+04 -1.7555169469119e+02 1.5531028046984e-03
56 7.0786117831762e+03 3.1348661316208e+04 -1.0366807256733e-01 3.1799852886014e-03
57 6.8527335822076e+03 3.1324052564119e+04 -4.3042455043018e+00 3.2558778829319e-03
58 5.1190112009319e+03 3.1402076561182e+04 -2.7923943443865e+00 3.3120365700271e-03
59 5.1944088714995e+03 3.0968919402700e+04 -1.7017728409938e+02 4.1375022197674e-03
60 8.1483280703108e+02 3.1794994231386e+04 6.4365789508368e+00 4.2987170385445e-04
61 2.3287389742518e+03 3.1355701375942e+04 2.7541592384187e+00 1.6771263511105e-03
62 1.4026951721559e+03 3.1539514126652e+04 1.7023614970039e+02 1.8054484872888e-03
63 7.1201900169517e+03 3.2456481255235e+04 -2.7969928834674e-01 1.1665230108557e-03
64 5.9670821638040e+03 3.0763562172522e+04 -1.7764573510784e+02 2.6339151624010e-03
65 4.2015153817594e+03 3.1071401078293e+04 6.1456203238926e+00 2.9970906556914e-03
66 4.2479599242659e+03 3.0645133981912e+04 -1.7566029173718e+02 1.4804327810511e-03
67 4.0927220813726e+03 3.0763113677185e+04 -5.1979884380022e+00 4.8209893397416e-04
68 6.9098245666053e+03 3.1538188273465e+04 -1.6946543596574e+02 1.2362146924994e-03
69 4.7526345103571e+03 3.1979666093689e+04 1.1514229597682e+00 2.0914119985238e-03
70 8.1409031308003e+03 3.0993681249812e+04 -2.1779580769001e+00 1.6285544919920e-03
71 7.2949146173177e+03 3.1388248639771e+04 -2.1298042161757e+00 3.2471897739205e-03
72 6.2883309448585e+03 3.1397971457588e+04 4.5163512912287e+00 3.2416524650743e-03
73 5.7818289976445e+03 3.1173750621503e+04 7.5608589267355e+00 2.9942292981795e-03
74 5.7129224702393e+03 3.1868537829667e+04 4.7976317368288e-01 2.8624704342100e-03
75 6.8152797535623e+03 3.0968267793240e+04 1.7765815925792e+02 2.8822032172205e-03
76 5.9824473456785e+03 3.1118832047993e+04 9.5003413979794e+00 1.4735328863247e-03
77 2.1523663991357e+03 3.1080647334859e+04 -1.8365683102565e+01 4.9164786675659e-04
78 4.1035461616635e+03 3.1312360486048e+04 1.2191658473832e+01 2.9847953736667e-03
79 3.1773488520519e+03 3.1439877653596e+04 1.4987992044706e+00 2.9481916813536e-03
80 4.1082363769157e+03 3.1270903889888e+04 1.4197986448646e+01 3.3133378130499e-03
81 3.8093069804200e+03 3.1571063793382e+04 -1.9900387111627e+00 2.5180138396219e-03
82 3.4193467433223e+03 3.1171622227661e+04 -2.4206395865750e+00 3.2467002084625e-03
83 5.6177557199171e+03 3.0464851218325e+04 -1.7660875981955e+02 1.1190471670140e-03
84 5.8172517504771e+03 3.0229312704774e+04 -1.7961112263059e+02 1.4779820891410e-03
