5.4475987934946e+04 3.4215797673534e+04 -1.5578993057869e+01
5.4802793777165e+04 3.4438399006015e+04 9.7881729946758e-01
5.2922684550965e+04 3.4618879675437e+04 1.1551117296379e+01
5.2922684550965e+04 3.4618879675437e+04 1.1551117296379e+01
5.2349434565848e+04 3.3809820516966e+04 -5.2639486792094e+01
5.6995192029166e+04 3.3924377512815e+04 -1.8783968799780e+01
5.3805492740865e+04 3.4014987441585e+04 -1.3039717345947e+01
5.3985216583109e+04 3.4041439509451e+04 -1.0181911487701e+01
5.3985216583109e+04 3.4041439509451e+04 -1.0181911487701e+01
5.3009135336347e+04 3.3396049333778e+04 -2.8724540895505e+01
5.2958814274778e+04 3.3625947116731e+04 -1.4442754856339e+01
5.3491590125399e+04 3.4146604466772e+04 -2.3175471305741e+01
5.4184405840161e+04 3.4374348806528e+04 -5.6122005497295e-01
5.4184405840161e+04 3.4374348806528e+04 -5.6122005497295e-01
5.2190852738943e+04 3.4086806979683e+04 -1.5398059952918e+02
5.1964711893348e+04 3.4404116220277e+04 2.7440884404289e+01
5.3982980016591e+04 3.4267316747241e+04 1.2076152089960e+02
5.3982980016591e+04 3.4267316747241e+04 1.2076152089960e+02
5.5129447739357e+04 3.3895061787029e+04 -8.2946812652692e+00
5.3877897098275e+04 3.4005178640762e+04 -6.3440168607879e+00
5.1863077406828e+04 3.4381277288457e+04 -9.3413826594434e-01
5.1863077406828e+04 3.4381277288457e+04 -9.3413826594434e-01
5.0055195677999e+04 3.3653875342622e+04 1.7388087925834e+02
4.8631772608139e+04 3.3587246339453e+04 1.6150867770691e+02
4.8631772608139e+04 3.3587246339453e+04 1.6150867770691e+02
4.6337061276190e+04 3.3706587763181e+04 -3.6334681784784e+01
4.6337061276190e+04 3.3706587763181e+04 -3.6334681784784e+01
4.9738267033984e+04 3.4182735275009e+04 1.1136690074690e+01
4.9388176534822e+04 3.4104636734677e+04 1.0568111676023e+01
4.9388176534822e+04 3.4104636734677e+04 1.0568111676023e+01
4.8485139600894e+04 3.3446691724258e+04 9.2984826861906e-02
4.8782185373660e+04 3.3361241490999e+04 -9.5130775019742e+00
5.3225622346554e+04 3.3828411910133e+04 -6.4735988352089e+01
5.3225622346554e+04 3.3828411910133e+04 -6.4735988352089e+01
5.3474577775021e+04 3.3705600438861e+04 1.7629581826187e+02
4.5574604819013e+04 3.4072783966732e+04 1.5360399339803e+02
4.8433335922853e+04 3.3841411596110e+04 -1.3771516471348e+01
4.9696566175194e+04 3.3932449128368e+04 -1.2325569208857e+00
4.9696566175194e+04 3.3932449128368e+04 -1.2325569208857e+00
4.9696566175194e+04 3.3932449128368e+04 -1.2325569208857e+00
4.7704754467077e+04 3.3848254790172e+04 -1.6258929909414e+02
4.7856277387686e+04 3.3984612833238e+04 1.2375262744883e+02
4.9055133774395e+04 3.4087016694198e+04 1.5985786709275e+02
4.9534049527461e+04 3.4118525172186e+04 9.9919683800269e+01
4.9357652575264e+04 3.3514892580648e+04 -1.2763692664619e+02
5.1326551125251e+04 3.3807339365371e+04 -1.3646094101324e+02
5.8712544457996e+04 3.4055488077707e+04 -6.5881471021122e+00
5.6022765773904e+04 3.3900016306329e+04 -1.6581416385540e+02
5.5608163400893e+04 3.4223245254931e+04 4.8024416035317e+00
5.5608163400893e+04 3.4223245254931e+04 4.8024416035317e+00
5.4388062708006e+04 3.4664380390062e+04 5.0990296397229e+01
5.4388062708006e+04 3.4664380390062e+04 5.0990296397229e+01
5.2025489324133e+04 3.4053380774617e+04 9.3295452326625e+00
5.1653242050373e+04 3.4029949359300e+04 -1.7966605168110e+02
5.1653242050373e+04 3.4029949359300e+04 -1.7966605168110e+02
5.5925736097850e+04 3.3774381716885e+04 -6.9437220327439e+00
5.6973624710037e+04 3.3197856740647e+04 -7.0033134979600e+01
5.8654878719687e+04 3.3361256437986e+04 1.1940395761785e+00
5.9445749304314e+04 3.3632881434955e+04 1.0472469443336e+01
5.1211823391010e+04 3.4034493440813e+04 1.3744900027907e+02
5.3433771473608e+04 3.2916719352518e+04 -1.0038767340712e+01
5.0670143391673e+04 3.4261220045326e+04 1.1099543131688e+02
5.0670143391673e+04 3.4261220045326e+04 1.1099543131688e+02
5.2077475380169e+04 3.3776419027963e+04 -1.4851205458935e+01
5.2023979791556e+04 3.4099295193362e+04 -5.0070830377389e-01
5.1748356115899e+04 3.3888595844666e+04 -9.7561079952687e+01
5.2520363949414e+04 3.3992898217986e+04 -8.1842708874563e+00
5.2520363949414e+04 3.3992898217986e+04 -8.1842708874563e+00
5.2070915650785e+04 3.3845717169278e+04 -2.3189462902247e+01
5.2577281043697e+04 3.4419475423794e+04 -3.9445561127299e+00
5.1994435196131e+04 3.4544700911314e+04 1.6453993757645e+01
5.2623918259006e+04 3.4490896429097e+04 7.0944075227643e+01
5.2272602813915e+04 3.4257662121872e+04 1.6197353792588e+02
5.2272602813915e+04 3.4257662121872e+04 1.6197353792588e+02
5.2743650280653e+04 3.4097350910510e+04 -1.3542904862863e+02
5.2757659705055e+04 3.4101829738161e+04 -3.6722922267716e+00
5.5125779191429e+04 3.4148401693692e+04 -4.8716095583135e+00
5.5125779191429e+04 3.4148401693692e+04 -4.8716095583135e+00
5.1648449516396e+04 3.4427976489383e+04 1.1382453165202e+02
5.0456477719116e+04 3.4199326870570e+04 3.6287244876544e+00
5.0456477719116e+04 3.4199326870570e+04 3.6287244876544e+00
5.3113116500298e+04 3.4158497334978e+04 -1.7564645736216e+02
5.4690424560268e+04 3.4046665849298e+04 -5.9965433580958e+00
5.5359173387818e+04 3.3699335280250e+04 -9.3953098650732e+00
5.7063793736013e+04 3.4055030166848e+04 -4.4829535483881e+00
5.5595367614827e+04 3.4426924149835e+04 6.8218013368393e+00
5.5595367614827e+04 3.4426924149835e+04 6.8218013368393e+00
5.4265519972521e+04 3.4201199595351e+04 2.2144245556280e+00
5.5274223633524e+04 3.4208951160640e+04 3.7795963867573e+00
5.5697813897361e+04 3.4449305664786e+04 1.7258037078075e+01
5.6687394567072e+04 3.3598377622124e+04 -4.6373170604997e+00
5.3874460217103e+04 3.4008439425985e+04 -2.2027576654805e+01
5.6864676827273e+04 3.3741609442982e+04 -1.2985016156536e+01
5.6062337338897e+04 3.3641075810294e+04 -1.5513714287541e+01
5.6214209899850e+04 3.3915745648607e+04 -3.6653031907724e+00
5.6302103451813e+04 3.4278509935560e+04 1.0065429073089e+01
5.3949927928308e+04 3.3004027295029e+04 -2.2504533558482e+01
5.6459565777005e+04 3.3731746104139e+04 -8.4948593716388e+00
5.0607028126233e+04 3.3155838728615e+04 -4.9979070707025e+00
4.8190786698037e+04 3.3940352799370e+04 -1.7977597192311e+02
4.8190786698037e+04 3.3940352799370e+04 -1.7977597192311e+02
4.8190786698037e+04 3.3940352799370e+04 -1.7977597192311e+02
5.0705639676256e+04 3.3462271668607e+04 -2.5937354606805e+01
5.0894701571853e+04 3.3438982264129e+04 -1.8034964688988e+01
6.0139602431777e+04 3.4265684414574e+04 -1.7188501875736e+02
5.3916539376819e+04 3.4154367384715e+04 1.6106694116323e+02
5.3916539376819e+04 3.4154367384715e+04 1.6106694116323e+02
6.2171693346801e+04 3.4434285414457e+04 -3.5177872975540e+00
6.0638431680647e+04 3.4348067939056e+04 -1.7536557778031e+02
6.0638431680647e+04 3.4348067939056e+04 -1.7536557778031e+02
6.0199104684598e+04 3.5181663834698e+04 4.9645025234021e+00
6.0199104684598e+04 3.5181663834698e+04 4.9645025234021e+00
6.0720581596287e+04 3.4835597431967e+04 -1.9070735102349e+01
5.7626702418304e+04 3.4218645428175e+04 1.6538699344224e+00
5.7626702418304e+04 3.4218645428175e+04 1.6538699344224e+00
6.0102664350077e+04 3.3654247302023e+04 1.3130922762056e+02
6.0102664350077e+04 3.3654247302023e+04 1.3130922762056e+02
5.2932713055989e+04 3.4068580035487e+04 -1.7456524190429e+02
5.2932713055989e+04 3.4068580035487e+04 -1.7456524190429e+02
5.5446406808099e+04 3.4238459697397e+04 4.3422565959112e+00
5.7249291453162e+04 3.4437429480798e+04 4.1554562483477e+00
5.7249291453162e+04 3.4437429480798e+04 4.1554562483477e+00
5.6217546431767e+04 3.4925559095224e+04 3.0312414053694e+01
5.6217546431767e+04 3.4925559095224e+04 3.0312414053694e+01
5.7820027165734e+04 3.4259791675819e+04 -1.4024372754371e+00
5.7820027165734e+04 3.4259791675819e+04 -1.4024372754371e+00
5.2189803063654e+04 3.4423421495317e+04 -3.8428650026285e+01
5.2189803063654e+04 3.4423421495317e+04 -3.8428650026285e+01
5.1046576215084e+04 3.4706365096461e+04 1.7103905129978e+02
5.2710996869646e+04 3.4279235759996e+04 1.1385886107354e+01
5.5964501205928e+04 3.4337798695798e+04 1.2506553401385e+00
5.6710330690395e+04 3.4373081811689e+04 3.2018578512509e+00
5.6710330690395e+04 3.4373081811689e+04 3.2018578512509e+00
5.6208846638204e+04 3.4348522649752e+04 1.6199706944799e+01
5.4664918870723e+04 3.4241257309872e+04 1.7594825451731e+02
5.5552606742837e+04 3.4147140040948e+04 -1.0225525823072e+01
