0 2.5966841412690e+04 2.5160417604194e+03 9.0850427074197e+01 1.6346644015001e-03
1 2.5814077211478e+04 1.3702950296280e+03 -8.5638541389677e+01 3.1312127005220e-03
2 2.6289753252352e+04 1.6721456400291e+03 9.9017182201852e+01 3.1681062040978e-03
3 2.6126151887717e+04 2.0479308584570e+03 3.6761127194720e+01 2.6833081145050e-03
4 2.6172985291725e+04 2.3911196293012e+03 8.7637632840532e+01 1.6098355532622e-03
5 2.5484658957661e+04 3.3059085802608e+03 9.8033945579626e+01 6.9631600065814e-04
6 2.5366288782456e+04 3.6457639784348e+03 1.1230283544431e+01 5.1149186978129e-04
7 2.6052643311038e+04 1.4753008522938e+03 8.1572486156115e+01 3.3061510442117e-03
8 2.5745402136821e+04 2.5794840043573e+03 7.8910234969109e+01 1.2627828100781e-03
9 2.6502615191185e+04 3.0744112672942e+03 8.7304534641084e+01 9.3420926979165e-04
10 2.5203890952306e+04 3.5395051130609e+03 6.9876784572640e+01 5.2216564419367e-04
11 2.5339087163781e+04 3.8890798893134e+03 7.4285227892051e+01 4.3078465744431e-04
12 2.6811664205929e+04 1.5781940020008e+03 -8.9615578790853e+01 3.5298964432861e-03
13 2.6599657421139e+04 2.9340190597196e+03 9.1333805314173e+01 1.0893316289904e-03
14 2.5603710110401e+04 2.5183304213878e+03 9.1832888555353e+01 1.3548895860170e-03
15 2.6345249727734e+04 2.3577167193547e+03 8.5611641362673e+01 1.7711882908922e-03
16 2.5737751609901e+04 3.8816695324189e+03 1.0050657909256e+02 4.5307814912170e-04
17 2.4581068332823e+04 4.2357685846716e+03 8.9010243244099e+01 3.8956040679322e-04
18 2.5324962903037e+04 2.5703929954059e+03 8.6593660377898e+01 1.6382482201758e-03
19 2.5464175777755e+04 2.7464968590722e+03 8.8221329200057e+01 1.1492436102752e-03
20 2.5786311495583e+04 2.6347393451384e+03 8.3674687923327e+01 5.0767690275473e-03
21 2.5770618527776e+04 1.5465753075225e+03 7.5687390374453e+01 2.1844069963211e-03
22 2.5433753321444e+04 2.8806839561829e+03 9.2293239238856e+01 1.1703200232146e-03
23 2.6333930880047e+04 2.3731400678011e+03 8.6508351772546e+01 2.1660353679814e-03
24 2.6328344421043e+04 3.2820896024590e+03 8.3140341863714e+01 2.6772739448981e-03
25 2.6554739453372e+04 2.4309036693494e+03 6.6502227692707e+01 1.9271711690449e-03
26 2.5586792287349e+04 2.4335120348313e+03 9.4081057344451e+01 1.9798922106961e-03
27 2.4910621096299e+04 2.4358288001617e+03 -7.4385284833035e+01 1.8227147471640e-03
28 2.5029555844078e+04 2.9596169559500e+03 9.1498272983894e+01 1.0479904757993e-03
29 2.5311179677656e+04 3.2315949044287e+03 9.6068168687706e+01 4.6028020230350e-03
30 2.5195862537260e+04 1.5877356324707e+03 -2.6533344249560e+01 2.8760491244233e-03
31 2.4908844083709e+04 1.9893784708703e+03 7.5639317573104e+01 1.9623400240802e-03
32 2.5171972478133e+04 1.6665382564282e+03 9.9960149304468e+01 2.5977145006155e-03
33 2.5427538654152e+04 9.1956334332297e+02 1.4490783303033e+02 3.2746358959909e-03
34 2.4539910898395e+04 3.0096758707159e+03 -1.3501499668420e+02 8.2006751129720e-04
35 2.5239065307521e+04 2.5358634926703e+03 5.0852395937447e+01 1.6958126648213e-03
36 2.5541667460747e+04 2.4279522462288e+03 -6.8240481582091e+01 1.6692035758311e-03
37 2.4936477003308e+04 3.5814006156243e+03 1.2697934644552e+02 5.2648601878324e-04
38 2.5774079078039e+04 3.2864130581099e+03 -6.9123976387415e+01 6.9408332651330e-04
39 2.6254175927046e+04 3.0845591544299e+03 -1.0684094605581e+02 8.8201605465595e-04
40 2.5172910461734e+04 3.1755643126814e+03 9.4121884267422e+01 6.5970119035692e-04
41 2.6306563038556e+04 2.1014193753987e+03 8.9462974161087e+01 2.7628342541403e-03
42 2.5210148814590e+04 3.2348030499722e+03 7.6989438435816e+01 7.7351205882733e-04
43 2.5437523731285e+04 3.7942722720357e+03 8.6280254897749e+01 4.7132224295226e-04
44 2.5820696512504e+04 2.8802588235709e+03 7.5050760907569e+01 1.1862214795167e-03
45 2.6309935443369e+04 2.1888448933397e+03 1.0196244292869e+02 2.5340253740139e-03
46 2.6325872888601e+04 1.8573898695665e+03 1.1611323667813e+02 3.2545656068737e-03
47 2.5651132207978e+04 2.4493578638391e+03 9.6610974550280e+01 4.6393776279796e-03
48 2.5823351773079e+04 2.0960410721406e+03 9.6254402032264e+01 2.6556717371902e-03
49 2.6382909063608e+04 2.2915269354789e+03 1.1788877685041e+01 2.1909450178883e-03
50 2.5020272342622e+04 2.0225905955632e+03 -8.0655886777747e+01 2.8176353767028e-03
51 2.5570934791994e+04 1.9490204795920e+03 6.1338407015605e+01 2.7916980061238e-03
52 2.5510720278781e+04 2.6467167676119e+03 8.5167214024734e+01 2.4891477927485e-03
53 2.6895343720266e+04 3.5225114272122e+03 1.0002221955654e+02 5.5913694117408e-04
54 2.6168381319190e+04 2.2498285043421e+03 7.1909539950388e+01 2.3938112624118e-03
55 2.6030944455696e+04 2.7061832076438e+03 9.0298277372943e+01 1.4825919425766e-03
56 2.6251705482737e+04 2.2194220064357e+03 5.6810724463949e+01 2.4620954994312e-03
57 2.6086349325305e+04 1.9426565579348e+03 9.3348567306518e+01 3.0814053097587e-03
58 2.6022637088870e+04 2.1906149642973e+03 7.9435916497666e+01 2.4933604869654e-03
59 2.5321547018660e+04 3.1108501980104e+03 6.9452581111576e+01 7.3946432204807e-04
60 2.6217907098690e+04 3.6442631315702e+03 8.7333939947493e+01 5.3323834758445e-04
61 2.5888719388323e+04 2.6146034190553e+03 1.0343535845302e+02 1.5250518426669e-03
62 2.5369312508004e+04 3.7396071902187e+03 7.8669212629569e+01 4.7415697276937e-04
63 2.5306556141592e+04 2.7873946872009e+03 9.3577033130334e+01 9.7732183297610e-04
64 2.5911785137697e+04 2.8040283450822e+03 2.9298443905633e+00 1.3147314941290e-03
65 2.5554750688874e+04 3.9100892683018e+03 8.2475620142435e+01 4.4616068560970e-04
66 2.6417914681852e+04 1.9752471184524e+03 8.8344636429191e+01 2.4690805903487e-03
67 2.6166697053601e+04 2.1764320825369e+03 8.5248313100777e+01 2.5839203921039e-03
68 2.6062771304210e+04 2.6874123950795e+03 1.5272751256705e+02 1.4498488956393e-03
69 2.6033881423157e+04 6.6308028775333e+02 5.6209629713570e+01 3.8070568170829e-03
70 2.6047781024499e+04 1.1587533327428e+03 8.3252014374991e+01 6.2732725626867e-03
71 2.5764588798572e+04 1.1160672264139e+03 8.4111485832994e+01 3.8196888353364e-03
72 2.5436358642032e+04 1.2690697722105e+03 1.1560622220419e+02 3.0210566407784e-03
73 2.5445761872548e+04 3.0710689514870e+03 1.1098595505826e+02 9.4176508571319e-04
74 2.6336701677723e+04 3.4399021775331e+03 8.6744772083346e+01 6.5639655065479e-04
75 2.5942621191064e+04 3.8004830701520e+03 9.1692838174194e+01 4.6527388422751e-04
76 2.6847199493110e+04 2.2124372480629e+03 8.8999445253396e+01 2.5641988011319e-03
77 2.6460056920205e+04 1.9479656209971e+03 -1.6854966855734e+02 2.9420677430537e-03
78 2.6081542110827e+04 1.5945237794222e+03 7.7428073921841e+01 3.6852713676457e-03
79 2.5143984277232e+04 2.5858649069779e+03 4.0974156580566e+01 1.4823447456654e-03
80 2.5621848039233e+04 2.0043260261494e+03 1.1227367539702e+02 2.8949800827663e-03
81 2.5494338005481e+04 2.4449838390133e+03 -6.1373270652740e+01 1.5545773043760e-03
82 2.6462293308913e+04 2.3033055123523e+03 6.5577554585010e+01 2.3341956029271e-03
83 2.5670814731191e+04 2.2857315170651e+03 1.1134824274058e+02 2.2988707023348e-03
84 2.6314352446428e+04 1.8805008487467e+03 9.1389716057358e+01 3.0986240493068e-03
85 2.6229791151600e+04 2.0312548600404e+03 8.7798348445978e+01 2.3591711115899e-03
86 2.5930992451367e+04 2.7788375702125e+03 9.5119719338953e+01 1.2374091804165e-03
87 2.5014951970079e+04 1.8134192940828e+03 1.0029681872341e+02 3.2529004351123e-03
88 2.5057351465764e+04 2.3105170096948e+03 7.7995451164227e+01 2.0674520752809e-03
89 2.5359449526339e+04 1.8784990949454e+03 9.1533821136116e+01 2.7921710394076e-03
90 2.5094564643424e+04 2.2679281684928e+03 8.1789313471487e+01 1.7736481737674e-03
91 2.5210171109823e+04 1.7548929717372e+03 5.2281071714154e+01 2.7639453181686e-03
92 2.5651791302233e+04 3.8264550076930e+03 9.4711747150809e+01 4.4149865026789e-04
93 2.5556996687174e+04 4.0487085149281e+03 1.0437962438061e+02 3.8560542274096e-04
94 2.5107257607136e+04 4.0558008042614e+03 9.5053056778164e+01 4.0636169685122e-04
95 2.4997753635444e+04 3.1950674190802e+03 9.3595249834368e+01 7.3829334423807e-04
96 2.6308428816616e+04 1.2514132859488e+03 1.3185925996506e+02 3.5816861587676e-03
97 2.5524883762896e+04 2.9001963165108e+03 8.6454418772690e+01 9.9004953400955e-04
98 2.5575131603987e+04 2.0689734555809e+03 7.6319327467940e+01 2.4795013872018e-03
99 2.5737961483884e+04 3.0275620484885e+03 8.3334345964666e+01 9.8616442481309e-04
100 2.4946555929447e+04 2.6065319958521e+03 1.2292847648065e+02 1.3759543435714e-03
