0 6.3306925065319e+04 3.2729067228663e+04 -7.0707936321756e+00 3.9915242596390e-03
1 5.7496401847146e+04 3.3227021307160e+04 -4.9782305226427e+01 5.7043374001442e-04
2 5.9896667346377e+04 3.3591494298006e+04 -1.6507515287758e+02 1.8393592593923e-03
3 6.2056644841622e+04 3.3887178608603e+04 4.4180865100168e+01 1.5050129410037e-03
4 6.1271343847867e+04 3.3628933983657e+04 -1.5264817529597e+02 2.9325299114348e-03
5 6.1277561186361e+04 3.3495722820781e+04 -6.7556613072379e+01 2.0010476060420e-03
6 6.2003966139610e+04 3.2767497462822e+04 -8.3908582613202e+00 2.2860450522639e-03
7 5.8704944195134e+04 3.4066829858032e+04 -1.1548140076801e+01 1.0967238058264e-03
8 6.0808458145293e+04 3.3636747138235e+04 -2.2926908751496e+01 2.7468507724420e-03
9 5.7356226739087e+04 3.3958087416203e+04 -4.3873935703325e+01 1.9329746243801e-03
10 6.0249032075001e+04 3.4168353462667e+04 -1.2493776780831e-01 3.2701363241600e-03
11 6.1460693709757e+04 3.3652261240121e+04 -1.2070467741432e+01 1.2778770374291e-03
12 5.9223623222135e+04 3.3716760458948e+04 1.5306893681956e+02 2.1338111114813e-03
13 5.9168640712081e+04 3.3738856843023e+04 -9.0737838683407e+00 1.7963775185567e-03
14 6.0204438119670e+04 3.2824915346815e+04 1.4768988405244e+01 3.3153675541331e-03
15 5.5933841286098e+04 3.4302038582144e+04 -3.7064598232168e+01 8.3509056280117e-04
16 6.0802350618630e+04 3.4034402224755e+04 -7.2772088232664e+00 6.1388532123456e-03
17 6.0123865215640e+04 3.3601934969387e+04 -5.2364316883768e+01 2.2552762719117e-03
18 5.8231032793891e+04 3.3995988998657e+04 1.7569698009226e+01 2.2883306215012e-03
19 5.7935895363511e+04 3.4625502973558e+04 1.9437739195831e+01 3.0484034356329e-03
20 5.8400413437740e+04 3.4332783837869e+04 1.9894863715704e+01 3.1908290046958e-03
21 5.6425471997997e+04 3.4228961833410e+04 1.7819875256853e+02 3.1688909548276e-03
22 5.5485474114604e+04 3.3748073121180e+04 -2.5593940538675e+01 3.2261492623204e-04
23 5.7110030647543e+04 3.3131674568820e+04 5.6129750440712e+00 1.3137140047330e-03
24 5.9370989022918e+04 3.4197037964862e+04 -5.1745704494429e+00 2.7371746991373e-03
25 5.9094350130698e+04 3.3635127153371e+04 4.1638765798407e+00 1.9436983989963e-03
26 6.1409786095624e+04 3.3173860809447e+04 -1.4904614077847e+01 2.1574926455635e-03
27 6.2444941901108e+04 3.3702437689128e+04 1.6199479411392e+02 9.4716087004981e-04
28 6.0872022109009e+04 3.3893135613801e+04 1.0086565645135e+02 1.0146746647553e-03
29 5.6193840205200e+04 3.4773471144262e+04 1.6021659415944e+02 1.3507496314923e-03
30 6.1828009908662e+04 3.4765006172486e+04 5.5536282645296e+00 1.5928069282504e-03
31 5.9341074196435e+04 3.3525766096531e+04 -1.1670864949471e+01 8.8728281142130e-04
32 6.0431512089147e+04 3.3169122231987e+04 1.7762257414238e+02 3.2158732931563e-03
33 5.9161519891833e+04 3.4005481986744e+04 -2.1138829634741e+01 2.0208016971354e-03
34 5.9746462684074e+04 3.4635329209098e+04 4.5889326690883e-01 2.2244236281237e-03
35 6.2378716480757e+04 3.3157714292159e+04 -7.4743686673871e+01 8.5008659715848e-04
36 5.5207008046878e+04 3.4472402088712e+04 -3.5801061777440e+01 1.2227402592715e-03
37 5.6930713655952e+04 3.5026072517847e+04 -4.1445033910291e+01 3.4589150964882e-03
38 5.8609988401402e+04 3.4267769177863e+04 -1.7195485633255e+01 3.1998124924695e-03
39 5.6806536781488e+04 3.5244182835652e+04 1.8808285366313e+01 3.2823503795534e-03
40 5.9899663825487e+04 3.3565103482988e+04 -2.6629612045767e+01 2.4720529483781e-03
41 5.8686476592059e+04 3.3993880399867e+04 -2.3749865695107e+01 1.2008271780903e-03
42 5.9197944596682e+04 3.4238076887161e+04 -1.1767505810662e+01 1.7911261084239e-03
43 5.7454539958543e+04 3.4063893823822e+04 -1.0874353008533e+01 2.7944038945781e-03
44 5.0522332697025e+04 3.5143791184800e+04 1.7409495588174e+01 1.6348849368929e-03
45 5.1211878881219e+04 3.4692999288502e+04 -5.6561080726230e+01 1.5959277284219e-03
46 5.3388311667579e+04 3.4788176910699e+04 -1.6816909822313e+01 3.2260025490346e-03
47 5.2238516698985e+04 3.3848273828293e+04 -2.0088934143040e+01 2.2315306368818e-03
48 5.1034316788598e+04 3.4331315455113e+04 -7.5024179612204e+01 3.1342034151255e-03
