0 6.0863132754447e+04 2.1644598037496e+04 -7.8929447384851e+01 2.0063741640744e-03
1 6.0376634584464e+04 1.8534684772048e+04 1.4661043494999e+02 6.2006595541900e-04
2 5.9832433207922e+04 2.6058997699231e+04 1.4659243520641e+02 1.2828359213132e-03
3 6.1579245698118e+04 2.3388300671615e+04 -5.8192904813089e+01 3.5291273949899e-03
4 6.2304971235005e+04 2.0341417983999e+04 -8.0169380192927e+01 3.6404967318736e-03
5 6.2838514024569e+04 2.0771006192440e+04 -6.3141437639709e+01 3.1964152874721e-03
6 6.1008527891806e+04 2.3008440505610e+04 -1.0549666620365e+02 2.8129944289392e-03
7 6.1312752058071e+04 2.1116033351615e+04 -5.1139822890510e+01 2.8189755072683e-03
8 6.0983812788215e+04 2.0889471155152e+04 -3.8501838309345e+01 2.2526538457831e-03
9 6.1227092816416e+04 2.1558665496328e+04 1.7460271261470e+02 2.6472634204201e-03
10 6.0758430550502e+04 2.2321374611637e+04 1.1844401586182e+02 2.1242358318400e-03
11 6.0206768004317e+04 2.4210484437634e+04 6.1273221408089e+01 1.5293796338724e-03
12 6.0627029576389e+04 1.8019393749020e+04 1.5093811554014e+02 1.0434559157312e-03
13 6.0772240186730e+04 1.8074912610546e+04 -1.3239741254931e+02 1.2426550022538e-03
14 5.8563534839615e+04 2.0059012307983e+04 1.4201899188666e+02 3.4394364972907e-04
15 6.0970065492718e+04 2.1702868171908e+04 1.3374693584175e+02 9.4289149234364e-04
16 6.2167947382272e+04 1.3624456886864e+04 -8.2692594793542e+01 2.7496981421380e-03
17 6.0012328931236e+04 1.8494868742740e+04 -1.7805853943881e+02 5.6425190465730e-04
18 6.1840624658685e+04 1.8022285015509e+04 -5.4420504783677e+01 3.2157852874500e-03
19 6.1585613886770e+04 2.5266176021261e+04 -1.5579976479341e+02 2.5115539807563e-03
20 6.0613878953948e+04 2.3454423964550e+04 -1.7803216871780e+02 2.1448780842854e-03
21 6.1498400838577e+04 2.1869142426661e+04 -6.9692830182130e+01 3.2533723847911e-03
22 6.3119998471587e+04 1.8111402768834e+04 -5.9421864474403e+01 3.1008651020600e-03
23 6.1225008103794e+04 2.0920246798513e+04 1.3283583780019e+02 2.7396727874786e-03
24 6.2403710457893e+04 1.8900100956602e+04 -5.4317141414627e+01 2.8862813777851e-03
25 6.2160586651365e+04 1.8426968144718e+04 -1.4864307127711e+02 2.9042787826517e-03
26 6.1254686005739e+04 2.0754882262487e+04 -7.5991024394430e+01 1.9804376519167e-03
27 6.0776547752435e+04 2.2768877496642e+04 1.5087610724002e+02 2.3002730029387e-03
28 6.1275820745751e+04 2.1131266859040e+04 -8.1613025712808e+01 2.7529843880807e-03
29 6.0688917448817e+04 1.9009983807611e+04 -1.6405984670829e+02 1.2899028157396e-03
30 6.2997261042223e+04 1.9295134382671e+04 -1.0056558330680e+02 2.8533570347444e-03
31 6.1058142898788e+04 1.8989983324074e+04 -1.4918328121829e+02 1.7645594977707e-03
32 6.1948282525596e+04 2.0647665902759e+04 4.9281399861380e+01 3.5270797618170e-03
33 6.1731448294459e+04 1.9533412660494e+04 -8.8444453126769e+01 3.3202752629445e-03
34 6.2347393445488e+04 1.6115435644129e+04 -5.9243299975731e+01 2.6044657120249e-03
35 5.8461092448151e+04 1.9726601797580e+04 1.3449640553656e+02 3.4151669189506e-04
36 5.9107476095626e+04 2.5873964476484e+04 -5.2251421296622e+01 5.1626924881661e-04
37 5.9922613962419e+04 2.2486506434820e+04 1.2308602114424e+02 8.2478739724427e-04
38 6.1827967252327e+04 2.0391653510064e+04 -7.6265772626080e+01 3.5636233626249e-03
39 6.0489310473139e+04 2.2832198168091e+04 1.6663516782372e+02 1.6778000399439e-03
40 6.1808282295776e+04 2.0373416449480e+04 1.6771305024943e+02 3.5020602111288e-03
41 6.1739655887595e+04 2.0369329003310e+04 -7.4294149231461e+01 3.4064188472723e-03
42 6.1522168502139e+04 1.8672834179970e+04 -1.0093680237365e+02 2.3340601881050e-03
43 6.1349889634211e+04 1.9949476559005e+04 -8.6059702445204e+01 2.5985774896502e-03
44 5.8701272435003e+04 2.6424759972522e+04 1.4763217184346e+02 4.0277082988424e-04
45 6.3141238184406e+04 2.0514411281221e+04 -6.0913069190476e+01 2.3333194009904e-03
46 6.1499533489819e+04 2.1170049879576e+04 -5.4662176352320e+01 2.0411615052131e-03
47 6.1292644505150e+04 2.1596538501540e+04 -8.6401282215006e+01 2.4768123280973e-03
48 5.9285850587851e+04 2.2757383314864e+04 1.7493329526299e+02 4.6127374594406e-04
49 5.9315953675090e+04 2.2765690822831e+04 1.6046949490488e+02 4.8675782420434e-04
50 6.0890749807771e+04 2.1759698497318e+04 -7.1752569383143e+01 2.0974589902329e-03
51 6.1191892991453e+04 2.7648456628125e+04 -1.2555493569895e+02 2.5640134952766e-03
52 6.0257242114838e+04 2.7657862085648e+04 1.6012001618606e+02 1.3010317743130e-03
53 6.0817814126872e+04 2.0342973053981e+04 1.4363225898208e+02 1.3569065031376e-03
54 5.9918629713868e+04 2.2568100742868e+04 1.2638902175675e+02 5.8936540520818e-04
55 5.9805149589292e+04 2.2980457906163e+04 1.6991835141868e+02 6.6459245667352e-04
56 5.9336690987412e+04 2.2941475452870e+04 -6.9290080499831e+01 5.0635880299220e-04
57 5.9657526992344e+04 2.4856969065966e+04 -1.2371912681439e+02 6.6809707050003e-04
58 6.0950751766703e+04 2.3473897490715e+04 -4.1671977246009e+01 2.4208135738028e-03
59 6.1859052383435e+04 1.9468278496660e+04 -8.4901515497881e+01 3.4416063238865e-03
60 6.1901200025148e+04 1.9447550117572e+04 -6.3024131851136e+01 3.4972742367864e-03
61 6.1364105207179e+04 1.8746113210902e+04 -7.7233699391134e+01 2.4528673625626e-03
62 6.0966172852968e+04 1.8668741595582e+04 -7.7766790628818e+01 1.3633700590686e-03
63 6.2748617764346e+04 1.6597223593045e+04 -7.8759834631919e+01 3.5609960111290e-03
64 6.1632783750122e+04 1.8513650632485e+04 -1.6346914065129e+02 2.8384091373518e-03
65 5.9694701338306e+04 2.5183986887075e+04 -8.8651243410351e+01 9.7245482265955e-04
66 6.0161231719604e+04 2.3929406295237e+04 -1.6197134486549e+02 1.4181753059679e-03
67 6.0761555691893e+04 2.4318400189667e+04 -9.7694743841304e+01 2.6397677999091e-03
68 5.9721606568083e+04 2.3405514600404e+04 1.7855676047417e+02 7.3552866302643e-04
69 5.9333634688584e+04 2.6466692079176e+04 -1.1233614030811e+02 7.7546250095777e-04
70 6.2508027471798e+04 1.9117745724353e+04 -8.5983640447646e+01 3.5304326897291e-03
71 6.2503157249098e+04 1.8429748944019e+04 -6.6795592581118e+01 3.5058052478448e-03
72 6.1851915656689e+04 2.0899223879993e+04 -7.9961830527732e+01 2.9848339378781e-03
73 6.1088457699010e+04 2.0146855764801e+04 -7.6650240798664e+01 2.1718638229842e-03
74 6.1237773152926e+04 2.1485311141744e+04 1.1824897301301e+02 2.6630426285090e-03
75 6.2229384998658e+04 2.1543691997583e+04 4.6456984984325e+01 3.4839151483223e-03
76 6.0470392968483e+04 2.0573887058973e+04 -7.8228109874874e+01 1.1145559082759e-03
77 6.1362069021323e+04 2.0411966478002e+04 -6.0687801482736e+01 2.7445006054758e-03
78 6.1895045080485e+04 2.1359433271976e+04 -1.0369325531101e+02 3.1848634069639e-03
79 6.0165961774199e+04 2.3760177424541e+04 -4.2880694498840e+01 1.0595974284523e-03
80 6.1582321319224e+04 2.1705862989021e+04 -1.7568826928674e+02 3.3586277421946e-03
81 6.2025737834866e+04 2.2347698464850e+04 -9.2950317831643e+01 3.4972911597092e-03
82 6.2633175360625e+04 2.0922675191294e+04 -1.4242988587067e+02 2.4991407313410e-03
83 5.9536049682859e+04 2.3800227064622e+04 -8.5609164169470e+01 6.1893509195271e-04
84 6.0566429910689e+04 2.4739854305787e+04 -5.6156643502763e+01 2.3690819591655e-03
85 6.1684988357664e+04 2.2840677257244e+04 -1.4135324352514e+02 3.6425751109491e-03
86 6.2596803448160e+04 2.2914332208138e+04 -4.7946884346013e+01 3.1903069355852e-03
87 6.1425766254025e+04 2.4986169214954e+04 -4.2450321657135e+01 3.6806377269823e-03
88 5.8783341320303e+04 2.2499405043805e+04 -8.1798036695399e+01 3.6359212116907e-04
89 5.9211646263835e+04 2.6229378781433e+04 1.4445133095356e+02 6.5666081906394e-04
90 5.9362282474175e+04 2.5090428757295e+04 -4.5257263384290e+01 6.6290057163781e-04
91 6.0234594264869e+04 2.2997605639549e+04 -8.2450370283928e+01 1.3418340341077e-03
92 6.1389300051423e+04 2.1327931989477e+04 -6.3972552269894e+01 3.0526395136197e-03
93 6.1796742507316e+04 2.1161521224480e+04 -8.4501352740274e+01 1.5414275264639e-03
94 5.8942098224402e+04 2.2128399795679e+04 1.7132701461706e+02 3.7371706946895e-04
95 6.0963596098148e+04 2.0011500774973e+04 -1.3133602518814e+02 1.8521487777090e-03
96 6.0366793361982e+04 2.1197411847388e+04 -8.0618117094071e+01 1.2040889948679e-03
97 6.1632413605134e+04 2.3408081061333e+04 -6.8519788836664e+01 3.5163566999771e-03
98 6.1143352557821e+04 2.5143464732061e+04 -9.8017832512364e+01 1.7225968191911e-03
99 6.0263412910690e+04 2.1703798570044e+04 1.6267082866761e+02 1.1581302819062e-03
100 6.0901185871864e+04 1.9978080749996e+04 1.7458220435503e+02 1.7736925942567e-03
101 6.0764693722778e+04 2.0232377378389e+04 -1.6959957983145e+02 1.5897224370988e-03
102 5.8953081704695e+04 2.9834501738905e+04 1.3916610301686e+02 8.0599681198921e-04
103 6.1164984152593e+04 2.5089189283308e+04 -9.1603499225859e+01 3.2963296125802e-03
104 6.2111994746969e+04 2.3311554862384e+04 -8.0170892412732e+01 3.5592132898951e-03
105 5.9173367434148e+04 2.7581422819043e+04 1.2489849585896e+02 7.5477746727267e-04
106 6.0127767428792e+04 2.5497464884812e+04 -1.6117996228747e+02 1.6931207215604e-03
107 6.1450803768780e+04 2.0538135944854e+04 -7.4522241334389e+01 2.9982923673927e-03
108 6.0711238826723e+04 2.0538793378633e+04 1.2683424619784e+02 1.4237192902210e-03
109 6.1465513103672e+04 1.8374144987304e+04 -9.8219438795307e+01 2.2478955937956e-03
110 5.8780397282972e+04 2.6242380508129e+04 1.5976347249702e+02 4.4500173986885e-04
111 5.8194708220210e+04 2.9411857543197e+04 -1.0682221668780e+02 4.0015331883270e-04
112 6.0723040590482e+04 2.2283956392113e+04 -7.1641269435819e+01 1.9299852504351e-03
113 6.0842865710986e+04 2.4797524852198e+04 -5.6905013147912e+01 2.4875383602744e-03
114 6.1182266577044e+04 2.6313972624519e+04 -7.9801572872101e+01 2.9210334400133e-03
115 6.1381513334803e+04 1.6843750473710e+04 -1.1971872903386e+02 1.3093169708534e-03
116 5.9897999634235e+04 1.9947377099853e+04 -1.1872687885078e+02 5.9831318511202e-04
117 5.9113909740418e+04 3.0995417916254e+04 1.4376684235612e+02 1.1131003545357e-03
118 6.0204318687929e+04 2.7585754188025e+04 -1.1555875893385e+02 1.9565689432570e-03
119 6.1014831166759e+04 2.7569860090886e+04 1.6422795123878e+02 3.5388739543250e-03
120 6.1008177900378e+04 2.2886156329386e+04 -8.1113806105702e+01 2.6231956433118e-03
121 6.0633643082722e+04 2.3157009828557e+04 1.4869837306974e+02 2.0753260578420e-03
122 6.1313455096168e+04 2.1714908309064e+04 -7.6752926237808e+01 3.0646386255134e-03
123 6.1618079643501e+04 2.0460128996280e+04 -1.3498856694042e+02 3.3361586036054e-03
124 6.1571023871497e+04 2.0161247490465e+04 -7.0209370119869e+01 3.1285938219201e-03
125 6.0674481486187e+04 1.9670030874395e+04 -1.0157447241706e+02 1.3996453723863e-03
126 6.0037918318004e+04 1.8604474215717e+04 -9.0804602472727e+01 5.1856646698741e-04
127 6.2497218100015e+04 2.3603386085806e+04 -6.8869364068163e+01 3.1853422266264e-03
