6.2169150463289e+04 1.8040293878850e+04 -6.9326775661328e+01
6.1188159167618e+04 1.8594036160885e+04 1.7479234520171e+02
6.3133061220626e+04 1.9815763598293e+04 -6.6740024551702e+01
6.3133061220626e+04 1.9815763598293e+04 -6.6740024551702e+01
6.2117362043425e+04 2.0888736354170e+04 -1.1179377421046e+02
6.2117362043425e+04 2.0888736354170e+04 -1.1179377421046e+02
6.1620913001387e+04 2.1574420492672e+04 1.7869717275849e+02
6.1620913001387e+04 2.1574420492672e+04 1.7869717275849e+02
6.1620913001387e+04 2.1574420492672e+04 1.7869717275849e+02
6.3445462216491e+04 1.9669895085178e+04 -6.0657220619958e+01
6.3445462216491e+04 1.9669895085178e+04 -6.0657220619958e+01
6.1953790910375e+04 2.0686445973594e+04 -1.1632716560901e+02
6.1953790910375e+04 2.0686445973594e+04 -1.1632716560901e+02
6.1862001979670e+04 2.2117429876443e+04 1.3300126053673e+02
6.1862001979670e+04 2.2117429876443e+04 1.3300126053673e+02
6.1862001979670e+04 2.2117429876443e+04 1.3300126053673e+02
5.9812359536022e+04 2.0886454378680e+04 -1.2010425477965e+02
6.2143913944404e+04 1.9575156728645e+04 -8.9932559416512e+01
6.2143913944404e+04 1.9575156728645e+04 -8.9932559416512e+01
6.2111234772474e+04 2.0308622594772e+04 -9.5030534700033e+01
6.2111234772474e+04 2.0308622594772e+04 -9.5030534700033e+01
6.2111234772474e+04 2.0308622594772e+04 -9.5030534700033e+01
6.2128882989286e+04 1.9138703895485e+04 -9.0515967585722e+01
6.2128882989286e+04 1.9138703895485e+04 -9.0515967585722e+01
6.2128882989286e+04 1.9138703895485e+04 -9.0515967585722e+01
6.2524051591531e+04 1.9389868174047e+04 -7.3350478773110e+01
6.2524051591531e+04 1.9389868174047e+04 -7.3350478773110e+01
6.1392472717060e+04 2.1492158609165e+04 1.3221523130750e+02
6.1392472717060e+04 2.1492158609165e+04 1.3221523130750e+02
6.2515098807289e+04 1.1058822356195e+04 -1.2274083402917e+02
6.2515098807289e+04 1.1058822356195e+04 -1.2274083402917e+02
