0 -1.2646602405053e+02 7.5910458991773e+03 9.0933420258191e+01 2.0336727300437e-03
1 2.5538910174433e+02 7.6425545904614e+03 8.8062913927026e+01 2.2447270698759e-03
2 1.0619586180645e+02 8.8834117099436e+03 9.1559354248053e+01 1.8268275548679e-03
3 -3.2194965723350e+02 1.1282164783268e+04 -8.2033211084783e+01 1.7159700849170e-03
4 1.4837592142083e+01 7.6361736689783e+03 8.9345978340961e+01 1.8597968358108e-03
5 4.7392496729249e+01 8.4241085958439e+03 9.2022696990429e+01 1.7371251885777e-03
6 5.1202726793268e+02 3.9033593913207e+03 9.7697361233480e+01 1.7040464221027e-03
7 1.3947084633017e+02 7.9281908560552e+03 8.0919017271695e+01 1.6900849051015e-03
8 -9.4604088476930e+01 7.4850748020689e+03 9.0884647099548e+01 1.9313328356110e-03
9 -5.7117209917959e+01 5.8323809400871e+03 9.3538796568759e+01 2.0489679288774e-03
10 1.1489397318168e+02 3.8670998559747e+03 -9.6032220871672e+01 2.0906759033919e-03
11 4.1556065990617e+02 5.2308482463166e+03 9.5300864618345e+01 1.6582614774832e-03
12 1.0066873413469e+02 7.3753059665746e+03 8.9678690001473e+01 1.7620238920391e-03
13 -1.2221270558696e+02 6.6322573042933e+03 8.9215187499478e+01 2.0852841201367e-03
14 -4.2271938724800e+01 7.2583006867305e+03 9.1645683981420e+01 2.3095227277143e-03
15 -1.1290191564253e+02 5.7476382628449e+03 8.9286869632534e+01 2.0646458673009e-03
16 9.6002925987716e+01 8.6844143843207e+03 8.9703832472258e+01 1.5962473893194e-03
17 6.1240227525534e+01 2.7799097162537e+03 -9.3312895043913e+01 2.1801874298757e-03
18 1.2763109639833e+02 8.2702942365559e+03 9.4234376850216e+01 2.1510278498733e-03
19 1.5079689407262e+02 4.8798661316159e+03 8.1969496740772e+01 1.9051738925736e-03
20 2.1867872381957e+01 6.0396295283475e+03 9.0485278972673e+01 2.0011495220102e-03
21 3.4462586178641e+02 3.7576826474029e+03 9.4543265906170e+01 1.9027846967415e-03
22 -1.1188456613823e+02 8.1038811948878e+03 8.9568718289640e+01 1.9397604169052e-03
23 -4.2192441260163e+01 7.8139727869571e+03 8.8503032681605e+01 2.1193676688085e-03
24 1.1064385767632e+02 7.8271397756945e+03 8.8951980159574e+01 1.7146575836565e-03
25 1.5721578472597e+02 6.1105030760442e+03 9.1001290749445e+01 1.8641962520986e-03
26 1.5490474905807e+02 8.8817503677489e+03 9.0135535577865e+01 1.5650926378830e-03
27 -1.3932580259680e+02 4.7485483082934e+03 9.3309558204776e+01 2.1259770747119e-03
28 -4.1233858518976e+01 8.0874410015023e+03 9.0988581310883e+01 1.6494881866166e-03
29 -1.3557957923576e+02 1.0219747950503e+04 9.1653535375149e+01 1.7554314075936e-03
30 -5.1464415566128e+01 4.6768823439706e+03 9.3769282631775e+01 3.2264326458994e-03
31 3.1878623414330e+02 5.1074810550997e+03 8.3636364980258e+01 1.7025566699885e-03
32 3.4366485592967e+00 4.8978692793256e+03 9.0320532871016e+01 2.0903603633768e-03
33 9.3222056906820e+01 8.3674333186529e+03 9.1058971959569e+01 1.6962204646389e-03
34 -1.2255148085249e+02 8.3315492612190e+03 9.2061393477149e+01 2.6530905668181e-03
35 -7.7053946773675e+01 4.8904713960517e+03 9.0423317930197e+01 2.0240084792954e-03
36 -1.5592127201805e+02 5.3940933505629e+03 9.0789876578436e+01 2.1571932902474e-03
37 -5.6310495001906e+01 6.9865532680607e+03 -9.0100700652389e+01 1.9874570683360e-03
38 1.7147293687498e+02 6.9560102379276e+03 8.9940144347733e+01 1.7029890154304e-03
39 -4.2880312222699e+00 7.5663136324041e+03 8.4873644556134e+01 1.8966093618677e-03
40 -1.1615438704620e+01 7.3321241447256e+03 8.4518706913613e+01 1.8633779267009e-03
41 -1.7760721050734e+01 7.1792389549065e+03 8.9333908577481e+01 1.9302105633824e-03
42 2.2776522887700e+01 1.0807878743407e+04 9.1202201511665e+01 1.4856284074023e-03
43 1.2870487813061e+02 7.6481089672550e+03 9.0140896549276e+01 1.6898908183592e-03
44 1.9680271344327e+02 7.1919403623478e+03 8.6212295442830e+01 1.6961409100936e-03
45 -3.7407640166626e+01 6.3747418392903e+03 9.0839568631317e+01 1.9678319936275e-03
46 -5.6224270848701e+01 8.2955169964466e+03 8.9266489606165e+01 1.8013553739148e-03
47 1.0614688364685e+02 6.3028709490296e+03 9.1066798640453e+01 1.8974410321537e-03
48 1.4366789268907e+02 4.9834824989098e+03 -9.7725419760488e+01 1.7987443633840e-03
49 3.1384866251592e+02 6.9359633660969e+03 8.7867607255925e+01 2.5955605819316e-03
50 -7.2524956896201e+01 8.8502080614552e+03 9.1376030632297e+01 1.9854633527177e-03
51 -5.4501667533820e+01 7.0531062290598e+03 -8.6767130896404e+01 1.9853100150419e-03
52 1.6630312201746e+02 9.2407826232548e+03 9.1079798925058e+01 1.4950608114567e-03
53 2.1340099122386e+02 8.3672239158157e+03 9.0550549344579e+01 1.5130259970640e-03
54 -2.5097987416998e+01 4.6819346583157e+03 8.9221104717632e+01 2.0894232779902e-03
55 -4.9734845773443e+01 3.9161999185007e+03 9.0256959325979e+01 2.1794887423525e-03
56 3.8993869278753e+02 9.8728410317759e+03 9.0290430592970e+01 1.0918689966486e-03
57 -1.6221621381002e+02 7.6808545885091e+03 9.3458052061953e+01 2.0206679648657e-03
58 9.7746172730698e+01 4.9907803341422e+03 8.6524340405642e+01 2.0047440673858e-03
59 -4.0151411034671e+01 6.8987943437428e+03 8.8238003673166e+01 2.4597670879868e-03
60 -3.6184949771169e+01 6.6347119233397e+03 3.1305856062588e+01 1.8646163167373e-03
61 2.7755952471232e+00 9.5290841200096e+03 9.2777611374953e+01 1.6701593208726e-03
62 4.5547053173478e+02 9.0640036409507e+03 8.9742077552988e+01 1.1773261974941e-03
63 -4.8250336635849e+01 6.7975233776211e+03 8.8969494616170e+01 2.0254597754817e-03
64 3.5738212177701e+02 4.5849353513101e+03 9.2080509823000e+01 2.7664752199752e-03
65 1.9822549058097e+02 7.5149619352553e+03 8.8265883256048e+01 2.1171269003616e-03
66 1.3594044034133e+02 7.4055498513067e+03 9.6019221646139e+01 1.7471369498778e-03
67 -2.6177731634973e+02 8.1060703019417e+03 8.9205308392653e+01 2.0911855317004e-03
