0 -1.1831947097729e+03 2.6967137859371e+04 -5.9261120153993e+00 1.5243883810799e-03
1 -8.8302112051564e+02 2.7041530336050e+04 1.5681450465143e+00 1.0675396721262e-03
2 -2.8415866468437e+03 2.7148203975699e+04 -1.0327052213377e+01 2.6790119326642e-03
3 -1.5113630039210e+03 2.6579114831634e+04 -3.3802785390582e+00 7.8388518620301e-04
4 -8.4676228925312e+02 2.5930656606758e+04 5.3282633283880e-01 8.7806947643213e-04
5 -1.6890542749890e+03 2.5915708476323e+04 -5.5735202062865e-01 2.1410620095625e-03
6 -1.3907535208402e+03 2.5766267715788e+04 1.7417921375883e+02 2.1021643758437e-03
7 -8.6687869393587e+02 3.0562125466363e+04 -2.1787485714210e+01 2.1874669444115e-03
8 -1.8122719595513e+03 3.0764927594850e+04 -1.7821851890629e+02 2.6253226135714e-03
9 -1.1519129719418e+03 3.0754264111420e+04 -4.0545887755314e+01 2.9857564989361e-03
10 8.6980928541177e+02 3.0192277989376e+04 1.9716712626463e+01 1.9938802173036e-03
11 1.9852063542521e+03 3.1321989361143e+04 -6.3572952606031e-01 3.1406516655303e-03
12 1.3129413681507e+03 3.1292402669991e+04 -3.8024084808754e+00 3.1410092537347e-03
13 2.3223017146011e+03 3.1189446222261e+04 -3.7051273697798e-01 3.1053717328193e-03
14 1.3132625226159e+03 3.1201841745265e+04 1.7875310471876e+02 2.7560013918011e-03
15 1.6849896176671e+03 3.1384857691387e+04 -1.6452567141356e+00 3.0723350735584e-03
16 8.0495031612059e+02 3.1421856695553e+04 1.7450669941242e+02 2.9694204191187e-03
17 -8.5737890092346e+02 2.5576358098987e+04 5.3712666023948e+00 1.2501334322520e-03
18 -1.1599924907413e+03 2.5460279438963e+04 1.7073564097425e+02 1.7416493944646e-03
19 4.2458575514080e+02 2.6076202724009e+04 -4.9425935276052e+00 3.4435719622497e-04
20 8.1532507177948e+02 2.6624378817621e+04 -4.3490612292112e-01 2.9712295791490e-04
21 8.8670947070032e+01 2.9572922779111e+04 -1.7175886105451e+00 8.7558733852602e-04
22 -1.5797881607913e+03 2.2309091251051e+04 -9.1728897097724e+00 6.2431795835467e-04
23 -1.8415249782034e+03 2.2679296928064e+04 7.5806721205173e+01 2.6771831363025e-03
24 -1.1892568748400e+03 2.2678143161627e+04 1.2052698130707e-01 2.0487971722791e-03
25 -1.3192272085474e+03 2.2613430485737e+04 1.6327918804078e+01 2.1429441146617e-03
26 -7.2182754876083e+02 2.3735543289446e+04 -1.6707550623922e+02 1.2573126129673e-03
27 -6.7043154825567e+02 2.5057452329414e+04 4.7592659024105e-01 1.0632437830445e-03
28 -1.6723993802359e+03 2.6102498918193e+04 4.6140022502779e-01 2.5192620613601e-03
29 -2.1650278587345e+03 2.6026621445178e+04 -9.5916942814025e+01 2.8572537581372e-03
30 -6.9633492149768e+02 2.5679294559899e+04 -1.3062932589956e+01 1.0163135742264e-03
31 -2.2781111623426e+03 2.6780090526766e+04 -1.7693749914815e+02 1.8093970455499e-03
32 -1.1187803444932e+03 2.6939021289974e+04 4.3849652803799e+00 1.2668166008887e-03
33 8.2475004995639e+02 2.5771688772748e+04 -9.1614985840368e-01 3.0589073967306e-04
34 -1.2288206024668e+03 2.0865893017685e+04 1.4649596359265e+01 1.2125914465820e-03
35 8.1213652362058e+02 2.0856930306595e+04 9.0658266213024e-01 3.5169514307393e-04
36 -1.8278909349401e+03 2.3586430756458e+04 -1.5468543427374e+02 1.1677854109688e-03
37 1.7501913465996e+02 2.6494837356123e+04 -5.5499856738396e+00 3.3704629401053e-04
38 -2.6869179905814e+02 2.9906178826942e+04 -3.6259229897571e+00 1.5383888185021e-03
39 -8.8528581763217e+02 3.1314686617541e+04 -3.5311307614117e-01 3.1430370420265e-03
40 -1.0506066853696e+03 3.1310802072596e+04 -1.0453254046982e+00 3.1163807629476e-03
41 -2.7815467501663e+02 3.1001250140996e+04 1.8230630553776e+00 2.3864798608136e-03
42 -1.1008604944240e+03 3.0954634502490e+04 -4.8493157104369e+01 1.8164485706929e-03
43 6.5040275620841e+01 3.0713303201028e+04 4.5442828665822e+00 2.9038663920133e-03
44 -4.1295203368931e+02 3.0870824117011e+04 -4.0530644212884e+01 2.7777597575843e-03
45 4.8336715098676e+01 3.0903666171427e+04 -1.3241315835794e+00 2.4472697258532e-03
46 -8.4572180198211e+02 3.1447244394930e+04 6.7654118905522e-01 2.2179770391577e-03
47 1.5280459076999e+02 3.1866939712547e+04 -4.9368389339310e+00 2.6239877698220e-03
48 -6.9249486995902e+02 3.1930643478826e+04 1.7623095404117e+02 1.4521256701682e-03
49 -3.8825615529216e+02 3.0664338473532e+04 -7.0685124177952e+00 1.7971664328852e-03
50 -1.8529550485845e+03 3.1973810463129e+04 -1.7747986646691e+02 9.0330438797333e-04
51 -5.9556208800707e+02 3.2166913792672e+04 -1.7041178278257e+02 2.0989705381130e-03
52 1.9704651373469e+03 3.1818273006920e+04 1.7444097531571e+02 1.4211353467687e-03
53 -8.3622822952699e+01 3.1350099207788e+04 -2.8108636438308e+00 2.7788157730400e-03
54 4.3802749356346e+01 3.2876659267472e+04 -1.7865785054611e+02 1.1240349601761e-03
55 -2.4225070433745e+02 3.2267787730694e+04 1.7279007641694e+02 1.9888625098179e-03
56 1.5749706049115e+03 3.1255020865631e+04 1.6667436588156e+00 1.2538596082997e-03
57 -1.0305862615810e+03 3.0067613401358e+04 1.5070570594196e-01 1.7993733176538e-03
58 -7.3850418913824e+02 3.0055134750423e+04 -1.2310734880031e+00 1.9266066783293e-03
59 1.9133132663235e+03 3.2345555896498e+04 2.9958153038127e+00 2.2186479450858e-03
60 -7.2185865200129e+02 2.6746689781048e+04 -3.4210930225740e+00 7.6981486189495e-04
61 -2.7572782743577e+02 3.2699571611421e+04 -1.6068125354861e+02 1.4041217911292e-03
62 -1.0622983029150e+03 3.0453960759296e+04 -1.2889370022649e+00 2.3572434705027e-03
63 8.3535404128833e+02 3.0231698773150e+04 -3.1452625869544e+00 1.5826397987910e-03
64 -2.4287145509852e+03 3.2002001033439e+04 -1.6445126760436e+02 2.3551647662118e-03
65 -1.1943091760166e+03 3.2035027689974e+04 -1.4859287386094e+00 2.2858402473771e-03
66 1.8518005380630e+02 3.1538353848658e+04 1.7754812375198e+02 2.4830265188741e-03
