2.7312607189177e+04 5.3293111216804e+03 8.9753713542818e+01
2.7945574068806e+04 3.6777584960743e+03 9.0053862907674e+01
2.7946603558472e+04 2.4216911776143e+03 9.0067659745284e+01
2.7944960780998e+04 2.4235718198430e+03 9.0216792094355e+01
2.7944960780998e+04 2.4235718198430e+03 9.0216792094355e+01
1.6804978593039e+04 5.4376631482274e+03 9.0418392471213e+01
2.5196818183870e+04 3.4442298829636e+03 -9.0553015912658e+01
2.5545340669453e+04 4.3985225079763e+03 9.0594550577871e+01
2.5613812605216e+04 5.0592133158314e+03 8.9848775612495e+01
2.5501934609653e+04 4.4953136889586e+03 8.8002518673180e+01
2.5501934609653e+04 4.4953136889586e+03 8.8002518673180e+01
2.5501934609653e+04 4.4953136889586e+03 8.8002518673180e+01
2.5412886175598e+04 2.4569411223252e+03 9.0112427436048e+01
2.5412886175598e+04 2.4569411223252e+03 9.0112427436048e+01
2.4566893936539e+04 1.6484800462374e+03 9.1160095846299e+01
2.4566893936539e+04 1.6484800462374e+03 9.1160095846299e+01
2.4571891050589e+04 1.3578741680127e+03 -8.9146747343241e+01
2.4571891050589e+04 1.3578741680127e+03 -8.9146747343241e+01
2.4571443808888e+04 2.2184268065762e+03 8.9833373943688e+01
2.4836026644025e+04 2.5254931307289e+03 9.0075517804064e+01
2.4836026644025e+04 2.5254931307289e+03 9.0075517804064e+01
2.4839044899832e+04 2.3255289070501e+03 8.9827255009220e+01
2.4604343003855e+04 1.5343995893878e+03 9.0279357940173e+01
2.4604343003855e+04 1.5343995893878e+03 9.0279357940173e+01
2.4604343003855e+04 1.5343995893878e+03 9.0279357940173e+01
2.4605071135178e+04 1.3994087133202e+03 9.0255199853756e+01
2.4605071135178e+04 1.3994087133202e+03 9.0255199853756e+01
2.4603395733221e+04 2.2960694113076e+03 9.0130185942055e+01
2.4707224174287e+04 1.0317746775673e+03 -9.0444932238395e+01
2.4707224174287e+04 1.0317746775673e+03 -9.0444932238395e+01
2.4706445176230e+04 1.4273470115470e+03 9.0763724108146e+01
2.4706445176230e+04 1.4273470115470e+03 9.0763724108146e+01
2.4708288488186e+04 3.8672874618684e+03 8.9348037671973e+01
2.4500718254464e+04 2.8646132195674e+03 8.9803881395812e+01
2.4416071878691e+04 2.1377780781910e+03 8.9991710172941e+01
2.4416071878691e+04 2.1377780781910e+03 8.9991710172941e+01
2.4414114622522e+04 1.9247712900751e+03 9.0688524073742e+01
2.4414114622522e+04 1.9247712900751e+03 9.0688524073742e+01
2.4413560049140e+04 2.2490194795686e+03 9.0291804205689e+01
2.4261895087701e+04 2.8195504793355e+03 9.0034613124080e+01
2.4261827997649e+04 2.4358182696656e+03 9.0064479317715e+01
2.4261827997649e+04 2.4358182696656e+03 9.0064479317715e+01
2.4439483218866e+04 2.5311904177238e+03 8.9688865953640e+01
2.4440047650440e+04 2.8620526795968e+03 8.9832469223223e+01
2.4518828930095e+04 2.9218104016796e+03 8.9893802640957e+01
2.4518845372200e+04 2.2608219979237e+03 8.9730717448085e+01
2.4934250368319e+04 1.6304967451989e+03 9.0052908009592e+01
2.4934250368319e+04 1.6304967451989e+03 9.0052908009592e+01
2.4934250368319e+04 1.6304967451989e+03 9.0052908009592e+01
2.4937879745425e+04 1.7887112857685e+03 8.9741227110521e+01
2.4937879745425e+04 1.7887112857685e+03 8.9741227110521e+01
2.4933970433662e+04 1.8537782879614e+03 9.0058474695942e+01
2.4933970433662e+04 1.8537782879614e+03 9.0058474695942e+01
2.4556613506831e+04 1.6655558079121e+03 9.0633259176914e+01
2.4556613506831e+04 1.6655558079121e+03 9.0633259176914e+01
2.4556950752096e+04 2.4666517618952e+03 9.0112738467570e+01
2.4556950752096e+04 2.4666517618952e+03 9.0112738467570e+01
2.4347565015200e+04 4.6362010264686e+03 9.0073004434204e+01
2.4559787433610e+04 2.3740060775532e+03 8.9499010350607e+01
2.4557620386957e+04 3.3179618945523e+03 9.0042483388997e+01
2.4092067011847e+04 2.5687259379109e+03 9.0009538972791e+01
2.4091307784899e+04 1.8254343968508e+03 -9.0162577045346e+01
2.4091307784899e+04 1.8254343968508e+03 -9.0162577045346e+01
2.3918589433008e+04 6.0530677792078e+03 8.9936878341382e+01
2.4551970846951e+04 3.0126391735852e+03 8.6800103713458e+01
2.4811356767834e+04 3.0453342906061e+03 8.9769934276578e+01
2.4680188023911e+04 3.0338300396077e+03 8.9554406003175e+01
2.4374510607625e+04 2.3664954168614e+03 -9.0158224082015e+01
2.4500266532773e+04 1.9412057378427e+03 9.0120474940205e+01
2.4500266532773e+04 1.9412057378427e+03 9.0120474940205e+01
2.4503782577156e+04 1.2838201529688e+03 -8.5029517531439e+01
2.4503782577156e+04 1.2838201529688e+03 -8.5029517531439e+01
2.4501142124125e+04 1.8451333278583e+03 9.0048495495837e+01
2.4501142124125e+04 1.8451333278583e+03 9.0048495495837e+01
2.4501142124125e+04 1.8451333278583e+03 9.0048495495837e+01
2.4406640125644e+04 3.2324296438229e+03 9.0060751209608e+01
2.4407666896103e+04 2.4322415735156e+03 9.0042391896794e+01
2.4408376374149e+04 1.8232386366727e+03 -8.9675018934484e+01
2.4408376374149e+04 1.8232386366727e+03 -8.9675018934484e+01
2.4409156632204e+04 2.8684446159800e+03 8.9937782879981e+01
2.4403871704777e+04 2.6384544116481e+03 9.0316021389562e+01
2.4410608940261e+04 3.5992260204032e+03 8.9941732836110e+01
2.4406049229955e+04 2.4232846068144e+03 9.0300058045967e+01
2.4506040644578e+04 4.6942155030584e+03 9.0085337763108e+01
2.4863941540869e+04 3.5669042563403e+03 8.8556244160264e+01
2.4863941540869e+04 3.5669042563403e+03 8.8556244160264e+01
2.4863941540869e+04 3.5669042563403e+03 8.8556244160264e+01
2.4377874238407e+04 3.9813069386152e+03 9.5907920903633e+01
2.4067228684876e+04 1.2100792049336e+03 -8.8295199780034e+01
2.4067228684876e+04 1.2100792049336e+03 -8.8295199780034e+01
2.4067228684876e+04 1.2100792049336e+03 -8.8295199780034e+01
2.4063325439220e+04 1.5328333018356e+03 9.0272447293800e+01
2.4063325439220e+04 1.5328333018356e+03 9.0272447293800e+01
2.4065276402088e+04 2.3777300380241e+03 8.9953724004663e+01
2.4065276402088e+04 2.3777300380241e+03 8.9953724004663e+01
2.4066177811876e+04 1.5025912370279e+03 8.9487893981084e+01
2.4066177811876e+04 1.5025912370279e+03 8.9487893981084e+01
2.4369162387393e+04 2.5603896604331e+03 8.9817776127242e+01
2.4368806202544e+04 2.9733811793128e+03 8.9906893516379e+01
