3.0398907505322e+04 3.1849736524229e+04 -7.7335196704855e+00
2.9571407048355e+04 3.2044673393413e+04 -2.2839979156316e+01
2.9257988006612e+04 3.2224947599614e+04 1.9114043586488e+01
3.1007256631732e+04 3.2088450032766e+04 4.9743079296481e+00
2.8527449499292e+04 3.2088195608173e+04 9.7815189891608e+01
2.5668646974212e+04 3.2632456363518e+04 6.7303239464835e+00
2.3877831404021e+04 3.2553693894937e+04 2.0780340592962e+01
2.3320528652030e+04 3.2432362872746e+04 4.0106751287668e+01
2.6445821200916e+04 3.2305269708145e+04 7.2825351707290e-01
2.5176349230340e+04 3.2128707096755e+04 -1.8582423778326e+01
2.7213538689584e+04 3.1798814768585e+04 -1.1105938827791e+01
2.2691635903589e+04 3.1534355251817e+04 -9.8208349628356e+00
2.1384050231425e+04 3.2182999172346e+04 1.0325440746274e+01
2.2727611419275e+04 3.2261629603005e+04 -7.6231608446684e+00
2.2239148826780e+04 3.2314390383333e+04 1.7520899306711e+02
2.4587177666326e+04 3.2472146339378e+04 -4.3818044737323e+00
2.2890508158700e+04 3.2405917568861e+04 -1.6710784934557e+02
2.1743059344967e+04 3.1568530480563e+04 -1.5243825133329e+02
2.4183714539029e+04 3.1678255382855e+04 -1.6231459293551e+00
2.4961361982215e+04 3.2182922924601e+04 -7.3944142343751e+00
2.5643555971651e+04 3.3581865335314e+04 -5.1931650054745e+00
2.6901635043332e+04 3.3646657084861e+04 -6.3663224615548e-01
2.6348912301788e+04 3.2983158884979e+04 -9.7291910006965e+00
2.7561673561027e+04 3.1607081369485e+04 1.7566792189209e+02
2.5989602835799e+04 3.1744417640195e+04 -2.2279148741832e+01
2.8175363596002e+04 3.1720717051900e+04 -4.2204428053498e+00
3.3041142720385e+04 3.1501662669944e+04 -1.6303718768644e+02
3.4857497708812e+04 3.1773225481266e+04 -6.3328466262042e+00
3.2971143425646e+04 3.2681209188515e+04 2.2456169000988e+01
3.4713790075153e+04 3.2048204973456e+04 1.0791881760807e+01
3.3851129816663e+04 3.2174062321862e+04 2.1628823638153e+00
3.7372016029053e+04 3.2202168223532e+04 -5.3682297421150e+00
3.5618430145945e+04 3.2646421890494e+04 4.4130037554660e+00
3.4546732836909e+04 3.2486984997557e+04 -1.6422301827892e+02
3.4810523916336e+04 3.2022806265013e+04 4.9610136992877e+01
3.4478416340622e+04 3.2530792471242e+04 -1.2679028223461e+01
3.5910402827998e+04 3.2726646202647e+04 -5.5105601201018e-01
2.9779565454234e+04 3.1973691489005e+04 -1.9752288705773e+00
3.0385643310685e+04 3.2061253756278e+04 3.1796045744609e+00
3.0258272159185e+04 3.2456548128584e+04 1.4430713509913e+02
2.9912606883672e+04 3.2239649599680e+04 9.3705399775160e+01
3.3103725573642e+04 3.3014484907853e+04 -8.1225711487450e+00
3.0443023998822e+04 3.3502751244650e+04 1.6664729577328e+02
3.3797091203330e+04 3.3231066981843e+04 3.0057430709658e+00
3.3433009582909e+04 3.2947939907647e+04 -2.1470805653508e+01
3.1311059520200e+04 3.2331388675922e+04 -9.2936293258157e+00
2.9751834229330e+04 3.2617846217294e+04 6.8187238078872e+00
3.0046933799989e+04 3.2079548623215e+04 -1.8334811570682e+01
2.8758742484468e+04 3.2943754803903e+04 8.4061107502971e+01
2.9320995601121e+04 3.2770269638046e+04 -7.4929164384072e+01
2.9330407768054e+04 3.2647213543655e+04 1.6469260709885e+02
3.0194115079472e+04 3.2802276534706e+04 1.7139001844478e+02
3.2220761511784e+04 3.2259994499961e+04 -3.0685667932890e+00
2.9341829454138e+04 3.2378092042270e+04 1.7350979217353e+02
3.0714965943600e+04 3.2494577587022e+04 9.1196164159600e+00
3.1135709606004e+04 3.2084140314149e+04 -3.6140499011161e+01
3.1753217470479e+04 3.2431791279014e+04 -7.7717683335110e-01
3.0867746798522e+04 3.2301652170822e+04 4.2777202827833e+00
3.0729796331478e+04 3.2691367624087e+04 -1.2022207141924e+01
2.9886749018957e+04 3.2825239146762e+04 -1.2354014091193e+02
2.9748493744866e+04 3.2560972513741e+04 -2.0231110847483e+01
2.9283536671032e+04 3.2797691680782e+04 4.9072029955815e+00
2.8446122869805e+04 3.2850754374542e+04 3.4559055718632e+01
3.1056307650564e+04 3.2389175859880e+04 -4.6527961689609e-01
3.1575711351761e+04 3.2060491805714e+04 8.3883131827839e-01
3.0884430792861e+04 3.2450445590781e+04 8.5044092078824e+00
3.0085080347633e+04 3.3148310683644e+04 -4.9599170614161e+01
3.0785942975004e+04 3.3546655917052e+04 7.5954365959974e+00
3.1004244928078e+04 3.2961524709466e+04 -2.8882941279664e+01
3.1190523791234e+04 3.3378358012056e+04 2.0526351142845e+01
2.8812228063234e+04 3.2564160787600e+04 -7.1138582804093e+00
2.8538297981568e+04 3.2574749312907e+04 -9.6544940779837e+00
2.6178796020059e+04 3.3011743643673e+04 -1.7480335558198e+02
2.6551443599658e+04 3.2160855211698e+04 -2.2069669491173e+01
2.5809592175234e+04 3.2729949692458e+04 1.0362434542489e+02
2.8603107504481e+04 3.2329735456947e+04 -1.2082676467546e+00
2.6734194964902e+04 3.2450497418705e+04 1.6285042767425e+02
2.7215724018249e+04 3.2154440610170e+04 1.7976582309470e+02
2.7756580875697e+04 3.3859191182092e+04 2.5078117152722e+01
3.0515482992995e+04 3.2672856941530e+04 7.1936564473668e+00
2.9678028308896e+04 3.2742843799961e+04 -2.0735134308715e+01
2.9446691184808e+04 3.2972525737992e+04 1.1278883050044e+02
2.9310565087582e+04 3.2696233910179e+04 -1.9054975575261e+01
2.7650468366978e+04 3.2312297885130e+04 -1.7651452774518e+01
3.4269076558847e+04 3.1084067034559e+04 -5.7904901619899e+00
2.9836955837807e+04 3.3042514420230e+04 -3.7140752260603e+01
3.0562967522453e+04 3.3074440125138e+04 -3.4529631855464e+00
2.9995956078911e+04 3.2651834151140e+04 1.2158754485272e+01
3.1037661582157e+04 3.2791407845738e+04 1.4427765911712e+01
3.2813861476810e+04 3.1725979707480e+04 -2.4209296209142e-01
3.2650957312614e+04 3.2135107259216e+04 -2.1098490687426e+00
3.0436469664413e+04 3.2255985800752e+04 -6.5740134544543e+00
2.8145834722702e+04 3.2771459995526e+04 -1.7079153373107e+02
3.0990590531509e+04 3.2717087859774e+04 -4.3254974731693e+00
2.7782724620694e+04 3.2842867185457e+04 -3.4129811211199e+00
3.0762192492451e+04 3.2739073889546e+04 -1.1355922628832e+01
3.1021860260393e+04 3.2247669535361e+04 -1.3407801196949e+01
2.9864821769906e+04 3.2289553976491e+04 -1.6318505767677e+02
2.8505390204333e+04 3.3030211872069e+04 -8.7191671907191e+00
2.5347246604261e+04 3.3149566518557e+04 -1.6297401703167e+02
2.6469486297258e+04 3.3295221685343e+04 -1.1394539262560e+01
2.7745985088909e+04 3.4033120439133e+04 2.1864545776160e+01
2.9304292346048e+04 3.3709629054972e+04 -6.2071990958054e+00
3.0000888004149e+04 3.3492272294994e+04 1.6822256352551e+01
2.8494609088851e+04 3.3703370672192e+04 1.7958417420045e+02
3.0095094523460e+04 3.3740007413155e+04 1.5510081187378e+01
3.0629640276026e+04 3.3460183487391e+04 -5.1279804012599e+01
2.8566073261124e+04 3.3831026746949e+04 1.7389465428575e+02
3.0176269154498e+04 3.3998547991883e+04 1.0266703456960e+01
2.9787382916233e+04 3.3623539817676e+04 -1.1540636436675e+01
3.0886502724330e+04 3.4347875937459e+04 4.5957571792557e+01
3.1373286587141e+04 3.3999757176359e+04 -1.1671957891899e+01
3.1491936662109e+04 3.3158910580302e+04 9.6811844667171e+01
3.1387588451361e+04 3.3131032470042e+04 -6.3564446467094e+00
3.4134200366458e+04 3.3161173789877e+04 -1.5341955706686e+02
3.3682274343606e+04 3.1834151242887e+04 -9.9868964655017e+00
3.3142445615737e+04 3.1748885315983e+04 -1.2300551916604e+01
3.4366226540762e+04 3.1719660793807e+04 -6.2280725017174e+01
3.7848926019826e+04 3.1525907757454e+04 -1.3450203815720e+01
3.4032089752098e+04 3.3628903521788e+04 9.3555615571509e+01
3.4399949173151e+04 3.3328056538729e+04 -2.2665477892534e+01
3.5351223685861e+04 3.2524471510419e+04 -9.6497613877205e+00
