4.6998227461695e+04 3.1251592885881e+03 1.7941044976454e+02
4.5748356317469e+04 2.5517650082022e+03 4.8232078796642e+01
4.1600998427680e+04 1.7111111066870e+03 1.7159551079824e+02
4.2917500202654e+04 1.6216716951380e+03 1.7734374670915e+02
4.2788199471776e+04 1.3947860539977e+03 -1.4654306276554e+02
4.9994591966017e+04 1.7668842787613e+03 -1.5027866010388e+02
5.0581637360498e+04 2.6712152672518e+03 -3.6746321279676e+01
4.8737502290639e+04 2.8218234625608e+03 -1.7734374983686e+02
4.7078503094324e+04 2.7787229037850e+03 1.7842137461370e+02
5.3661089264232e+04 2.5500807941768e+03 1.7294191246554e+02
4.9430109354969e+04 1.5251182770016e+03 1.4637037141150e+02
5.0522308059502e+04 3.2037071313057e+03 7.5879178895316e+01
5.0392652209004e+04 2.1356162698295e+03 -1.7452849791719e+02
5.1323540445313e+04 1.8996487117832e+03 -4.5166642970354e+01
5.1207867420219e+04 3.1167416787262e+03 -1.7880893521148e+02
5.0196430508982e+04 1.8023899569187e+03 -1.7759075894075e+02
5.1875865106421e+04 2.0818725029555e+03 4.1720614845753e+01
5.2367361369244e+04 1.9283112223049e+03 -9.0216570284601e+01
4.8115255519094e+04 2.7881205099224e+03 1.7172667020796e+02
4.8377581082183e+04 3.0462830956734e+03 1.5913316913744e+02
5.2283147478995e+04 2.0914332849690e+03 1.6758086260125e+02
5.2612414420226e+04 2.0880555068110e+03 1.6173010142002e+02
5.3853357223321e+04 1.7152396952430e+03 8.1067281881874e+01
5.1748661543270e+04 1.9371857921996e+03 1.6671037607153e+02
5.2694865275349e+04 2.0518434953723e+03 8.7137649068698e+01
5.2118004014210e+04 2.0840872963254e+03 -1.6373442804460e+02
5.3232522592810e+04 2.1904142847600e+03 -3.3348560245599e-01
4.9828493218965e+04 2.1327633488909e+03 -2.3841687657134e+01
5.0182547414608e+04 2.1141351139933e+03 1.7116704504948e+02
5.1132418836444e+04 3.1534253827301e+03 1.7988801080195e+02
5.1348847258507e+04 2.5342608373764e+03 1.6302267513574e+02
5.2480211563868e+04 2.1898097879872e+03 -9.3290526934422e+01
5.1811905103054e+04 2.5593683673682e+03 1.7571653258796e+02
5.4977441843945e+04 2.4191014931859e+03 1.5756529580571e+02
5.5352828922635e+04 2.3752626905400e+03 6.5471436793457e+01
5.3177739018065e+04 2.6353808546635e+03 1.0315308002741e+01
5.1914462628418e+04 2.4250084770540e+03 -1.7155353230755e+02
5.1814120703331e+04 2.3379300441874e+03 1.3206034658534e+02
5.1211935687110e+04 1.3807651185340e+03 -1.4317672574760e+02
4.9295165825374e+04 3.2630947702527e+03 1.4382137083743e+02
5.0689832495307e+04 2.6596141405626e+03 -9.8170425439300e+00
5.0340830919189e+04 1.9357950559752e+03 1.7808987019321e+02
5.0095723795393e+04 1.9542801077865e+03 1.7712525498174e+02
4.8769875443112e+04 1.3980923620306e+03 -1.5006918137749e+02
5.0735361002809e+04 1.7905913138831e+03 1.7622479155635e+02
4.9035526178570e+04 1.8356056963059e+03 -1.7994588431639e+02
4.9113549639514e+04 1.8638416940985e+03 1.7515955823066e+02
4.5744549240176e+04 1.7232534966243e+03 5.9395559460226e+01
4.4972021130724e+04 1.6438733401122e+03 1.7674529673554e+02
4.5163816959950e+04 1.3658046271611e+03 4.2383539814328e+01
4.2548648884704e+04 2.1806064936430e+03 -7.7071017428164e+01
4.1418629494314e+04 2.2513737253676e+03 -1.7869850863597e+02
4.9037843635815e+04 1.9299827690321e+03 -2.8957272121184e+01
4.2116547365815e+04 2.2233651587498e+03 3.4605833569187e+01
4.2824300409841e+04 1.3351700703608e+03 -1.6093855166069e+02
4.0575304526751e+04 2.9741857171341e+03 -1.7769806769429e+02
4.3412473343547e+04 1.9788810239492e+03 -1.5451555231623e+02
4.2441240763619e+04 2.9769297114234e+03 -1.7647938998526e+02
4.2896231087288e+04 2.7957926346685e+03 1.5211955421943e+02
4.9886539569169e+04 2.7521318551919e+03 -2.7760484643268e+00
3.8948333296410e+04 1.8747983216125e+03 -1.0838287637640e+02
4.4064293254980e+04 1.0923464053587e+03 -4.5766438529730e+01
4.2104272822281e+04 1.4701656486676e+03 1.7944256269268e+02
4.5086609277019e+04 1.1596079461620e+03 1.0009572992844e+01
4.4242961317609e+04 1.1162514737781e+03 1.7802127686047e+02
3.9684811552838e+04 1.6057122431757e+03 -7.1412472237115e+01
4.0856929080306e+04 1.6322976656957e+03 -2.0508797639598e+01
4.0989915412854e+04 2.8096318077209e+03 -7.1207911664513e+01
4.5269997519848e+04 2.1507186500452e+03 -1.6926355043694e+02
4.3063104477237e+04 3.1091066728383e+03 1.6338757385255e+02
4.6182248142482e+04 1.5911446660660e+03 -8.4864466830282e+00
4.5977459342772e+04 1.9671182102407e+03 2.8984883554576e+01
4.4324437814427e+04 1.2087862273901e+03 -5.8783891581811e+00
4.1965168575985e+04 1.3004626989016e+03 -1.3240365610468e+02
4.3432034052308e+04 2.1036605521462e+03 -1.1214400961095e+02
4.2184916493790e+04 2.0381021137366e+03 -1.6091172561655e+02
4.4107772274952e+04 1.7613522548199e+03 -1.7953182226856e+01
4.3316643670427e+04 2.0819717710729e+03 1.7644211332829e+02
4.3885407752623e+04 2.2388217194367e+03 1.3974216366125e+02
4.3993855767418e+04 2.3807144266778e+03 -1.2741939532698e+00
4.5514771883192e+04 1.5001855015297e+03 1.6554456466021e+02
4.5337776395138e+04 2.9246418598976e+03 1.6432272999949e+02
4.3868195620850e+04 3.2913801594361e+03 -1.7919677762887e+02
4.5877095679500e+04 1.3843761296249e+03 -2.3884125589286e+01
4.4879111566844e+04 1.8904491152242e+03 1.5238144501777e+02
4.4393420317254e+04 1.5349297446968e+03 1.6907575261007e+02
4.3753981231438e+04 1.1441914401217e+03 -4.9796699495526e+01
4.3243633584296e+04 1.2204266683047e+03 -1.4261903244298e+02
4.4312757449025e+04 2.4668255386664e+03 1.7551673787699e+02
4.8533818226508e+04 4.5104182936508e+03 1.4142981755522e+02
4.8587254350013e+04 2.5808169398861e+03 1.6522356706828e+02
5.1064627373480e+04 2.2117914213970e+03 -1.7514821925492e+02
4.8270582368377e+04 1.6702346815130e+03 -1.7649291513333e+02
4.9021481749203e+04 1.6259984925656e+03 -6.2888318964662e+01
