0 6.1251055052734e+04 2.3832468934244e+04 -4.8971515720502e+01 2.3145872296101e-03
1 6.0864875562555e+04 2.1217916533211e+04 1.6535857467064e+02 1.4127416365699e-03
2 5.9184609331943e+04 2.9618623020785e+04 -1.6965002282120e+02 9.7449964431725e-04
3 6.0629568819101e+04 2.8779176595192e+04 -9.0970533498881e+01 3.2822008119916e-03
4 6.1358728635103e+04 2.5321535433775e+04 -7.2663589841481e+01 3.5819067361670e-03
5 6.1473754090879e+04 2.4129925579910e+04 -9.4994788562269e+01 3.5649304964236e-03
6 6.0696137243725e+04 2.5655944564169e+04 -1.5175183068741e+02 2.7921891677028e-03
7 6.0357969048774e+04 2.7822355079550e+04 -1.7865774530137e+02 2.3298444599680e-03
8 6.1395120923657e+04 2.2887292240889e+04 -1.0509769799179e+02 3.2590592608156e-03
9 6.1087820971822e+04 2.4895430937718e+04 -8.5614529466169e+01 1.6967972113181e-03
10 6.1201829322333e+04 2.2242761416729e+04 -1.1591054766884e+02 2.7384126604694e-03
11 6.1847660163491e+04 2.1795672110047e+04 -8.0797445759012e+01 3.5597866705668e-03
12 6.0890345843781e+04 2.2107103832093e+04 -1.0533137677314e+02 2.2852467821199e-03
13 6.1600620920108e+04 2.7512735650000e+04 -5.6615892726135e+01 1.9492114251751e-03
14 6.0104036687787e+04 2.6376270333212e+04 -1.1416039497171e+02 1.0205987321377e-03
15 6.1052566616340e+04 2.4004165393991e+04 -7.0598930103631e+01 2.4181925266777e-03
16 6.1028936360576e+04 2.5246037479115e+04 -7.3448379762064e+01 3.1959114240349e-03
17 6.0909167132485e+04 2.6800324684029e+04 1.6262813084495e+02 2.6449479181076e-03
18 6.0783603641142e+04 2.3775950152795e+04 -1.1775723686283e+02 1.9070372783715e-03
19 6.1170841232903e+04 2.0518588414363e+04 -9.5655984951836e+01 2.3594774404426e-03
20 6.1915857751823e+04 2.4254918691953e+04 -8.9558610677543e+01 3.5761855358523e-03
21 6.1388463354104e+04 2.4813374906379e+04 -8.1585488630387e+01 3.4730777560276e-03
22 6.2034088530921e+04 2.0980678258139e+04 -5.3845217090478e+01 3.3011900329675e-03
23 6.1022986636575e+04 2.2178600713950e+04 -1.0531523661981e+02 2.4531389262152e-03
24 5.9783297543501e+04 2.3929446408922e+04 -1.4730551298157e+02 8.5129280695868e-04
25 6.0181145704263e+04 2.5672494796996e+04 -5.5736074397399e+01 1.6453249157368e-03
26 5.9645296802610e+04 2.5908908190128e+04 -7.4855094161845e+01 7.6188605940341e-04
27 6.0294130378687e+04 2.6032354670833e+04 -8.6275142832986e+01 1.9724831359584e-03
28 5.9915703054733e+04 2.5502501170247e+04 -9.4855487941361e+01 1.2635566161654e-03
29 5.9264973551967e+04 2.2780023131892e+04 -1.2695969710438e+02 4.5679017166214e-04
30 6.0628639573350e+04 2.4663119330498e+04 -9.2828540630004e+01 2.2850889757575e-03
31 5.8260583753864e+04 2.6584433083588e+04 1.5207252102718e+02 3.5938330203592e-04
32 5.9506526461258e+04 2.8605620645255e+04 1.5054609973125e+02 1.1762167988617e-03
33 6.0101875175695e+04 2.6051299961111e+04 -1.2187235430835e+02 1.6630217515643e-03
34 6.1241042686251e+04 2.3223966786136e+04 -9.5103243906879e+01 3.1921064594489e-03
35 6.0202719278003e+04 2.4177963582474e+04 1.4551708201127e+02 1.5040185696567e-03
36 6.2005389379992e+04 2.4594929575869e+04 1.4518404340553e+02 3.5623963376072e-03
37 6.0425612634246e+04 2.1891425941508e+04 -9.8832442985958e+01 1.3172940631214e-03
38 5.8373661668316e+04 2.9815296212118e+04 -7.8858529483850e+01 4.1805968770769e-04
39 5.9586613856134e+04 2.3494726493745e+04 -1.6652567826143e+02 5.9013027690467e-04
40 6.1323966266737e+04 2.4236433070499e+04 -2.8959746447903e+01 2.8272431123333e-03
41 6.0290269510074e+04 2.5941994437655e+04 9.3907980480944e+01 1.7113342295220e-03
42 6.0332672430367e+04 2.8743896920102e+04 9.5375969497732e+01 1.7731920170591e-03
43 6.1899998077772e+04 2.5833109605901e+04 -8.7096827398711e+01 2.6068542595721e-03
44 6.2183235048785e+04 2.5959372814676e+04 -3.4785744035738e+01 2.3556861919716e-03
45 6.0696424709247e+04 2.6693064262081e+04 9.8998704242061e+01 2.2560116947256e-03
46 5.9522859380654e+04 2.7737366057729e+04 -1.6561019526143e+02 1.1018243321077e-03
47 5.9797360373695e+04 2.6976905286596e+04 -1.6816648915198e+02 1.3921811240848e-03
48 6.0415786009169e+04 2.6268826563024e+04 -6.1233616699016e+01 2.3293344183455e-03
49 5.8935600114706e+04 2.7437616347432e+04 -1.0486220391696e+02 5.4800554625348e-04
50 5.9702875661025e+04 2.6047867904810e+04 -1.1153920822171e+02 1.0929219067373e-03
51 6.0016147235247e+04 2.7257869345084e+04 -6.1329989855509e+01 1.8460981967344e-03
52 5.9032004739566e+04 2.8580297657459e+04 -7.7834599936000e+01 6.4323847158455e-04
53 6.0626129757515e+04 2.5742962293114e+04 -4.6060045826354e+01 2.4452325801225e-03
54 5.9956790274231e+04 2.7802677049988e+04 -8.6816535308861e+01 1.4762584386020e-03
55 5.9208157614174e+04 2.5416268628866e+04 -1.2501589048424e+02 4.7742303307872e-04
56 5.8739508911373e+04 2.7021629662569e+04 -1.6773862482433e+02 4.5657366190855e-04
57 5.9912930928265e+04 2.7077898713432e+04 -9.9189875257927e+01 8.7924788864268e-04
58 6.0151461891905e+04 3.0320922732946e+04 -1.1139708234935e+02 1.9469357284721e-03
59 6.0510660393455e+04 2.2752820096449e+04 -8.1494906667076e+01 1.7387636333023e-03
60 5.8859572076757e+04 2.3674542644705e+04 -8.1067527603716e+01 3.9070789548325e-04
61 6.0514276811082e+04 2.6349543030669e+04 -1.1186663690117e+02 1.9811363110612e-03
62 6.1228999309214e+04 2.4545249719064e+04 -8.7953270426157e+01 2.3143368648228e-03
63 6.0714152307410e+04 2.3567594276112e+04 -9.4883163916716e+01 1.1615152768032e-03
64 6.0576079640713e+04 2.5772841813425e+04 -9.2883850251821e+01 2.1316913733057e-03
65 5.9885507693777e+04 2.7592427808543e+04 -9.5443603136623e+01 1.6808742384357e-03
