0 4.9030101429038e+04 2.9486401694732e+03 3.1414366996325e+00 1.8103817084585e-03
1 4.5274304325819e+04 2.5403653427301e+03 1.1738360005667e+02 1.2596803581374e-03
2 4.6144086553360e+04 1.6904558507156e+03 -8.7614673210080e+01 9.8633815234604e-04
3 4.4629984003169e+04 1.5175450689136e+03 1.5632348181564e+02 5.6256324833774e-04
4 4.1953417917131e+04 1.6365702046562e+03 -1.1359646540351e+02 1.9689842003477e-03
5 3.9536460234317e+04 3.4592824174563e+03 -1.6920784595951e+02 7.2842019061232e-04
6 4.4149451826450e+04 1.1399043343238e+03 1.7844015280246e+02 2.7032944427944e-03
7 5.3586305932778e+04 2.3409138612929e+03 1.6118042177960e+02 2.0658083381767e-03
8 5.1820758531993e+04 9.0515103335920e+02 -1.7793074062502e+02 3.1183903265861e-04
9 5.0452658714344e+04 1.9892168719649e+03 -1.1049484085345e+01 2.8875244870105e-03
10 4.9632533252124e+04 3.0748225070551e+03 1.7905495771912e+02 2.1679499749677e-03
11 4.6881502309268e+04 3.1182063175095e+03 1.5309273839487e+02 1.0181946660952e-03
12 5.3750222666751e+04 2.4181524870506e+03 1.5937082448391e+02 1.7533611785962e-03
13 4.9756488595786e+04 1.1139101291027e+03 1.2015980567808e+02 1.7971760980525e-03
14 4.9791185608036e+04 3.0786227536195e+03 1.7218984524023e+02 3.3724682233260e-03
15 5.0595968615712e+04 2.4211451563331e+03 -1.2969606777933e+02 2.4666159788152e-03
16 5.0107657592645e+04 3.0326828959581e+03 1.6735180071711e+02 1.0229609097382e-03
17 5.2567702946372e+04 3.4709013566064e+03 -1.7109383949666e+02 1.7122124166809e-03
18 5.1582424113617e+04 1.8784930561523e+03 -1.5491059643001e+02 3.0524984764860e-03
19 5.2310478685807e+04 2.5529876247262e+03 6.8566752567665e+01 2.0010444035718e-03
20 5.0011856342291e+04 2.4325415526776e+03 -9.1683157322897e+00 2.9712411386698e-03
21 5.1132855724172e+04 3.9564866573502e+03 1.6439368202061e+02 6.8085827189814e-04
22 5.1203625962277e+04 2.4303790393001e+03 -1.7464352087506e+02 1.2363922910338e-03
23 5.3449242592052e+04 1.6427203077517e+03 6.5111595656207e+00 4.7616101379376e-03
24 5.3597318217515e+04 1.6066406241329e+03 1.5631212693569e+02 2.9318832005260e-03
25 5.2581472610164e+04 1.5497970857837e+03 1.6574430116727e+02 2.9123636298385e-03
26 5.2233781180731e+04 1.6483254217230e+03 -1.6656267190315e+02 1.5931349256000e-03
27 5.2243636860088e+04 2.0968182422768e+03 -2.8994191099830e+01 2.4222960939925e-03
28 5.0252482245432e+04 1.7532022180683e+03 3.7083507182911e+00 1.1347673395448e-03
29 5.0650441718091e+04 2.0766469761014e+03 -1.6863023254171e+02 3.0580561216362e-04
30 4.6065852106620e+04 1.2152137000870e+03 1.7675181556479e+02 4.7223738249595e-04
31 5.1007797655464e+04 2.0299083261310e+03 -1.5811351441918e+02 2.0105888709450e-03
32 5.2754552624633e+04 3.0622463260362e+03 5.6936110915822e+01 1.0915101719855e-03
33 5.1655994137257e+04 2.8938311069683e+03 1.5619170563092e+02 2.4921233207922e-03
34 5.2471615147763e+04 2.6205265153561e+03 1.7763337426083e+02 2.6763614323835e-03
35 4.7973348349924e+04 3.7683969689664e+03 5.1565120511333e+01 9.6178848963885e-04
36 5.5558420388040e+04 2.0295593972344e+03 1.2163944028632e+02 3.0685684045627e-03
37 5.2007489167668e+04 1.9953190075494e+03 -1.2371971124775e+02 1.0600977367844e-03
38 5.2998094034717e+04 2.4558469636566e+03 1.6625761592669e+02 2.9772530860795e-03
39 5.3012336711406e+04 2.0145233484449e+03 9.5478602034304e+00 2.9447346495390e-03
40 5.0453157407285e+04 3.7244083918326e+03 1.7896667012798e+02 1.0719501091847e-03
41 5.0708129646413e+04 2.6448399913771e+03 -1.5483460225318e+02 3.0051573187329e-03
42 4.9191247486361e+04 3.3994179187149e+03 1.7690042033776e+02 1.2892833311093e-03
43 5.0935213725432e+04 1.8630458655757e+03 1.0679606330789e+02 3.1535108008206e-03
44 5.3143656935575e+04 1.3763869751985e+03 -2.9206872231841e+00 1.3008107065785e-03
45 5.0078887863945e+04 1.3255356384161e+03 1.7210830132756e+02 1.1289576810342e-03
46 5.2052282539971e+04 1.7405360497415e+03 -1.7026133065742e+00 1.4674286399989e-03
47 5.2746839043501e+04 1.5195862492198e+03 -1.8467871898708e+01 8.5944009324246e-04
48 4.9268212942807e+04 2.1698315985289e+03 -1.7810780437047e+02 2.4208283007828e-03
49 4.0121131066185e+04 3.1204688615730e+03 1.1351803365653e+02 4.0678444873431e-04
50 4.5087121478660e+04 1.5340477429256e+03 -5.2140375457112e+01 3.2084398904693e-03
51 4.4629167018182e+04 1.3032683083685e+03 1.7837293141925e+02 2.8386482278706e-03
52 4.2953938318148e+04 2.0070993984661e+03 1.6055485841291e+02 3.2460938711186e-03
53 4.9316889172069e+04 1.7134283931449e+03 -1.7736409443282e+02 2.9144975320313e-03
54 3.9952527791587e+04 4.5491423895847e+03 1.6177965813738e+02 3.0403375335271e-04
55 4.2480184142671e+04 1.9455809530357e+03 1.7514601315251e+02 4.7917280362359e-04
56 4.5086052188772e+04 1.4157117879550e+03 -2.2136567195481e+01 2.3929258097423e-03
57 4.2669083718658e+04 3.0302232393653e+03 1.7502290226072e+02 1.4419270197814e-03
58 4.4512082319296e+04 2.1709218114745e+03 1.5068390528192e+01 3.1359965120135e-03
59 4.2971319241055e+04 2.9369629089548e+03 1.5414296510887e+02 1.5073625243101e-03
60 4.3320955884656e+04 2.4454188594181e+03 -1.7807488954563e+02 2.7861008355754e-03
61 4.9204070830827e+04 2.6516133159711e+03 1.7562936779620e+02 2.2463138667368e-03
62 3.9844882165624e+04 2.0391082879970e+03 1.7817805486159e+02 3.0760359303892e-04
63 4.3298474808344e+04 1.4187862779122e+03 1.7335825718026e+02 2.9346841663187e-03
64 4.4349327921848e+04 1.2262956065945e+03 -1.6155373345517e+02 5.7894832798322e-04
65 4.5022863506301e+04 1.0335696808000e+03 -3.3903803444998e+01 2.3838285182701e-03
66 3.9502904261616e+04 2.4353370654184e+03 1.6597799300365e+02 2.4927986155978e-03
67 4.1348491685425e+04 3.0365314421449e+03 1.5411184398728e+02 7.3406438979095e-04
68 4.1228171418007e+04 1.9197754524001e+03 1.5496416692739e+02 2.5450190233347e-03
69 4.2068323925777e+04 2.7356009875758e+03 -1.0723202629841e+02 1.9252605861365e-03
70 4.5738749738146e+04 1.6657374297507e+03 -1.6187109183049e+02 2.2684677521514e-03
71 4.4849840370984e+04 2.4891952246503e+03 1.5936033807638e+02 2.6207916580795e-03
72 4.5086546950914e+04 1.8461438593103e+03 1.5251365981250e+02 2.8368346377480e-03
73 4.3650010850086e+04 1.0614195476638e+03 -3.6664037853068e+01 2.7001288479648e-03
74 4.2457935082691e+04 1.6016868964188e+03 1.7367644004032e+02 3.3156741369249e-03
75 4.3919949577546e+04 2.0303292671703e+03 -1.4127674165204e+02 3.2520489635787e-03
