0 -1.1414999791506e+03 2.5386918885650e+04 -7.3872934187746e+01 1.9562969119005e-03
1 -1.1924259324092e+03 2.6717213222012e+04 -4.6159187089919e+01 1.2587081104341e-03
2 -7.1994005988197e+02 2.5480878032007e+04 -5.1178283710632e+01 1.2341772534491e-03
3 -1.4373015172859e+03 2.5823283233632e+04 -7.4863342259965e+01 2.0816143634303e-03
4 -1.9474766611713e+03 2.7203118570684e+04 -9.3574811614218e+01 3.0545999893744e-03
5 -1.4486991087331e+03 2.8674549547840e+04 -3.7819965200008e+01 4.2186411357570e-04
6 -1.6191700344632e+03 2.6604649056472e+04 1.0314915149010e+02 1.4673070190350e-03
7 -2.5119233546644e+03 2.6453907019662e+04 -6.7965480265525e+01 1.6592306172522e-03
8 -2.0096272009800e+03 2.6104016794052e+04 -1.1941033235208e+02 3.3512276971998e-03
9 -1.9764318020653e+03 2.5929043391396e+04 -1.0294682495564e+02 3.3174905167026e-03
10 -1.3350626911149e+03 2.6097020075301e+04 -1.7614031713823e+02 2.1750389393001e-03
11 -3.2223326502545e+02 3.0763762690499e+04 -9.4433691019652e+01 1.5051238591294e-03
12 -1.7057749954527e+03 3.0731657194940e+04 -4.8845828999016e+01 3.2869824115777e-03
13 -4.6254368726004e+02 3.0189280354394e+04 1.4644040371647e+02 2.0998718734734e-03
14 -6.7374386582532e+02 3.1312641740550e+04 -6.0595846040960e+01 3.5607885211365e-03
15 -2.1008466437482e+03 2.5670365529033e+04 -8.6018457129609e+01 3.3788160060752e-03
16 -1.9268498531683e+03 2.5169511118608e+04 1.3973191879756e+02 2.0423736073495e-03
17 -1.5486234433385e+03 2.5976632719273e+04 -8.7461050074681e+01 2.5860032270108e-03
18 -1.4941571533453e+03 2.5935057690269e+04 -7.5563455260253e+01 2.4069659633943e-03
19 -1.5463555850682e+03 2.7422848886149e+04 -7.1495729111568e+01 2.3905368918083e-03
20 -1.8569956970112e+03 2.7863722983380e+04 -7.7197168660855e+01 1.6701980670447e-03
21 -1.0768021265735e+03 2.6688005977517e+04 -7.3022286467684e+01 1.4715917274360e-03
22 -1.5257188995392e+03 2.6660573714106e+04 -5.7441586104127e+01 1.8279313405971e-03
23 -2.4007514886936e+03 3.0030180313629e+04 -4.2843988847662e+01 8.5461840254541e-04
24 -1.2045275201872e+03 2.9476609786853e+04 -4.5633530808054e+01 6.4152049208545e-04
25 -1.2887307769453e+03 2.9327962922424e+04 1.7699789119757e+02 1.2797644112135e-03
