6.1655395261735e+04 2.8330684880670e+04 -9.3502104279112e+01
6.1627965632490e+04 2.5651210606496e+04 -9.2530962100605e+01
6.1320569937562e+04 2.9820406818037e+04 8.1950331289179e+01
6.1278937208985e+04 2.9561355537552e+04 -1.0701771614747e+02
6.1168509981901e+04 2.7793234961184e+04 -9.6555692608011e+01
6.1548529378639e+04 3.0754050013277e+04 -9.0286429454629e+01
6.1857094127376e+04 2.9197124833126e+04 -9.0806720124311e+01
6.1545313957651e+04 2.6614551267369e+04 -9.6210682878294e+01
6.1367356961940e+04 2.7049433395608e+04 -1.0526636745554e+02
6.0837107895493e+04 2.9850198579720e+04 -8.6721236294380e+01
6.0891600702032e+04 2.7450701470681e+04 -9.5819767726738e+01
6.1089817881383e+04 2.9136787957225e+04 -9.1813885336844e+01
6.1936178419679e+04 2.8010931181811e+04 -9.0673319009178e+01
6.1765704917227e+04 2.8647596099116e+04 -7.4730347970427e+01
6.1778374576665e+04 2.5885289240942e+04 -9.0845776448636e+01
6.1648352494533e+04 2.9043842786008e+04 -9.0715646339160e+01
6.1559797781586e+04 2.8659988802129e+04 -8.4451646221729e+01
6.1287245735192e+04 2.8412522207932e+04 -9.5995016399293e+01
6.1811625345967e+04 2.9253574923124e+04 -9.4598642829090e+01
6.0471375589399e+04 2.7746415571874e+04 -8.5511080971105e+01
6.0436580959442e+04 3.0827250237698e+04 -6.3509874096340e+01
6.0705079256836e+04 2.9174813278215e+04 -9.0655122015943e+01
6.0352332625437e+04 2.9466150381644e+04 -9.9543496573605e+01
6.0305299238117e+04 3.0388688408271e+04 -9.1385599105747e+01
6.0316883658722e+04 3.0452211465760e+04 -8.5822798257715e+01
6.0160814061139e+04 3.2461803887210e+04 -8.4927921278447e+01
6.0885759154832e+04 3.0349240766501e+04 -8.8154573364791e+01
6.0679194596936e+04 2.8702631894280e+04 -9.2695485329098e+01
6.0928102931965e+04 2.7980075772811e+04 -9.0825762810209e+01
6.0323581983641e+04 3.0897886608001e+04 -9.2835697104921e+01
