0 2.5136074040612e+04 2.2648162916174e+03 -1.2209686711040e+02 2.1252124193587e-03
1 2.5661252018864e+04 2.5233162123070e+03 1.0350214933308e+02 1.8063403679756e-03
2 2.5803013652284e+04 1.4796556557946e+03 -1.7422895195208e+01 3.8436379737640e-03
3 2.5365378384259e+04 2.2392272208513e+03 1.0004322902972e+02 2.3874257684128e-03
4 2.5199467659237e+04 3.5390317835708e+03 7.4435752973215e+01 5.5403210516739e-04
5 2.4701667782686e+04 3.5524310537256e+03 9.6390842005892e+01 5.1554414502472e-04
6 2.4336523772140e+04 3.5446509322556e+03 7.9686445745741e+01 5.3945978237659e-04
7 2.5745293644436e+04 2.9623918040490e+03 -8.1139567601177e+01 1.0369326938657e-03
8 2.5509035398949e+04 3.5336704282981e+03 9.1152414824436e+01 5.8121041509292e-04
9 2.4570951060574e+04 3.9622414182942e+03 1.0274551016277e+02 4.2641049104826e-04
10 2.5009458249805e+04 2.3872379046884e+03 1.5121127769422e+02 1.8198321333792e-03
11 2.5370455480651e+04 2.4837623385232e+03 -8.1278360847787e+00 1.8541205416894e-03
12 2.4945787539119e+04 2.5921594419601e+03 1.6285705220522e+02 1.6428399103750e-03
13 2.5774141611987e+04 1.1918212205522e+03 7.9315727094722e+01 4.0146545790108e-03
14 2.5652950237241e+04 1.3003577838740e+03 9.2623564691576e+01 3.9659867038644e-03
15 2.5856645077744e+04 2.0479073799970e+03 8.4332763017717e+01 2.8095327113120e-03
16 2.5668692177296e+04 2.8362144635735e+03 9.5589133072917e+01 1.2506343127675e-03
17 2.5480679721728e+04 1.6287506543594e+03 -7.6579248776451e+01 3.6105881870447e-03
18 2.5283710267808e+04 2.8754761120917e+03 9.6550258980094e+01 1.1849530047434e-03
19 2.5199723220190e+04 2.7690579293115e+03 1.0409953722114e+02 1.3403266097107e-03
20 2.5380623072410e+04 2.4949834551075e+03 8.9512038428799e+01 1.8385779894604e-03
21 2.5367432152288e+04 2.8157120810108e+03 9.1485577859582e+01 1.2866684396325e-03
22 2.5383182256435e+04 9.3387090401416e+02 -9.4720337048475e+01 4.0020044708869e-03
23 2.5373211056707e+04 2.6430670059594e+03 9.3159535777728e+01 3.5555578369534e-03
24 2.4973436114526e+04 2.1984615019672e+03 9.4336834268117e+01 2.3763486740836e-03
25 2.5229341496264e+04 1.2846938512616e+03 6.4288676048123e+01 3.9783472363436e-03
26 2.5160509916292e+04 1.4456660439007e+03 8.8351537146150e+01 3.8634756298785e-03
27 2.5948044434226e+04 2.7806783538169e+03 9.4242047196215e+01 5.1272281512592e-03
28 2.6109855889207e+04 2.9422183970208e+03 8.4467907702486e+01 1.4897713376548e-03
29 2.5477144617045e+04 2.6799152478426e+03 1.1402986889940e+02 1.4131635755627e-03
30 2.6275928666906e+04 2.5087364413317e+03 -5.4735328413361e+01 1.7497081267206e-03
31 2.6081409554877e+04 2.4642851084461e+03 6.7784013586991e+01 1.8745567536407e-03
32 2.4229954800577e+04 2.8080939403135e+03 9.4113675765083e+01 1.0421285475317e-03
33 2.4934105898713e+04 2.3223123128238e+03 7.7975553013491e+01 1.8703511288852e-03
34 2.4648413588183e+04 1.8136843448006e+03 1.3413144362690e+02 2.7767150532096e-03
35 2.4747402199942e+04 2.1230931202039e+03 -5.5846786405985e+01 2.5358506890637e-03
36 2.4241772614804e+04 3.2716571173114e+03 1.1426050514757e+02 7.0624384390930e-04
37 2.4692155209155e+04 3.7766191518993e+03 8.7496656737240e+01 4.7746651179458e-04
38 2.4571047616169e+04 1.4913839577390e+03 -4.0412469790801e+01 3.7991319060320e-03
39 2.4435573070862e+04 1.7722386084694e+03 9.9642677032819e+01 3.3231355696499e-03
