0 6.1742541706052e+04 2.8525527726502e+04 -3.7292520576825e+01 2.1919271274363e-03
1 6.1696906288747e+04 2.6589908132724e+04 -8.7354548497897e+01 2.3037293008799e-03
2 6.1307952291979e+04 3.0688205176651e+04 1.5034385510217e+02 2.8202318607865e-03
3 6.1223528343114e+04 2.9822856549144e+04 -1.0522797380324e+02 2.8923200130757e-03
4 6.1186537097091e+04 2.9336480361597e+04 -9.0211864254483e+01 2.9128801321533e-03
5 6.1548971600956e+04 3.1209514500644e+04 -8.7338960894333e+01 2.3617092190205e-03
6 6.2050941918301e+04 3.0074607262396e+04 -9.8460603310151e+01 1.2087198897602e-03
7 6.1543980248256e+04 2.7864456662677e+04 -8.9843327375166e+01 2.8677879982606e-03
8 6.1539395636987e+04 2.8559824609408e+04 -8.9935469213764e+01 2.8409089701280e-03
9 6.0723842789881e+04 3.1205224835785e+04 -1.2358504619373e+02 1.6786416723842e-03
10 6.0961448793085e+04 2.7994735871172e+04 -8.8466595076621e+01 1.4515530179074e-03
11 6.1146308462501e+04 3.0884361990146e+04 -9.1574286031865e+01 2.1485642356447e-03
12 6.1873017476463e+04 2.9212732902252e+04 8.8351377331747e+01 2.2980332900434e-03
13 6.1752307194264e+04 2.9697192589359e+04 -9.2558370693461e+01 1.3932629015125e-03
14 6.1851515606214e+04 2.7858922822312e+04 -8.5805737888315e+01 2.6488692829088e-03
15 6.1602418058787e+04 3.0337847155427e+04 -8.9527122900485e+01 2.5984037907281e-03
16 6.1585666877836e+04 3.0068649634502e+04 -8.8267798628726e+01 2.6234503072013e-03
17 6.1476597549898e+04 2.8787835594922e+04 -9.0822735020484e+01 2.7289206552332e-03
18 6.1795721075089e+04 3.0447254871637e+04 -8.9688779273988e+01 2.0076436276368e-03
19 6.0399225042004e+04 2.9017028346031e+04 -9.1207818190730e+01 8.8289553615555e-04
20 6.0536206868217e+04 3.1477961095335e+04 -8.6140996706942e+01 2.1858220832962e-03
21 6.0776943413227e+04 3.0437142023698e+04 -8.8119865443208e+01 2.7619974744872e-03
22 6.0740509891213e+04 2.9824699497498e+04 -8.8303914547852e+01 2.7925885024262e-03
23 6.0253035382375e+04 3.1845542158146e+04 -9.5071759685933e+01 2.6238619809187e-03
24 6.0364448929972e+04 3.1035287736307e+04 -8.8312946939468e+01 2.6451508730199e-03
25 6.0133162493609e+04 3.3293601532278e+04 9.2207325363388e+01 2.5945937378918e-03
26 6.0932455230534e+04 3.1405169932661e+04 1.0143528793928e+02 2.7548555693517e-03
27 6.0890484331554e+04 3.1023623412227e+04 9.7869754485816e+01 2.7917253126856e-03
28 6.1064260442191e+04 3.0388263673033e+04 -9.0560776641457e+01 2.7882205585727e-03
29 6.0463443060056e+04 3.1144705037049e+04 -1.6527588105738e+02 2.4765967788497e-03
30 6.0450740417904e+04 3.1149093077997e+04 -8.9154159567265e+01 2.3497513290760e-03
31 6.0336918313109e+04 3.0303666366386e+04 -8.7560917073352e+01 2.2536719614316e-03
32 6.0681236702996e+04 3.1177655502205e+04 -8.8481969769016e+01 2.5263709190626e-03
33 6.0792754723081e+04 3.0815398842421e+04 -8.6607866107509e+01 2.6612011799395e-03
34 6.0113021841781e+04 3.2607887224019e+04 -9.0925645218605e+01 1.5060589741344e-03
35 6.0145920992535e+04 3.3098740515708e+04 -8.3891239563937e+01 1.8160435397787e-03
36 6.1392575737143e+04 3.1867839746341e+04 1.1224035641181e+02 1.7936784247721e-03
37 6.1384131527910e+04 3.0884267902304e+04 -8.9873252274421e+01 1.8831525334069e-03
38 6.0270377104724e+04 3.2424234146787e+04 8.9441549395966e+01 2.6464706755396e-03
39 6.0259939289769e+04 3.3442774425792e+04 1.5376836396099e+02 2.7948862445409e-03
40 6.0302667928202e+04 3.3515980687784e+04 -8.9235229414777e+01 2.7091080119256e-03
41 5.9606597430148e+04 3.0432548908468e+04 9.9799457863686e+01 1.4416791931110e-03
42 5.9864059581079e+04 3.1302251775857e+04 -9.1760513484618e+01 2.0051868987954e-03
43 5.9713172737581e+04 3.1183373508562e+04 -9.1740016660311e+01 1.7335633471130e-03
44 6.0301772522097e+04 3.2346141893703e+04 -9.0700490967546e+01 2.5058409287882e-03
45 6.0286901431969e+04 3.1485130728550e+04 -8.8420774331871e+01 2.4646025977507e-03
46 6.0096121685966e+04 3.3136754399879e+04 -8.9543208148114e+01 2.2161844705204e-03
47 6.0250856020041e+04 3.1606374102548e+04 -9.0990989202644e+01 1.7061900255400e-03
48 5.9817936975124e+04 3.2199072863529e+04 8.9951930154965e+01 2.0518753054313e-03
49 5.9806180847179e+04 3.1702934377758e+04 -9.0220727733678e+01 1.9912344855583e-03
50 6.0178316855060e+04 3.2674922997735e+04 -8.6411445346369e+01 1.4110381085110e-03
51 6.0173459507944e+04 3.2832354759943e+04 -9.0562891425589e+01 1.3298253056321e-03
52 5.9040171904183e+04 2.9234790026806e+04 -1.1738661994382e+02 5.8249845068493e-04
53 6.0346322806049e+04 2.8638132685719e+04 -9.4136253016153e+01 2.2584534571306e-03
54 6.0298732783859e+04 2.9826796690538e+04 -8.8957425685683e+01 2.2702280391627e-03
55 6.0130976710782e+04 3.0143840474586e+04 -9.2316078865623e+01 2.1796898706678e-03
56 6.0141574909579e+04 3.0403513052407e+04 -8.9829287806749e+01 2.2150845154273e-03
57 6.1586653009631e+04 3.2216786492777e+04 -1.0502949180895e+02 1.9690648326658e-03
58 6.0462428367132e+04 3.1943246319648e+04 -9.0670764966865e+01 9.1438447575308e-04
