4.9030101429038e+04 2.9486401694732e+03 3.1414366996325e+00
4.5274304325819e+04 2.5403653427301e+03 1.1738360005667e+02
4.6144086553360e+04 1.6904558507156e+03 -8.7614673210080e+01
4.4629984003169e+04 1.5175450689136e+03 1.5632348181564e+02
4.1953417917131e+04 1.6365702046562e+03 -1.1359646540351e+02
3.9536460234317e+04 3.4592824174563e+03 -1.6920784595951e+02
4.4149451826450e+04 1.1399043343238e+03 1.7844015280246e+02
5.3586305932778e+04 2.3409138612929e+03 1.6118042177960e+02
5.1820758531993e+04 9.0515103335920e+02 -1.7793074062502e+02
5.0452658714344e+04 1.9892168719649e+03 -1.1049484085345e+01
4.9632533252124e+04 3.0748225070551e+03 1.7905495771912e+02
4.6881502309268e+04 3.1182063175095e+03 1.5309273839487e+02
5.3750222666751e+04 2.4181524870506e+03 1.5937082448391e+02
4.9756488595786e+04 1.1139101291027e+03 1.2015980567808e+02
4.9791185608036e+04 3.0786227536195e+03 1.7218984524023e+02
5.0595968615712e+04 2.4211451563331e+03 -1.2969606777933e+02
5.0107657592645e+04 3.0326828959581e+03 1.6735180071711e+02
5.2567702946372e+04 3.4709013566064e+03 -1.7109383949666e+02
5.1582424113617e+04 1.8784930561523e+03 -1.5491059643001e+02
5.2310478685807e+04 2.5529876247262e+03 6.8566752567665e+01
5.0011856342291e+04 2.4325415526776e+03 -9.1683157322897e+00
5.1132855724172e+04 3.9564866573502e+03 1.6439368202061e+02
5.1203625962277e+04 2.4303790393001e+03 -1.7464352087506e+02
5.3449242592052e+04 1.6427203077517e+03 6.5111595656207e+00
5.3597318217515e+04 1.6066406241329e+03 1.5631212693569e+02
5.2581472610164e+04 1.5497970857837e+03 1.6574430116727e+02
5.2233781180731e+04 1.6483254217230e+03 -1.6656267190315e+02
5.2243636860088e+04 2.0968182422768e+03 -2.8994191099830e+01
5.0252482245432e+04 1.7532022180683e+03 3.7083507182911e+00
5.0650441718091e+04 2.0766469761014e+03 -1.6863023254171e+02
4.6065852106620e+04 1.2152137000870e+03 1.7675181556479e+02
