6.1513527983081e+04 3.2552304016402e+04 -4.0262329221931e+01
6.2725158736952e+04 3.3020021107627e+04 -8.6591013472036e+01
6.1239250664994e+04 3.2961000449600e+04 1.5552692752152e+02
6.1769877184039e+04 3.2659424227664e+04 -5.9964130597175e+01
6.2285242435285e+04 3.2867252658247e+04 -4.3403953031940e+01
6.1634127212990e+04 3.2651234194073e+04 -8.2417837526811e+01
6.1367251486753e+04 3.2253036660293e+04 -8.4621611108782e+01
6.1308989168080e+04 3.2518840277023e+04 -5.4794263802420e+01
6.1815159144329e+04 3.3089550905413e+04 -1.1949576509482e+02
6.1953975648874e+04 3.2774000294161e+04 -8.8113020421950e+01
6.1683740147844e+04 3.2002903526881e+04 -9.6497468142366e+01
6.1649967922886e+04 3.2352713747708e+04 7.3737545019413e+01
6.1603113238750e+04 3.1950450061900e+04 5.9307512727890e+01
6.0299491979106e+04 3.2756182980631e+04 -4.0181342086047e+01
5.9777635932967e+04 3.2476382261320e+04 9.9548720292875e+01
6.0575438061723e+04 3.3455833607664e+04 -5.1465032523929e+01
6.0413817397092e+04 3.3764627149279e+04 -1.0900369106066e+02
6.1146186395667e+04 3.3390691879651e+04 -3.7315772873991e+01
5.9043153811225e+04 3.3682239166134e+04 1.1531688437464e+02
6.0472185068156e+04 3.3720579140132e+04 -6.5745366593752e+01
6.0316048830386e+04 3.3920470366379e+04 -1.1620493844983e+02
6.0484058473388e+04 3.4158463190851e+04 -7.5278408476912e+01
6.1427282644784e+04 3.3734090860955e+04 -8.0866865608508e+01
6.0907723649668e+04 3.3432273140636e+04 -7.2127922205236e+01
5.9889486726059e+04 3.3773040656085e+04 -8.2109458409976e+01
5.9816740330679e+04 3.4197601210167e+04 1.3316689559163e+02
6.0049551333429e+04 3.4589534485869e+04 1.4253086425983e+02
5.9913869842058e+04 3.4561627584774e+04 -8.1105458216969e+01
6.0276806350200e+04 3.4246895905683e+04 -7.3627750191888e+01
6.0331374744523e+04 3.4145811823017e+04 -1.5481458658904e+01
5.9908181273402e+04 3.3936376885595e+04 -8.0753490242724e+01
5.8689984590987e+04 3.3915985963385e+04 -8.4920375187262e+01
5.8591738025791e+04 3.3418849671106e+04 -6.8935576626499e+01
5.9984194554215e+04 3.3196007296077e+04 -6.4027156570669e+01
6.0091072223702e+04 3.3463019471744e+04 3.0669809783244e+01
6.1502765563347e+04 3.4072563805342e+04 -6.8096091193475e+01
5.9799831011792e+04 3.4643713539225e+04 -7.2075248677611e+01
5.9747992882103e+04 3.4556555964039e+04 -6.2841852607263e+01
6.0015499903095e+04 3.4486399246127e+04 -1.5037099463725e+02
6.2739985452215e+04 3.2609655601796e+04 -8.9687871814840e+01
6.1209091560298e+04 3.3695037571801e+04 -8.0803115860150e+01
6.1686174969436e+04 3.4617872164492e+04 -9.5215486574350e+01
5.9521901297677e+04 3.4322520126339e+04 -8.7372578813910e+01
5.9087856049597e+04 3.4754431245329e+04 -8.2471420177245e+01
5.8993964523777e+04 3.4731522922153e+04 -2.0139359280370e+01
5.7917211289735e+04 3.4313811834063e+04 -7.1523348262514e+01
5.8223969049121e+04 3.4712894953664e+04 1.1126773120077e+02
5.8229059636973e+04 3.4407391662780e+04 -7.5558602744567e+01
5.8206177958031e+04 3.4570743409154e+04 -7.4173329413845e+01
5.7799326033048e+04 3.4471075363194e+04 -8.8809608694164e+01
5.7425510222372e+04 3.5048429994004e+04 1.5548054808575e+02
5.8614878537035e+04 3.4883961281486e+04 5.6726874831689e+01
5.9861845651000e+04 3.4639955857186e+04 -3.6744090415566e+01
6.0123543540279e+04 3.4748727679649e+04 1.1055212022305e+02
6.0170014798472e+04 3.4239625328185e+04 -6.2235184495143e+01
5.9895826712559e+04 3.4587933032773e+04 1.6307489097124e+02
5.9044220479726e+04 3.4393305549733e+04 -8.9875292236767e+01
5.8605165025998e+04 3.5078159290111e+04 -1.0662729179523e+02
5.8418945265188e+04 3.4667378153242e+04 -8.4713550112695e+01
5.8196280637832e+04 3.4699799542202e+04 -1.0811562475907e+02
6.1699304778600e+04 3.3281470735800e+04 1.7300205472582e+02
6.0628047792399e+04 3.5101449255064e+04 -7.3647053565691e+01
5.9139674168780e+04 3.4044281826440e+04 -6.7480696127133e+01
5.9091203261579e+04 3.4783999498788e+04 1.4378535824767e+02
5.9535622832467e+04 3.4412782993478e+04 -8.9441778747996e+01
6.2481733415802e+04 3.4027547194536e+04 1.5666992441753e+02
6.1422742552294e+04 3.4118487256537e+04 -5.2908225933800e+01
6.2074546936037e+04 3.3713333809117e+04 1.2237152723656e+02
6.0354002986006e+04 3.3768068705677e+04 1.7854019148839e+01
5.4147913212528e+04 3.3462463033301e+04 -1.3537499339670e+02
5.5535690293915e+04 3.4675791511636e+04 -1.2218653011811e+02
5.5741921666139e+04 3.4470424307738e+04 1.3864036181822e+02
5.5195130359893e+04 3.4857887315978e+04 -1.1195875598696e+02
5.4307400170242e+04 3.3970706889100e+04 1.4623509009917e+02
5.2965876511061e+04 3.2879244007672e+04 -8.2099830206033e+01
5.5424766142026e+04 3.3760062098334e+04 -1.0121388030812e+02
5.5305426222735e+04 3.3446427151899e+04 -5.7216263354493e+01
5.5374046746808e+04 3.3478282342647e+04 -6.0407786748835e+01
5.5131138756268e+04 3.3829128935634e+04 -9.8603066492247e+01
5.3095456979970e+04 3.3883935230590e+04 6.6924897938015e+00
5.2229450323337e+04 3.4157086411170e+04 -1.3684296056220e+02
5.1673940938229e+04 3.4632929268342e+04 -1.0388872260762e+02
