0 5.5842904739828e+04 4.8420512870408e+03 3.3591341589273e+01 4.8987261538153e-04
1 5.6588953460395e+04 3.9402095446012e+03 1.4965561091415e+02 1.5160227597604e-03
2 5.8112380809184e+04 3.8027267453756e+03 5.7216157509618e+01 9.3984286393163e-04
3 5.6844270828565e+04 5.2700247139239e+03 9.5004508257192e+01 4.0900335029074e-04
4 5.6091422836951e+04 3.8991226947407e+03 1.3371831571410e+02 1.5650856740547e-03
5 6.0364842872668e+04 3.4614365817576e+03 9.0644082242874e+01 1.1579051520756e-03
6 6.0160711453548e+04 1.8283668008594e+03 -1.1992359939432e+02 3.2331304331474e-03
7 5.8675011126422e+04 3.6948497393890e+03 1.5560881504266e+02 2.1769100514023e-03
8 5.3668678243793e+04 3.4771844587130e+03 -1.6039038532748e+02 5.6397612439762e-04
9 5.7399323257511e+04 8.5096610025346e+02 -1.4144843313618e+02 1.5621874802781e-03
10 5.3473199768020e+04 3.5316309309499e+03 1.4854640950741e+02 1.1615234821096e-03
11 5.3077827982156e+04 3.6074808248814e+03 3.8444497203161e+01 1.8199569353809e-03
12 5.5216998099180e+04 2.8822567933279e+03 -1.4025060858790e+01 2.4598203408723e-03
13 5.4042527311340e+04 3.3523957922720e+03 1.4581148837551e+02 2.2247201094797e-03
14 5.4817154762574e+04 3.5899309867850e+03 -7.4205363714311e+01 2.0072263590300e-03
15 5.3333227306927e+04 2.9315807085599e+03 1.7946207408568e+02 2.2054794154545e-03
16 5.3776485212594e+04 4.9645461832594e+03 1.5762958002054e+02 4.4542633286629e-04
17 5.5504855825968e+04 2.1170603029056e+03 -1.3327292682243e+02 1.9293530237653e-03
18 5.3811829138298e+04 8.1811504699185e+02 -8.5956492619619e+01 1.8433849701070e-03
19 5.4873944207058e+04 1.3287439162131e+03 -1.3706643316212e+01 2.7883508851875e-03
20 5.5331640130668e+04 1.6959964478833e+03 -1.5885764053801e+01 3.4426631912222e-03
21 5.4574756987110e+04 1.6772293373319e+03 -4.6782706538536e+01 3.3544215050438e-03
22 5.2459296009883e+04 2.8182556813102e+03 2.9942871867410e+01 3.3297805988491e-03
23 5.5125845520207e+04 2.0958204250473e+03 9.0701937964872e+00 2.5023141439380e-03
24 5.3390705154074e+04 3.4707582676285e+03 1.2488413409324e+02 7.6090860739769e-04
25 5.8485911224016e+04 3.7161912249527e+03 9.0935640988773e+01 1.0772234166874e-03
26 5.5330872729601e+04 3.3203811491128e+03 1.3241312123837e+02 2.6375407153149e-03
27 5.5781401385091e+04 1.7796422291780e+03 -1.0448090251310e+02 2.9525135629671e-03
28 5.5488506449551e+04 3.1009176686173e+03 -3.5403716424526e+01 2.9335733204779e-03
29 5.7282367690185e+04 3.4374571149893e+03 9.5384786955030e+01 2.0563678797998e-03
30 5.7432510539104e+04 3.2799162162557e+03 8.3055144787635e+01 2.0050230189517e-03
31 5.5742952960171e+04 4.5794141206252e+03 1.4247816794866e+02 6.7789182268995e-04
32 6.1162476113231e+04 2.1861536883643e+03 -7.8122333567557e+01 3.1908099242179e-03
33 5.9703835411244e+04 2.3568838928857e+03 -1.6507366938923e+02 1.6590389515034e-03
34 5.7905573282486e+04 3.0756102034391e+03 1.4129464275253e+02 1.7585606353530e-03
35 5.6684501488438e+04 3.5460470929326e+03 -1.7282525499503e+02 4.0097535446160e-04
36 6.0281234306280e+04 2.5219042993936e+03 1.2759710744275e+02 3.1124073489069e-03
37 5.8308883744404e+04 2.8884720450866e+03 1.5850221007120e+02 3.5140749249579e-03
38 5.7646927870751e+04 3.6649740330079e+03 1.3660916165538e+02 1.9388214200437e-03
39 5.5051115072239e+04 6.1128900563262e+03 1.5331014795672e+02 3.6008164864637e-04
40 6.1050007701542e+04 2.8075430037154e+03 -1.5977236893390e+02 3.8684045856056e-03
41 5.9411592063972e+04 2.8229234561292e+03 1.0144932294808e+02 1.6831540829654e-03
42 5.9264045708014e+04 2.5459405235644e+03 1.1468047639229e+02 3.7568637439295e-03
43 5.9765721148541e+04 1.9494850228057e+03 9.2848403094708e+01 3.5881652230997e-03
44 5.9384354222066e+04 2.2751521852870e+03 -1.5341587123937e+01 3.8638249228936e-03
45 5.5875485068650e+04 3.7337776217466e+03 1.4183709550227e+02 1.6558737092594e-03
46 5.6223171640614e+04 2.9508577738840e+03 -1.7723210965844e+02 3.4465882234920e-03
47 5.7502035175269e+04 2.9821905190749e+03 -8.3624388774307e+01 2.5280014912173e-03
48 5.3323789195904e+04 2.1111256991925e+03 1.7004602302492e+02 2.5672380578005e-03
49 5.1737991990410e+04 2.3148481204455e+03 1.7183028695830e+02 6.9261345090269e-04
50 5.4037671265777e+04 3.1918949128791e+03 1.3200908689616e+02 2.7081308057955e-03
51 5.3088535448927e+04 1.0582166026161e+03 1.7461498319061e+02 1.0570614301544e-03
52 5.2089232537584e+04 3.1306688310404e+03 1.6888464074535e+02 2.5931045505608e-03
53 5.2080486109265e+04 2.4711666134504e+03 -1.7197025039408e+02 1.6439656519294e-03
54 5.2051137298965e+04 3.3945641198513e+03 1.4995275179695e+02 1.7395916768529e-03
55 5.5209012995501e+04 3.5370803264618e+03 1.2566648236929e+02 1.7831031349532e-03
56 5.4664299502589e+04 2.5442276555836e+03 1.3899596594563e+02 3.4999320082927e-03
57 5.4229111577564e+04 3.1045353940468e+03 1.3275292658527e+02 2.3308521068813e-03
58 5.0258784433819e+04 2.7611648860748e+03 1.7561693420369e+02 2.9901834079373e-03
59 4.9815828695027e+04 3.5929071099109e+03 1.5009972984595e+02 1.2755634624372e-03
60 5.0374361586704e+04 3.2190180766893e+03 1.5186257304060e+02 1.7592764783587e-03
61 5.1775871366172e+04 2.6622835834269e+03 1.6324718487215e+02 5.5508840941687e-04
62 5.6560066326617e+04 2.6867450036145e+03 -1.7847788327084e+02 3.5207205791323e-03
63 5.7990774024004e+04 4.7420128944700e+03 1.5195621981655e+02 4.3686510568478e-04
64 5.6275421362336e+04 1.9838462525020e+03 1.5485857553475e+02 5.7582030592511e-04
65 5.2623579751151e+04 3.9346174685621e+03 1.5395800751949e+02 6.1597398431899e-04
66 5.5355840930597e+04 4.5549107078118e+03 1.5739496068657e+02 6.6557117135828e-04
67 5.7583458509539e+04 3.5441120219226e+03 1.7672883062623e+02 1.7910819030612e-03
68 5.9650943101020e+04 2.2403791185570e+03 1.3389271020173e+02 3.8805939614434e-03
69 5.9812238130770e+04 3.5001125170195e+03 -3.3437917941506e+01 8.1636497031850e-04
70 5.7445535435903e+04 1.9235843575419e+03 2.5844259726396e+01 7.3662290316226e-04
71 5.8724553288112e+04 2.3588866545284e+03 -1.7070389222085e+01 3.4090713898092e-03
72 5.4199106539740e+04 4.5132847925826e+03 1.1515416620411e+02 5.1221069721199e-04
73 5.5537339258006e+04 4.0817457981752e+03 1.2486095589869e+02 1.2319044435774e-03
74 5.6074870464452e+04 2.3058271071350e+03 -1.3930347484686e+02 6.4339538977713e-04
75 5.0791263713438e+04 5.4456130754394e+03 1.6056197359034e+02 3.7173393600653e-04
76 5.6742615131819e+04 3.6258276313317e+03 1.4621994792441e+02 1.5819728769432e-03
77 5.5001162276569e+04 3.7057454926496e+03 1.3975111989513e+02 1.3331027108249e-03
78 5.4733646269306e+04 1.8879929520281e+03 -1.7776456030066e+02 1.6981537357146e-03
79 5.6651130512925e+04 1.9135365750093e+03 -1.3614195685539e+01 3.2185680262601e-03
80 5.8595290257307e+04 9.4413623046752e+02 -9.5936941118124e+00 1.6940423217373e-03
81 5.9783202810930e+04 1.5871459091573e+03 1.2500938385304e+01 1.9531009319040e-03
82 5.7053296739197e+04 1.4649245109064e+03 1.7614158206361e+02 2.5397274583486e-03
83 5.8273561213201e+04 1.1914343788854e+03 -1.6034255759432e+02 2.2509864160759e-03
84 5.5428092671536e+04 1.5397966316680e+03 -1.4666338422417e+02 2.9079897449543e-03
85 5.5625954990044e+04 2.1705344109606e+03 1.7750968188986e+02 2.8381874854487e-03
86 6.0003797503309e+04 3.2066014704680e+03 -1.6762250706472e+02 2.8781313157653e-03
87 5.9535544195709e+04 3.8365115371835e+03 9.5860172502262e+01 1.7249153167693e-03
88 5.8240591437202e+04 3.0038967351983e+03 1.0407411519014e+02 3.2249714807109e-03
89 5.8470684478570e+04 3.0743539662424e+03 8.8303336874050e+01 3.4217297936665e-03
90 5.9778932839955e+04 1.0929472777653e+03 -1.7267368857424e+02 4.9684647368918e-03
91 5.9405431884041e+04 2.8094433463834e+03 -2.3575374088881e+01 1.6785099439851e-03
