0 2.3629476711837e+04 1.6261207353833e+03 9.6540749754608e+01 2.5804616145973e-03
1 2.3386530547727e+04 2.3237527408112e+03 -8.8116729234797e+01 1.4425383186419e-03
2 2.2586757713565e+04 1.0292274922910e+03 1.0629906247545e+02 3.7856254433947e-03
3 2.2627891843596e+04 1.3217577808779e+03 8.9945578488963e+01 3.4652655194564e-03
4 2.2347139788943e+04 2.7309602750293e+03 -9.1817852236237e+01 1.1775181184274e-03
5 2.1846278023529e+04 -2.1157760625535e+02 -8.2148006000115e+01 2.2405857747154e-03
6 2.1830957617512e+04 1.4647241814872e+03 9.6745986074984e+01 3.1412180585593e-03
7 1.7607268705196e+04 1.5438381548272e+03 9.1581567839751e+01 1.7445402605873e-03
8 2.1004132731675e+04 2.9995270880809e+02 8.7499969748847e+01 3.5544260752006e-03
9 2.1036297564292e+04 1.2634398050542e+03 8.7625086123039e+01 3.7860222798570e-03
10 2.1697107087905e+04 2.8082376046363e+03 9.4000633739813e+01 9.6258720395335e-04
11 2.2682026825322e+04 3.8547830100236e+03 7.9734350831324e+01 4.2854439954202e-04
12 2.1066461714493e+04 2.2744985397687e+03 8.1740725537472e+01 1.7198700862216e-03
13 2.0997580850490e+04 -1.3621872212094e+02 -1.0397393033720e+02 2.6667241333016e-03
14 2.1281771634013e+04 3.1707596780581e+03 -8.1669430259327e+01 6.8485703134195e-04
15 2.1441504178712e+04 1.1086799164734e+03 9.5885789671666e+01 3.9302422486744e-03
16 2.1449899175247e+04 2.3405679323304e+03 8.8875526873260e+01 1.7841376838741e-03
17 2.1269630459751e+04 1.8983924957007e+03 -8.7564587899696e+01 2.7239885373326e-03
18 2.1220301018700e+04 1.1704926686699e+03 9.7068418194244e+01 3.8904858167125e-03
19 2.5452269294926e+04 7.6414204821773e+02 -9.1999058140413e+01 3.7640833796628e-03
20 2.0947169424066e+04 3.3159088997991e+03 8.9362671571161e+01 5.8902784184669e-04
21 2.1580944935436e+04 2.9757893232854e+03 9.1611449005938e+01 7.0648001138074e-04
22 2.2306698431696e+04 2.9345656116657e+03 -8.9039885405664e+01 7.6728263585823e-04
23 2.6362139711758e+04 3.1307679784520e+03 9.1642022448484e+01 9.0011356346887e-04
24 2.5918503531800e+04 3.0920329747608e+03 9.2195072259811e+01 8.6038632309866e-04
25 2.4592582194726e+04 2.0942064641266e+03 1.0413196524325e+02 2.2923845462574e-03
26 2.6163108310306e+04 2.5910462485100e+03 8.8467756115199e+01 6.4062602810770e-04
27 2.5166474609753e+04 3.2080347623004e+03 9.4724777608423e+01 7.8246586934629e-04
28 2.5542309682787e+04 2.4773878370510e+03 8.9216499705354e+01 1.8703214318311e-03
29 2.5251547723049e+04 3.6498249272608e+03 7.7587930753806e+01 4.1601015742190e-04
30 2.6025277034059e+04 2.6276583555829e+03 8.4126642601306e+01 1.6172918856269e-03
31 2.6534823680141e+04 3.4383424514890e+03 9.1386399641391e+01 6.5388990997814e-04
32 2.3045540668262e+04 4.4629216232729e+03 9.4617206562995e+01 3.7043178931838e-04
33 2.2631135507876e+04 1.2869979891702e+03 -8.0403090637912e+01 2.5734597791175e-03
34 2.7611248779270e+04 2.2209639692395e+03 9.2091886212784e+01 1.8708618360862e-03
35 2.7733837477661e+04 2.4600329196993e+03 9.2803856453269e+01 2.0829354565479e-03
36 2.7755195954600e+04 1.5373954282645e+03 9.2888297265816e+01 3.8116195903272e-03
37 2.7526887697846e+04 2.1516958147977e+03 1.5194621117803e+02 2.6681716377479e-03
38 3.0689730947775e+04 1.5033181176770e+03 9.5633444974104e+01 3.2480055960404e-03
39 3.0631669866000e+04 1.6721524065955e+03 9.3397988047886e+01 3.1643989660713e-03
40 2.7729598526562e+04 2.6745366495848e+03 -9.7138770145230e+01 1.6568667373328e-03
41 2.7828491888804e+04 3.7398352136893e+03 8.9899188330372e+01 5.2424218532710e-04
42 2.9467443012481e+04 1.4136149547971e+03 9.1215893074452e+01 3.4459168798522e-03
43 2.8837375126959e+04 3.2164916481774e+03 8.9262910434293e+01 8.9745923202430e-04
44 2.8794170598180e+04 3.2146207683429e+03 9.6052261875227e+01 9.2451898312695e-04
45 2.8666794215833e+04 2.8482078846269e+03 9.1079218290942e+01 1.1361540178660e-03
46 2.9061944194961e+04 9.7555512343499e+02 9.1877098034749e+01 1.7313342555995e-03
47 2.7630843764761e+04 1.2773444134254e+03 -8.4436229885963e+01 2.1969057752203e-03
48 2.6892892641363e+04 3.3141118433002e+03 9.3028967469291e+01 7.3860957184143e-04
49 2.7681359715414e+04 1.2476091231296e+03 8.9639591305610e+01 3.9367109312944e-03
50 2.7744421569128e+04 2.9662654317764e+03 5.3723771144090e+01 1.0957546228703e-03
51 2.9814422629471e+04 1.0712243622865e+03 9.0504176957564e+01 3.3385574853472e-03
52 1.1568734548793e+04 2.0040206571772e+03 9.2460929845306e+01 6.2109512014707e-04
53 1.1074912322529e+04 9.4690506063929e+02 9.3134492427103e+01 1.1625042052685e-03
54 1.1647706260857e+04 1.6423630015513e+03 9.2496845684622e+01 2.4089467205553e-03
55 1.1711369709185e+04 1.1174198614763e+03 9.7725775836532e+01 3.4802492736694e-03
56 1.0852711470564e+04 1.1125004904636e+03 -1.1079945421095e+02 3.0194343801723e-03
57 1.1044597900910e+04 1.6238980570373e+03 8.6103766856360e+01 1.9427690368102e-03
58 1.1058392558401e+04 1.4369163608341e+03 8.7308936196571e+01 2.4310981613359e-03
59 1.6104050111673e+04 1.3233926002334e+03 9.1031934051758e+01 1.5512447330431e-03
60 1.9081577706645e+04 1.9646514193175e+03 9.2175614027694e+01 2.3837726894424e-03
61 1.9169669098234e+04 1.4339486267564e+03 9.6060582804843e+01 3.4645936021328e-03
62 1.9093662370550e+04 2.2660743174652e+03 8.9660643875549e+01 1.6665809248177e-03
63 1.8987990602031e+04 1.8353893928958e+03 9.3841719270153e+01 2.6055252920561e-03
64 1.6495969634246e+04 1.5524191946880e+03 8.9195883855760e+01 2.6254095094893e-03
65 1.6518128753405e+04 2.5265121788879e+03 8.7386409180054e+01 1.0067332770507e-03
66 1.4607417668395e+04 2.4566254396733e+03 8.8770563647504e+01 1.0872942055895e-03
67 1.4657732855791e+04 2.1079178115222e+03 8.9044023164606e+01 1.5794085539138e-03
68 1.4598152496500e+04 2.4422501546615e+03 9.2060740699609e+01 1.1087877018560e-03
69 1.6863841060478e+04 1.6033584777622e+03 9.2524008225772e+01 2.9126630846194e-03
70 1.6728838683153e+04 1.4182813853654e+03 9.2019861500201e+01 3.2587869798859e-03
71 1.8243626644780e+04 4.8454153149267e+02 9.1177903838326e+01 3.4543900229313e-03
72 1.8519726370555e+04 2.3512505146518e+03 9.5008651318298e+01 1.4760811950404e-03
73 1.8600860489410e+04 1.6653430387395e+03 8.8427693256933e+01 2.7548835973027e-03
74 1.5717845454043e+04 1.6871734433645e+03 9.2482472817558e+01 2.1729016377487e-03
75 1.5714349106409e+04 1.4982927581250e+03 9.3664352155287e+01 2.1827382983090e-03
76 1.9870700502685e+04 1.0172178941868e+03 9.1841697055345e+01 3.9202802794623e-03
77 1.6367827232797e+04 8.9003153957697e+02 9.0487196686805e+01 3.8864552750922e-03
78 1.6398505067653e+04 6.5437467196618e+02 8.8241990357573e+01 3.6998512187279e-03
79 1.5742410346403e+04 1.2512183558374e+03 8.6874126814014e+01 3.2697337726422e-03
80 1.5778097686164e+04 1.4743003016260e+03 9.1132275650033e+01 2.9438020586671e-03
81 5.9955133246311e+03 1.6074067691338e+03 8.8930597761511e+01 1.2023348251137e-03
82 9.1051394112511e+03 1.6586456815784e+03 9.2379321228557e+01 2.1519856364943e-03
83 9.0335489824882e+03 3.0391709409933e+03 9.1865946224122e+01 4.9457432854569e-04
84 1.1593102351134e+04 2.3800747511066e+03 9.0154971504657e+01 4.6679747174639e-04
85 1.7346800079078e+04 5.1297749816376e+02 1.1857578558753e+02 3.9006855264401e-03
86 1.7374518174589e+04 1.2428867865429e+03 9.1844846037682e+01 3.5770385274091e-03
87 1.7207111792240e+04 2.6634266282690e+03 9.5714484484713e+01 1.0076911009941e-03
88 1.6625113839931e+04 2.8242966742779e+03 8.9512778885176e+01 7.4744691921759e-04
89 1.6637051295136e+04 1.1635275573133e+03 9.0299390949638e+01 3.3986183590349e-03
90 1.7463242332669e+04 2.6442009182884e+03 9.0799017199132e+01 9.6449346099739e-04
91 1.8628921474181e+04 7.4939912161438e+02 9.7643967214581e+01 3.2678765199562e-03
92 1.6245344905916e+04 1.5724679710220e+03 9.1300166545995e+01 2.9739655665368e-03
93 1.6247258315575e+04 1.7278881965765e+03 8.8142727217539e+01 2.6399162576840e-03
94 1.7196144292327e+04 1.4960305328721e+03 8.9191793030682e+01 3.1920744058029e-03
95 1.7172726368354e+04 1.1296481616530e+03 9.1768332242548e+01 3.5928000375213e-03
96 1.7243471699481e+04 7.3075951669959e+02 9.4404225807999e+01 3.9556100380684e-03
97 1.7346783403630e+04 1.7749167135494e+03 8.7579319935189e+01 2.6045516033715e-03
98 1.6139153773099e+04 1.7144076675520e+03 9.1125300470352e+01 2.6398844383626e-03
99 1.6131225342762e+04 1.3210127782100e+03 9.2960968665583e+01 3.4229567141137e-03
100 1.5680342670071e+04 1.3632046856192e+03 -8.3660951257831e+01 3.3130946827101e-03
101 1.5744341328629e+04 1.4132165415902e+03 9.4456740352335e+01 3.2505764277813e-03
102 1.5180126840844e+04 4.4915644430366e+02 8.7456418736293e+01 2.7325301008672e-03
103 1.3081540676648e+04 1.3331294127947e+03 9.0098596753952e+01 2.8181806073936e-03
104 1.3057238006877e+04 2.0532453842556e+03 9.3993644979001e+01 1.5808973717564e-03
105 1.3609813359838e+04 1.2744484692842e+03 -8.2801280912472e+01 3.3333340226663e-03
106 1.3462280573286e+04 1.7920968947528e+03 8.8847777638004e+01 1.9833311148340e-03
107 1.3414597919595e+04 1.4102917301148e+03 9.0919075690893e+01 2.6547304794044e-03
108 1.0673993081152e+04 8.9891368098590e+02 8.9425861626056e+01 2.6226760376582e-03
109 1.2166017478858e+04 1.7639713941819e+03 -1.0870420591391e+02 2.1501685932776e-03
