0 9.4024262100378e+02 2.1305129393710e+04 8.3311784818298e+01 3.5138651634217e-04
1 -3.0211475958212e+02 1.3591125221811e+04 1.0621737291374e+02 1.3428187761370e-03
2 2.4825473193940e+02 6.4055325175868e+03 1.1685413887463e+02 2.2217472547695e-03
3 1.1408730899278e+02 9.4274498600201e+03 7.9870862922928e+01 1.9286211751174e-03
4 4.1210540586786e+01 9.4244397644954e+03 9.0000409088651e+01 2.2742286089083e-03
5 -2.8984884747693e+02 1.2723005458932e+04 9.5740133792583e+01 2.1764319916737e-03
6 2.6131441776674e+02 1.9367057218697e+04 -5.8283648735541e+01 7.2554681022904e-04
7 -6.9016978223298e+02 2.1984938244825e+04 8.5098037990162e+01 1.5669072850640e-03
8 -6.2907516223468e+02 2.1981466650200e+04 -1.7744175817811e+01 1.5411271707881e-03
9 -6.6633151037069e+02 2.0261441213706e+04 4.3486067451853e+01 1.7807040081724e-03
10 -2.0544637455011e+02 2.3718758045172e+04 8.4804530559460e+01 7.5891523003724e-04
11 -6.3438390917476e+02 2.1101338166562e+04 8.5470971523013e+01 9.7602595038691e-04
12 -4.5999426079524e+02 2.2149552803866e+04 8.7649710222914e+01 3.7955181161951e-03
13 -2.6676259420599e+02 2.0192422416342e+04 9.3473679242054e+01 1.6305775124655e-03
14 -6.2554064340739e+02 2.3520284046313e+04 9.8726408229276e+01 1.2966450902618e-03
15 -2.9083716880173e+02 2.0886269475415e+04 8.2874754325683e+01 9.1412793587331e-04
16 -1.1376213753483e+02 2.2485156341152e+04 8.8533828177828e+01 3.2890507045609e-03
17 -6.7946093562344e+02 1.9945278375697e+04 8.4933636876349e+01 1.4620912687634e-03
18 -1.3031955732388e+02 1.9803120238991e+04 9.6095302933121e+01 8.7205807985487e-04
19 -1.5090701211922e+02 1.7157079015426e+04 1.0024335121782e+02 1.2176965891514e-03
20 -8.0571410796202e+02 1.7513165717399e+04 9.3239461512718e+01 2.1943990790200e-03
21 -5.5604593537202e+02 1.5404723737552e+04 -7.1501704161621e+01 2.5447526524265e-03
22 -7.3007598473606e+02 1.9299026974076e+04 8.9453552435706e+01 2.5919980587952e-03
