4.6672314878118e+04 2.0878062139637e+03 -1.7930054722432e+02
4.9568449566764e+04 2.8199301121316e+03 -1.6611710960835e+02
4.7386771675522e+04 2.0904884423512e+03 -1.7197809252192e+02
4.7915285100664e+04 2.1336642653520e+03 -1.4578088335693e+02
4.7361187932185e+04 1.2447782872702e+03 1.7917740893644e+02
4.1896113463715e+04 2.7674302948877e+03 1.7716559280502e+02
4.2749460642813e+04 2.4597791827975e+03 -6.4488310924752e+01
4.0816251035922e+04 3.5865572933638e+03 1.7333131746554e+02
4.6607279717245e+04 1.1491726392926e+03 1.7938699129239e+02
5.4918102302755e+04 2.1347743644305e+03 8.6821977642742e+01
5.4312325194963e+04 1.0935915242228e+03 -1.7524685756590e+01
5.5738464739409e+04 3.0785875855150e+03 1.6524785546757e+02
5.3837964282508e+04 2.1575005105725e+03 -7.5759646738166e+00
5.2312631445722e+04 3.0551382800197e+03 1.7951109400013e+02
4.9742804596244e+04 2.7216619447838e+03 -1.6961626399174e+02
5.5685502280812e+04 2.3143167446159e+03 1.1142345155793e+01
5.0749144846824e+04 2.9314966633743e+03 -1.6279109467507e+02
5.1311957519302e+04 5.7597151865037e+02 -1.7224817884424e+02
5.2644074563024e+04 2.6005879827172e+03 1.0404339457683e+01
5.1889890347969e+04 2.6385590337369e+03 1.7528764665240e+02
5.3040930970095e+04 3.1623720599057e+03 4.0201119570418e+01
5.3936980941192e+04 3.0781396513814e+03 1.7698925409524e+02
5.3296770695429e+04 2.3460714914230e+03 1.7000441949199e+02
5.3240213208153e+04 2.4344174260611e+03 1.6328165844422e+02
5.5719111149109e+04 3.4508166284450e+03 -1.1299028143479e+01
5.2779822605916e+04 3.4591069434783e+03 -5.4006338584247e+00
4.9278360260477e+04 3.2814143674273e+03 1.7312509425885e+02
5.3914879010806e+04 2.0757370414155e+03 1.7869402876725e+02
5.5777409353527e+04 1.4464024196706e+03 3.0639586645274e+00
5.4593169953680e+04 1.3109403679302e+03 -1.7100812462123e+02
5.3351959830302e+04 2.2006346002745e+03 -1.6595502711749e+02
5.1203105172714e+04 1.7583153181651e+03 1.7810225010295e+02
5.3344235274025e+04 2.2218674487116e+03 -1.7184356743189e+02
5.2657477128334e+04 2.2791956400097e+03 -1.7878675405618e+02
4.7811466868749e+04 2.3392478403152e+03 -1.7488938914109e+02
4.8234572440224e+04 1.5089247639288e+03 1.7633574096520e+02
5.1629988485402e+04 2.5434029282427e+03 1.7819921531063e+02
5.3400828241747e+04 2.4631473210481e+03 -3.7537805829992e+00
5.3321584102991e+04 2.6110643723632e+03 -5.3289174056482e+00
5.3136382797372e+04 2.6282428419310e+03 -5.3542546526804e+00
5.0279186815556e+04 3.5368752747798e+03 1.7541029982964e+02
5.6190109558061e+04 1.4029639754674e+03 1.7018803766339e+02
