0 3.1593627663891e+04 3.3991790897844e+04 1.8406922431939e+01 8.7882405215471e-04
1 3.3517482829487e+04 3.2763061947876e+04 6.4515330112127e+00 1.7742156672992e-03
2 3.4421404505509e+04 3.1865611737056e+04 -9.5181691930364e+01 6.3013274721843e-04
3 3.6691564791328e+04 3.4643280797623e+04 3.5700068329239e+00 3.8676110092394e-04
4 3.4661575488771e+04 3.4389593743904e+04 -1.6865858040438e+00 1.7461767399171e-03
5 2.9565613369042e+04 3.3611490433710e+04 1.5388395627173e+02 4.8366141089800e-04
6 3.4355826190994e+04 3.3901162964122e+04 1.7363803989102e+02 4.9943945108191e-04
7 3.6343022243181e+04 3.2148075288188e+04 -1.6563136604065e+02 1.5735272254000e-03
8 3.2410111799867e+04 3.3508635500116e+04 -1.2349973429934e+02 3.6065797145643e-03
9 3.5464477420033e+04 3.3760690324212e+04 4.5067111086380e+00 4.3210616370690e-04
10 3.2659954212339e+04 3.2982484528074e+04 -2.5071625457919e+00 8.3545090796040e-04
11 3.4863459979155e+04 3.3058634770935e+04 1.6965295897183e+02 1.3877057633839e-03
12 3.2513846814450e+04 3.3961468236283e+04 -1.9902801934636e+00 1.8025580983413e-03
13 3.4960996632349e+04 3.4231433681719e+04 -7.8166293459473e-01 2.6050034167227e-03
14 3.9392339947816e+04 3.2713464449659e+04 1.7401047906151e+02 2.5950188014401e-03
15 4.2431756419526e+04 3.2207634978536e+04 -2.4553118331888e+00 9.3891077664497e-04
16 4.0512429341552e+04 3.2190381513945e+04 2.3446885813442e+00 1.0939054238564e-03
17 4.1913536161488e+04 3.3228606593759e+04 1.5950081426603e+02 3.2561602183954e-03
18 4.0099308403182e+04 3.2704091931336e+04 3.6747235600270e+00 1.5124481241124e-03
19 4.0832930608209e+04 3.2213435444403e+04 -8.6531316500676e+00 6.8364312464716e-04
20 4.2552367323742e+04 3.2929185987673e+04 -1.7414618999714e+02 2.5766588723504e-03
21 3.8668686856994e+04 3.3208518255834e+04 -1.7202352250013e+02 3.4642613541287e-04
22 4.3567776955080e+04 3.2160309358553e+04 -7.3397954001375e+00 1.1383047456213e-03
23 4.4756327498170e+04 3.2291825180122e+04 1.9738103671513e+01 1.0324171730414e-03
24 4.5441020304959e+04 3.2921765169767e+04 3.5434314522817e+00 1.7070451833069e-03
25 4.4341824261977e+04 3.3278695279693e+04 -3.0592784872165e+01 2.9098311762545e-03
