0 4.8417107589298e+04 3.1105590746912e+03 1.6520358688174e+02 1.7266499686328e-03
1 4.5563988569098e+04 2.3453284101521e+03 -3.3951366044656e+01 1.9853794278050e-03
2 4.5106009497015e+04 1.7568300307204e+03 1.7634151383028e+02 5.7712829622524e-04
3 4.4791587260237e+04 9.4003330972638e+02 -7.4366957097916e+01 4.3815587981648e-04
4 4.2022218152963e+04 1.6488770660544e+03 1.0141703533164e+01 1.2215235707820e-03
5 3.8901982581864e+04 3.7656136690251e+03 1.5422835119626e+02 4.8114521413096e-04
6 4.3117504824834e+04 1.6123927590728e+03 1.5539879744050e+02 2.5858636788213e-03
7 5.2442936419174e+04 2.4936535432822e+03 1.7239105829819e+02 9.8696556309841e-04
8 5.1581348682396e+04 1.0549231157130e+03 1.4797037035650e+02 3.2956710309381e-04
9 5.0235591763686e+04 1.9044671255861e+03 -1.5867276691943e+02 2.2376687676514e-03
10 5.0283837174550e+04 2.8935634326051e+03 -1.5551982428101e+01 2.8034385110526e-03
11 4.7451873686873e+04 2.7684331146951e+03 -3.1518193367087e+01 2.0297231588079e-03
12 5.4385654047948e+04 2.4603696804028e+03 3.8010671738980e+00 2.1949968929573e-03
13 4.9836635509214e+04 1.2547198233487e+03 6.0352071783000e+01 1.9692917737070e-03
14 5.0460725154117e+04 2.9589118433130e+03 -1.0137133714482e+01 2.4909241418193e-03
15 5.1028398447756e+04 2.1965125445097e+03 -2.7450344393153e+01 3.4252168939095e-03
16 4.9487357731766e+04 3.2347729702333e+03 1.6195469280909e+02 8.7785105025839e-04
17 5.2198541290042e+04 3.1373387763119e+03 -1.3790004895048e+02 1.8641483051629e-03
18 5.1630058850592e+04 1.8627084205233e+03 -1.8333553152500e+01 3.1094465795364e-03
19 5.2367496858113e+04 1.9641559521990e+03 -8.4469137677681e+01 2.9035051237972e-03
20 4.9634233258318e+04 2.5672476794951e+03 1.6036760946025e+02 3.2297212404191e-03
21 4.9777674341831e+04 4.1680175791342e+03 1.7112826268200e+02 3.7964813771618e-04
22 5.0538363479075e+04 2.4225452873146e+03 -1.7932534872469e+02 6.2431128712584e-04
23 5.3241333612002e+04 1.8804268604202e+03 1.3117442120402e+02 2.7649541753134e-03
24 5.3840672117337e+04 1.6345358391217e+03 6.5391699444940e+00 3.1019628687786e-03
25 5.2678155441679e+04 1.7176404721660e+03 6.0056765373857e+01 2.8268773573674e-03
26 5.1691801492199e+04 1.6289648396772e+03 -1.7795415180852e+02 1.1612748532039e-03
27 5.2497097680067e+04 2.1946948162707e+03 2.1114594690013e+01 3.5134216796857e-03
28 4.9630067557052e+04 1.8162422702765e+03 1.7421663117989e+02 6.7991821029528e-04
29 4.9600367720074e+04 2.2335770149882e+03 1.7150024399362e+02 3.1982302050855e-04
30 4.5366289125687e+04 1.2380880469056e+03 1.7812720686461e+02 3.8324887016494e-04
