0 7.9289382726530e+03 3.0505102715170e+04 -8.1142751966322e+00 2.8345612642743e-03
1 1.2734799223507e+04 3.1507444452304e+04 -6.0785879964767e+00 3.1091435068442e-03
2 1.1227585672607e+04 3.1475083183213e+04 -1.7218023605994e+02 1.5333685797350e-03
3 1.3129975449618e+04 3.1730965425101e+04 2.0108259802432e+01 1.1354977077912e-03
4 1.4624966234138e+04 3.1899555949360e+04 -1.7822200059264e+02 3.0778908915158e-03
5 9.5203906238920e+03 3.1838707776082e+04 -6.8447596199045e+00 2.5781293259088e-03
6 9.2028392837135e+03 3.1894352767501e+04 1.5821918642687e+01 3.3681821596147e-03
7 7.4920612051980e+03 3.2240016472127e+04 3.0763215829222e+01 1.4055957185754e-03
8 1.2137860447105e+04 3.0973807234499e+04 -9.7626022203860e+00 1.4510774219769e-03
9 9.1885069065249e+03 3.0997265101079e+04 -4.9957398389821e+01 2.4300570083677e-03
10 9.9256043611099e+03 3.1262432693330e+04 -1.7562994397086e+02 2.4364313190102e-03
11 1.3371967494621e+04 3.1281142467278e+04 1.7623639327217e+02 2.6147708845500e-03
12 1.0649619706540e+04 3.0933965699585e+04 -3.4279122587820e+00 6.6092415643783e-04
13 1.0279062336251e+04 3.1027512005876e+04 -4.5086876498380e+00 8.4658659856692e-04
14 1.1161564361662e+04 3.1017287103655e+04 -1.7205124866328e+02 1.2299827948059e-03
15 1.2202950652764e+04 3.1205387675285e+04 -2.3165930447499e+01 2.6779062142599e-03
16 1.1686513701537e+04 3.0294369440014e+04 -7.8985560307961e+00 2.5156813439403e-03
17 1.4698263631598e+04 3.1596264157066e+04 -6.7274370875637e+00 2.9950529290888e-03
18 1.6133521223987e+04 3.2129909207219e+04 2.3532255401245e+01 3.1355263760094e-04
19 9.1344497298662e+03 3.1346889029004e+04 -1.7582209852475e+02 4.4725821425041e-04
20 1.1499653722469e+04 3.1188428727936e+04 -1.5393790901732e+01 2.0704093614577e-03
21 1.0814421148058e+04 3.1590038607209e+04 2.6625014695317e+01 1.2848918363772e-03
22 1.0836062043508e+04 3.1689282828921e+04 -1.0502698509900e+01 1.7947833223021e-03
23 8.2596451094009e+03 3.1152393858517e+04 9.5800017019437e+00 2.6288294821464e-03
24 8.9699160493188e+03 3.0785136120099e+04 -3.4818332502274e+00 2.3407700477912e-03
25 8.6312678253414e+03 3.0607892390595e+04 -3.6016744192306e+00 2.0002897161743e-03
26 8.2382086446595e+03 3.1014559877927e+04 -2.0773167670040e+00 1.7665791435700e-03
27 8.4786169994876e+03 3.1022995361221e+04 -1.7457168887761e+01 1.1195541930457e-03
28 1.2023159882250e+04 3.0773671195626e+04 6.5714894859872e+00 1.2347915511773e-03
29 9.7636509088264e+03 3.1415179986069e+04 -7.0817589309558e+01 5.3080653008484e-04
30 7.5147253523742e+03 3.2046595088347e+04 1.3605163820854e+01 1.2803822174237e-03
31 5.9808254188223e+03 3.1700540368956e+04 -9.4549920180297e+00 1.0564188575720e-03
32 3.0329736075459e+03 3.1803941951734e+04 -9.7256669125626e+01 4.4835726207240e-04
33 4.8371739369698e+03 3.1312140055328e+04 -6.9464000766908e-01 3.0856299615285e-04
34 6.2901549234750e+03 3.0939517960284e+04 1.1943139242856e+01 2.8484749668704e-03
35 7.2521600529018e+03 3.0881023664617e+04 -1.7592881551805e-02 2.0545043699872e-03
36 1.2230511808689e+04 3.1735059428122e+04 -1.0581286659427e+01 3.0505642397463e-03
37 8.1899981041965e+03 3.1376934061827e+04 -1.7712505275138e+01 3.0413580887350e-03
38 8.3260671487779e+03 3.1450434527570e+04 -1.1926932970374e+00 3.2903735293505e-03
39 1.0657025661381e+04 3.1403795037182e+04 3.9106500127936e+00 2.5858606034827e-03
40 8.6224941046678e+03 3.1688649706955e+04 4.3899350488278e+01 2.0241147981428e-03
41 1.0074624712249e+04 3.2093268420797e+04 1.7370285829908e+02 3.3418641593822e-03
42 9.2526353516199e+03 3.1869021229595e+04 1.6368184681924e+02 1.4781879767004e-03
43 7.6887324626148e+03 3.2224313901215e+04 -7.4257083148327e+00 5.2734249305815e-04
44 7.7202337520094e+03 3.2691190538552e+04 -2.1365810813266e+00 1.8108544021306e-03
45 8.0724042259120e+03 3.1918790163906e+04 1.4478644607690e+02 1.3124613330526e-03
46 7.4611851655292e+03 3.1308870353425e+04 -1.0199920829008e+02 4.4612002313142e-04
47 1.1313412683594e+04 3.1837755240681e+04 1.7645695120878e+02 3.3624042701222e-03
48 9.7719929843051e+03 3.1925764872543e+04 6.5443841409848e+01 2.0855206395624e-03
49 1.0721151607064e+04 3.1588546943216e+04 -2.9147696986365e-01 2.6770082149474e-03
50 1.2536371618737e+04 3.1620389528240e+04 1.6141940839400e+00 1.9226136416055e-03
51 7.8203113196784e+03 3.2799311644429e+04 1.2791883723251e+02 1.9304296000355e-03
52 7.5396999202982e+03 3.0920083302649e+04 -1.5157895100267e+02 2.1738559332513e-03
53 8.7729275377840e+03 3.1452544500145e+04 -7.9819579122574e+00 2.0086448808185e-03
