2.1285111911446e+04 1.0192401215475e+03 9.0238742650838e+01
2.1285111911446e+04 1.0192401215475e+03 9.0238742650838e+01
2.0987514490933e+04 2.2763517772816e+03 9.1061491272108e+01
2.0987514490933e+04 2.2763517772816e+03 9.1061491272108e+01
2.1014750966754e+04 1.9217393679805e+03 8.7737472904377e+01
2.0821699813690e+04 2.5233462692939e+03 -8.9777108992796e+01
2.1099919630292e+04 3.9000925563842e+03 8.9330263346360e+01
2.1099919630292e+04 3.9000925563842e+03 8.9330263346360e+01
2.1052153638640e+04 2.4605805005651e+02 -8.8704667864206e+01
2.1012555115999e+04 2.1384922048021e+03 9.1086070966268e+01
2.2567804366336e+04 2.7409869709441e+03 -8.5023044073898e+01
2.8845085544570e+04 4.0395276284662e+03 8.9876229076896e+01
2.8591343317326e+04 4.9590980690182e+03 9.0245276011587e+01
2.7824711872462e+04 4.4095036130598e+03 9.0388391705450e+01
2.7254193514070e+04 1.4203341268381e+03 -2.5063861782459e+01
2.7254193514070e+04 1.4203341268381e+03 -2.5063861782459e+01
2.7235432843821e+04 3.8145633610006e+02 -9.0836461606460e+01
2.7266207245512e+04 1.6525563807780e+03 -9.0099178894840e+01
2.7261080095198e+04 3.1198019163647e+03 9.0504746800517e+01
2.7261080095198e+04 3.1198019163647e+03 9.0504746800517e+01
2.7363301044330e+04 2.0461538898642e+03 8.7903357297929e+01
2.6930191138207e+04 1.8763029027582e+03 8.6254338907955e+01
2.6927098207978e+04 1.7178394065865e+03 6.9265398484759e+01
2.7354017079976e+04 1.3642647371254e+03 -9.0020190538558e+01
2.7217494889823e+04 3.6109001568030e+03 9.0173044387657e+01
2.7319107519893e+04 1.7095754541562e+03 -8.9160022806161e+01
2.7309493573399e+04 7.8130320587089e+02 -9.0547945983888e+01
2.7167306664877e+04 4.0319593689774e+03 9.0388805623926e+01
1.6250319517806e+04 3.0626957300787e+03 8.9903757949797e+01
1.6137489196792e+04 2.3653592634080e+03 9.0289475449426e+01
1.6154008264402e+04 2.1239964982969e+03 8.9309872359397e+01
1.6154008264402e+04 2.1239964982969e+03 8.9309872359397e+01
1.6203044007035e+04 2.5745609326280e+03 9.0159700584013e+01
1.5993236286247e+04 6.8780554033242e+02 -9.5059352399895e+01
1.6000892846032e+04 1.2127793197172e+03 8.9960580101356e+01
1.6000892846032e+04 1.2127793197172e+03 8.9960580101356e+01
1.6461831088147e+04 6.1078256303721e+02 8.9778711291796e+01
1.6523036104226e+04 2.4643746456135e+03 8.9908494678942e+01
1.6598336674365e+04 2.4479913068813e+03 8.9634647108271e+01
1.6594757124338e+04 2.5273383348947e+03 8.9828817428130e+01
1.6574871081998e+04 1.3375822019552e+03 8.9182525078908e+01
1.6606032718310e+04 2.6251233155336e+03 8.9767490318605e+01
1.6526206222387e+04 1.6595015529643e+03 9.0752820296766e+01
1.6529530876098e+04 1.8393906608893e+03 9.0401505982523e+01
1.6529530876098e+04 1.8393906608893e+03 9.0401505982523e+01
1.6308974814792e+04 1.5123850264132e+03 8.9935725787298e+01
1.6308974814792e+04 1.5123850264132e+03 8.9935725787298e+01
1.6157320033394e+04 3.0985242010227e+03 9.0855774133718e+01
1.5967065683082e+04 6.2332027454035e+02 -8.9718823310668e+01
1.5967065683082e+04 6.2332027454035e+02 -8.9718823310668e+01
1.5974103559598e+04 2.0174150142532e+03 8.9434136853442e+01
1.5904631319382e+04 1.5016173133473e+03 -9.0124686356730e+01
1.5967823494969e+04 4.1040923072110e+03 9.0660535700480e+01
1.6189934263141e+04 2.1604520173980e+03 8.8159862513751e+01
1.6764512076808e+04 4.6212146281512e+03 8.9734731664187e+01
1.6756431875042e+04 4.7726727798166e+03 9.0533199961921e+01
1.6756431875042e+04 4.7726727798166e+03 9.0533199961921e+01
1.6788676735366e+04 3.1514251636763e+03 8.9741984534898e+01
1.6778182637551e+04 1.7331732364426e+03 9.5831071151306e+01
1.2954427652869e+04 1.9843549667955e+03 8.9396321384610e+01
1.2954427652869e+04 1.9843549667955e+03 8.9396321384610e+01
1.2896538716672e+04 2.1616625571849e+03 8.9148793643667e+01
1.2795434617749e+04 1.9650696079471e+03 8.8186090070122e+01
1.2874348074504e+04 1.3027852970044e+03 7.7018621739076e+01
1.2862938558785e+04 1.5038182747079e+03 9.0256826700817e+01
1.2276786921266e+04 3.2992324050608e+03 8.9516056702989e+01
1.2276786921266e+04 3.2992324050608e+03 8.9516056702989e+01
1.2752698438602e+04 2.5624584809234e+03 9.0293717818009e+01
1.2847768641458e+04 1.7498509367410e+03 8.9911527954671e+01
1.2867554843031e+04 2.1483745022554e+03 8.8476356499127e+01
1.3257671916386e+04 1.1372760150485e+03 9.0397668038049e+01
1.3275907508492e+04 1.5995449810808e+03 8.9675287320117e+01
1.3116013984866e+04 2.0523511661497e+03 8.9510902436190e+01
1.3116013984866e+04 2.0523511661497e+03 8.9510902436190e+01
1.3110863224715e+04 3.1992525027688e+03 9.0008487744155e+01
1.2964540206242e+04 9.6705171602543e+02 -9.3431174172087e+01
1.2773430093533e+04 8.4171905877160e+02 -8.9903081129501e+01
1.2757558076975e+04 2.9404580547866e+03 9.0729069298947e+01
1.2728351237134e+04 4.0452606276801e+03 9.0469338854565e+01
2.2182704746815e+04 3.0341763140505e+03 8.7886474587430e+01
2.1730703442649e+04 5.4709364393085e+03 9.0169509261305e+01
2.2014394294765e+04 4.9736497498582e+03 8.9515921680670e+01
2.1994381442251e+04 5.0202243784135e+03 9.0752800346273e+01
2.1994381442251e+04 5.0202243784135e+03 9.0752800346273e+01
2.2485547211620e+04 1.9768377687724e+03 9.0876014651755e+01
2.2485547211620e+04 1.9768377687724e+03 9.0876014651755e+01
2.2485547211620e+04 1.9768377687724e+03 9.0876014651755e+01
2.2502350434965e+04 7.5527578919940e+02 9.1399305765038e+01
2.2694625896890e+04 2.4720836138101e+03 9.0712556214580e+01
2.2694625896890e+04 2.4720836138101e+03 9.0712556214580e+01
2.2623179182715e+04 2.6685295979992e+03 8.8605344112352e+01
2.2627397450645e+04 2.2093438462421e+03 -7.1014769296612e+01
2.2144134663670e+04 1.6332918251239e+03 -1.0474165978906e+02
2.2151514661931e+04 1.8703051648435e+03 9.0876967603423e+01
2.2151514661931e+04 1.8703051648435e+03 9.0876967603423e+01
2.2151514661931e+04 1.8703051648435e+03 9.0876967603423e+01
2.2421325379621e+04 2.0350904828110e+03 9.0169251860334e+01
2.2421325379621e+04 2.0350904828110e+03 9.0169251860334e+01
2.2423724204020e+04 1.5612039432083e+03 9.0083688142272e+01
2.2310100225378e+04 3.2560718055702e+03 9.1089830906663e+01
2.2310100225378e+04 3.2560718055702e+03 9.1089830906663e+01
2.2447102404511e+04 3.8554541286016e+03 8.9855813287203e+01
2.2311247233206e+04 5.0927813098317e+03 8.9143113863448e+01
2.2660100516904e+04 3.3429477475936e+03 9.0329260068219e+01
2.2648758919712e+04 2.0858954272456e+03 9.4757756771968e+01
2.3663155383910e+04 2.0510946598189e+03 8.4926021710949e+01
2.3431114964592e+04 2.9124431736302e+03 9.0288433466145e+01
2.3474626830453e+04 4.1718092413986e+03 9.0159348062644e+01
2.2867827710297e+04 1.7770217340188e+03 8.9689614141119e+01
2.2867827710297e+04 1.7770217340188e+03 8.9689614141119e+01
2.2857288217680e+04 2.5217254273208e+03 9.0597131489954e+01
2.3018871834078e+04 2.5024777692356e+03 9.0101502909417e+01
