4.6100823812475e+04 1.3326494994808e+03 -8.3155438391769e+00
4.7242816014235e+04 3.9416551368223e+02 -1.7106970122749e+02
4.5228555859015e+04 1.1510842157422e+03 1.7072934299978e+02
4.3800884720975e+04 2.5757409957748e+03 1.7963018917019e+02
4.3984029513195e+04 2.6449310526909e+03 1.6968778190476e+02
4.3330353569607e+04 1.7337442040257e+03 -1.6986500346469e+02
4.3367826728618e+04 2.0415616684873e+03 -1.7499578815506e+02
4.2991360061266e+04 2.0260447621884e+03 -1.7661175179582e+02
4.5669002312612e+04 1.5640337984989e+03 -1.5785227839006e+02
4.6877591127305e+04 2.0554032590759e+03 1.7917030675996e+02
4.7499648571671e+04 2.1644746407301e+03 1.3889047775994e+02
4.6075547269161e+04 3.3674209587383e+03 -1.7813770231171e+02
4.9354585778903e+04 2.2898862816837e+03 1.7274161509058e+02
4.4473133689937e+04 1.8431121110122e+03 1.7954423255148e+02
4.4583072230792e+04 1.9447110364099e+03 -1.7409651390584e+02
4.5103462500013e+04 1.9691160345959e+03 -1.6831663062384e+02
4.3065848264954e+04 2.3411443545330e+03 1.7998878538432e+02
4.5510219196865e+04 1.8077905440893e+03 -1.6711385447544e+02
4.5442986789315e+04 1.7716296285178e+03 -1.6120074900944e+02
3.7010431621407e+04 1.6217243137227e+03 -1.7870509779393e+02
3.7468296262537e+04 1.6101490203857e+03 -1.7469338916788e+02
3.9953471469189e+04 9.6973746894824e+02 -1.6947134869993e+02
4.0197920440182e+04 1.0215955567139e+03 -1.7067472770102e+02
3.9786616389304e+04 8.6978870705866e+01 1.7768461309911e+02
3.9674083478835e+04 1.5164001421001e+03 1.6608414124091e+02
3.9976350567842e+04 1.2950195788618e+03 -1.5907940619381e+02
3.5349692094497e+04 2.8163700026803e+03 -1.7710311314625e+02
3.6494455032711e+04 2.0295619509438e+03 -1.6825353672147e+02
3.6705808970361e+04 2.6429135528080e+03 1.7129299728697e+02
3.8766532341806e+04 1.7643055781942e+03 -1.7864451157305e+02
3.8959875208156e+04 1.7191153358313e+03 -1.6271404477797e+02
3.4275308384255e+04 2.3228958415806e+03 1.5933011416470e+02
3.3272351279854e+04 2.2341692015503e+03 -1.7968425051768e+02
4.0472325597173e+04 1.4567784004521e+03 1.6959291852543e+02
4.0796419270626e+04 1.2735666829132e+03 -1.2312878226814e+02
4.1110949870228e+04 6.7178015115545e+02 1.7244268331200e+02
4.1078212760651e+04 6.6485155107493e+02 1.7710855035603e+02
4.0470791083303e+04 1.1519076871924e+03 -1.6899970365717e+02
3.9618919705505e+04 5.0895341112211e+02 -1.6698922903624e+02
3.9440146583885e+04 1.6590389368671e+03 1.7054212132221e+02
3.9354833274452e+04 1.6684367339719e+03 1.7136549970667e+02
3.8243026866328e+04 2.0208587148176e+03 -1.7751415319331e+02
3.8097233035802e+04 2.0275912099212e+03 -1.7862423936876e+02
4.2485424446733e+04 1.1485412500103e+03 1.7747623959705e+02
4.1580303836193e+04 1.7331326829533e+03 -1.7615095376392e+02
4.2198907859919e+04 1.7724328947894e+03 -1.7472193000560e+02
4.1511836049690e+04 1.5371929376401e+03 1.7236937028210e+02
4.1331316899460e+04 1.5301538435399e+03 1.7478034635653e+02
3.8628193254336e+04 2.7412213902095e+03 1.7631862905296e+02
3.7704556184619e+04 2.1303073680017e+03 -1.7493805816895e+02
3.6985123061665e+04 2.1434715924775e+03 -1.7910482315690e+02
3.7048028252677e+04 1.6503378011894e+03 -1.7732277412548e+02
3.5715264383122e+04 2.6603433029087e+03 -1.7432634676570e+02
3.6632746318588e+04 3.3280334598556e+03 1.7041927236176e+02
3.9845695284881e+04 1.7386838614173e+03 1.7764089962374e+02
4.0973003077125e+04 1.7301364964922e+03 5.3322377272731e+00
4.0112164997519e+04 1.4877200542911e+03 1.7027508517369e+02
3.9887472530906e+04 1.4347086562405e+03 1.7897119764107e+02
3.5316966510864e+04 1.3572101959311e+03 -1.7484907351514e+02
3.2651604705341e+04 1.9510854549633e+03 1.7680553744943e+02
3.2645599598347e+04 2.6308304660651e+03 1.7496565270561e+02
3.9626178100781e+04 2.1943112750556e+03 -3.6358588639172e+00
3.8972073578825e+04 2.2614036744247e+03 1.6378706457428e+02
3.9977994687034e+04 1.5787390015955e+03 2.9711834922584e+01
3.9817034813578e+04 1.3780804775291e+03 -1.2117308585385e+01
3.6194845226748e+04 9.9072642304492e+02 1.4275770339762e+02
3.3584658414654e+04 2.0638161361152e+03 4.5133356991168e+00
3.2540933598514e+04 2.0050840831915e+03 -1.7751146880859e+02
3.6403032241467e+04 1.8825895249134e+03 1.7711198734601e+02
3.6607646786275e+04 1.7975874183157e+03 -1.6593046909702e+02
3.4978570241063e+04 1.8884394563022e+03 -1.4431209597135e+02
3.5725543349982e+04 6.8434459805542e+02 -1.7927581093428e+02
3.5698266718061e+04 9.9335597018747e+02 -1.6706486149085e+02
