0 5.3437448651223e+04 1.2024977034090e+03 -9.7364199909264e+01 1.6648118859362e-03
1 5.4533752822702e+04 1.7203853962753e+03 -5.3873433943394e+00 2.8095930553229e-03
2 5.6685253658714e+04 2.4602176623603e+03 -3.7691541895337e+01 2.1630875998019e-03
3 5.3111407872198e+04 1.4186020261303e+03 9.8156670177762e+01 2.8330119191985e-03
4 5.2148243155971e+04 -1.5706671254255e+01 -1.5531789696842e+02 3.5821801213650e-04
5 4.8947141577466e+04 3.5782777480534e+03 1.4555580704383e+02 1.3442954220221e-03
6 5.0302291862190e+04 4.0196900152805e+03 -1.6082819483395e+02 8.2383190791153e-04
7 5.1118885124686e+04 1.4111405121395e+03 1.7182596413507e+02 2.0079146593324e-03
8 4.8393364822450e+04 2.5233001644847e+03 1.5320891545091e+02 4.6559008650615e-04
9 4.8837769697004e+04 2.0728303685175e+03 1.6635030713668e+02 8.7069418654738e-04
10 5.0203993438802e+04 2.3476969477005e+03 1.5187078578066e+02 3.4224099272008e-03
11 5.3600838662625e+04 2.6562433281555e+03 1.4063177435155e+02 2.7653640566842e-03
12 5.1397654611584e+04 2.9239944491399e+03 -1.0139062078016e+02 3.0732071700422e-03
13 4.9621435665641e+04 2.6063837138557e+03 -2.2632217967022e+01 2.5755554208371e-03
14 4.9489588010077e+04 2.0638315670964e+03 -9.3060797348137e+01 3.2202376574571e-03
15 5.2175840311670e+04 1.7782301473636e+03 1.7111956906261e+01 3.2153679382988e-03
16 5.1940552508071e+04 1.1350119858318e+03 1.7063238654890e+02 2.6921668002923e-03
17 5.1164974061344e+04 2.7993999066056e+03 -1.7904628572931e+02 1.9548389341516e-03
18 4.7902215228907e+04 3.7752372140374e+03 1.6052330528639e+02 1.0584119014651e-03
19 4.6012920163692e+04 3.0239284431916e+03 -1.7032864617755e+02 1.5882495686332e-03
20 4.5566379965159e+04 3.1667447113815e+03 -1.2159243570417e+02 2.0738605454808e-03
21 5.6282678978394e+04 2.1492327859281e+03 -1.1388103408520e+02 7.1648837557598e-04
22 5.5676504545803e+04 2.4455736844202e+03 1.6605242305053e+02 4.7590137548319e-04
23 5.9159991249022e+04 2.7718329277769e+03 4.2523370593061e+01 3.2557032136354e-03
24 5.6898751396140e+04 2.7320298772866e+03 1.6087801628360e+02 3.3722435474380e-03
25 5.4351905610088e+04 4.5873060598403e+03 1.4338504151538e+02 3.7574329920903e-04
26 5.6938305957176e+04 1.5685687708802e+03 -1.4555477722817e+02 1.3177069870450e-03
27 5.7766356279474e+04 1.4058987391384e+03 -2.4304505520004e+01 1.9945846796040e-03
28 5.4559541002480e+04 2.3919936168338e+03 -1.2159448366401e+02 4.4764819156633e-04
29 5.6644252939444e+04 2.1023209769416e+03 -9.0335033429829e+01 3.8103632840846e-03
30 5.6008638494811e+04 2.8535789424648e+03 5.8803325299728e+01 3.4836830716051e-03
31 5.6407275929165e+04 2.4343883731765e+03 -8.7167625942413e+01 3.2809508174139e-03
32 5.4990960075355e+04 2.3194841470321e+03 -6.1284020176098e+01 2.3201116589565e-03
33 5.5688586514432e+04 1.5715177174613e+03 1.6281559517156e+02 1.8695881305275e-03
34 5.2129547923546e+04 4.5308772834165e+03 8.9861871927161e+01 4.1862383786595e-04
35 5.1993020562252e+04 3.7039636888649e+03 1.7147687498918e+02 3.5642953105377e-04
36 5.5333043379685e+04 4.1430875316589e+03 2.2193150145853e+00 4.2536794316953e-04
37 5.7678851890697e+04 3.5838065069347e+03 1.5084031868495e+02 1.1164043349852e-03
38 6.0676194287480e+04 1.7939117245288e+03 1.4597534444139e+02 3.0392206821588e-03
