0 6.1188593187924e+04 1.7852637995812e+04 -7.1090521500672e+01 1.8229298421689e-03
1 6.1203221094763e+04 1.7243807086408e+04 -8.9200982570150e+01 1.7085128751832e-03
2 6.4290268321184e+04 1.5105714145162e+04 1.0252311538079e+02 1.6610138762152e-03
3 6.3847620016917e+04 1.4064138713899e+04 9.5813205931741e+01 2.7607508107866e-03
4 6.2780089864943e+04 1.0409638008326e+04 -7.2708434046458e+01 1.8929140448525e-03
5 6.0872643747594e+04 1.7226367639328e+04 -7.1869607779865e+01 1.0739361478897e-03
6 6.2697003596451e+04 1.4849248807937e+04 1.1859223115355e+02 3.5487297658991e-03
7 6.2584354847892e+04 9.8957565203148e+03 -1.0308144617468e+02 2.6657211753176e-03
8 6.2935226628701e+04 1.1694605164276e+04 -1.0926366040969e+02 2.1063926478642e-03
9 6.1074061018085e+04 1.6086952313426e+04 -1.0847809754625e+02 1.2399864097249e-03
10 6.3288275592909e+04 1.1124046938894e+04 1.1663562251821e+02 1.7779260919953e-03
11 6.5218086541061e+04 1.1248026439791e+04 -7.1640421526195e+01 7.1296151897033e-04
12 6.1346281026470e+04 1.3605751964069e+04 1.0747291967085e+02 5.3931494292586e-04
13 6.1586892218670e+04 1.2016523328185e+04 -9.5065634874496e+01 7.2827716197043e-04
14 6.2058184243373e+04 1.4504698049496e+04 6.3230970088410e+01 2.7517165735206e-03
15 6.2725583356697e+04 1.3115063312561e+04 1.1500173165327e+02 3.3731058533013e-03
16 6.2127048283069e+04 1.5297656694839e+04 -7.1281722283237e+01 2.7365759275547e-03
17 6.1788194650071e+04 1.4439335157174e+04 1.2070598767947e+02 2.1464650583473e-03
18 6.1657385551213e+04 1.3686485442565e+04 -7.9361668511928e+01 1.5617696027637e-03
19 6.3265453541415e+04 7.8440982541002e+03 -1.0426308624084e+02 2.8653294449711e-03
20 6.0670084756948e+04 1.1513724400713e+04 -8.3078973346800e+01 4.4804267070962e-04
21 6.0924717993726e+04 1.6097053308941e+04 -8.2830764435658e+01 1.0898911907102e-03
22 6.1832599544956e+04 1.6680255294678e+04 -7.5750326569947e+01 2.6091953025939e-03
23 6.1941059094215e+04 1.7234371837970e+04 1.7463122830384e+02 2.7469064274572e-03
24 6.0649844982801e+04 1.6083892125252e+04 -9.0192780206405e+01 5.0956555667543e-04
25 5.9198893221264e+04 1.3486695154651e+04 -1.2694080095109e+02 3.3120934728100e-04
26 6.2281587918334e+04 1.7190614944759e+04 -1.2205111545052e+02 3.0710671800098e-03
27 6.2108700701541e+04 1.5846985184377e+04 -9.6421616197483e+01 3.1277847388866e-03
28 6.3197403683060e+04 1.6325533922231e+04 -7.5550551818280e+01 3.0957175067719e-03
29 6.1208052738035e+04 1.4520802658943e+04 8.5452438031571e+01 8.5171732385611e-04
30 6.1810941365968e+04 1.3572487012226e+04 -1.0966230874209e+02 1.7237363135171e-03
31 6.1432286343099e+04 1.2130370359049e+04 -1.0055187275795e+02 1.1121496197232e-03
32 6.3476588098856e+04 1.1399660126901e+04 -4.1511409578641e+01 3.6088061239391e-03
33 6.2155895781542e+04 1.3949546380542e+04 -1.3614588126986e+02 2.1100730354272e-03
34 6.1785673578406e+04 1.2649007492870e+04 -6.8478316661427e+01 1.5077968870344e-03
35 6.3937745953180e+04 1.0736254603412e+04 1.3087901508302e+02 2.9608647647632e-03
36 5.8994537168179e+04 1.6655187218672e+04 1.4632260788963e+02 3.3323752010735e-04
37 6.0252244840765e+04 1.4089250125013e+04 -1.1473977618084e+02 4.0553713937975e-04
38 6.0371550890318e+04 1.5538403121638e+04 -1.2684704372073e+02 5.3954874599519e-04
39 6.4039085324273e+04 1.0651933028700e+04 -6.0476283004835e+01 3.0286227218557e-03
40 6.3089737939868e+04 1.2258778811883e+04 -9.0081254913549e+01 3.3851142374615e-03
41 6.2463371975353e+04 1.2465813087600e+04 1.1982436585301e+02 2.8905652935292e-03
42 6.2464225553390e+04 1.1772150861536e+04 -1.1370847098504e+02 2.7414594230451e-03
43 6.2544106871431e+04 8.3896003331573e+03 -6.9893043681905e+01 1.6748141752170e-03
44 6.2329710119351e+04 1.5042419256357e+04 1.7115560067591e+02 2.2515348027886e-03
45 6.1804279418332e+04 1.3984658175138e+04 -1.1012390909562e+02 1.9837527264973e-03
46 6.0886310978658e+04 1.5830056674634e+04 -1.3813532303094e+02 7.4136666118941e-04
47 6.2211537202608e+04 1.1196145071567e+04 -1.0633098650566e+02 1.3322622318462e-03
48 6.2462645286528e+04 1.2748875041490e+04 6.2411074183151e+01 1.8681942747754e-03
49 6.2011435479760e+04 1.2608582000857e+04 -8.1516620056008e+01 2.0703082612221e-03
50 6.0894150734064e+04 1.5919354416188e+04 1.7895005950532e+02 1.0185165195952e-03
51 6.2158545253501e+04 6.9759253107171e+03 1.5702258636119e+02 9.9502044128989e-04
52 6.3952554179872e+04 3.9185266430888e+03 -6.6102769297544e+01 3.5525776869886e-03
53 6.2114205790975e+04 5.3214096213883e+03 -1.4989788048743e+02 5.9882129449149e-04
54 6.1926513139302e+04 3.8874970164880e+03 -1.0223097279357e+02 1.8321624560898e-03
55 6.1475544796067e+04 7.5268223904986e+03 -2.6631455680809e+01 5.9262048099363e-04
56 6.3189685188576e+04 7.5341797277743e+03 -5.5305292955742e+01 3.1266341489181e-03
57 6.4291179300440e+04 3.0068521812721e+03 -6.8396383376189e+01 2.9146083260469e-03
58 6.1671636495126e+04 8.9756092162284e+03 -9.1085234213105e+01 5.2362663037804e-04
59 6.0549954482680e+04 1.3254711378249e+04 1.3276494824623e+02 4.9934313663761e-04
60 6.0424627835162e+04 8.7247358776549e+03 -8.1302832009209e+01 3.5432369106683e-04
61 6.4909502381217e+04 8.4122144895804e+03 -1.3680933022523e+02 2.0793883800690e-03
62 6.4311352634078e+04 9.8203935068004e+03 -8.9031274330295e+01 2.4381992575481e-03
63 6.2585294318796e+04 7.2607618148092e+03 -9.5965926902316e+01 1.0179507184473e-03
64 6.3225309044844e+04 8.9909065268238e+03 -8.5788200378758e+01 3.3325476708432e-03
65 6.2827266673806e+04 7.8454713713324e+03 -1.0509024783843e+02 2.6480988190408e-03
66 6.1689779823432e+04 9.5568077845530e+03 -4.7829465750706e+01 1.0319560622007e-03
67 6.3580046225968e+04 8.7884154363588e+03 -1.4708286589174e+02 3.5494514141040e-03
68 6.4183206679008e+04 8.0910099607637e+03 -5.6654074094041e+01 1.7323692704865e-03
69 6.4903608485934e+04 8.6878688295207e+03 -5.2535874810647e+01 1.5150160950945e-03
70 6.3760801459578e+04 9.6170612208470e+03 -6.1891318679929e+01 3.2983727898166e-03
71 6.1518102175592e+04 7.5507069956528e+03 -8.6865962543899e+01 6.2686945281016e-04
72 6.3216006011272e+04 1.1422028875974e+04 5.8517560748533e+01 3.0445203327566e-03
73 6.3092364076669e+04 1.1976515112928e+04 -7.5904409289080e+01 3.6882054093794e-03
74 6.3708645865543e+04 1.1465855606178e+04 -7.6657573930706e+01 3.4678700350313e-03
75 6.3089482244626e+04 1.1502054482558e+04 -1.2225824895632e+02 3.5802256238258e-03
76 6.0221492897329e+04 1.5687152804799e+04 5.6215944936952e+01 3.9368166880443e-04
77 5.9200963501808e+04 1.5780056197288e+04 -1.2507807497972e+02 3.3631438364972e-04
78 6.3067589718777e+04 1.1547754049462e+04 -6.8925969229805e+01 3.5327366752760e-03
79 6.0485878099432e+04 1.3556203064274e+04 1.2754217569267e+02 4.7303460922125e-04
80 6.1380865399712e+04 1.1056654741747e+04 -1.6282386850979e+02 8.4179193684505e-04
81 6.2031952282286e+04 7.7435790717250e+03 -1.1285192921697e+02 9.0297954008485e-04
82 6.1614970004009e+04 1.1027517612224e+04 -7.6098533772413e+01 1.1263927874119e-03
83 6.1780040599510e+04 1.5033692403358e+04 -6.2914516716119e+01 1.9233930982952e-03
84 6.1936187502145e+04 1.6018238724993e+04 -6.4533518167469e+01 2.3109889576557e-03
85 6.2185007776962e+04 8.2138612006644e+03 -1.3247015324342e+02 8.3287232169823e-04
86 6.2562915517424e+04 1.4476171559348e+04 -3.2905333985869e+01 3.4843493574758e-03
87 6.1024984963782e+04 1.7299393732724e+04 -8.2136818937403e+01 1.3574718597111e-03
88 6.2733710277348e+04 1.3738041665316e+04 -6.8516690539922e+01 3.5383872878091e-04
