0 5.2485066611280e+02 1.6433764179468e+04 8.1038375794138e+01 5.4791861013069e-04
1 2.5182691900428e+02 1.8030048362348e+04 9.8420881598594e+01 6.0018856977636e-04
2 -5.5881738932438e+02 2.6551063329427e+04 4.8951628708633e+01 6.7261294523327e-04
3 -5.9903601606657e+02 2.2941673225199e+04 9.0506827163249e+01 1.3369745269408e-03
4 -5.9772588063494e+02 2.0893221231827e+04 -6.8419596860756e+00 1.7619916761925e-03
5 -6.7551276538228e+02 2.0696907200581e+04 7.8258699339497e+01 1.9041270634495e-03
6 -4.0648765584181e+02 2.7370361934512e+04 8.2776539297310e+01 5.6189114298824e-04
7 -9.3854538564145e+02 2.8167378788556e+04 -7.4975203780147e+01 1.1733474713348e-03
8 -1.2719707461547e+03 2.5226662077721e+04 8.8662862518400e+01 1.1110928404076e-03
9 -8.6679089113009e+02 2.3817895147522e+04 6.9483107235571e+01 1.6686718846717e-03
10 -1.2005381252454e+03 2.2789549658354e+04 7.5864051705490e+01 2.3693766794073e-03
11 -1.0199588227047e+03 2.5199542135367e+04 4.1240410657613e+01 1.6450637573879e-03
12 -9.8164887185723e+02 2.5048650471103e+04 7.4198580044028e+01 1.6890389606074e-03
13 -1.4161499219418e+03 2.6087218582825e+04 9.4985222499739e+01 2.3849568120926e-03
14 -1.2955270848128e+03 2.6821774137030e+04 7.5377129156461e+01 2.0076275898250e-03
15 -8.4376318389710e+02 2.5926652338826e+04 7.9701752761094e+01 1.3571022358124e-03
16 -5.5316945448415e+02 2.2273185845646e+04 8.2025062732122e+01 1.0044649009126e-03
17 -7.5286050022573e+02 2.4188321246664e+04 9.6555253465868e+01 8.0147661724222e-04
18 -5.1670756692464e+02 2.4792816533114e+04 9.4577561000633e+01 6.6751826016352e-04
19 -7.4057831112653e+01 2.8835402239683e+04 -3.4738004014678e+01 5.4111116135319e-04
20 -8.8439113750299e+02 3.1235821589066e+04 9.4951241386211e+01 1.9483155798620e-03
21 -8.1559499367603e+02 3.2638740954532e+04 -7.5238895749287e+01 5.7369167018285e-04
22 -6.0781663999262e+02 2.6891302597443e+04 9.6956546850868e+01 9.2649438798265e-04
23 -1.2569091778573e+03 2.5853721765488e+04 8.4990660653101e+01 2.1177518317756e-03
24 -1.1311771730707e+03 2.2103989576023e+04 5.7187207686021e+01 2.5725197927286e-03
25 -1.1433355068111e+03 2.2316753910571e+04 -5.1243815378713e+01 2.4914140749356e-03
26 -9.3793281935271e+02 2.4563062201158e+04 -2.2832926064116e+01 1.7457819589595e-03
27 -1.1314227763541e+03 1.8103619511896e+04 -1.4874065698185e+01 3.1964398476766e-03
28 -9.5830669501978e+02 1.9382986873914e+04 8.3878436252068e+01 2.2223543012371e-03
29 -8.3889395075616e+02 2.0778996099475e+04 5.4165792117079e+01 1.7789001005435e-03
30 -8.5770420238683e+02 1.9260787640264e+04 7.1347988295660e+01 2.1446167942401e-03
31 -7.3750150379870e+02 1.8226039106848e+04 7.3773911705012e+01 2.4384685860801e-03
32 -8.4771046535830e+02 1.8299149025216e+04 5.9895519664779e+01 1.7964641018976e-03
33 -7.8634298431587e+02 1.9603735683676e+04 7.0583204899004e+01 2.2230746483135e-03
34 -1.0565354654911e+03 2.1551325530346e+04 9.0474468991322e+01 2.8392778158456e-03
35 -1.0817961101603e+03 2.2066325385616e+04 -9.4963710670349e+01 2.4073564748807e-03
36 -3.4131004815045e+02 2.0915636168928e+04 5.9925449517874e+01 7.9470442094034e-04
37 -5.7912725073854e+02 2.4994163031949e+04 -7.4442144601870e+01 8.1503221273207e-04
38 -8.3400442261813e+02 2.7855317187038e+04 8.9914218254968e+01 1.0041014153190e-03
39 -9.2582822469389e+02 2.9298551560324e+04 9.2054384208568e+01 7.4966873945932e-04
40 -8.8486860410756e+02 2.7845676282589e+04 8.9052470478446e+01 6.1674049013203e-04
41 -6.6626136691561e+02 1.6429347471399e+04 8.9731024129139e+01 2.8686172908371e-03
42 -9.1332010389888e+02 1.9477749190372e+04 9.7863086789099e+01 2.3943021233478e-03
43 -5.7933445123902e+02 1.6923138664052e+04 1.5075994292781e+02 2.4584794388226e-03
44 1.7363658219135e+02 1.6821253484582e+04 -4.8212565335073e+01 9.0761866441680e-04
45 -1.5144155419722e+02 1.9994503785361e+04 6.8300192755693e+01 1.1590187366291e-03
46 -2.3142105012158e+02 2.1456737928801e+04 8.2601259227798e+01 8.7032936500177e-04
47 4.9665648067326e+02 1.3460372560511e+04 5.0617631372137e+01 6.6941993331010e-04
48 -1.0705224075702e+02 1.7569328438936e+04 3.5291169046158e+01 9.5185129813674e-04
49 -4.9174903974054e+02 2.0241061338410e+04 9.3557592782129e+01 1.4983281912947e-03
50 -4.7954082823002e+02 2.0075959010677e+04 9.7564603400730e+01 1.6121192771720e-03
51 -4.1122189046513e+02 1.8783661106263e+04 9.4015823402954e+01 1.7834177894910e-03
52 -9.0888283314766e+01 1.7841489136476e+04 6.4644085259195e+01 1.0680690847965e-03
53 -3.4156718232785e+02 2.2745838394116e+04 9.3554266594642e+01 8.6288533817453e-04
54 1.7346854803019e+01 2.3483856703116e+04 6.9746439292985e+01 6.3760794958056e-04
55 -4.7188373907646e+02 2.1877511928206e+04 -9.0060299175522e+01 1.0225689884841e-03
56 -6.1985130674268e+02 2.8779677959151e+04 8.7224184058491e+01 7.5085409696390e-04
57 -6.2766469620662e+02 2.7074525351165e+04 9.6024277945810e+01 8.9427911849350e-04
58 8.0554551401341e+01 2.6682093538293e+04 5.2811108061486e+01 4.2826545446120e-04
59 -1.1731013867339e+03 2.4636170767346e+04 -8.9749890401220e+01 1.8242716247214e-03
60 -1.1918026615877e+03 2.5733351565371e+04 9.1334213428204e+01 4.1002752000372e-03
61 -6.9595624116422e+02 2.6904688571432e+04 3.0327324078457e+01 1.0232051365859e-03
62 -7.0858128302854e+02 2.1829607673448e+04 -1.8425101345563e+01 1.7848616519273e-03
63 -9.9205138897242e+02 2.2983793477292e+04 9.3025019770849e+01 1.5392182146643e-03
64 -7.7140461571958e+02 2.4354721239128e+04 8.4543362487906e+01 1.4379951200714e-03
65 -2.7494603765821e+02 2.6342615195797e+04 7.2447350459975e+01 5.5690356421067e-04
