0 1.8224254690260e+04 3.1988175835824e+04 2.2137607297257e+01 1.0470236177342e-03
1 1.7070932378591e+04 3.3114139888081e+04 1.0352988818576e+00 2.2289840301101e-03
2 1.8040130806511e+04 3.3032393280475e+04 -5.3450271878007e+00 2.1427956196392e-03
3 1.9630893647636e+04 3.1696713657628e+04 9.9123195985288e+00 2.2989655599481e-03
4 1.6048630997233e+04 3.2001167722566e+04 -1.6918668444925e+02 2.5937585982632e-03
5 1.5526733946450e+04 3.2639145381762e+04 1.1725426345404e+02 3.0935913612106e-03
6 1.6711256534054e+04 3.2539767523002e+04 4.7400137637626e+00 3.1136161497979e-03
7 2.0148116820486e+04 3.1328269136894e+04 -3.0743670345628e+01 7.5086715143645e-04
8 2.1741775379434e+04 3.1481125077403e+04 1.7797385871461e+02 2.1290628051081e-03
9 2.0094942720761e+04 3.2140302501225e+04 -1.4671309098850e+01 3.1268200283933e-03
10 1.7925945920820e+04 3.2036115489237e+04 1.7700221872545e+02 5.7730196916239e-04
11 2.2378836424593e+04 3.2289734208002e+04 -1.2594247694605e+00 3.3874158332972e-03
12 2.2569570756992e+04 3.2289549904168e+04 -4.4312460884113e+00 2.8768201088802e-03
13 2.2872889869018e+04 3.1341204973691e+04 1.7205340845081e+01 9.7184711930044e-04
14 2.2338618584339e+04 3.1318811746856e+04 3.9180705912951e+00 3.1129520835889e-03
15 1.9909643452876e+04 3.1354128455079e+04 1.7422976670930e+02 1.9591387982755e-03
16 2.0963933866438e+04 3.1103294213196e+04 -1.8214770229970e+01 1.3421179799803e-03
17 2.2540895855608e+04 3.1533589349779e+04 -9.7489444593229e+00 1.6853052814157e-03
18 2.1561068483310e+04 3.1412975803697e+04 3.4299551557021e+00 4.6011033810066e-03
19 1.8495740053712e+04 3.1440078131562e+04 -1.6529611960271e+02 9.7994576021022e-04
20 2.1358092378042e+04 3.1783730251237e+04 -3.5119046518767e+00 2.6853231281383e-03
21 1.7953356191617e+04 3.1415903135965e+04 -1.7559321650939e+02 2.0194056520722e-03
22 1.8430542544143e+04 3.1482675404263e+04 -1.4944726103762e+01 8.9237421116202e-04
23 2.0076726285249e+04 3.1574820016678e+04 6.0742423297522e+00 1.4050401648350e-03
24 2.2806764569190e+04 3.1738101325418e+04 2.1529612783516e+01 1.1852262734429e-03
25 2.2350970320808e+04 3.2096406654159e+04 1.3931785278612e+00 3.1576767895798e-03
26 2.3200428587457e+04 3.2056232446273e+04 3.0429287819372e+00 5.8888921682182e-03
27 1.9185830253803e+04 3.2050075344961e+04 2.2508075635663e-01 1.1210238280016e-03
28 2.5178901819390e+04 3.2192719982282e+04 1.7177389811683e+02 2.3882480586463e-03
29 2.5630703244223e+04 3.1206027116399e+04 -8.6840277499789e+00 1.2954919295523e-03
30 2.4911109020634e+04 3.1939699665201e+04 8.1571875101541e+00 1.5669280204804e-03
31 2.1204132179693e+04 3.1709759714445e+04 1.7414144501739e+02 2.7122291526905e-03
32 2.0506587572484e+04 3.1166446631258e+04 1.4905515205850e+02 3.1751664113547e-04
33 2.2330490537305e+04 3.2157158771602e+04 -7.3907161159535e+00 3.1292534479956e-03
34 2.0820804175069e+04 3.2638204141216e+04 4.3689634230958e+00 2.1921059132822e-03
35 2.1382810383858e+04 3.2156371924746e+04 -2.6457643229938e+00 3.0541699237050e-03
36 1.6512483823132e+04 3.2146871205542e+04 -1.7292781860068e+02 3.2899951813057e-03
37 1.6928771966217e+04 3.2007524690395e+04 9.6287202359354e+00 2.5527798882812e-03
38 1.9904432533406e+04 3.1961009698141e+04 1.6119047351644e+00 3.4758209452681e-03
39 2.0052143884809e+04 3.1696520090581e+04 -3.0468285256770e+00 2.4505217170585e-03
40 1.8269034210471e+04 3.2940285643133e+04 -1.4839797594440e+02 3.1381488650341e-03
41 1.8990129022045e+04 3.1938010874612e+04 -1.2115350248914e+01 1.3450816453804e-03
42 1.9042848055186e+04 3.1821143602343e+04 -1.5324884237416e+02 1.2146703355365e-03
43 1.9259519902955e+04 3.2129538163401e+04 -1.7902208765856e+02 3.2749431356928e-03
44 2.0234322405270e+04 3.2169417244288e+04 -9.7364963290950e-01 3.3027782787128e-03
45 1.9880818594740e+04 3.2990164443171e+04 2.2081245206094e+01 1.3676440175802e-03
46 1.9344105082062e+04 3.2703333631708e+04 -2.8613036309519e+00 2.6608178435863e-03
47 1.7997700849722e+04 3.3045537150358e+04 -1.7314652869855e+02 2.4699784297650e-03
48 2.1536908475042e+04 3.2265608944069e+04 -6.1990362111796e+00 3.4281269793043e-03
49 1.8320314680866e+04 3.2717428458737e+04 -5.9438747888976e+00 2.0400600455652e-03
