3.6058425082860e+02 1.0734283958710e+04 -8.0944819002926e+01
2.5453132063486e+02 1.2866608346552e+04 8.4763649326153e+01
-2.2918123520455e+02 1.6892181205594e+04 9.1156883078242e+01
2.7723221562326e+02 1.5674314148009e+04 6.6188318625684e+01
-1.9459688532254e+02 1.3468314759302e+04 9.2461547191337e+01
7.6293993213657e+02 1.3596263572567e+04 7.3783195082080e+01
1.2010410580779e+03 1.0044797486608e+04 8.5099817386270e+01
8.7323010043229e+01 1.3472628729380e+04 8.5891748091207e+01
5.2460730873612e+02 1.0468713705030e+04 7.6355683667419e+01
-9.9930878679620e+00 1.0212003689537e+04 8.7280891064699e+01
2.8855964477886e+02 8.7795790631300e+03 9.4728742958036e+01
1.0856172210295e+03 1.1356549412439e+04 9.0671182890580e+01
1.7340302412278e+02 9.5332248973469e+03 -8.9292086973075e+01
2.5673054285011e+02 1.1929349820841e+04 9.1963505659400e+01
1.5521919700942e+02 1.0977057631025e+04 6.6958564164834e+01
1.0462445761243e+02 1.0950127294585e+04 3.5371297665820e+01
-6.8618056425119e+00 1.1711174397136e+04 8.7642143406752e+01
-5.6012910264892e+01 5.7470154292192e+03 9.0054270742754e+01
6.2413508188178e+01 1.3060688088613e+04 8.6863255699953e+01
2.6438806128748e+02 8.7662023398190e+03 8.7067750491729e+01
-6.4565118413466e+01 1.1840124194247e+04 9.1881346250610e+01
3.9032745815490e+02 8.7280512613763e+03 5.9932093720268e+01
1.9503081731856e+02 1.0673426443751e+04 -5.8794787805511e+01
1.2059399434505e+02 1.2668748797865e+04 8.9593667871742e+01
3.6103119391521e+02 1.0286926131422e+04 8.3765373373997e+01
6.6847304156679e+01 9.6987186921364e+03 8.4464733603104e+01
-1.4758106697716e+02 1.6110565483997e+04 8.8858222916656e+01
-2.8296131182523e+02 9.6895121244106e+03 8.9800360551165e+01
-1.4339746873681e+02 1.2577893965168e+04 9.3322952577566e+01
-5.9542661473437e+01 1.5378997245240e+04 8.8561074707666e+01
1.5012364420464e+02 5.9823517791144e+03 -6.8305856230774e+01
4.8709874502884e+02 8.4237345220444e+03 8.5300059983934e+01
1.1054139767788e+02 9.5408070514537e+03 8.8600325119565e+01
4.7966456522724e+02 1.3134864204200e+04 9.1075425027238e+01
-4.1188157080911e+02 1.4744950423534e+04 9.0269314663042e+01
3.9275511765469e+02 7.7237046499191e+03 -7.1720797740955e+01
2.4126894719921e+02 8.8357207685077e+03 1.0635494418502e+02
-5.1084549091353e+00 9.5004174147994e+03 -9.7863529151516e+01
3.0480493928581e+02 1.1359665098612e+04 9.1903430989901e+01
-2.3696401672287e+02 1.2530725391620e+04 7.9698111571924e+01
6.0972738986551e+02 1.2252787184975e+04 8.9556286657769e+01
3.9433728472755e+02 1.0080761002473e+04 1.0256728065135e+01
8.7311240820387e+01 1.6142325280580e+04 9.4068475181597e+01
4.1436406617346e+02 9.2820826417106e+03 9.9925877005853e+01
1.6850782771212e+02 1.1338858092055e+04 9.7968505147115e+01
5.4457118143025e+02 9.9472419196629e+03 9.4239906633735e+01
3.8445668588051e+02 1.6440252775886e+04 9.0688244264928e+01
2.6659431618631e+02 1.0091614662735e+04 -8.1077142466433e+01
5.2285645068580e+02 7.6753106047491e+03 -8.2538211398022e+01
1.3630688642790e+03 8.3774195461850e+03 8.3495638430066e+01
3.9601833999810e+02 1.0585011150956e+04 7.8739692195794e+01
-9.5832452294319e+01 1.1929339180378e+04 8.9607047161607e+01
9.2877984875794e+01 1.2576100870397e+04 9.2297255285861e+01
8.2062259225508e+02 1.5038697384593e+04 5.0745369541253e+01
3.4078301612535e+02 1.0731026893801e+04 9.0419846049442e+01
2.0874871162123e+02 8.9600041428887e+03 7.4596820433938e+01
-3.5533813701973e+01 1.3967335037282e+04 9.6204062783911e+01
6.1695209311284e+01 1.0632930169264e+04 8.1213076023391e+01
1.1562754084830e+03 9.4594639935571e+03 8.9375670293600e+01
1.0129181644077e+02 1.1278820301866e+04 8.1330100725071e+01
-7.3366911864703e+01 1.0073466210391e+04 8.4860981875788e+01
7.1139338489783e+02 1.1827857280706e+04 8.3969840113661e+01
1.0150652536745e+03 1.2835656855552e+04 8.4501028615088e+01
-2.8932697004866e+02 1.0051099624228e+04 8.3742928368062e+01
1.0212945299035e+03 1.1320626793971e+04 9.5264324250108e+01
9.7039870101366e+02 1.2418330992608e+04 8.6784433436233e+01
-2.2333936391328e+01 1.2517406203726e+04 8.7886246558447e+01
1.3653221308340e+02 1.0052959874061e+04 8.5990552223667e+01
3.1550498933987e+02 9.4772060849722e+03 9.7431219097768e+01
-5.1316634117006e+01 9.8140947494468e+03 -7.0606295113867e+01
2.6227976275717e+02 1.1398375932936e+04 8.9033188048757e+01
5.3650517412244e+02 8.4647548246757e+03 7.7337463699517e+01
3.1193255489761e+02 1.1537983963174e+04 9.7852734821961e+01
6.3310584252400e+00 1.6924938688996e+04 7.7238055831083e+01
3.7449596170419e+02 1.2721410855003e+04 9.3042858475955e+01
5.6206129738205e+02 1.0339024867304e+04 7.8304636765720e+01
3.2943703310979e+02 1.1349574425457e+04 9.0152895969074e+01
