0 6.0543872377879e+04 2.0158478460615e+04 -8.7565221402285e+01 1.0270965103725e-03
1 5.8724081860612e+04 2.7516801954653e+04 1.2343725192219e+02 4.8211318587999e-04
2 6.1599010302579e+04 2.1970605977862e+04 1.3572384131073e+02 2.7402935281296e-03
3 6.2627390504233e+04 2.0868087631703e+04 -1.1655904446916e+02 3.2696220301463e-03
4 6.3837634542296e+04 1.7477128132383e+04 -7.3821139070651e+01 1.9300265668068e-03
5 6.2541114084014e+04 2.0401365452975e+04 -5.7586545215161e+01 3.3208269017465e-03
6 6.3485026498923e+04 2.0366930819793e+04 8.6065140490891e+01 2.0638087874029e-03
7 6.1794533233701e+04 2.1176732690834e+04 -8.5034253693072e+01 3.3973482505899e-03
8 5.9842244671872e+04 2.0664727481150e+04 -1.3621498442800e+02 6.1367466331193e-04
9 6.1727271268460e+04 1.7887751343502e+04 -7.6410371162753e+01 3.0321372620451e-03
10 6.1320252419685e+04 2.0703189700485e+04 -1.6180469893091e+02 2.7707199596222e-03
11 5.9502701248125e+04 2.1689121063037e+04 -1.7159663486320e+02 4.9797907591594e-04
12 6.0859191593271e+04 1.9093469509780e+04 -8.3896532935979e+01 1.5958772437579e-03
13 6.0197246101386e+04 2.3111040143438e+04 -1.5454011487114e+02 1.3029319205735e-03
14 6.0805754509675e+04 1.6167582947053e+04 -1.2499035750894e+02 9.9684076905281e-04
15 6.2248301286664e+04 2.0031106595253e+04 -3.6010002138382e+01 1.7877858919082e-03
16 6.1833399311306e+04 1.2777361717046e+04 -1.7090482632610e+02 1.7830348208567e-03
17 6.0798240931431e+04 1.5170829473941e+04 -8.3215169366308e+01 8.2307401848846e-04
18 6.1456748153812e+04 1.6086968023214e+04 -1.7351121579863e+02 2.0411568982610e-03
19 6.1039663473328e+04 2.3586624092286e+04 -9.3053353397416e+01 2.1988313450560e-03
20 5.9866544460900e+04 2.3590833613120e+04 1.7267824163632e+02 8.8847467811193e-04
