0 1.0542708256196e+04 3.0696060682644e+04 1.1022046919214e+00 1.4916235634155e-03
1 1.4265492720472e+04 3.1431420297147e+04 1.7926828606354e+02 1.3158938373643e-03
2 1.4207114211437e+04 3.1534641877951e+04 5.9529008419670e-01 8.1615140897527e-04
3 1.9336586071035e+04 3.1982993081734e+04 2.5516276458714e+01 1.9111829404146e-03
4 9.6506544840435e+03 3.1870834790771e+04 1.7980215517394e+02 4.6153517268805e-04
5 9.7690083569188e+03 3.2143275170016e+04 1.7808060890541e+02 2.4792767738999e-03
6 1.2192870935607e+04 3.1920082851466e+04 -1.6252233708195e+01 1.3614962971693e-03
7 1.2421835266439e+04 3.1924452227286e+04 -9.9999469848293e-01 2.5367051978517e-03
8 1.2688814036707e+04 3.0817414512252e+04 1.2489153102601e+00 1.3377829354404e-03
9 1.2081025006011e+04 3.1315650996905e+04 2.5024530104337e+00 1.5086862417427e-03
10 1.4862924338917e+04 3.1377623384346e+04 1.6955555940731e+02 8.9016587996739e-04
11 1.4729800191707e+04 3.1168198162687e+04 6.6312155783997e-01 1.2148783140936e-03
12 1.3182690584391e+04 3.1003683903434e+04 1.5472998797772e+00 4.7229433737568e-04
13 1.5443189663067e+04 3.0787270515318e+04 -1.5315955364429e-01 1.2228026261282e-03
14 1.4451550320390e+04 3.1320439268321e+04 6.0491971627381e-01 2.0842719112130e-03
15 1.8049729777740e+04 3.1617352783865e+04 1.6101406600122e+00 2.1042215120557e-03
16 1.8184968597184e+04 3.1610409530871e+04 5.9914826094905e-01 2.0025093897120e-03
17 1.4315626257479e+04 3.1241711842879e+04 -6.0469752699427e-01 6.8365310922556e-04
18 1.3173450527602e+04 3.1753507903196e+04 1.9743533126226e-02 3.2217052613258e-03
19 1.0660371171134e+04 3.1001852448874e+04 -1.1921775306992e-01 1.4200813572297e-03
20 1.3182059116442e+04 3.0595464130649e+04 -1.0979384703716e+01 1.0033067546208e-03
21 1.3175484840830e+04 3.0987599494896e+04 -7.2038981586694e-01 1.5807602443372e-03
22 6.7598330659717e+03 3.1732377493290e+04 1.7736538400362e+02 1.1743566739942e-03
23 9.4400835309068e+03 3.0817381871541e+04 -8.4116670160958e-01 1.7285148454826e-03
24 9.8005293458319e+03 3.0811757692922e+04 -8.6043199656618e-01 3.9637119251726e-03
25 1.3144243263126e+04 3.1876403443009e+04 -6.0722570153293e-01 9.7742064118831e-04
26 1.5237280582119e+04 3.1610321758599e+04 7.8236998276640e-01 2.0107477958283e-03
27 1.1845470640561e+04 3.1502636355893e+04 -5.8450460901437e+00 1.9532158703082e-03
28 1.1314409860506e+04 3.1451512033764e+04 5.4760613374554e+00 1.9290469620759e-03
29 1.0959701446293e+04 3.1418759305450e+04 -1.7530119319552e+02 1.0666002537608e-03
30 1.1102452170648e+04 3.1307989373325e+04 -4.3257771776837e+00 1.8614014057735e-03
31 1.2166747360356e+04 3.1742814100740e+04 9.4018126931922e-02 1.7185456566336e-03
32 1.1445545212701e+04 3.1735727521900e+04 -1.6181670675940e+00 3.6313745198012e-03
33 1.0652394040183e+04 3.2075901902045e+04 1.7876166427995e+02 1.3126789300552e-03
34 1.4707408127945e+04 3.1986374136547e+04 2.5457250352931e-01 2.5847015219881e-03
35 1.4519726681153e+04 3.1992621635711e+04 1.0014640575374e+00 2.0223645505699e-03
36 1.5011657922253e+04 3.1976056103575e+04 -3.9138747057015e-01 3.9455134998745e-03
37 1.0507004404310e+04 3.2568730941758e+04 -3.0467341774697e+00 2.1424072483764e-03
38 1.1412080051307e+04 3.2582844453978e+04 3.9983781911641e-02 3.0765819926886e-03
39 1.0315323924328e+04 3.2588503159582e+04 6.3234565977584e+00 1.9982351349038e-03
40 1.0969249718430e+04 3.2757737723975e+04 -1.7809453734991e+02 1.9628297665072e-03
41 1.2305451515802e+04 3.1884150706211e+04 1.7957931690301e+02 2.5900403071175e-03
42 1.1998769509510e+04 3.1883630333368e+04 1.7988860667473e+02 1.5228572764609e-03
43 1.5232606918809e+04 3.1716686251619e+04 -2.5768390600798e-01 2.3443856686813e-03
44 1.3980166522096e+04 3.1797588575374e+04 -3.3191366774310e-01 3.6984189869428e-03
45 1.2501714378797e+04 3.1574747837505e+04 1.7701966331784e+02 1.6685274619683e-03
46 1.5798738607908e+04 3.1620711892838e+04 1.7836226990802e+02 6.5072821505023e-04
47 1.6560747950177e+04 3.1460786017835e+04 1.3369853576426e+00 1.9986880289527e-03
48 1.0468457804748e+04 3.0918676531562e+04 -1.0018716340167e+00 3.1975505443861e-03
49 1.0419396733751e+04 3.1808829348724e+04 -2.3254362989664e+00 2.5171512257912e-03
50 9.2867922689874e+03 3.1752274722089e+04 4.0894366980526e-01 6.0848972673883e-04
51 1.2150982357880e+04 3.1335623744172e+04 -1.7953423418839e+02 2.3599049300171e-03
52 1.1725530931367e+04 3.0971788754389e+04 -7.4675929068008e-02 2.4065745958527e-03
53 1.4919387738433e+04 3.0735900103999e+04 2.2446176559726e-01 1.1176450404864e-03
54 1.1266901491784e+04 3.1172513725030e+04 1.0687386069341e+00 1.9715057328409e-03
55 1.0901669297495e+04 3.1169845305480e+04 1.7786378435387e+02 1.8697587857294e-03
56 1.0462984760042e+04 3.1271418082057e+04 1.5911430374666e+02 1.9063650212523e-03
57 1.2359246639575e+04 3.1404424636976e+04 -1.7166057535237e+02 1.3339340414747e-03
58 9.0855044811908e+03 3.1368218001374e+04 -1.4898182723316e+00 3.0462236405629e-03
59 9.0455647888379e+03 3.1544858246635e+04 1.7391122239669e+02 1.4027590198260e-03
60 9.3467549474186e+03 3.2238386580518e+04 1.7665049468227e+02 4.9887647700093e-04
61 1.2635590437923e+04 3.2174631590288e+04 5.5701180836775e-01 2.5350630192157e-03
62 1.2659181690923e+04 3.2165703155241e+04 -1.2990646302928e-02 3.2178436063178e-03
63 1.3138482566841e+04 3.2279117029250e+04 1.8726219839744e-01 1.9735101404966e-03
64 1.2388678471200e+04 3.2269683064944e+04 -8.8963824486981e-01 5.0137052266527e-03
65 1.3659186853272e+04 3.2260941569032e+04 -5.0630902818884e-01 1.8558479996864e-03
66 1.4680724324177e+04 3.1482429516036e+04 4.1456996101295e-01 2.0088660863428e-03
67 1.7765330118875e+04 3.1091024205372e+04 1.4501622152395e-01 1.4188970071680e-03
68 1.0474221276305e+04 3.1466801737590e+04 -1.7649947849538e+02 2.0616917079467e-03
69 1.4015418761736e+04 3.1744827813330e+04 -2.9033272532235e+00 2.5690024412844e-04
70 1.3613357382257e+04 3.1470705118317e+04 -1.7953049022953e+02 1.8136447258521e-03
71 1.5876252897263e+04 3.1464893325479e+04 -2.9902337337024e-01 2.0895596339209e-03
72 1.6628342298822e+04 3.1385967683434e+04 2.8391523756786e-02 2.7891162082693e-03
73 1.6006552543520e+04 3.1322100523415e+04 3.9950132357159e-01 1.3717224342377e-03
74 1.2540466542122e+04 3.1768415753183e+04 1.8485964377015e+00 9.9599841961921e-04
75 1.7248650705115e+04 3.2559022262069e+04 5.2592116790499e-01 2.4963586081209e-03
76 1.6087787477470e+04 3.2548626154893e+04 -1.7959003719938e+02 2.1928800139628e-03
77 1.4873546226863e+04 3.2392232121397e+04 4.7215996157035e-01 7.8777163648507e-04
78 1.1244484870340e+04 3.2330794533670e+04 8.7863796179907e-01 1.5299796944551e-03
79 8.0835689623992e+03 3.1410273439464e+04 6.8024443009508e-01 2.3778928934547e-03
80 7.6196109408452e+03 3.1424979277320e+04 2.8014021333224e-03 1.7383985311580e-03
81 1.2368475414167e+04 3.1581758488325e+04 -5.8787416004451e+00 9.5726249914027e-04
82 1.2356316563491e+04 3.1663352216891e+04 1.7830123335122e+02 1.6400961140451e-03
83 1.2246746615904e+04 3.1751578964219e+04 1.3949008812504e+00 1.4383571303905e-03
84 1.1006154800826e+04 3.1688513392283e+04 -9.3169271393979e-01 5.0174657125117e-03
85 1.1138302190269e+04 3.1702543593765e+04 6.2192924931911e-01 2.1944247432429e-03
86 1.2484724737544e+04 3.1512408402316e+04 -4.6505717852541e-02 3.3888837020461e-03
87 1.3600941312888e+04 3.2067216985267e+04 9.1899788452160e-01 2.4516620363906e-03
88 1.2767279523968e+04 3.1649051096660e+04 -2.4753515549921e-01 3.5042382544224e-03
