8.2215620459461e+03 3.0499188063183e+04 -1.1579320908768e+00
8.2215620459461e+03 3.0499188063183e+04 -1.1579320908768e+00
1.3256819925006e+04 3.1511347453378e+04 4.2837634880540e-01
1.1514032077494e+04 3.1475852967403e+04 1.5397393123927e-01
1.5114533035770e+04 3.1902880889630e+04 3.8912384377717e-01
1.5114533035770e+04 3.1902880889630e+04 3.8912384377717e-01
1.0828454912278e+04 3.1834559038543e+04 -1.8172222601098e-01
9.6633695791941e+03 3.1888690989988e+04 -7.0436107514311e-01
9.6633695791941e+03 3.1888690989988e+04 -7.0436107514311e-01
1.3279409060211e+04 3.0979103243963e+04 2.6581155640803e-01
9.3424493592832e+03 3.1006807559436e+04 3.5470652861736e+00
9.8942184734072e+03 3.1259635372513e+04 -1.7490687326714e+02
1.3930745545892e+04 3.1284018875824e+04 2.9493752267434e-01
1.3930745545892e+04 3.1284018875824e+04 2.9493752267434e-01
1.2673343327074e+04 3.0930463543307e+04 -9.9153150939254e-02
1.1722773570386e+04 3.1023746128582e+04 6.5939497000874e-01
1.3278816448829e+04 3.1208585547893e+04 1.7030382871572e-01
1.3308162761977e+04 3.0290929985023e+04 -1.2152195201309e-01
1.5288447638850e+04 3.1611641466509e+04 1.4925101801063e+00
1.6054850112386e+04 3.2135463520905e+04 1.7596152212038e+02
1.2188827771023e+04 3.1193672483265e+04 4.3594103997325e-01
1.1600749827894e+04 3.1594733933850e+04 3.4212055283520e-01
1.1938513994978e+04 3.1695451538232e+04 3.2059203990522e-01
8.1094870845005e+03 3.1152229178703e+04 -1.7993716316823e+02
8.1094870845005e+03 3.1152229178703e+04 -1.7993716316823e+02
1.0190820703571e+04 3.0791654757931e+04 3.0590995430342e-01
8.9096877541680e+03 3.0616583456387e+04 1.7879458020369e+00
8.5126035788557e+03 3.1021154734235e+04 1.3767918269570e+00
1.0465862738948e+04 3.1419861923836e+04 3.8200908547595e-01
6.3003089188968e+03 3.1701118480912e+04 1.0367777666273e-01
6.4231260586999e+03 3.0937311877529e+04 -9.5048925969534e-01
7.8690916777657e+03 3.0883621482729e+04 2.4126358265149e-01
1.3027357642486e+04 3.1728159515645e+04 -4.9611351030629e-01
1.3027357642486e+04 3.1728159515645e+04 -4.9611351030629e-01
8.8776957642804e+03 3.1382872538747e+04 4.9475405703837e-01
8.8776957642804e+03 3.1382872538747e+04 4.9475405703837e-01
8.6629779229181e+03 3.1446606291122e+04 -6.5101020537638e-01
1.0841617201737e+04 3.1400601697112e+04 -9.9108907892502e-01
9.1082598232024e+03 3.1684330999243e+04 -5.0937560292465e-01
1.1196756914127e+04 3.2085546286708e+04 -3.9428394197556e-01
1.1196756914127e+04 3.2085546286708e+04 -3.9428394197556e-01
9.3954457510174e+03 3.1869130983591e+04 4.4033484483278e-02
8.8424745986223e+03 3.2689350930741e+04 -9.3920720689814e-02
8.8424745986223e+03 3.2689350930741e+04 -9.3920720689814e-02
1.0746273882780e+04 3.1848424359948e+04 1.7892226839812e+02
1.0746273882780e+04 3.1848424359948e+04 1.7892226839812e+02
1.1028959399189e+04 3.1921018177869e+04 -2.1636558897203e-01
1.1717979484106e+04 3.1591886915335e+04 1.9197455692756e-01
1.3930784073414e+04 3.1615656009560e+04 -1.9449740277807e-01
1.3930784073414e+04 3.1615656009560e+04 -1.9449740277807e-01
8.7566431233559e+03 3.2802826734697e+04 2.1509350643481e-01
8.1835613667618e+03 3.0918745437031e+04 -1.1905347587960e-01
9.0694903516520e+03 3.1811499024629e+04 2.2062545813744e-01
9.0694903516520e+03 3.1811499024629e+04 2.2062545813744e-01
1.0498291250154e+04 3.1172974286472e+04 9.4618415163722e+00
1.3955431486368e+04 3.1377485580195e+04 -2.5509633384513e-01
1.3955431486368e+04 3.1377485580195e+04 -2.5509633384513e-01
1.2567201558554e+04 3.1303152418164e+04 -2.8932763031884e-01
1.1581744258799e+04 3.0895687416645e+04 8.5543246653647e-01
1.2932699889814e+04 3.0571764818270e+04 9.0700473476569e-03
8.4546811288056e+03 3.1293089865232e+04 6.1622174573953e-01
1.0289606353429e+04 3.1154583922365e+04 1.7321385156801e+02
1.0289606353429e+04 3.1154583922365e+04 1.7321385156801e+02
1.0028720188641e+04 3.1484125398656e+04 2.3216955066726e-01
7.4985635595326e+03 3.1509802524829e+04 -1.7995259445330e+02
7.4985635595326e+03 3.1509802524829e+04 -1.7995259445330e+02
7.8160950207145e+03 3.2130252192153e+04 6.0862366313108e-01
1.0222231844936e+04 3.2290232173341e+04 5.6206972811387e-02
1.0222231844936e+04 3.2290232173341e+04 5.6206972811387e-02
1.1534694916986e+04 3.1429382807900e+04 -9.4665717458771e-02
1.4038214627140e+04 3.1131452334786e+04 1.4850702713353e+00
1.4038214627140e+04 3.1131452334786e+04 1.4850702713353e+00
1.0038046142373e+04 3.1592653165587e+04 1.7951968915126e+02
1.0087056870540e+04 3.1813179280663e+04 6.3784959055096e-01
1.4172029576438e+04 3.1522713966734e+04 -2.5638179646424e-01
1.3911520904193e+04 3.1457874466035e+04 -5.8717678754421e-02
1.3767588578518e+04 3.1433148960797e+04 2.7581998832900e-01
1.3767588578518e+04 3.1433148960797e+04 2.7581998832900e-01
1.2184017296790e+04 3.1722725642649e+04 1.7984138818225e+02
1.6825206802619e+04 3.1741647005906e+04 6.0081294479569e-02
1.3651537013699e+04 3.2285009902068e+04 1.6990999909229e+02
1.3651537013699e+04 3.2285009902068e+04 1.6990999909229e+02
1.1066733151833e+04 3.2325195063913e+04 -1.5273587372628e-02
8.0738760255815e+03 3.1423144183838e+04 -9.6688854526692e-02
8.0738760255815e+03 3.1423144183838e+04 -9.6688854526692e-02
1.1452171854313e+04 3.1622327490508e+04 2.5453805585908e+00
1.1452171854313e+04 3.1622327490508e+04 2.5453805585908e+00
1.1316908081225e+04 3.1660731486728e+04 -1.1798920528695e-01
1.0393782159787e+04 3.1646555184769e+04 -2.5611678939677e-01
1.0393782159787e+04 3.1646555184769e+04 -2.5611678939677e-01
1.0921823029246e+04 3.1982360960113e+04 -1.7948264063199e+02
1.2101389696173e+04 3.1630123594756e+04 -3.1627584835699e-01
6.1218703240393e+03 3.1273919241280e+04 -1.1620091648454e+00
1.4903796601628e+04 3.1234442430780e+04 -1.7942695692665e+02
1.0268257436957e+04 3.1662933753471e+04 -1.3700239783154e+00
1.3996297158083e+04 3.1708834793458e+04 1.7952836515813e+02
1.3996297158083e+04 3.1708834793458e+04 1.7952836515813e+02
1.5175468496182e+04 3.1802428139397e+04 1.3007141908672e-01
1.4069187456389e+04 3.1628301778866e+04 5.7015660152019e-01
1.4069187456389e+04 3.1628301778866e+04 5.7015660152019e-01
1.2852157842660e+04 3.1849373092914e+04 1.7669913668765e+02
1.2311215949559e+04 3.1999340855859e+04 -1.7954720174410e+02
1.3168574453496e+04 3.1684042275988e+04 1.2003347142614e+00
9.2882652234485e+03 3.0733253740777e+04 -1.7461311663533e+02
9.9686014924407e+03 3.0816312528374e+04 3.7710192674700e-02
1.1950862551727e+04 3.1415629126010e+04 -1.6659791483449e+00
1.0040582203403e+04 3.0966858893285e+04 3.6889543982810e-01
8.9357114034790e+03 3.1238756369869e+04 1.0431305480376e+00
8.9357114034790e+03 3.1238756369869e+04 1.0431305480376e+00
8.1486322243424e+03 3.0610854203079e+04 3.0523971652124e+00
7.9038284318530e+03 3.0487414812189e+04 2.7985286170898e-01
8.7603069106377e+03 3.1200780542151e+04 3.7628851049309e-01
7.0674931865794e+03 3.1529658883631e+04 1.7940603460868e+02
7.0674931865794e+03 3.1529658883631e+04 1.7940603460868e+02
8.2721340431174e+03 3.1668107435257e+04 -1.7903390104772e+02
9.5627196158767e+03 3.1316558029144e+04 -1.7921718058789e+02
5.8092595462177e+03 3.1674717665743e+04 1.7971905515511e+02
8.7214707568664e+03 3.1837242704331e+04 -6.2634602043120e-01
8.7214707568664e+03 3.1837242704331e+04 -6.2634602043120e-01
7.5076930158848e+03 3.1980978541593e+04 -1.7959386977347e+02
7.5076930158848e+03 3.1980978541593e+04 -1.7959386977347e+02
5.5481249721488e+03 3.1504461931610e+04 -1.7938660557380e+02
1.1058372519307e+04 3.1524396329509e+04 -9.3828811856939e-01
1.1198959222204e+04 3.0943268801272e+04 1.4904818065492e-01
1.0939514879393e+04 3.0795889198255e+04 1.3479009969329e-01
3.0492503894819e+03 3.1077375749940e+04 1.6791211204833e-01
9.7992119550377e+03 3.1720481620966e+04 1.7748351809788e+02
7.9686248436307e+03 3.1800362183952e+04 1.7993674473624e+02
7.9686248436307e+03 3.1800362183952e+04 1.7993674473624e+02
7.8218659098099e+03 3.1808521072298e+04 1.5459281351508e-01
7.8218659098099e+03 3.1808521072298e+04 1.5459281351508e-01
1.1361257476843e+04 3.1681796113986e+04 1.8917442844804e-02
1.1014617825125e+04 3.1425160086082e+04 -4.0548520644034e+00
8.1572956372905e+03 3.1654439318810e+04 -4.7849995607371e-01
8.1572956372905e+03 3.1654439318810e+04 -4.7849995607371e-01
1.1646984952988e+04 3.1452793491179e+04 1.5361673677973e-01
1.1646984952988e+04 3.1452793491179e+04 1.5361673677973e-01
1.0420421985059e+04 3.1476062713765e+04 -1.7980575733947e+02
8.4424238597472e+03 3.1594554377104e+04 -6.6648207537806e-01
1.2888193424596e+04 3.1744109241221e+04 -1.4086647689705e+00
1.2888193424596e+04 3.1744109241221e+04 -1.4086647689705e+00
1.3167411064071e+04 3.2145098318996e+04 1.7911472817594e+02
1.3167411064071e+04 3.2145098318996e+04 1.7911472817594e+02
1.3331037868449e+04 3.1751334654954e+04 6.5219292033192e-01
1.3331037868449e+04 3.1751334654954e+04 6.5219292033192e-01
1.1218544804341e+04 3.1693334822113e+04 -1.9924955824412e-01
1.1218544804341e+04 3.1693334822113e+04 -1.9924955824412e-01
1.0929664632634e+04 3.1640115759699e+04 4.9779496788201e-01
1.1386673081454e+04 3.1350116455415e+04 1.7731935556635e+02
8.7657471290587e+03 3.2350855996501e+04 5.4313315854862e-01
8.0535864052257e+03 3.1017929759060e+04 -7.3748416925738e-01
9.8001581477226e+03 3.1286105573130e+04 -2.4830155226886e-01
9.8001581477226e+03 3.1286105573130e+04 -2.4830155226886e-01
1.1434798788039e+04 3.1887761853558e+04 1.0704580067549e-01
8.3340609868763e+03 3.1986538711907e+04 -8.3540305440070e-01
8.3340609868763e+03 3.1986538711907e+04 -8.3540305440070e-01
1.1906292201296e+04 3.1724532197542e+04 6.7285621328520e-01
9.8725470718379e+03 3.1674747514648e+04 1.7944986780542e+02
9.8725470718379e+03 3.1674747514648e+04 1.7944986780542e+02
1.2100209327506e+04 3.1832359158286e+04 7.8447256583042e-02
1.2100209327506e+04 3.1832359158286e+04 7.8447256583042e-02
1.2027004818836e+04 3.1405269107034e+04 -2.5068103178988e-01
1.2027004818836e+04 3.1405269107034e+04 -2.5068103178988e-01
1.2541807794669e+04 3.1505606092155e+04 -2.1787148045079e+00
1.2541807794669e+04 3.1505606092155e+04 -2.1787148045079e+00
9.0489234082317e+03 3.1899402660015e+04 -1.7946784363026e+02
9.0475240637579e+03 3.1708100565238e+04 -2.1471023772551e+00
7.4386256146490e+03 3.2227688698666e+04 2.4892360770750e-01
1.2029047733376e+04 3.1333158034668e+04 -1.7921071403163e+02
9.9277336800778e+03 3.1338859522207e+04 -4.5035447719469e-01
1.2935117234332e+04 3.1074564797722e+04 -1.7813157402171e+02
1.0211469753850e+04 3.1092622566709e+04 5.4353400417309e-01
8.2085396391486e+03 3.1303623326693e+04 -1.3550569396470e-01
1.0849382648519e+04 3.1673934380412e+04 -5.6126135286575e-01
1.0849382648519e+04 3.1673934380412e+04 -5.6126135286575e-01
1.0885590203415e+04 3.0888903842431e+04 9.1385106171472e-01
1.0554614988273e+04 3.1385091113982e+04 1.4288070619590e+00
1.0554614988273e+04 3.1385091113982e+04 1.4288070619590e+00
1.0454455496225e+04 3.1881189276626e+04 3.8980595641992e-02
8.4608066617232e+03 3.1936230248572e+04 -1.0831456857641e+01
1.0626254702058e+04 3.1393220848430e+04 5.1571960226300e-02
1.1423568898780e+04 3.1215299540064e+04 1.7745241810857e+02
1.0215083966888e+04 3.1721364330150e+04 1.0169440360460e-01
1.0215083966888e+04 3.1721364330150e+04 1.0169440360460e-01
7.7630756778492e+03 3.1519407534699e+04 -1.7906717653789e+02
1.2785261109360e+04 3.1802306984591e+04 2.6479692319161e-01
1.3187855287093e+04 3.1881230514029e+04 -3.2341329596077e-01
1.3187855287093e+04 3.1881230514029e+04 -3.2341329596077e-01
1.5370369074109e+04 3.1132255589353e+04 -1.5927472169522e-01
1.3984084212502e+04 3.1582935691963e+04 2.0718400804048e-01
1.3984084212502e+04 3.1582935691963e+04 2.0718400804048e-01
1.2430426376659e+04 3.1082240971381e+04 -6.1156185740409e-01
9.7643729366805e+03 3.1156693725938e+04 1.9994578851897e-01
9.9547271059619e+03 3.1004085193337e+04 2.2095619036921e+00
1.4849609063942e+04 3.0764466920111e+04 3.0494271677232e-01
1.7124031933274e+04 3.0842769755933e+04 3.2022950568894e-01
1.0179723622973e+04 3.1687587497784e+04 7.2392934046181e-01
9.1499917675332e+03 3.1503171042612e+04 -2.6644120921501e-01
1.1165386700231e+04 3.1581409361759e+04 9.4805338861971e-02
1.1165386700231e+04 3.1581409361759e+04 9.4805338861971e-02
1.2030379330283e+04 3.1719581364863e+04 -6.6752760672458e-02
1.1019473335744e+04 3.1607150043929e+04 3.7054261140871e-01
4.0542078064310e+03 3.1335489378935e+04 -8.9143830791460e-01
1.5132997479518e+04 3.1982896825195e+04 -2.1864884440642e-01
1.5132997479518e+04 3.1982896825195e+04 -2.1864884440642e-01
1.4133180933131e+04 3.1808774373365e+04 -1.5378900204710e-01
1.4133180933131e+04 3.1808774373365e+04 -1.5378900204710e-01
1.4014600385725e+04 3.2040173515637e+04 -1.6351014569439e+00
1.1159744760625e+04 3.2076408150620e+04 1.7981732856170e+02
1.1518619005810e+04 3.2173826562803e+04 -3.6125056582149e-01
1.2649584470752e+04 3.1751045103213e+04 1.7953683531152e+02
1.2649584470752e+04 3.1751045103213e+04 1.7953683531152e+02
1.0368332276042e+04 3.2104114194567e+04 -8.9494005521271e+01
1.1598092784639e+04 3.1953682979324e+04 1.7788261221724e+02
1.1598092784639e+04 3.1953682979324e+04 1.7788261221724e+02
1.1234743100953e+04 3.2169971211315e+04 1.7663700874823e+02
1.1234743100953e+04 3.2169971211315e+04 1.7663700874823e+02
1.0482001765918e+04 3.2485769731500e+04 2.1656966979423e-01
1.1990623992602e+04 3.1940412388623e+04 3.3347370762719e-01
1.1990623992602e+04 3.1940412388623e+04 3.3347370762719e-01
1.4649679473220e+04 3.1754390254868e+04 -2.0970577542633e-01
1.4526365489820e+04 3.2044326043053e+04 3.0343748377393e-02
1.4854945339670e+04 3.2307309558089e+04 7.6388342895688e-01
1.4854945339670e+04 3.2307309558089e+04 7.6388342895688e-01
1.3248509320997e+04 3.1492739573169e+04 4.2645745186036e-01
9.1466351669643e+03 3.1205528190670e+04 5.4572701702361e-01
6.2412733257602e+03 3.1818450326215e+04 6.0460224033378e-01
7.5950662074102e+03 3.1735630504446e+04 -4.9162951877551e-01
6.5860633739072e+03 3.0899785601103e+04 -1.2454638021064e-02
1.0061375741968e+04 3.0700858170741e+04 1.5048321758063e-01
1.0693691943464e+04 3.1251378953258e+04 -1.7961880953822e+02
9.5823570845079e+03 3.1385550742633e+04 5.5107014747893e-01
1.2092869513530e+04 3.0928709878912e+04 -1.0703702918258e+00
7.2711326753638e+03 3.0898188357473e+04 -1.0947710661725e-01
7.2711326753638e+03 3.0898188357473e+04 -1.0947710661725e-01
9.6137232271130e+03 3.1091039511704e+04 2.1097744080847e-01
8.7447242319431e+03 3.0889173214039e+04 -1.1988031016915e+00
8.7447242319431e+03 3.0889173214039e+04 -1.1988031016915e+00
1.2938129443486e+04 3.1283271709805e+04 -1.0597911605217e-01
8.2041802446081e+03 3.1246632464461e+04 1.7925755469605e+02
1.2489494598624e+04 3.1524384512550e+04 1.1783740220007e-01
1.0475288142279e+04 3.2439127512826e+04 -1.2837022985061e-01
1.0475288142279e+04 3.2439127512826e+04 -1.2837022985061e-01
1.2099145662128e+04 3.1257106626194e+04 1.3215687922202e+00
1.0921190658208e+04 3.1398188782952e+04 7.5905925229267e-01
1.0921190658208e+04 3.1398188782952e+04 7.5905925229267e-01
1.1911788370683e+04 3.0829203312915e+04 6.4476015421402e+00
1.1774550076442e+04 3.1100142285468e+04 7.7475111384075e-01
5.7329033417258e+03 3.0823995688844e+04 1.7900860191959e+02
1.1705328026451e+04 3.1256693170295e+04 9.0393330688420e-01
9.9706619928899e+03 3.1075456925747e+04 -4.2109486571270e-01
9.2481421321809e+03 3.0863720698294e+04 -2.0526312386314e+00
1.0910079462450e+04 3.0907239858986e+04 7.7328374380275e-01
1.0910079462450e+04 3.0907239858986e+04 7.7328374380275e-01
8.4600166753797e+03 3.1294104233841e+04 3.9429318914940e-01
8.4600166753797e+03 3.1294104233841e+04 3.9429318914940e-01
9.6828357213416e+03 3.1527127756087e+04 4.2805566602436e-01
1.2115355060924e+04 3.1116081731596e+04 2.9222103300600e-01
1.3625211485132e+04 3.1706894138986e+04 -5.3589407101372e-01
1.3625211485132e+04 3.1706894138986e+04 -5.3589407101372e-01
1.3207098200907e+04 3.1254202610823e+04 -1.9488384124128e-01
1.1660378761186e+04 3.0881460813973e+04 2.0822359381535e-01
1.4320889724418e+04 3.0746322152719e+04 1.9363185723570e-01
1.1291424864474e+04 3.1195749219716e+04 -1.7975334488541e+02
1.1291424864474e+04 3.1195749219716e+04 -1.7975334488541e+02
1.2453425648431e+04 3.1458696960977e+04 -2.8788386929676e-01
1.3367125255656e+04 3.1197467385231e+04 6.0746095475588e-02
1.2395015379154e+04 3.0933202298588e+04 -1.7984292216252e+02
1.3389051936806e+04 3.0896886269611e+04 -7.4425239095204e-01
1.3578048479772e+04 3.1049773368475e+04 -1.7663855812574e+02
9.2954770826856e+03 3.1692295796062e+04 6.3188979998900e-01
1.5981494355846e+04 3.1359792229775e+04 -2.2511508206141e-01
9.1219980035917e+03 3.1981041733759e+04 -2.5573571417742e-01
7.8581255472271e+03 3.1278788094516e+04 3.2921979634136e-02
7.8581255472271e+03 3.1278788094516e+04 3.2921979634136e-02
1.0814840080006e+04 3.2127446108242e+04 6.3450501454599e-02
9.5203545239794e+03 3.1871956101664e+04 -3.8569886056220e-01
1.2553324300676e+04 2.9472842597069e+04 5.9751919979617e-01
8.0098992817228e+03 3.1483156867966e+04 -1.7867111067661e+02
8.1874142940935e+03 3.1527941543394e+04 2.1878185175510e-01
7.4713015266838e+03 3.1606097404390e+04 -2.1718460991273e-01
7.4713015266838e+03 3.1606097404390e+04 -2.1718460991273e-01
9.1344362413466e+03 3.1237187444499e+04 -5.4312963896993e-01
9.1344362413466e+03 3.1237187444499e+04 -5.4312963896993e-01
1.2865562434563e+04 3.1557423791288e+04 7.0901336061873e-01
1.0957040142137e+04 3.1315316543228e+04 3.2690953204798e-01
1.0957040142137e+04 3.1315316543228e+04 3.2690953204798e-01
1.2162744572394e+04 3.1560036200307e+04 7.6113459014124e-02
1.2162744572394e+04 3.1560036200307e+04 7.6113459014124e-02
1.2475673023533e+04 3.2087743681070e+04 -1.2805596164666e-01
1.0845220102311e+04 3.0930750106292e+04 -1.7973090499434e+02
1.4156561675272e+04 3.0987912723433e+04 4.8893576395525e-01
1.0257508519040e+04 3.0892993603717e+04 1.0793625216978e+00
1.0682000010298e+04 3.1065254036191e+04 -1.7651951589210e-01
1.0682000010298e+04 3.1065254036191e+04 -1.7651951589210e-01
1.2241131048428e+04 3.1406593685197e+04 6.3836061831953e-01
8.4012567012604e+03 3.1207195285598e+04 1.7861489237148e+02
1.0120054122205e+04 3.1674841128944e+04 1.6468753551013e-02
1.0120054122205e+04 3.1674841128944e+04 1.6468753551013e-02
1.4072018147667e+04 3.1372776971026e+04 1.5609607688956e+00
1.4820639718058e+04 3.1535006292005e+04 1.2374341426523e+00
1.2392092088078e+04 3.0890630158343e+04 2.5160164041031e-01
1.5348298781268e+04 3.1639492294196e+04 2.8485921320297e+00
1.5348298781268e+04 3.1639492294196e+04 2.8485921320297e+00
