0 6.2688723644127e+04 6.2152867522299e+03 1.3386989158417e+02 2.0337313863297e-03
1 6.2022861668503e+04 7.0166592346429e+03 1.3176254361914e+02 8.4957563854290e-04
2 6.2333271822169e+04 6.5817616237297e+03 1.3522844905977e+02 1.3502434459811e-03
3 6.2641873192311e+04 2.7583888177231e+03 -1.5710908953791e+02 9.9148567247731e-04
4 6.4178682170126e+04 3.4764320840876e+03 -6.0081471410583e+01 3.0228506537876e-03
5 6.2800512196659e+04 4.7014770980538e+03 1.7845653800383e+02 1.6452997834689e-03
6 6.3088598620640e+04 3.4406663183193e+03 -1.1482125213191e+02 2.9354626782851e-03
7 6.3159346551506e+04 9.5770935642269e+02 -9.0631087022567e+01 1.2063028065590e-03
8 6.3402545802157e+04 2.4311627713254e+03 -7.4454897700175e+01 2.0522450866749e-03
9 6.2508064152474e+04 4.4842382424490e+03 1.2654557726546e+02 1.2633724445065e-03
10 6.2048882437589e+04 1.2369190447222e+03 -1.3687342745304e+02 1.9059742466222e-03
11 6.1715317847595e+04 1.4920547312539e+03 -1.4600333974966e+02 2.4513468879153e-03
12 6.2438218744020e+04 6.2810769874377e+02 -1.1273137652656e+02 9.3838882422151e-04
13 6.1686601050038e+04 1.9436408894800e+03 1.2923302194650e+02 3.3033873549597e-03
14 6.2329822902804e+04 9.2996435453323e+02 -5.9198911358906e+01 5.7376038445902e-04
15 6.3099752387161e+04 5.5315868512809e+03 -4.5956466931089e+01 2.7023988618900e-03
16 6.2496071594390e+04 6.1247284070992e+03 1.2774315214666e+02 1.6345263741374e-03
17 6.3059838748093e+04 5.1557310460359e+03 1.5738861419412e+02 2.1057536370794e-03
18 6.3446657211425e+04 4.5380720733361e+03 -1.0149561201317e+02 1.7899647681459e-03
19 6.3414423821415e+04 4.4128334538622e+03 1.6843530631314e+02 5.8665091609153e-04
20 6.5099825942264e+04 4.0753054330127e+03 -3.7071677959648e+01 2.0985105977392e-03
21 6.4714758837406e+04 4.3500975710100e+03 1.4441064660506e+01 1.7086788065462e-03
22 6.2014329911004e+04 2.7031074738887e+03 -1.1465779630015e+02 1.7668096321331e-03
23 6.1511162715076e+04 3.1107409488662e+03 1.3170232142687e+02 1.9867025219377e-03
24 6.2136949260411e+04 1.9009292378065e+03 -1.1745702296575e+02 5.0086648363130e-03
25 6.2933126752242e+04 8.7437241945842e+02 -1.1373126810732e+02 1.2263846777871e-03
26 6.2886336566428e+04 -6.7730280092620e+02 -6.5819511552753e+01 3.5692367481612e-04
27 6.3999762665531e+04 -6.7937869286028e+02 -1.5601481889438e+02 3.5479884178740e-04
28 6.3587121963243e+04 2.3222774947243e+03 1.3527010393890e+02 3.2120136681196e-03
29 6.3431964145188e+04 2.8915332939525e+03 1.2807956011618e+02 2.8475562514844e-03
30 6.3925450185786e+04 2.1235234422473e+03 -7.1407479831630e+01 2.2956304872442e-03
31 6.3135791636761e+04 1.1569591856146e+03 -9.8222866709392e+01 1.5261665914209e-03
32 6.2719187765070e+04 2.2310136315499e+03 1.4882149774954e+02 3.0195750638146e-03
33 6.2133821819523e+04 -7.9983308332497e+02 -1.2361047252454e+02 3.4988416099686e-04
34 6.4734475677500e+04 3.0339077713913e+03 -1.3637288624850e+02 3.5604182920974e-03
35 6.3861142766847e+04 3.3326078547507e+03 1.7196310505748e+02 3.4612231679936e-03
36 6.3250286250854e+04 3.5542781008427e+03 1.4138134479559e+02 2.1707526143702e-03
37 6.2019902810528e+04 2.9921602804468e+03 -9.6479346747315e+01 1.4153700120758e-03
38 6.4222295516259e+04 2.0788009043852e+03 -8.2708947630370e+01 1.5219795273977e-03
39 6.4016058881085e+04 3.3956533151725e+03 -6.0021641349585e+01 2.0698598028236e-03
40 6.1311865222349e+04 4.7983148951590e+03 1.4075436547781e+02 6.1758187085333e-04
41 6.4491756360370e+04 3.4383831611335e+03 -9.4663528149205e+01 2.0271241230401e-03
42 6.1396556575475e+04 6.3098403715792e+03 -1.7024817129833e+02 4.1431914078124e-04
43 6.2114282994680e+04 4.0342354155290e+03 -5.3564311601757e+01 1.2509767478002e-03
44 6.3801635714980e+04 6.0888030400915e+03 -6.2874489587143e+01 3.0606623912991e-03
45 6.3469326770624e+04 3.3259964780394e+03 -1.0032815736359e+02 3.1556712387055e-03
46 6.3626028833865e+04 3.7046706741648e+03 -9.2263066074303e+01 2.8368814545146e-03
47 6.2953758464869e+04 1.9596471924174e+03 -9.2879957556366e+01 2.7949523986869e-03
48 6.3409851444397e+04 1.8738512123498e+03 -5.8556636330014e+01 2.2484031282188e-03
49 6.1571301388020e+04 2.6795633376992e+03 1.3636831823160e+02 2.1658706747029e-03
50 6.1551461806049e+04 2.1655100895857e+03 1.7966455778450e+02 2.3947767720847e-03
51 6.4196202208139e+04 3.1436864464285e+03 1.5919729180199e+02 1.2628344282641e-03
52 6.4245458921227e+04 3.1331060691928e+03 -8.1201842350292e+01 3.5790241587638e-03
53 6.3106431967128e+04 1.4048550942044e+03 -7.2245939784414e+01 1.3863845546946e-03
54 6.1526392547464e+04 3.3145264576839e+02 -7.4787528833041e+01 6.9622334289442e-04
55 6.3167810376134e+04 -1.2541236407196e+03 -5.6107453440090e+01 3.3984329708751e-04
56 6.0870979088695e+04 2.3654729763652e+03 1.3117477374336e+02 2.9533734314190e-03
57 6.3321851816872e+04 -3.2838837792313e+01 -5.5269974561467e+01 3.9987180655519e-04
58 6.2485387842836e+04 2.9782246323513e+03 -1.2562798806157e+02 2.6383596010910e-03
59 6.2354278629471e+04 9.3929082862524e+02 -6.0758048517726e+01 1.8696577561628e-03
60 6.1781624086185e+04 1.0933642854001e+03 -8.8185720652101e+01 1.4189851946633e-03
61 6.1634099210066e+04 2.7142800889762e+03 9.9596675862022e+01 3.1428569481967e-03
62 6.1273122534308e+04 1.8183561856307e+03 1.3269346154509e+02 2.5963828564836e-03
63 6.2373791143282e+04 9.4631944681280e+02 -8.2856939697130e+01 1.2942421805767e-03
64 6.2857283351343e+04 2.6384845984352e+02 -7.2203501124145e+01 6.0154762980448e-04
65 6.1952854627870e+04 2.5201616147248e+03 -1.7464888149021e+02 3.5455140684768e-03
66 6.2038483654082e+04 2.2282132290048e+03 -1.4333757360581e+02 3.3287144897303e-03
67 6.2464901411196e+04 1.5168762341666e+03 -6.6355688495192e+01 1.7560515169627e-03
68 6.1899427318717e+04 -1.1236031184142e+03 -8.9574814428270e+01 3.3948733146130e-04
69 6.0968016238395e+04 3.5250226349254e+02 -5.2818254427588e+01 7.2303414937484e-04
70 5.8853683621102e+04 1.9970464897771e+03 1.6566002571892e+02 2.9358948935955e-03
71 6.1294894187716e+04 1.1662300266817e+02 -1.1823245300362e+02 5.4468285860115e-04
72 6.1579442743143e+04 6.8873405888516e+02 1.4189330305791e+02 1.0290719679968e-03
73 6.0976776924310e+04 3.9456192862184e+03 1.1668523793863e+02 1.4893010754288e-03
74 6.1996822457871e+04 2.2519133024732e+03 -5.4376512177582e+01 3.6370973357066e-03
75 6.1927624070577e+04 1.9260652655736e+03 -1.4834801147695e+01 3.1876326328849e-03
76 6.1722797201922e+04 4.7555058563772e+02 -8.5326250147588e+01 7.3936903151481e-04
77 6.2357770898966e+04 1.7426204293884e+03 -6.2430429660725e+01 5.8836053865173e-03
78 6.1866800206538e+04 1.8092984616792e+03 -8.6208225612171e+01 2.4082484954362e-03
79 6.2293345241779e+04 2.0861648957107e+03 -1.0590971840929e+02 3.4265040548746e-03
80 6.2478331160347e+04 1.5759118050974e+03 -8.9549019227033e+01 2.3095695004650e-03
81 6.2942407763260e+04 2.2371688048819e+03 -1.3121195413909e+01 1.3902581990265e-03
82 6.2435685255950e+04 6.4131678502816e+02 -6.2279970618557e+01 5.1824687725324e-04
83 6.2039171823576e+04 1.8358777073316e+03 -6.9890676444324e+01 2.0583651309229e-03
84 6.2412766635599e+04 2.7071928953207e+03 -8.5513769645725e+01 2.3382802881810e-03
85 6.2884018045187e+04 2.5494828984622e+03 -1.2559130179789e+01 3.7184577697959e-03
86 6.2889432433559e+04 2.3951695783971e+03 -6.8014276782132e+01 3.3572040953450e-03
87 6.2188056352821e+04 8.7720583908112e+02 -4.3928884421965e+01 1.2691760623819e-03
88 6.1040935610433e+04 1.3022851668215e+03 -1.5251942957631e+02 2.1277302456382e-03
89 6.2957527171849e+04 8.1099379241804e+02 -1.6931266772155e+02 1.1382154484024e-03
90 6.2422295807886e+04 2.3129825083703e+02 -7.6737056045393e+01 4.8999095411905e-04
91 6.1795947505393e+04 2.9386357671050e+02 1.4843119126184e+02 6.6054189334924e-04
92 6.3457818246998e+04 -1.6609797126270e+03 -6.8536942232566e+01 3.3920666744790e-04
93 6.3792095200686e+04 1.3874906024601e+02 -3.9009881005081e+01 4.3827245711182e-04
94 6.2634575638968e+04 1.2288896758974e+03 -1.1862423057827e+02 3.9046354419378e-03
95 6.2540538675038e+04 1.6713547688742e+03 1.4091785044273e+02 1.8136825909405e-03
96 6.1839243471055e+04 1.8765848684616e+03 1.4574464710292e+02 2.1730052801509e-03
97 6.4242613804221e+04 -6.0547156357699e+02 -7.4810194162623e+01 3.5218137304921e-04
98 6.3897440455115e+04 5.7559135752306e+02 -4.8301369509042e+01 8.1664876438658e-04
99 6.3533418008607e+04 1.7753362177905e+03 -4.3209500419297e+01 2.7981557628776e-03
100 6.2553008586819e+04 2.1835604877043e+03 -8.7896279779729e+01 3.5220524280270e-03
101 6.4741782077476e+04 2.1917542402483e+03 -6.2614436235265e+01 2.8930973688158e-03
102 6.4127905213410e+04 2.7483264635216e+03 -1.1031426259157e+02 1.9008948100603e-03
103 6.2371796364396e+04 -9.1144163587529e+02 -7.4989892554156e+01 3.4396496680186e-04
104 6.2902063679991e+04 1.5786665893280e+03 1.2546638146002e+02 1.1065020430240e-03
105 6.1795487275514e+04 2.8737981858700e+03 1.7145529811852e+02 1.9148869037261e-03
106 6.3390470435215e+04 5.9761673791400e+03 -5.5543179030900e+01 7.0071244956876e-04
107 6.3247159329045e+04 5.3507135968565e+03 1.5843157541734e+02 2.7443517549097e-03
108 6.3630615426601e+04 5.4099526896276e+03 8.7136940368611e+01 3.5469925514619e-03
109 6.4568116087737e+04 3.8070711395879e+03 -8.3581042636164e+01 3.2510640288129e-03
110 6.5849700779436e+04 4.0378585004227e+03 -4.0126074342168e+01 1.3897633656724e-03
111 6.3784477673185e+04 4.6970040425993e+03 -7.1013879366707e+01 1.2243266056144e-03
112 6.2797081000451e+04 5.3187338835571e+03 1.5600742653350e+02 8.9676110660426e-04
113 6.3323155303684e+04 2.6081522254526e+03 -3.7996158499161e+01 2.8279483397415e-03
114 6.5218172946262e+04 -3.5995998546931e+01 -6.9064428992856e+01 3.3872860973109e-04
115 6.4442124889496e+04 2.5311037451253e+03 -7.9712728287824e+01 3.3872860973109e-04
116 6.4549151894386e+04 1.9394790469991e+03 -7.9727839727504e+01 3.3872860973109e-04
117 6.3416411596045e+04 3.5123152826685e+03 -7.3999349641103e+01 2.8258185256300e-03
118 6.2373547138497e+04 3.4332295728015e+03 -8.7801699539095e+01 2.4402891521751e-03
119 6.4526150448165e+04 -2.1064788156061e+02 -6.5038750821601e+01 3.3909249587290e-04
120 6.4246256686962e+04 4.8321762901493e+02 -6.2537320539992e+01 4.8838231691365e-04
121 6.4121491181900e+04 2.8526343111696e+03 -5.7693011701864e+01 2.5353284264367e-03
