0 2.6195645407914e+04 3.0283453643730e+03 -1.5312705926410e+01 9.1458269494621e-04
1 2.5307639748662e+04 2.7449459925038e+03 7.0237239238835e+01 1.3002790041566e-03
2 2.5182677637333e+04 2.6197193563389e+03 7.8578886097679e+01 1.4347230464052e-03
3 2.5170976720798e+04 2.5527124758964e+03 7.8350170541830e+01 1.6232702010403e-03
4 2.5346230152929e+04 1.8824860359705e+03 -4.0664135775357e+01 2.8602399792753e-03
5 2.4971438239386e+04 1.9164607051270e+03 -1.2655469268877e+02 2.4428602757291e-03
6 2.5700709555204e+04 2.9144807032931e+03 7.4373615721565e+01 1.0312702038203e-03
7 2.5601423184983e+04 3.3670452419849e+03 8.3911805804039e+01 6.8829516324657e-04
8 2.6016591177162e+04 3.7419771088358e+03 8.4838784612633e+01 2.4838895796354e-03
9 2.5497735214722e+04 3.2129372305766e+03 1.0388171106559e+02 7.3725593944862e-04
10 2.5836369511625e+04 3.8301985767533e+03 9.9981106254985e+01 4.0741573126953e-04
11 2.4717584096170e+04 3.0691021196233e+03 -1.2620559192422e+02 9.2280440451672e-04
12 2.5100260389053e+04 3.1994063319153e+03 -2.4176528443916e+01 8.0848888902451e-04
13 2.4372402109100e+04 3.0766755099798e+03 -4.5019383019947e+01 8.3762882522168e-04
14 2.4037742604102e+04 4.2475725203146e+03 1.0110411028789e+02 3.8921260128151e-04
15 2.5537740440107e+04 2.0465046632388e+03 -1.3344157811042e+02 2.7387454116077e-03
16 2.5759475086334e+04 1.9307520766031e+03 -3.8299111695198e+01 3.1045819289001e-03
17 2.5598491612225e+04 3.5225328394910e+03 9.6240764112279e+01 4.4010756125147e-03
18 2.5207962925636e+04 3.1666442605156e+03 8.9827684242411e+01 6.7038378783048e-04
19 2.5171794489720e+04 2.0800263461380e+03 1.0047007061179e+02 2.6436685715721e-03
20 2.5316498572906e+04 2.5868589079190e+03 8.8826851961224e+01 1.5254835069762e-03
21 2.5215572436996e+04 2.5277844968884e+03 -2.5883780127093e+01 1.5616010018652e-03
22 2.5462574307172e+04 2.0220055462278e+03 -5.4046867826636e+01 2.5277864922792e-03
23 2.4935206543638e+04 2.5618108330284e+03 1.4146347187870e+02 1.3711710206372e-03
24 2.5835560455405e+04 1.4081922756400e+03 -3.9289526944753e+01 3.6833150371562e-03
25 2.5354664970398e+04 2.4292076852007e+03 9.8894604296755e+01 1.8774035030439e-03
26 2.6034049013030e+04 1.3587463366308e+03 -3.6999955623898e+01 2.9526057015527e-03
27 2.5638813912191e+04 1.8593447752510e+03 1.0332408160563e+02 3.2472457665816e-03
28 2.5625359588027e+04 2.4933035118447e+03 9.4712749646482e+01 1.8772788409612e-03
29 2.5551209391253e+04 6.9772642780307e+02 1.3248421370553e+02 3.6983528672257e-03
30 2.5729912225909e+04 1.3868827220694e+03 9.3015277353306e+01 3.9431768389985e-03
31 2.5115267347416e+04 2.5376923782838e+03 -4.6524107099864e+00 1.4119172045574e-03
32 2.4641376114833e+04 1.4570958471779e+03 -1.0225249482632e+01 2.8743399821829e-03
33 2.4752519617833e+04 1.5143991913901e+03 2.1382607380410e+00 3.4745785846656e-03
34 2.5097977134160e+04 1.8309852060244e+03 7.4257653713095e+01 3.1108875961658e-03
35 2.4828191345565e+04 1.9225899663773e+03 1.4328236478902e+02 2.7625750422989e-03
