0 6.3267181547910e+04 3.6647426708719e+03 1.5433056104114e+02 1.4793964521263e-03
1 6.1909622561965e+04 3.9580613436343e+03 1.6826168365112e+02 1.5540873271180e-03
2 6.2648702295392e+04 3.4729987617163e+03 -9.3211484355258e+01 2.4640917325221e-03
3 6.2173549694169e+04 1.1916143167548e+03 -1.5517503669792e+01 7.2421962112790e-04
4 6.1815518528856e+04 2.0709354396352e+03 -1.6025576883797e+01 1.0751391570436e-03
5 5.8394945741074e+04 2.2938095098885e+03 -3.0351645192393e+01 8.9851218281192e-04
6 5.7270995498775e+04 2.9956700588352e+03 -1.5629604669209e+02 2.2721385602951e-03
7 5.7601436764224e+04 3.4900852670343e+03 1.5166458512302e+02 2.0628516857248e-03
8 6.0501986148892e+04 1.7080338722580e+03 -7.8050515880329e+01 2.4951155880550e-03
9 5.5251142276967e+04 2.4280567429233e+03 1.7284534233365e+02 2.5463622633998e-03
10 5.3807296820550e+04 3.6157017429661e+03 1.1461462836881e+02 9.5057551038351e-04
11 5.5328122349352e+04 2.9116122498258e+03 -1.7152320074645e+02 2.8609166943983e-03
12 5.4822048827424e+04 3.4740989483566e+03 1.5460498568241e+02 1.2671515969117e-03
13 5.7890160716126e+04 2.9094442765060e+03 -1.8837787884310e+01 2.7574584320106e-03
14 6.1513292451120e+04 4.5868717011380e+03 1.6978588665861e+02 6.2532054101950e-04
15 6.7854846278659e+04 2.8319620091824e+03 -2.4896278526926e+01 2.9364675002763e-04
16 6.2761872900605e+04 3.8119156031601e+03 1.7102996730442e+02 1.7603610896006e-03
17 6.2597834223679e+04 4.5929614990724e+03 1.7998740809788e+02 1.2057127667636e-03
18 6.1144494415045e+04 3.7265737459043e+03 -1.6482673895092e+02 1.0582502010095e-03
19 5.6196643669580e+04 3.4930202861771e+03 1.4676964775764e+02 1.1621528388393e-03
20 5.7482573440747e+04 1.5681462476901e+03 -1.2406105486046e+01 1.8052597374170e-03
21 5.7521187276634e+04 2.1984344690339e+03 1.7786515570549e+02 2.8994851002069e-03
