4.9463789406937e+04 3.2891309221636e+04 1.4368236670130e+02
4.6491651625093e+04 3.3307831355870e+04 1.7462153599500e+02
4.6196857768714e+04 3.3426349561781e+04 -1.7460571863710e+02
4.6298123744201e+04 3.4231018215030e+04 -5.1906631825606e+00
4.7443517837872e+04 3.4232000421171e+04 -4.0675118928450e+00
4.7443517837872e+04 3.4232000421171e+04 -4.0675118928450e+00
4.7443517837872e+04 3.4232000421171e+04 -4.0675118928450e+00
4.7307259862790e+04 3.4363395248887e+04 -8.4884958145648e-01
4.7495140780599e+04 3.4421691736312e+04 -3.9238129495458e+00
4.7495140780599e+04 3.4421691736312e+04 -3.9238129495458e+00
4.7495140780599e+04 3.4421691736312e+04 -3.9238129495458e+00
4.7402381221908e+04 3.4479298327542e+04 -1.5778851927695e+00
4.7402381221908e+04 3.4479298327542e+04 -1.5778851927695e+00
4.6181298420559e+04 3.3589578977799e+04 -5.1679135055142e+00
4.5519989463729e+04 3.3784875864290e+04 2.3911403679789e+00
4.7004307526514e+04 3.3696075053868e+04 -1.6255778745704e+00
4.4754689866475e+04 3.4042707252126e+04 1.0925786772301e+02
4.4754689866475e+04 3.4042707252126e+04 1.0925786772301e+02
4.9903164126241e+04 3.4228010270227e+04 2.2607747025836e+00
4.9903164126241e+04 3.4228010270227e+04 2.2607747025836e+00
5.2463361617792e+04 3.4368837735853e+04 1.0218579047381e+00
4.9014903597461e+04 3.4008715598595e+04 -8.4799213658711e+01
5.3137820758662e+04 3.3723309533320e+04 -4.8675126804716e+00
5.3137820758662e+04 3.3723309533320e+04 -4.8675126804716e+00
5.1363047878681e+04 3.3711008822408e+04 1.7721784812418e+02
5.1363047878681e+04 3.3711008822408e+04 1.7721784812418e+02
5.3634387756280e+04 3.3980983856057e+04 -6.9724713158119e-01
4.9204534273271e+04 3.3692591122195e+04 1.7592147525629e+02
5.0586213367641e+04 3.3683299386214e+04 3.0361522993559e+00
4.6368294788764e+04 3.2922619691481e+04 -1.2051104596552e-01
4.9920588863108e+04 3.3539723920419e+04 1.8969703588490e+00
4.9133162816051e+04 3.3286726432181e+04 1.7991494281366e+02
4.9931497077673e+04 3.3055135568877e+04 -1.7673540051761e+02
4.9931497077673e+04 3.3055135568877e+04 -1.7673540051761e+02
4.6644511703845e+04 3.3803089410511e+04 3.4184023052248e+01
4.6644511703845e+04 3.3803089410511e+04 3.4184023052248e+01
4.6998207554065e+04 3.4217747360193e+04 1.7436860336159e+02
4.6998207554065e+04 3.4217747360193e+04 1.7436860336159e+02
4.6829931544125e+04 3.3810265936136e+04 -6.9704998995251e+00
4.7350303994348e+04 3.3892229163749e+04 3.8884537850399e+00
4.9257081951413e+04 3.4247062778787e+04 -9.8704327810544e-01
4.9257081951413e+04 3.4247062778787e+04 -9.8704327810544e-01
4.7741066437649e+04 3.4409327586796e+04 1.9575544013335e+01
4.9869392133924e+04 3.4381359564727e+04 2.7041446593196e+00
4.9869392133924e+04 3.4381359564727e+04 2.7041446593196e+00
4.8607944473993e+04 3.3627574924355e+04 1.3455531132097e+01
4.6757131596492e+04 3.4595849962282e+04 -1.7696028697742e+00
4.7691839649058e+04 3.4604362648936e+04 -9.6330952789159e+00
4.7218068747104e+04 3.4748290714734e+04 -5.3605319833215e+00
4.7218068747104e+04 3.4748290714734e+04 -5.3605319833215e+00
4.6459565659201e+04 3.4996579131038e+04 6.5232623018014e+01
4.7491891292653e+04 3.3727146071897e+04 1.6485019294805e+01
