0 2.1206310568314e+04 4.0373678987971e+03 8.9266748749352e+01 4.1544480588020e-03
1 2.1230425189782e+04 3.8932336618595e+03 8.8784603141936e+01 4.4888273942870e-04
2 2.1352645430288e+04 2.8800569056221e+03 9.2978723791776e+01 9.4774834851969e-04
3 2.1170447783452e+04 4.2337067531805e+03 9.2037903115830e+01 1.7574842712691e-03
4 2.1074207097471e+04 2.7120230025433e+03 1.0109568810970e+02 1.1699514038803e-03
5 2.1216089313448e+04 4.0065436067605e+03 9.4195415424305e+01 4.0409426882510e-04
6 2.1242519187951e+04 4.5179319517206e+03 4.3484486470093e+00 3.7174564085850e-04
7 2.1480944482607e+04 4.1214458510907e+03 8.8944331530046e+01 4.5109957735001e-04
8 2.1215029897053e+04 4.4815885798476e+03 8.7962495411284e+01 1.7476712270268e-03
9 2.1228240440186e+04 3.6980147398701e+03 -8.8041661316493e+01 4.5421409784179e-04
10 2.1060019335711e+04 4.7877034828391e+03 9.3294192428426e+01 3.6882917028769e-04
11 2.1044018878883e+04 6.3611726839172e+03 9.2082947428791e+01 1.6143651660842e-03
12 2.1061065726188e+04 5.3296085252227e+03 1.2365139539198e+02 3.6675643803722e-04
13 2.1174312004619e+04 1.7109679853899e+03 5.4405683471779e+01 3.0811064795489e-03
14 2.1198826960354e+04 2.1419911870715e+03 8.4034839554756e+01 2.1701803286485e-03
15 2.1032744046242e+04 2.8272586889097e+03 9.3093846983398e+01 1.0195456358020e-03
16 2.1184383564692e+04 5.8986155969897e+03 9.0725224075784e+01 5.7206052246385e-04
17 2.1258139448697e+04 2.8388660487572e+03 8.4126547842862e+01 9.8618458175590e-04
18 2.0671079846759e+04 5.7284397669201e+03 9.2444129989638e+01 3.6658685267660e-04
19 2.7438724003307e+04 4.7138111492672e+03 8.9252228720634e+01 5.6492176734124e-04
20 2.7225226665943e+04 3.6254203757049e+03 9.4251651581011e+01 5.5972769011939e-04
21 2.7463777874820e+04 3.0175751275737e+03 8.3081156121384e+01 1.1155246567164e-03
22 2.7419841552986e+04 4.2461917992212e+03 9.1095045582572e+01 4.5594394040161e-04
23 2.7493505942319e+04 4.6849750606806e+03 9.6498552122939e+01 3.7596127062429e-04
24 2.7510037895430e+04 1.8383559205672e+03 9.0038856071481e+01 4.3171854512337e-03
25 2.7442056796153e+04 2.0849811180280e+03 9.4371585143442e+01 2.7547976265010e-03
26 2.7388649340961e+04 2.0760539661000e+03 9.1707965643590e+01 2.3334532054192e-03
27 2.7475072563575e+04 1.7895151454268e+03 8.0731104574882e+01 2.6607167722748e-03
28 2.7595395076852e+04 2.8172111107410e+03 6.4560536640571e+01 1.3301010170395e-03
29 2.7265910869550e+04 1.9477429195753e+03 -8.9166677418490e+01 2.2608976798350e-03
30 2.7155086020252e+04 4.0711113500434e+03 8.8761896436069e+01 4.2175000055371e-03
31 2.7175737395654e+04 3.3164786163723e+03 5.6894880681341e+01 6.2823541240346e-04
32 2.7185807818525e+04 4.0508967413008e+03 8.4778931881556e+01 4.3339523564321e-04
33 2.7035784195639e+04 3.1355725034919e+03 1.0311024794014e+02 9.4892499319276e-04
34 2.7224812343672e+04 3.6993673320134e+03 9.4659700146529e+01 5.4092459594580e-04
35 2.7237614968729e+04 4.4047115168992e+03 8.7374720257122e+01 3.8991322243097e-04
36 2.7088322755592e+04 4.9748109780374e+03 8.9675677385458e+01 2.9236763806054e-03
37 2.7226786121958e+04 5.4412046112237e+03 8.9144880690930e+01 4.9609316885170e-04
38 2.7227623489866e+04 4.6062023267460e+03 8.8343891440946e+01 2.9997442689439e-03
39 2.6903956581151e+04 5.2017046993122e+03 9.1826495886758e+01 2.4039247671910e-03
40 2.6934846370392e+04 3.0106514282602e+03 8.5622032465187e+01 1.0993649584619e-03
41 2.6946738677374e+04 3.1584560711652e+03 8.5576216700789e+01 9.2538811614584e-04
42 2.6986331640425e+04 4.2310896960343e+03 8.8571746437707e+01 3.7587589578591e-03
43 2.7099908542087e+04 4.3838709165027e+03 8.8511161388022e+01 3.9922163571872e-04
44 2.7034816551587e+04 2.6568300630703e+03 -8.9802875581808e+01 1.6553165974187e-03
45 2.7542950889452e+04 3.4200951714208e+03 9.0306553274191e+01 3.1341811588260e-03
46 2.7586218556489e+04 4.8822055199172e+03 8.4490207145566e+01 3.6989086396028e-04
47 2.7501962406663e+04 3.3980285930020e+03 8.7496658051836e+01 7.2341141858906e-04
48 2.7797720280640e+04 1.0753101388988e+03 -8.3475077391625e+01 4.0120280815782e-03
