3.7003409891256e+04 1.6273389666263e+03 1.6236835728248e+02
4.5382483091053e+04 2.0301443349276e+03 -1.5521962208915e+02
4.5916369828384e+04 3.0068102097536e+03 -3.8427783254780e+00
4.5952800261507e+04 3.5369486874013e+03 1.7845802807512e+02
4.7564367271265e+04 3.6683260230533e+03 1.6240765746642e+02
5.1143279124250e+04 2.6739665624217e+03 2.2222708715872e+01
4.7812480574202e+04 2.4920010892360e+03 -1.6756881455643e+02
4.7055838296598e+04 3.0011129611404e+03 1.7007855032206e+02
5.1297100525887e+04 2.4022956131057e+03 -4.1603800215962e+01
5.0166608590586e+04 2.5914184362314e+03 1.6764635611362e+02
5.2067885208247e+04 3.1443683051333e+03 -7.1612255626148e+00
4.8771143587769e+04 3.2772878169856e+03 -7.0922628488993e+00
4.7813776669557e+04 1.7596226122564e+03 -1.7571810052790e+02
4.5457009733368e+04 2.3920643210417e+03 1.6488570442523e+02
4.8117153013316e+04 2.3926385611367e+03 1.6284595482152e+02
4.8998643649570e+04 2.5948243508105e+03 1.7276748807523e+02
4.9758884853196e+04 2.8233893837793e+03 1.7573116588402e+02
4.9184785778266e+04 2.7025863847567e+03 -1.7048272803524e+02
4.9712593286161e+04 2.7501389346695e+03 -2.6352585452592e+01
4.6320469526699e+04 1.8369759212682e+03 1.7970375129290e+02
4.6837761189911e+04 2.7125053108562e+03 1.7908849071383e+02
4.7396994321520e+04 2.6429054166668e+03 -1.7700552748200e+02
4.6690770888836e+04 2.0379228489065e+03 -6.4644975109763e+01
4.7534110670724e+04 2.3811421527944e+03 -9.4618770788759e+00
4.4909053889625e+04 3.5641877018089e+03 1.1553827059727e+02
5.0896222394324e+04 2.6634395252582e+03 2.9887449193351e+01
5.0259039360399e+04 2.9020850037452e+03 -1.5593015245909e+02
5.0782315067065e+04 3.2452884532926e+03 1.6171263711476e+02
4.7773078344791e+04 2.7452026946018e+03 -1.6518546355147e+02
5.1073961570196e+04 3.4826531272592e+03 1.1246658286714e+02
4.5420338299017e+04 2.2744059295692e+03 1.7407570898560e+02
5.2112335436030e+04 1.8925533039720e+03 -4.3304723700233e+01
4.7778430802201e+04 1.7511170403242e+03 9.1143010656090e+01
4.4977639735614e+04 3.6159316153405e+02 -1.4478870169628e+01
4.2370161005037e+04 1.7448670467059e+03 1.6547452183600e+02
