0 2.2721701971569e+04 3.5893364482683e+03 1.0841960195316e+02 5.2438373157598e-04
1 2.2734081311065e+04 1.8435687764724e+03 -7.5449135612007e+01 2.8662482188361e-03
2 2.1806251838192e+04 2.8694491563605e+03 7.5254311799138e+01 9.6723886736776e-04
3 2.1726068877787e+04 4.5674808283492e+03 8.7338738872825e+01 3.1234412523230e-03
4 2.1526950422879e+04 2.5842343656750e+03 -1.0242660051156e+02 1.3031027575750e-03
5 2.1893790003731e+04 1.6054702993180e+03 -7.5834873643265e+01 3.3295636915199e-03
6 2.2002457232190e+04 2.6293779482201e+03 9.0576161214958e+01 1.9077445976484e-03
7 2.2021453056501e+04 2.0567918181691e+03 8.8743062601182e+01 4.8852610001755e-03
8 2.1875896176189e+04 3.6010179391629e+03 8.8604252547020e+01 5.0685847803583e-04
9 2.1438506450973e+04 2.2843656537232e+03 1.2770701712555e+02 1.8824894448706e-03
10 2.1821968934199e+04 2.4422998129461e+03 1.0333535885592e+02 1.6320460407651e-03
11 2.1854592028596e+04 2.8681794481304e+03 8.8248104442358e+01 5.0010681354377e-03
12 2.1771827645041e+04 2.4870184552926e+03 9.2404520317826e+01 5.1714274707452e-03
13 2.0848985912757e+04 2.9129375208146e+03 1.0426992226567e+02 9.6275017276538e-04
14 2.0955888429389e+04 3.4712629637250e+03 9.5319864467699e+01 5.5355075002247e-04
15 2.1028406546700e+04 2.3585265220736e+03 9.9382902187210e+01 1.8573906489955e-03
16 2.1149048886387e+04 2.0613606589990e+03 8.2685733050425e+01 2.5242038778096e-03
17 2.1204240444597e+04 1.5463765734199e+03 6.0851293946730e+01 3.6623070921548e-03
18 2.0982100107655e+04 1.7448938242507e+03 9.8634347886109e+01 3.2330187720766e-03
19 2.0965865073678e+04 3.0333658172485e+03 9.8746637945032e+01 8.4249115135342e-04
20 2.1202023767893e+04 3.1618630756282e+03 8.7580378502442e+01 7.4145806605075e-04
21 2.1164533944081e+04 2.0743537158310e+03 9.5839970562518e+01 2.4897592938953e-03
22 2.0670864791459e+04 1.3133353054990e+03 1.0935760719490e+02 3.9936064784055e-03
23 2.0881878983026e+04 1.9835367568490e+03 9.1542374350156e+01 2.6791616520741e-03
24 2.0948992817130e+04 2.4040230636435e+03 8.9029508512673e+01 1.7484647847676e-03
25 2.1088011640749e+04 1.1293773523064e+03 -7.0776951144553e+01 4.1611592267923e-03
26 2.0966308920831e+04 2.2088219317514e+03 8.9404595441819e+01 2.1636374699237e-03
27 2.0952064029590e+04 1.0882407123593e+03 -9.1633709702654e+01 4.1911100739072e-03
28 2.0595479606285e+04 1.9714002071246e+03 1.1185363509303e+02 2.6664365684461e-03
29 2.0863980699136e+04 2.3422076989937e+03 9.3408427731389e+01 1.8759219012880e-03
30 2.0760874701009e+04 1.4448916709548e+03 -1.5346363736940e+02 3.7970024502047e-03
31 2.0808610534165e+04 1.9321494556573e+03 1.0422703957238e+02 2.7837124499769e-03
32 2.0881724403693e+04 3.8158424612590e+03 9.1238844720234e+01 2.8222489065418e-03
33 2.0923403025740e+04 2.4253289961613e+03 1.1331715860175e+02 1.6729908046187e-03
34 2.0897663546548e+04 4.0248551080462e+03 9.7698162004431e+01 4.2075153518156e-04
35 2.1193800720118e+04 2.8251315103298e+03 1.2450543963015e+02 1.0871375403222e-03
36 2.0998797469049e+04 3.6119212155462e+03 9.3475670316071e+01 9.8110063624274e-04
37 2.0949943344236e+04 4.7346256650770e+03 9.4928542748764e+01 3.8786928001819e-04
38 2.0853498946587e+04 4.5583485120052e+03 9.4795642564667e+01 3.9246164500729e-04
39 2.1413611811827e+04 2.0745090842898e+03 1.1126136823096e+02 2.5198260886758e-03
40 2.1407963510206e+04 1.5917690090239e+03 1.0513052367355e+02 3.5883785551241e-03
41 2.1597367991884e+04 1.4023090629079e+03 9.1531609291716e+01 3.9230024534462e-03
42 2.1568425373469e+04 3.4146797737151e+03 1.0706342765552e+02 5.9147863356830e-04
43 2.1528370498517e+04 2.8946909300340e+03 8.3386191071519e+01 1.0176737736622e-03
44 2.1330743041589e+04 3.0063291672887e+03 9.1338702984931e+01 3.6178067091507e-03
45 2.1270426078526e+04 3.4937513063483e+03 1.0637189421996e+02 5.4811601248609e-04
46 2.1569538472917e+04 3.9965730055724e+03 8.7346064892658e+01 4.2733656172958e-04
47 2.1569213680911e+04 2.8830647259732e+03 7.3165714561812e+01 1.0304829357424e-03
48 2.5617025307250e+04 4.2698978136211e+03 6.1717155253805e+01 4.1508518918408e-04
49 2.5242514519288e+04 4.3759818010868e+03 1.1683123645672e+02 4.0547174927605e-04
50 2.5628645829663e+04 2.5326575153096e+03 8.7556080661610e+01 1.8190224427194e-03
51 2.2111719392841e+04 5.4929778527659e+03 1.1280405281852e+02 3.8485455810534e-04
52 2.7694661531156e+04 2.4266508204875e+03 1.0398427928967e+02 2.3032588603706e-03
53 2.7925394439604e+04 2.6561030743096e+03 8.9379508923003e+01 2.4671430975993e-03
54 2.8215451882936e+04 1.7571971073840e+03 3.8145670159112e+01 3.8031643244980e-03
55 2.7670707412502e+04 3.1524565934519e+03 8.6670145099850e+01 1.7357949543937e-03
56 2.7589505758439e+04 2.4776295255324e+03 9.1696919111859e+01 6.0466675622282e-03
57 2.7680151962727e+04 3.2772968226655e+03 9.3173735529024e+01 8.7678949287650e-04
58 2.7771883126890e+04 2.2429393590881e+03 -9.3604359626435e+01 2.7412332215029e-03
59 2.7773413148977e+04 3.5451745885445e+03 8.8831367286895e+01 2.7832046623412e-03
60 2.7927964394110e+04 3.7102319711959e+03 9.2046939420954e+01 4.7988091290555e-03
61 2.7903374807721e+04 3.1643144165178e+03 9.4103272225390e+01 1.0104596016747e-03
62 2.8087116097403e+04 3.3917728319198e+03 8.6868198405280e+01 7.8626072230659e-04
63 2.7816646924620e+04 3.0657528620969e+03 2.8263962418382e+01 1.1313147261211e-03
64 2.7519335618621e+04 3.7727809880335e+03 1.0122443979722e+02 5.4171317880975e-04
65 2.7766968245638e+04 8.4531438848579e+02 7.4480460487430e+01 4.1509630214786e-03
66 2.7652851037963e+04 1.0705535340578e+03 9.8822214549451e+01 4.2320005749327e-03
67 2.7532484118438e+04 1.8286804587042e+03 1.0791531007293e+02 3.5834087646702e-03
68 2.7847316906124e+04 1.2753631866925e+03 -3.8817532200190e+01 4.2194842020142e-03
69 2.9672867716056e+04 3.7558035485446e+03 9.5973782951771e+01 5.5962302584388e-04
70 2.9261602060185e+04 3.0471476281573e+03 9.4057090508610e+01 1.1992104189524e-03
71 2.9458135867194e+04 2.2270322823520e+03 -8.1853171515705e+01 2.5710542129642e-03
72 2.7301888696899e+04 4.6148897827876e+03 1.1690090292796e+02 3.9694259421304e-04
73 2.7893438382873e+04 3.1254701677205e+03 8.4478688435852e+01 1.0256317012804e-03
74 2.7555401974629e+04 3.6582459560496e+03 9.4470816050886e+01 5.9759664750056e-04
75 2.9994304920930e+04 4.1703816848783e+03 8.5572382418794e+01 4.5282494669027e-04
76 2.9846152495128e+04 5.4109009600197e+03 9.1117553589840e+01 2.3279684567863e-03
77 1.1051741786051e+04 1.9128451592785e+03 9.2216646602983e+01 1.7054443027732e-03
78 1.1173737723237e+04 2.0219423773137e+03 8.9811338540787e+01 1.5956871810974e-03
79 1.1184685448523e+04 6.5562491884765e+02 -8.7221565058231e+01 3.8330497309801e-03
80 1.0817044117077e+04 2.0377143290854e+03 1.1274917939978e+02 1.4942853372255e-03
81 1.1035382963657e+04 1.8464885938269e+03 8.1014987497649e+01 1.9086099345686e-03
82 1.1088406329286e+04 4.1250504220615e+03 9.0289522817526e+01 6.1764839005894e-04
83 1.1040092626904e+04 4.1257444741329e+03 9.2305058014523e+01 3.9065034987359e-04
84 1.0895538504682e+04 2.7385617171997e+03 9.3053537703792e+01 2.0911546194317e-03
85 1.8778289185050e+04 4.0464604005320e+03 1.0119133285361e+02 4.1043302643701e-04
86 1.8968339668097e+04 2.9415333275961e+03 9.8355215290464e+01 8.3331540083358e-04
87 1.6250931867938e+04 5.3064718822758e+03 1.0019219842323e+02 3.8483633124333e-04
88 1.6426876636168e+04 4.2477640537169e+03 8.7902429068925e+01 3.9232201706118e-04
89 1.5634147144093e+04 2.9965562379366e+03 8.9836008521450e+01 7.4022492151450e-04
90 1.6145816498099e+04 5.0925943598379e+02 -9.5833439286539e+01 4.0236534648127e-03
91 1.5930878670191e+04 1.6363717112312e+03 1.0486475105191e+02 2.8419060461517e-03
92 1.6064496194769e+04 1.7238567140032e+03 1.7143393293898e+02 2.7122487152932e-03
93 1.6001774984801e+04 1.7589875115560e+03 -8.0822177468101e+01 2.6762032755853e-03
94 1.6270346580847e+04 3.1599352831016e+03 8.7457847987993e+01 6.0854036017921e-04
95 1.6270905014990e+04 3.1068811612148e+03 8.2229266953208e+01 6.3469805428923e-04
96 1.6323830275973e+04 2.5113159701890e+03 8.2693764719470e+01 1.2298902876085e-03
97 1.6185641665582e+04 2.1104581053595e+03 1.2714927534993e+02 1.9465510942118e-03
98 1.6194773059408e+04 2.7589454991388e+03 9.5843243396015e+01 9.1767589297308e-04
99 1.6386478447026e+04 2.4844869905214e+03 7.6933267671844e+01 1.2794058599873e-03
100 1.6333658874568e+04 2.6474393977496e+03 9.0332875759193e+01 1.3138106166739e-03
101 1.6340564418760e+04 4.5475680954897e+02 8.1069695216973e+01 4.1759575000540e-03
102 1.6226218105423e+04 1.7469666818436e+03 9.1815387550503e+01 6.8448961548512e-03
103 1.6445620371023e+04 1.5436850124938e+03 7.0213829581799e+01 3.2209819625682e-03
104 1.6376043864217e+04 1.9026334828275e+03 9.0911521385014e+01 3.6947185914120e-03
105 1.6211935320420e+04 3.3952132737323e+03 -9.6703810467659e+01 5.0672817157028e-04
106 1.5931530560418e+04 1.8112517144381e+03 8.7263231464698e+01 2.3783581831044e-03
107 1.5990233950484e+04 1.9941042557035e+03 8.2228365822782e+01 2.0210790295963e-03
108 1.7745165076048e+04 2.8222617213226e+03 8.6308599478799e+01 9.0061349429356e-04
109 1.7677250578471e+04 3.3995422125976e+03 8.9355836332626e+01 1.1964955745820e-03
110 1.7576790654245e+04 1.0748113091698e+03 -9.8845966359828e+01 3.9966404989332e-03
111 1.7853487627033e+04 2.2833167081359e+03 6.3894990917707e+01 1.7239014765117e-03
112 1.7501631199109e+04 2.9568335407309e+03 1.0328484402231e+02 7.7398285066168e-04
113 1.7794132390278e+04 2.4498985860911e+03 8.0699176524163e+01 1.4142782006800e-03
114 1.7602938263905e+04 2.1078989664697e+03 -5.3694364903367e+01 2.0402533600592e-03
115 1.7082522791222e+04 4.6773578811807e+03 9.5130285718095e+01 3.8684403158066e-04
116 1.7645132304471e+04 1.6009779928889e+03 -7.3744859654409e+01 3.1985261955968e-03
117 1.7542203860799e+04 2.8028100751948e+03 8.3610557981302e+01 9.0503907750939e-04
118 1.7349046030422e+04 3.4229933727231e+03 8.5911004281261e+01 5.1065047890947e-04
119 1.7335242501550e+04 1.9544083730081e+03 9.1288557380477e+01 2.3473841185257e-03
120 1.7317815498191e+04 2.4349764876009e+03 9.1765246368151e+01 5.4090673998492e-03
121 1.8429300810602e+04 2.6884388238617e+03 1.6575895967660e+02 8.8477809470476e-04
122 1.5903619479700e+04 1.6143742396666e+03 -1.1621057703930e+02 3.0491877910013e-03
123 1.7156213770651e+04 3.1334204359757e+03 8.6967202783214e+01 2.1012344894638e-03
124 1.6735237450921e+04 2.4400852398175e+03 1.3251549024975e+02 1.3770301071532e-03
125 1.6794375854468e+04 2.8036994160092e+03 1.0000364912589e+02 8.9839410564122e-04
