0 3.6725064985100e+04 1.9769630538386e+03 1.4731542696811e+02 3.5060473908724e-04
1 3.8175651729513e+04 1.5401674639661e+03 1.6503246859770e+02 9.7571175246785e-04
2 3.9720673619875e+04 1.9551267450791e+03 1.6613140522436e+02 3.5159357883257e-03
3 3.8910826657707e+04 2.4662510317002e+03 1.2755165375421e+02 1.8760739073327e-03
4 3.8250784187522e+04 1.3875414280995e+02 -1.7851107187272e+02 1.5799981026990e-03
5 3.7766939501451e+04 3.5787784709876e+03 1.4532970932056e+02 3.7459775315827e-04
6 4.4338999250839e+04 2.2095615203607e+02 -7.5973165150202e+01 1.3468727983340e-03
7 4.4230257655866e+04 2.1726753789414e+03 -8.8415047502404e+01 2.7020822052947e-03
8 4.1475546255942e+04 2.1604295002174e+03 -6.1562361344067e+01 1.9996137937378e-03
9 4.3381382087574e+04 1.8486470642040e+03 1.1566984091997e+02 3.4082057575740e-03
10 4.3072601435644e+04 2.9718469750977e+03 1.4147569548152e+02 1.1182349099736e-03
11 4.5715635411251e+04 1.9021070019589e+03 1.4860339242156e+02 3.5228716199593e-03
12 4.3410670972626e+04 1.3119640918116e+03 1.7828378275461e+02 3.0051824521625e-03
13 4.1371068107636e+04 2.3912911800755e+03 1.5494492781661e+02 6.1685673751217e-04
14 3.7706477370393e+04 3.2823953840823e+03 1.4329835104504e+02 9.0407282389805e-04
15 4.4224347387123e+04 -8.9487271338863e+02 -5.1239382609109e+01 3.8572340176447e-04
16 3.8890865910756e+04 1.0571659653394e+03 -9.0204547099008e+01 3.2500618126366e-03
17 3.8001010860481e+04 2.5536029787603e+03 1.5082492452459e+02 2.5216096793121e-03
18 3.8983013285652e+04 1.8659354891068e+03 1.0019163363979e+02 2.9341766120028e-03
19 4.0218947242870e+04 1.1072869404711e+03 -5.1597155773894e+01 2.7984262443526e-03
20 4.0944604075574e+04 1.8912096484072e+03 -1.8447337209312e+01 2.7143923228856e-03
21 4.1865336057418e+04 1.3515121556596e+03 -1.6789459900766e+02 2.7875211145373e-03
22 3.7647539240861e+04 2.3172285321267e+03 1.3287505918426e+02 9.8421900041048e-04
23 3.9727622646588e+04 1.0707033441969e+03 1.4937255933226e+02 1.3482025823010e-03
24 3.9725957843512e+04 1.3553723105694e+03 -1.7521858131528e+02 3.1495138229153e-03
25 4.0834340178808e+04 9.8839159685115e+02 -3.7681228224401e+01 2.6828715260946e-03
26 3.7376950083366e+04 1.7963263470552e+03 -5.5406955848447e+01 3.5473772658546e-03
27 3.6598552713039e+04 3.1036608802263e+03 1.4497698339380e+02 1.0833658229599e-03
28 4.0517803030578e+04 6.0002025052316e+02 -5.9310672458628e+01 1.5924059745346e-03
29 3.0552144621429e+04 9.9698145374731e+02 -1.2879997051325e+02 2.6438280986876e-03
30 3.0172504560720e+04 1.5405181659060e+03 1.3647815937933e+02 3.0687509781417e-03
31 3.0272427504173e+04 1.8911512300233e+03 1.5235517765989e+02 1.6471819879996e-03
32 3.1188219825937e+04 7.1143827597021e+01 -3.2804008854427e+01 3.4882630837011e-04
33 2.9347458162313e+04 1.9603719741934e+03 1.3822314982082e+02 2.7563043377712e-03
34 2.7058472863076e+04 2.2882399836424e+03 1.5768851091240e+02 2.0681158838406e-03
35 2.9309482152580e+04 1.2488214699289e+03 -4.0453255802069e+01 3.5275735279024e-03
36 3.4028813326521e+04 1.6508723848874e+02 1.2574176025637e+02 9.1979615528791e-04
37 3.5266609830491e+04 2.4116696843180e+03 1.5562235165127e+02 9.4387576646702e-04
38 3.0986581717836e+04 2.1363808936990e+03 1.5062819818120e+02 5.7113695141893e-04
39 3.6936624523789e+04 2.8704897330740e+02 1.4282826294684e+01 1.4498978083245e-03
40 3.4866293493269e+04 9.1013643526745e+02 -1.3738566580248e+02 3.1253592699394e-03
41 3.5029176625989e+04 1.2745076765368e+03 1.1989481700549e+01 3.2478560629426e-03
42 3.1269507092641e+04 2.7859931281832e+03 1.4233761720241e+02 1.5260326661751e-03
43 3.3676381304847e+04 1.2918292475414e+03 1.6388553067636e+02 3.2635354031387e-03
44 3.7470982405190e+04 4.1290126136585e+02 -3.1216704822190e+01 8.8265176762747e-04
45 3.4639644284473e+04 1.3530231790265e+03 -3.9547075659895e+01 3.5936791357254e-03
46 3.2689635950782e+04 2.2299297822605e+03 1.6389195917120e+02 1.6346827535187e-03
47 3.3874854651335e+04 3.5633826785063e+02 -1.5538536015523e+02 2.4059777473921e-03
48 2.9903840674909e+04 2.5734937324040e+03 -1.6631848063015e+02 1.6148531223522e-03
49 3.3689061222435e+04 2.1963852231595e+03 1.6681684571938e+02 2.8812793967158e-03
50 3.2687653126664e+04 2.5728994622790e+03 1.6207125045091e+02 5.9629444102078e-04
51 3.5522615711152e+04 1.9380252203126e+03 1.7036492748178e+02 3.1635941244666e-03
