5.6504511939106e+04 3.4291832615016e+03 -3.5939114016886e+01
5.8472348302808e+04 3.3454864193514e+03 1.5993872705316e+02
5.7706284245865e+04 3.2938448861054e+03 1.7941028128781e+02
5.7706284245865e+04 3.2938448861054e+03 1.7941028128781e+02
5.7853574771355e+04 3.3887142287881e+03 1.4699033053832e+02
5.9451220348530e+04 3.2657175374988e+03 9.8350174510807e+01
5.9451220348530e+04 3.2657175374988e+03 9.8350174510807e+01
5.5023137020618e+04 4.3331129438307e+03 -1.6133718390603e+02
5.5772750824913e+04 1.3703314509781e+03 1.7066269456191e+02
5.6337214074108e+04 1.9707699896172e+03 1.6364800264039e+02
5.4558388270596e+04 2.9333251670389e+03 1.7408284064923e+02
5.4558388270596e+04 2.9333251670389e+03 1.7408284064923e+02
5.1375600686254e+04 4.2830230728788e+03 1.5896645646460e+02
5.3613732092580e+04 3.5738124221304e+03 1.7299613566425e+02
5.5287672687934e+04 2.8678156688180e+03 -1.0113259193185e+02
5.5194158069716e+04 3.4744371440464e+03 1.7644657175459e+02
5.5800589964449e+04 3.1518795574923e+03 -1.4245781546144e+02
5.5800589964449e+04 3.1518795574923e+03 -1.4245781546144e+02
5.7754950263109e+04 2.6035417123901e+03 2.4752325536838e+01
5.6160461060985e+04 3.0608146616415e+03 1.2540542681927e+01
5.7069447688517e+04 1.6338173055902e+03 -8.4538521548805e+01
5.4917914523493e+04 1.7403427724509e+03 1.6390378817591e+02
5.4917914523493e+04 1.7403427724509e+03 1.6390378817591e+02
5.2987443294628e+04 2.0561033487810e+03 1.6428665685074e+02
5.2987443294628e+04 2.0561033487810e+03 1.6428665685074e+02
5.2117086919393e+04 3.6877631849122e+03 -1.5940092275456e+02
5.8189210619290e+04 3.0441191945954e+03 1.3243284922071e+02
6.1170048108696e+04 2.1711007676812e+03 1.5795417981720e+02
5.6996670896179e+04 2.2808600074242e+03 -1.7674116935517e+02
5.6996670896179e+04 2.2808600074242e+03 -1.7674116935517e+02
5.9123441839415e+04 2.4568722948069e+03 1.6288007325196e+01
5.9123441839415e+04 2.4568722948069e+03 1.6288007325196e+01
6.0738171040290e+04 2.1928250792614e+03 -1.5581617557465e+01
6.0738171040290e+04 2.1928250792614e+03 -1.5581617557465e+01
5.5309637252231e+04 4.3716365744160e+03 -1.7321254613986e+02
5.8970233512279e+04 3.0041905064339e+03 -4.0478208881205e+01
5.8970233512279e+04 3.0041905064339e+03 -4.0478208881205e+01
6.0328054110872e+04 2.3962905662946e+03 1.5254700268295e+02
6.0328054110872e+04 2.3962905662946e+03 1.5254700268295e+02
6.0790265997776e+04 2.8540411849431e+03 1.2522778359687e+02
6.1022479916531e+04 3.0816238212168e+03 3.1480647696314e+00
6.1600166067661e+04 3.0025669870165e+03 -1.6257807790706e+01
5.7159143168630e+04 1.4922335507128e+03 1.7954657587970e+02
6.0008306202393e+04 1.5160815928919e+03 6.9594973660701e+00
6.0008306202393e+04 1.5160815928919e+03 6.9594973660701e+00
5.6342682442342e+04 2.3489351439853e+03 -1.6354317175675e+02
5.8071778390307e+04 3.0654315630384e+03 2.0710783210499e+01
5.8071778390307e+04 3.0654315630384e+03 2.0710783210499e+01
5.3966707060272e+04 1.5908971153883e+03 -1.4635189722149e+02
5.5027813223463e+04 1.6766191989852e+03 -1.6677842329645e+02
5.5027813223463e+04 1.6766191989852e+03 -1.6677842329645e+02
5.2934113663147e+04 1.3109394626885e+03 -1.0705895336162e+02
5.3764937596294e+04 2.8350570944827e+03 1.5977334763898e+02
5.3764937596294e+04 2.8350570944827e+03 1.5977334763898e+02
5.5305267905395e+04 -4.9899194002929e+02 -8.4785881373393e+01
5.6301497761751e+04 1.7493137743042e+03 -3.0046317600430e+01
5.5272826811205e+04 2.6801996113495e+03 -2.2418685033459e+01
5.1924326821696e+04 2.2778658717304e+03 -5.9458303664780e+01
5.1924326821696e+04 2.2778658717304e+03 -5.9458303664780e+01
5.1356374587895e+04 2.9137749236189e+03 1.6241045418619e+02
5.2509644021406e+04 2.5006031530833e+03 1.5411501596435e+02
6.0443785913492e+04 2.6262769318112e+03 -1.3922346702423e+01
5.8311934842746e+04 4.0425371970285e+03 1.2666759227928e+02
5.6657350865117e+04 2.0147372259232e+03 -7.2109080780055e+01
5.9501158900730e+04 4.7193902909354e+02 -9.4111320535285e+01
5.5508383332748e+04 2.0608657571458e+03 1.5316717935211e+02
5.5908080961059e+04 1.3322754855385e+03 -8.4753169433057e+01
5.6885428578528e+04 3.8206747829053e+03 1.3278215275797e+02
5.3183596475417e+04 3.9969123608713e+03 -1.7101380402112e+02
6.0213996909250e+04 2.9128677609083e+03 -1.4226065790480e+02
6.1034353355453e+04 2.5099746476195e+03 -7.3449130280979e+01
6.1034353355453e+04 2.5099746476195e+03 -7.3449130280979e+01
5.7988312207947e+04 2.5845868205605e+03 1.4247569315473e+02
5.7988312207947e+04 2.5845868205605e+03 1.4247569315473e+02
5.3266064287325e+04 6.9798979010250e+03 1.4416512572542e+02
5.5489950695274e+04 2.9995442692414e+03 -1.4608310533104e+02
5.6896801338392e+04 3.0313683165879e+03 -2.9158537207840e+01
5.6896801338392e+04 3.0313683165879e+03 -2.9158537207840e+01
5.3255299786154e+04 5.1136518937395e+03 1.5411091915467e+02
5.8088124235835e+04 2.4236341132306e+03 1.5096730565142e+02
5.6914849409638e+04 2.3280461097845e+03 -1.6922081245253e+02
5.6914849409638e+04 2.3280461097845e+03 -1.6922081245253e+02
5.8148981209927e+04 1.0644451029459e+03 -9.3736546072920e+01
5.1015171575220e+04 3.7344328047541e+03 1.5699409124008e+02
5.4356463823285e+04 4.0090186666901e+03 1.2857471199071e+02
5.7325440337271e+04 2.1116770421950e+03 6.8882906651747e+00
5.7325440337271e+04 2.1116770421950e+03 6.8882906651747e+00
5.9005300304376e+04 3.5982564604868e+03 -1.5760002912140e+02
5.9331164739304e+04 2.3498795186084e+03 1.3760008767355e+02
5.9331164739304e+04 2.3498795186084e+03 1.3760008767355e+02
6.2766474099916e+04 1.0459272938186e+03 -6.7975784081134e+01
5.8140741576847e+04 3.3172734609899e+03 1.6193626044653e+02
6.1511492619842e+04 2.1891310568084e+03 1.5343528852116e+02
6.1511492619842e+04 2.1891310568084e+03 1.5343528852116e+02
5.9118146114444e+04 1.8495306297594e+03 1.7493003563536e+02
5.5837672459246e+04 3.4948094597128e+03 1.6484224978714e+02
5.5863199234170e+04 3.5092687618053e+03 -1.7490062051935e+02
5.3663438701011e+04 3.3987570618575e+03 1.3986303335722e+02
5.5125166671841e+04 3.5385266852214e+03 -4.3525791427342e+00
5.6843017150590e+04 3.4832358279540e+03 1.4668608133182e+02
5.6843017150590e+04 3.4832358279540e+03 1.4668608133182e+02
5.1282991460845e+04 2.1199337423240e+03 1.2815499499813e+02
4.8258052667640e+04 4.0750083031332e+03 1.3977384593391e+02
4.7771074594452e+04 2.9742848741836e+03 1.6344120378208e+02
5.1410498072665e+04 2.7130825322097e+03 -1.7397711743818e+02
5.1410498072665e+04 2.7130825322097e+03 -1.7397711743818e+02
5.4991481183941e+04 2.6426606989697e+03 -1.2488540771847e+01
5.2577024877067e+04 2.8400908900968e+03 1.7752627018276e+02
5.2977091613343e+04 1.4864522848414e+03 1.6387693461753e+02
5.2977091613343e+04 1.4864522848414e+03 1.6387693461753e+02
5.5291677803037e+04 1.3900494530573e+03 -2.8755333238710e+01
5.0102456072131e+04 2.6457000314401e+03 -1.6347385102398e+02
5.1684929673019e+04 2.7254340804246e+03 -1.6987009290634e+02
5.3051598375657e+04 3.1168675623196e+03 -8.9120171309527e+01
5.2239313471986e+04 3.0088514817052e+03 -1.7057026482041e+02
5.4447113991728e+04 2.3933345387787e+03 -1.5150682796217e+02
5.4447113991728e+04 2.3933345387787e+03 -1.5150682796217e+02
5.6707624250552e+04 2.3799656870030e+03 1.0389416741524e+02
5.6707624250552e+04 2.3799656870030e+03 1.0389416741524e+02
5.5855089424453e+04 1.0724140894666e+03 -1.7484602102267e+02
5.4431487724040e+04 1.4774750853147e+03 1.6501447514586e+02
5.2664671969558e+04 1.8862507582219e+03 1.6083023757338e+02
5.2664671969558e+04 1.8862507582219e+03 1.6083023757338e+02
5.3023618181011e+04 4.3409337305978e+03 1.4969053529926e+02
5.5167373669093e+04 3.1019146378859e+03 1.9635823062670e+01
5.7136809294343e+04 2.8998641433762e+03 -1.1418643658163e+02
5.7257098513451e+04 1.1739871617625e+03 -3.3721178348790e+01
5.7754117234254e+04 1.2840330236279e+03 -4.0095961800901e+01
5.7754117234254e+04 1.2840330236279e+03 -4.0095961800901e+01
5.7754117234254e+04 1.2840330236279e+03 -4.0095961800901e+01
5.7724212718450e+04 1.8154002569026e+03 -3.7777853289770e+01
5.5837108942840e+04 2.8257468611385e+03 1.5455288863465e+02
5.5837108942840e+04 2.8257468611385e+03 1.5455288863465e+02
5.6915536206681e+04 1.5367696507098e+03 -1.7364900478467e+02
5.9942001300817e+04 2.4556251881142e+03 1.5386248333861e+02
5.9942001300817e+04 2.4556251881142e+03 1.5386248333861e+02
5.8842798144289e+04 2.9786784102320e+03 -1.5920845916713e+02
5.8897907504941e+04 2.4246264419220e+03 -4.7482468294484e+01
5.8897907504941e+04 2.4246264419220e+03 -4.7482468294484e+01
5.9075144982967e+04 4.0546803178105e+03 1.1497924632227e+02
5.8341730767551e+04 2.3006429277466e+03 -8.7643244744154e+01
5.8144490566926e+04 2.6272014099208e+03 1.7656591041349e+02
5.8144490566926e+04 2.6272014099208e+03 1.7656591041349e+02
5.7293944404831e+04 3.3621218388636e+03 1.5682135156380e+02
5.8695570154879e+04 2.6409612397269e+03 9.5419310364316e+01
5.8695570154879e+04 2.6409612397269e+03 9.5419310364316e+01
