-3.5462334436034e+00 2.0267142447086e+02 9.1002427836802e+01
2.2646437544573e+00 1.1025648242148e+03 8.9882315902057e+01
9.9425284521119e+00 7.6743599108924e+02 8.9257745198367e+01
2.6929211737338e+00 1.1762910930845e+03 8.9868831151428e+01
5.7179658705573e+00 7.6970555336254e+02 8.9574370635772e+01
-4.2858358724938e+00 3.9627729047834e+02 9.0619643717656e+01
4.4687407507323e+00 7.9573903408223e+02 8.9678239621021e+01
-4.8499460226024e+00 1.4104619371502e+03 9.0197013712643e+01
-7.5705881786103e+00 3.8985851710489e+02 9.1112475992740e+01
7.5809050149120e+00 5.9790795056049e+02 8.9273582850421e+01
-9.4345837183880e-03 7.2184782967444e+02 9.0000748858425e+01
3.0526471479917e+00 5.4725354303190e+02 8.9680400454025e+01
-4.4988082522020e+00 -1.0204003717345e+02 -9.2524459157835e+01
-3.4255511951444e+00 6.1219801364011e+02 9.0320594927263e+01
-1.4801017901951e+00 3.9780599838742e+02 9.0213177264430e+01
7.2197530887678e-01 8.2962577036155e+01 8.9501400566523e+01
5.3336141108064e+00 2.8148177800652e+02 8.8914469651567e+01
-1.4379016117706e+01 -4.7564124598499e+02 -9.1731569974047e+01
-1.6386763136331e+00 5.4383446320583e+02 9.0172642520773e+01
4.7343190229421e+00 1.9162030668094e+02 8.8584694232500e+01
-4.1727337845345e+00 -1.5850257782930e+01 -1.0474901682956e+02
2.1217323987285e-01 -9.9040588244476e+01 -8.9877256256362e+01
-7.2462408000423e-01 4.4577408287513e+02 9.0093136560747e+01
6.2916924467009e+00 6.3697016278993e+02 8.9434077573474e+01
-2.2493083638734e+00 2.0705449380530e+02 9.0622400433825e+01
2.2835938538223e+00 6.0287647926016e+02 8.9782974342669e+01
8.0283174112578e+00 6.5880562213689e+02 8.9301818440875e+01
-5.5525242858254e+00 -2.5692659020765e+02 -9.1238045047797e+01
1.1586525016164e+01 8.6791724426230e+02 8.9235158012806e+01
-5.0233702186077e-01 4.7200203265532e+02 9.0060978085660e+01
8.3849129044625e+00 6.8212595313842e+01 8.2992172680463e+01
1.6313601675111e+00 1.7869378396110e+02 8.9476940642474e+01
-4.4975206882096e+00 4.7984075078685e+02 9.0537014431374e+01
4.0350274906074e-01 7.9904306756262e+02 8.9971066637686e+01
1.2850373261241e+00 7.5242578835555e+01 8.9021563864394e+01
2.6915026086552e+00 2.1817053656795e+02 8.9293195498350e+01
8.4367179247247e+00 3.7192948396169e+02 8.8700545486082e+01
-3.3265961926547e+00 8.4063655144042e+02 9.0226731667512e+01
-3.3453848463443e+00 1.7256407080415e+00 1.5271408255415e+02
1.0097429803608e+00 6.8411150919019e+02 8.9915431960466e+01
-2.2750061281044e+00 5.6467887866461e+02 9.0230834814589e+01
8.3376972241500e+00 5.2127721611498e+02 8.9083646637436e+01
1.4237311923518e+01 1.2952761981146e+03 8.9370246255981e+01
-6.8899680237907e+00 9.2308149670680e+01 9.4268695827209e+01
-4.6018820205452e-01 5.4602406622954e+02 9.0048288779098e+01
2.3968818013732e+00 -4.0950847348506e+01 -8.6650259601302e+01
-2.7208965687552e+00 1.1805437040628e+03 9.0132054080933e+01
2.4268587032313e+00 -3.7964340523158e+00 -5.7411378482880e+01
-4.6704974964447e+00 1.2287288250556e+03 9.0217784836286e+01
2.8783750785198e+00 5.9477250669247e+02 8.9722721789367e+01
1.4266341634380e+00 8.8792974566406e+02 8.9907943115391e+01
7.7336236667225e-02 1.1385566984458e+03 8.9996108195610e+01
-1.2049777324045e+01 5.9212375498947e+02 9.1165813899684e+01
4.4804149049736e+00 1.4876417372898e+03 8.9827439576400e+01
4.6307307392819e+00 1.1071327635979e+03 8.9760354142748e+01
6.2519646997502e+00 6.1104610610412e+02 8.9413794330133e+01
2.7545607431177e+00 6.5656791516368e+02 8.9759623071151e+01
6.3572133788358e+00 -1.9934200685542e+02 -8.8173400102729e+01
1.2348829728058e+01 7.7560138722432e+02 8.9087835504429e+01
2.6819250302871e+00 1.8639715140015e+02 8.9175672044668e+01
-2.4826350242138e+00 -1.6063308908431e+02 -9.0885453834972e+01
9.5483036379361e-01 6.4633986260014e+02 8.9915357672698e+01
2.3101347304346e+00 2.0024134448254e+02 8.9339022125004e+01
-1.5559544826077e+00 -5.2883728074250e+01 -9.1685280463551e+01
8.1723836109678e+00 -3.3349385605539e+02 -8.8596227827984e+01
-6.9151913139069e+00 5.3359377315391e+02 9.0742491980605e+01
7.2622123972255e-01 -2.2215016453240e+01 -8.8127635901788e+01
3.7775423677957e+00 -3.2517200110381e+02 -8.9334421481079e+01
8.0179973755825e-01 9.5584364616696e+02 8.9951938028373e+01
-1.5049213683144e+00 2.4848074486078e+02 9.0347007123999e+01
-2.9662175974760e+00 3.4150545231097e+02 9.0497642057212e+01
-5.6947574164398e+00 1.2568824878243e+03 9.0259597325735e+01
1.4681772977641e+00 1.2288673162331e+02 8.9315496803347e+01
-7.3582255128096e+00 9.3469159960820e+02 9.0451043486189e+01
1.7921662777196e+00 7.5801925005816e+02 8.9864537249463e+01
2.5733202473571e+00 8.1536620579545e+02 8.9819173398485e+01
3.6711504468389e+00 6.9524240474259e+02 8.9697458799679e+01
-3.2894815366601e-01 8.1837905616200e+01 9.0230299629991e+01
-3.7550760159420e+00 3.2726277793761e+02 9.0657393937551e+01
