2.7328942539169e+04 6.0785133383494e+03 8.8750940244573e+01
2.8014598878545e+04 2.2038583281308e+03 -7.2414010339382e+01
2.8014598878545e+04 2.2038583281308e+03 -7.2414010339382e+01
2.7951561586919e+04 2.0785268529263e+03 -8.8904049526897e+01
1.6614420324447e+04 5.5045461147120e+03 1.6065972597398e+02
2.5499894010684e+04 4.7417110246613e+03 9.0474497970316e+01
2.5251018755550e+04 2.8170226655176e+03 1.1420534241359e+02
2.4676672125140e+04 1.5682766178546e+03 -3.6151688502385e+01
2.4676672125140e+04 1.5682766178546e+03 -3.6151688502385e+01
2.4730445972690e+04 2.5476070436308e+03 7.9690564245616e+01
2.4312046922609e+04 1.7191168113660e+03 1.2572770431442e+02
2.4539963626296e+04 1.9601572407124e+03 9.3034446921858e+01
2.4539963626296e+04 1.9601572407124e+03 9.3034446921858e+01
2.4796958953904e+04 3.9725905166261e+03 9.1546454436260e+01
2.4796958953904e+04 3.9725905166261e+03 9.1546454436260e+01
2.4796958953904e+04 3.9725905166261e+03 9.1546454436260e+01
2.4740234051406e+04 2.2773042827411e+03 7.9634136535174e+01
2.4740234051406e+04 2.2773042827411e+03 7.9634136535174e+01
2.4704527154199e+04 2.3481911389507e+03 8.2981751172344e+01
2.4747551232394e+04 2.0646281578641e+03 7.4885740151970e+01
2.4554616229513e+04 2.1108607862250e+03 9.4056522457729e+01
2.4544969635595e+04 9.7148876670394e+02 -9.7994915083787e+01
2.4544969635595e+04 9.7148876670394e+02 -9.7994915083787e+01
2.4544969635595e+04 9.7148876670394e+02 -9.7994915083787e+01
2.4618285134810e+04 1.9111716323278e+03 9.5775051944866e+01
2.4600125751389e+04 2.3320801123918e+03 9.4708484490818e+01
2.4554761264226e+04 9.5598847105144e+02 -1.0783825611467e+02
2.4554761264226e+04 9.5598847105144e+02 -1.0783825611467e+02
2.4402478713154e+04 3.4031844082871e+03 9.0615455321875e+01
2.4459186360310e+04 3.5580255246257e+03 8.8261204812543e+01
2.4459186360310e+04 3.5580255246257e+03 8.8261204812543e+01
2.4346247500721e+04 2.3221892050052e+03 9.9690927444584e+01
2.4346247500721e+04 2.3221892050052e+03 9.9690927444584e+01
2.4422295649864e+04 2.8152004412376e+03 8.9116054095424e+01
2.4124857413219e+04 2.5796734738563e+03 1.3359563945041e+02
2.4277696525469e+04 2.5699219038427e+03 8.3251551931121e+01
2.4284279142642e+04 3.2412448516513e+03 1.0232982058427e+02
2.4393090637978e+04 2.8251719163114e+03 1.0256204988934e+02
2.4965515113361e+04 9.5857404474309e+02 -8.7335933395741e+01
2.4965515113361e+04 9.5857404474309e+02 -8.7335933395741e+01
2.4862837512337e+04 2.7983681396070e+03 9.3499158407847e+01
2.5165286821026e+04 1.7815753223102e+03 3.3181339998750e+01
2.5165286821026e+04 1.7815753223102e+03 3.3181339998750e+01
2.4945329095353e+04 1.6564485949118e+03 -8.6776370961931e+01
2.4770778319756e+04 1.9299673973074e+03 1.3979110809935e+02
2.4770778319756e+04 1.9299673973074e+03 1.3979110809935e+02
2.4913654878748e+04 1.3965624863788e+03 -9.2544160609954e+01
2.4913654878748e+04 1.3965624863788e+03 -9.2544160609954e+01
2.4871008974745e+04 2.4117669930322e+03 9.6437821677471e+01
2.4598432962468e+04 2.8013860411551e+03 8.7891413333249e+01
2.4598432962468e+04 2.8013860411551e+03 8.7891413333249e+01
2.4598432962468e+04 2.8013860411551e+03 8.7891413333249e+01
2.4443442726968e+04 2.7033354856551e+03 9.6223562135093e+01
2.4609271921315e+04 3.3841827995947e+03 8.6736307482202e+01
2.4622272668138e+04 2.2450173824338e+03 -6.4153333159475e+01
2.4622272668138e+04 2.2450173824338e+03 -6.4153333159475e+01
2.3870909609593e+04 2.4911281733839e+03 1.0831869624117e+02
2.3898673121320e+04 2.1800736339161e+03 1.1851013942585e+02
2.3928067041357e+04 6.4084210324400e+03 8.8472229395914e+01
2.3928067041357e+04 6.4084210324400e+03 8.8472229395914e+01
2.4509108661798e+04 3.4886816838569e+03 9.5144956485513e+01
