2.3160203776219e+04 7.7005167096150e+02 1.4690019840801e+02
2.6278926953840e+04 3.3730635263636e+02 1.7100073824758e+02
2.5805404525120e+04 3.7495880097805e+02 1.7388477621686e+02
2.6003816863560e+04 5.9008400401110e+02 1.4350813199255e+02
2.8672493782468e+04 4.5046049268669e+02 8.0038608621941e+01
2.2635479741724e+04 6.7639934343478e+02 1.6106563944674e+02
2.3407367405503e+04 3.0746060036107e+02 1.7085936047266e+02
2.0684427878044e+04 2.5808207137286e+03 1.5587765883951e+02
2.4292719604993e+04 1.5627346078172e+03 -5.0363931734645e+01
2.2763926686658e+04 2.2376422691661e+03 1.7559745321720e+02
2.2664635521699e+04 6.3382661366005e+02 1.7699302195051e+02
2.2492598797187e+04 1.6721542607859e+03 -1.7820450117180e+02
2.3651547989044e+04 1.2507876308086e+03 1.7396556891717e+02
2.4574534963224e+04 1.3045296745974e+03 8.1005795768638e+01
2.4117766426739e+04 2.5150828532186e+03 1.5715292424520e+02
2.5331955080062e+04 1.9246810229698e+03 1.6932321951325e+02
2.6917300783979e+04 9.8307648049554e+02 -1.5490271910686e+01
2.0088908432086e+04 1.8711314599712e+03 -1.7044542839594e+02
2.5654061172637e+04 7.5837507835875e+02 -1.7275278286403e+02
3.0132372409740e+04 7.1060407036001e+02 2.7809108977130e+01
2.8750244121223e+04 5.2924223977117e+02 1.7546226898104e+02
2.8871836802862e+04 1.6775372569209e+02 -1.5963521284680e+02
2.8349191691491e+04 1.0064896863154e+03 -7.1852316005812e+01
2.7518318131033e+04 2.1683514519099e+03 1.4319096362822e+01
2.7200011885911e+04 1.6663230496614e+03 -7.1277332599597e+01
2.8761861416782e+04 2.1278370735829e+03 1.6735301779783e+02
3.0054266475876e+04 1.9357628248192e+03 1.7538231986318e+02
2.7424502715761e+04 2.1899353262465e+03 1.0607086487323e+01
2.5607782416330e+04 1.1492148890783e+03 1.7278802375697e+02
2.7562870475339e+04 2.1273931850797e+03 1.7405992231637e+02
2.8725012149667e+04 2.1609661286232e+03 1.3048240323393e+02
2.6239704841784e+04 2.5253293005153e+03 1.5960811911437e+02
2.8707546893883e+04 1.6903996928735e+03 1.5873086785186e+01
2.6295264746949e+04 1.7820105980670e+03 1.6631678001677e+02
3.0869324128712e+04 1.0479033822999e+03 1.7811624280303e+02
3.0387576805398e+04 1.3600455188848e+03 1.6603422944047e+02
3.2069493862704e+04 1.0491804549739e+03 5.6550615772888e+00
3.3485992876520e+04 7.8307945153128e+02 -6.2480307089038e+01
