0 6.1165227168320e+04 5.4957981240878e+03 4.5396140949806e+01 4.2488056365736e-04
1 6.4796710828659e+04 2.9511913411055e+03 -4.0077018484572e+00 2.7330747313397e-03
2 6.2161187612837e+04 3.6319027890374e+03 -4.3159994055430e+01 2.5047528458161e-03
3 6.1654611923335e+04 4.5366643817252e+03 1.7625194321354e+02 8.7518772395253e-04
4 6.2839876570339e+04 4.2289994851320e+03 1.4294920100445e+02 1.1359219876643e-03
5 6.1705870774290e+04 1.8648755806099e+03 1.5816423797599e+02 2.5050884825909e-03
6 5.8314981438854e+04 2.7362047419332e+03 1.4672874605262e+02 3.4543588341848e-03
7 5.9045794007120e+04 2.3943524010108e+03 1.5798919497812e+02 3.8208098028708e-03
8 6.0336255640025e+04 1.0388616212722e+03 8.5318915553462e+01 1.5839848005240e-03
9 5.6870924773102e+04 2.5623951479129e+03 1.5932367325544e+02 1.8780397478883e-03
10 5.9337581885302e+04 2.0012973634855e+03 -1.3461433051238e+01 1.4672559752640e-03
11 5.6678745390091e+04 2.6753610028582e+03 1.6014555976197e+02 1.8370858671146e-03
12 6.4082533507524e+04 4.7299295555062e+03 -6.2666701544172e+01 3.6457764303099e-03
13 6.2782676814056e+04 5.7046029916134e+03 1.6565424705909e+02 1.9733796824179e-03
14 5.7676600835695e+04 5.3391741705297e+03 1.6980393914256e+02 3.8614787724314e-04
15 6.2430889238538e+04 4.4595724667659e+03 1.5466882232638e+02 1.1171264713911e-03
16 6.3625475005804e+04 5.0743389163550e+03 1.3740667578943e+02 3.4366651324343e-03
17 6.6316503504305e+04 3.4630741119443e+03 1.6676003638180e+02 5.6456866812985e-04
18 6.1233525524496e+04 5.3991551495529e+03 1.4838143863138e+02 4.3998274514902e-04
19 5.9854836257360e+04 2.3254304827826e+03 -4.4120828335313e+01 2.7754090702032e-03
20 6.1123335218154e+04 3.1595305223071e+03 -1.6667066549475e+02 2.8992895768872e-03
