0 6.1717308747498e+04 2.8544744884752e+04 8.1796166550926e+01 2.0614058269207e-03
1 6.1680927398866e+04 2.6935736538884e+04 -8.9177232274698e+01 2.2354194847737e-03
2 6.1336948526539e+04 3.0671695418567e+04 9.2016517732874e+01 2.7570793204580e-03
3 6.1250165689922e+04 2.9920709425720e+04 -8.7471219398735e+01 2.8371368028786e-03
4 6.1188633162102e+04 2.9903329789200e+04 -9.4495813701187e+01 2.8582688141214e-03
5 6.1540628816477e+04 3.1389016785062e+04 1.0059637833254e+02 2.2924835826921e-03
6 6.2061491720601e+04 3.0145531202545e+04 -9.0415532801491e+01 1.2695866807175e-03
7 6.1540868109866e+04 2.9002574765719e+04 -8.9314925625060e+01 2.7612778886629e-03
8 6.1539210257639e+04 2.8724419687135e+04 -8.9624084352773e+01 2.7849101047695e-03
9 6.0743279578402e+04 3.1234496125716e+04 -1.0916214065581e+02 1.5372123594916e-03
10 6.0950644080712e+04 2.8398358292368e+04 -9.3931585310637e+01 1.4734909204880e-03
11 6.1153564288800e+04 3.1148369668042e+04 -9.3520125581168e+01 2.1129906025438e-03
12 6.1867338741941e+04 2.9015430191461e+04 -9.1693058506612e+01 2.2232094425783e-03
13 6.1772306965153e+04 3.0144798089973e+04 -1.5348163450056e+02 1.3706897317928e-03
14 6.1833204503361e+04 2.8108614940125e+04 -9.0945725102909e+01 2.6000704836024e-03
15 6.1600110812377e+04 3.0617396493242e+04 -9.0585505231596e+01 2.4956069138486e-03
16 6.1578322525310e+04 3.0311503725660e+04 -9.1919172636826e+01 2.5503784536181e-03
17 6.1488756763202e+04 2.9634552585767e+04 -9.0215022240793e+01 2.6588681071424e-03
18 6.1794887375216e+04 3.0600737626091e+04 -8.9268341363267e+01 1.8810576164656e-03
19 6.0405589714134e+04 2.9318907250188e+04 6.9327397957070e+01 8.9794777420709e-04
20 6.0503088015989e+04 3.1968942860605e+04 -1.0481767302033e+02 2.1365051678414e-03
21 6.0769130472278e+04 3.0675150443763e+04 8.2183665901287e+01 2.7785817695453e-03
22 6.0726500418112e+04 3.0297817879989e+04 -9.1201956254899e+01 2.7588389211338e-03
23 6.0272956503535e+04 3.2070003391396e+04 -9.6183190177058e+01 2.6510276620229e-03
24 6.0334252993421e+04 3.2060507240913e+04 -8.9158234111905e+01 2.7069681237481e-03
25 6.0148708128042e+04 3.2890281495972e+04 -8.7473576670886e+01 2.5308323218501e-03
26 6.0953567452942e+04 3.1300796785318e+04 8.2716833860337e+01 2.6767793977323e-03
27 6.0908890354435e+04 3.0890462057914e+04 -9.2586336708126e+01 2.7565679671708e-03
28 6.1071649878946e+04 3.1143234526990e+04 7.7734378871879e+01 2.6700873115076e-03
29 6.0485368693959e+04 3.1150466985453e+04 -8.7520351708830e+01 2.4380266187558e-03
30 6.0438778884100e+04 3.1959287990370e+04 -9.7221621510740e+01 2.3356380006585e-03
31 6.0327864392476e+04 3.0516220861800e+04 -9.1125018711019e+01 2.1484774243355e-03
32 6.0673174899573e+04 3.1481865007384e+04 -1.0447002317404e+02 2.4957299559562e-03
33 6.0757004261134e+04 3.1418546260680e+04 -7.6434091332442e+01 2.6076452943807e-03
34 6.0123146851653e+04 3.3234552656714e+04 -8.8473197225528e+01 1.6870008685197e-03
35 6.0128410739811e+04 3.3262351318297e+04 -9.1480372285336e+01 2.0615382936534e-03
36 6.1395835408186e+04 3.1859868220795e+04 -8.7359486088700e+01 1.8212942856316e-03
37 6.1382649430293e+04 3.1554242841710e+04 -8.9795681279954e+01 1.7877282642115e-03
38 6.0268964386088e+04 3.2279296973004e+04 -9.1931099870845e+01 2.5890322991918e-03
39 6.0282532865358e+04 3.3431641508491e+04 -9.1536435952884e+01 2.6961539273262e-03
40 6.0298090651282e+04 3.3858884924876e+04 -9.1144828561889e+01 2.6146070785320e-03
41 5.9640165712904e+04 3.0238198315144e+04 -9.1499444068821e+01 1.4291499454488e-03
42 5.9886223887512e+04 3.2023360442148e+04 8.9293913305889e+01 2.1383773990284e-03
43 5.9728342378365e+04 3.1682730322742e+04 8.9503774663718e+01 1.8298890970089e-03
44 6.0307438357298e+04 3.2809548682755e+04 -7.9162818031061e+01 2.6334684550821e-03
45 6.0275092355067e+04 3.1913466545746e+04 -9.0366122112586e+01 2.5444754235176e-03
46 6.0093123160293e+04 3.3512853984637e+04 9.0017332972303e+01 2.2145839304578e-03
47 6.0257462430890e+04 3.1988297248203e+04 9.3109035410790e+01 1.8045725060617e-03
48 5.9817635299890e+04 3.1839497881802e+04 -8.7651706591262e+01 1.9516402739465e-03
49 5.9807525746678e+04 3.2052037241701e+04 -8.7774224520484e+01 2.0305749941098e-03
50 6.0169815803677e+04 3.2810475427867e+04 -9.5515200851455e+01 1.3547485706633e-03
51 6.0176551729175e+04 3.3147096675976e+04 -8.3380718609056e+01 1.3070390480663e-03
52 5.9069744146892e+04 2.9291873289264e+04 -8.9507182024324e+01 6.2389025201336e-04
53 6.0384065933607e+04 2.9160045606868e+04 -9.0222566139843e+01 2.3462888787370e-03
54 6.0291099723028e+04 3.0246233362093e+04 8.6096368174614e+01 2.2289761538916e-03
55 6.0144141176115e+04 3.0469329142465e+04 -9.1765120354666e+01 2.1627563055612e-03
56 6.0139583476116e+04 3.1071891759129e+04 -9.4794135845613e+01 2.2796686109125e-03
57 6.1597088595522e+04 3.2255652596415e+04 -1.7900377484327e+02 2.9251957724858e-03
58 6.0471859115766e+04 3.2748770512547e+04 -8.8425573246657e+01 9.9120270648525e-04
59 6.1197162961677e+04 2.9781212267736e+04 -9.2397554736632e+01 1.7009337250083e-03
60 5.9700704973910e+04 3.2419465279196e+04 -9.0732959103956e+01 1.7956212162694e-03
61 5.9529179363884e+04 3.1502149848772e+04 -9.4627534345761e+01 1.0671545119698e-03
62 5.9515066863651e+04 3.1120866052723e+04 -9.1317924716409e+01 1.3088902222342e-03
63 5.9213142135368e+04 3.2295557708880e+04 -9.7903394750257e+01 1.1956380779535e-03
64 5.8814858751146e+04 3.2318618275720e+04 -8.7823343501708e+01 6.9641612143213e-04
65 5.8252345744728e+04 3.3678384120482e+04 9.3544218159215e+01 1.3244325887166e-03
66 5.8045319419356e+04 3.2263898159389e+04 -8.8922957847234e+01 3.2413203097632e-04
67 5.7665976911882e+04 3.4440929181149e+04 8.1478446936227e+01 2.7487037944546e-03
68 5.7611389774965e+04 3.3675196318803e+04 -9.1953578204400e+01 1.8278853689935e-03
69 5.9911075953829e+04 3.2388445086782e+04 -8.6357630271190e+01 2.2578559908805e-03
70 5.9860280045043e+04 3.2058178383361e+04 -9.0432914832565e+01 2.1195795532123e-03
71 5.9783722796117e+04 3.3411087680362e+04 -9.0926346228922e+01 2.1635077171091e-03
72 5.9869629366637e+04 3.0399370110030e+04 -9.3492630933195e+01 1.8163088422793e-03
73 5.9825988274693e+04 3.2719012410739e+04 -1.1609472545611e+02 2.1575010208974e-03
74 5.9894949203606e+04 3.1891613092938e+04 -8.7309556006606e+01 2.1049318768046e-03
75 6.0003047264145e+04 3.3481906462814e+04 1.0928284829818e+02 2.0849320741852e-03
76 6.0092319612099e+04 3.0780164470602e+04 -8.6249033918043e+01 2.1682156663379e-03
77 6.0344145040611e+04 3.0278278882099e+04 -8.4061825221523e+01 2.4905872228630e-03
78 6.0212384732364e+04 3.1397326620146e+04 1.0107091009623e+02 2.4917762200211e-03
79 5.8684841900912e+04 3.2684516029533e+04 -9.1577290099460e+01 6.8164103599034e-04
80 5.8144222316442e+04 3.3552435776236e+04 -1.0509103997850e+02 1.1383703211110e-03
81 6.1489035089899e+04 3.1162270469607e+04 -1.1256452925709e+02 2.0226299197596e-03
82 6.0723606514109e+04 3.1992415983780e+04 -9.0611810217243e+01 1.0823933221622e-03
83 5.9442654074624e+04 3.3295793079237e+04 7.3130371159957e+01 1.5977251150479e-03
84 6.0236889166739e+04 3.0507315139911e+04 1.0083502345964e+02 2.0428311520618e-03
85 6.0267065894894e+04 3.0030957396665e+04 -9.3433367044287e+01 2.0280021332091e-03
86 6.0242661235714e+04 3.1058522097505e+04 -8.8778697463561e+01 2.4351310322178e-03
87 6.1137793701467e+04 3.2129060411983e+04 -8.5155896732526e+01 2.7513555363195e-03
88 6.1184453645432e+04 3.1636065261167e+04 -8.4746768755199e+01 2.7434399290906e-03
89 6.1129910890341e+04 3.2532525168988e+04 -9.0002241144272e+01 2.6421852575027e-03
90 6.2294165816251e+04 2.8892918530405e+04 -8.8170395919061e+01 1.6394548756583e-03
91 6.0332423652101e+04 3.0222476769135e+04 -9.0858299160325e+01 1.5360065062721e-03
92 5.5192712966294e+04 3.2223109079818e+04 -9.1168685447676e+01 3.4809443165978e-04
93 5.5923833600503e+04 3.4005048996731e+04 7.3926013576621e+01 2.1819808515279e-03
94 5.4240975786010e+04 3.2003783139375e+04 -8.6681083114576e+01 2.9718638218760e-04
95 5.5170776489092e+04 3.3119925574684e+04 -9.0851512451171e+01 1.2202759781275e-03
96 5.5127262175955e+04 3.3478124519261e+04 -9.9314309384083e+01 1.7591337034315e-03
97 5.1329148623560e+04 3.3003533828508e+04 -9.2870002529965e+01 1.2206215993551e-03
98 5.1329559897547e+04 3.3322932468737e+04 -9.4741403995186e+01 1.6191357209217e-03
99 5.4109412399462e+04 3.2318994743913e+04 -8.7900678655739e+01 5.2174415330748e-04
100 5.7088573444526e+04 3.2159047456760e+04 1.0146821357145e+02 3.1100794101272e-04
101 5.5327040771378e+04 3.2832944263804e+04 -1.6896223583285e+02 7.7508286164369e-04
102 5.6208812793708e+04 3.2680554740805e+04 -9.4117119153044e+01 6.6746779538340e-04
103 5.6209886779000e+04 3.2858054762075e+04 -8.3836388246226e+01 8.3679362208251e-04
104 5.3345043968404e+04 3.2394999445389e+04 -9.9286748291614e+01 4.0682996833564e-04
105 5.4988786571781e+04 3.4183860412003e+04 -8.8047130396682e+01 2.4607906173702e-03
106 5.5085767325393e+04 3.3614409487180e+04 -8.7884882325791e+01 1.9167001074696e-03
107 5.5066142739404e+04 3.4236899814849e+04 9.0443192889379e+01 2.6293752092742e-03
108 5.4994743129358e+04 3.2506620329431e+04 -9.1449410109184e+01 5.7701745678867e-04
109 5.9486522818487e+04 3.1202044227720e+04 -8.9733395096499e+01 1.3861061642744e-03
110 5.9169509368689e+04 3.1459362918054e+04 -8.6382881247124e+01 6.3645847058745e-04
111 5.6583109014164e+04 3.2245238317851e+04 -9.1074126014150e+01 3.9927636209090e-04
112 5.6102079148653e+04 3.2532273920439e+04 -9.1479043439982e+01 4.0153863623421e-04
113 6.0730839550604e+04 3.1257362564949e+04 -8.6196133050948e+01 2.8119770857626e-03
114 6.0656557629175e+04 3.1338966743450e+04 -9.3087920956308e+01 2.7882462047852e-03
115 6.0675051979929e+04 3.1381237538184e+04 -9.0934026730958e+01 2.7543087530875e-03
116 5.5271982564207e+04 3.1930659532617e+04 -8.6429257589530e+01 3.4164743803642e-04
117 5.4903651501039e+04 3.1268432494250e+04 -9.5514031168493e+01 2.7350208241576e-04
118 6.0772200080531e+04 3.2003036453116e+04 -8.1057561616876e+01 2.5164386960111e-03
119 6.0664564363044e+04 3.1535307425601e+04 -9.3962296830863e+01 2.6971032734223e-03
120 6.0528400925809e+04 3.0729740003073e+04 -9.2559984164597e+01 1.8730090691095e-03
121 5.9821371123677e+04 3.1444836742940e+04 -9.7737490460421e+01 1.3219529146459e-03
122 5.7385346836314e+04 3.2560456349300e+04 -9.3604501936655e+01 5.3011333488465e-04
123 5.8420547164732e+04 3.3690308895281e+04 9.4072782038150e+01 1.3487428526569e-03
124 5.7577583188862e+04 3.2160333123182e+04 -9.2042124608627e+01 3.6562858031772e-04
125 5.6390856294410e+04 3.2489879086095e+04 -9.0218501099740e+01 4.7576099411819e-04
126 5.6444323044447e+04 3.3906302882726e+04 -8.3393601681689e+01 2.2341958536436e-03
