0 2.1285111911446e+04 1.0192401215475e+03 9.0238742650838e+01 3.2968223432705e-03
1 2.0987514490933e+04 2.2763517772816e+03 9.1061491272108e+01 4.0022446434804e-03
2 2.1014750966754e+04 1.9217393679805e+03 8.7737472904377e+01 2.2617297465410e-03
3 2.0549426339246e+04 4.2857970516115e+03 9.0055568403033e+01 1.4115551117284e-03
4 2.0821699813690e+04 2.5233462692939e+03 -8.9777108992796e+01 9.9126493899626e-04
5 2.1076648809518e+04 2.3159300798898e+03 -9.2139115944601e+01 1.0653265699092e-03
6 2.1099919630292e+04 3.9000925563842e+03 8.9330263346360e+01 2.7961427206632e-03
7 2.1052153638640e+04 2.4605805005651e+02 -8.8704667864206e+01 2.3007571086684e-03
8 2.1012555115999e+04 2.1384922048021e+03 9.1086070966268e+01 1.5199323378132e-03
9 2.2622839112565e+04 2.9563502293404e+03 8.9804168959874e+01 1.2011489075180e-03
10 2.2567804366336e+04 2.7409869709441e+03 -8.5023044073898e+01 7.6741056077968e-04
11 2.2008754751316e+04 4.5988193092677e+03 8.9631058012240e+01 6.8769208722128e-04
12 2.8845085544570e+04 4.0395276284662e+03 8.9876229076896e+01 1.6125147944838e-03
13 2.8591343317326e+04 4.9590980690182e+03 9.0245276011587e+01 1.8411804239519e-03
14 2.8159122592549e+04 4.7493810293239e+03 -8.9624414679209e+01 2.6042876594025e-04
15 2.8110316365308e+04 5.3222273892251e+03 8.9736885410695e+01 8.2289070535836e-04
16 2.7824711872462e+04 4.4095036130598e+03 9.0388391705450e+01 6.7588232534502e-04
17 2.7817893951671e+04 3.5864868537974e+03 9.2068087127342e+01 1.2524417783954e-03
18 2.7254193514070e+04 1.4203341268381e+03 -2.5063861782459e+01 2.7193022774760e-03
19 2.7235432843821e+04 3.8145633610006e+02 -9.0836461606460e+01 2.3098947442838e-03
20 2.7266207245512e+04 1.6525563807780e+03 -9.0099178894840e+01 2.5681594400409e-03
21 2.7261080095198e+04 3.1198019163647e+03 9.0504746800517e+01 2.8645273528580e-03
